annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;268;beauce_5_sa_020;solnu;;0.0;0.0;17.73;0.0;0.0;35.0;52.72;0.01;0.0;0;0;0;-195.91;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_020;BTH;;0.33;0.02;15.45;0.0;40.84;52.91;28.35;0.03;0.0;0;24.03;0;-174.68;0.02;0.01;0.02;0.33
2019;213;297;beauce_5_sa_021;solnu;;0.0;0.0;21.97;0.0;0.0;35.0;56.96;0.01;0.0;0;0;0;-243.5;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_021;BTH;;0.25;0.72;11.19;0.0;7.14;57.11;114.28;0.06;0.0;0;4.2;0;-126.91;0.05;0.01;0.72;0.25
2019;213;263;beauce_5_sa_022;solnu;;0.0;0.0;16.61;0.0;0.0;35.0;51.6;0.01;0.0;0;0;0;-182.66;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_022;BTH;;0.32;0.0;16.51;0.0;44.97;51.74;22.8;0.02;0.0;0;26.46;0;-187.35;0.01;0.01;0.0;0.32
2019;213;271;beauce_5_sa_023;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.04;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_023;BTH;;0.3;0.0;14.81;0.0;34.64;53.49;33.17;0.03;0.0;0;20.38;0;-167.21;0.03;0.01;0.0;0.3
2019;213;267;beauce_5_sa_024;solnu;;0.0;0.0;17.48;0.0;0.0;35.0;52.47;0.01;0.0;0;0;0;-191.99;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_024;BTH;;0.32;0.0;15.63;0.0;39.27;52.71;28.48;0.03;0.0;0;23.11;0;-177.8;0.02;0.01;0.0;0.32
2019;213;259;beauce_5_sa_025;solnu;;0.0;0.0;15.81;0.0;0.0;35.0;50.8;0.01;0.0;0;0;0;-175.66;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_025;BTH;;0.32;0.33;17.33;0.0;51.1;50.91;16.7;0.01;0.0;0;30.07;0;-194.44;0.0;0.01;0.33;0.32
2019;213;269;beauce_5_sa_026;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.59;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_026;BTH;;0.33;0.0;15.26;0.0;39.62;53.12;28.19;0.03;0.0;0;23.32;0;-172.02;0.02;0.01;0.0;0.33
2019;213;288;beauce_5_sa_027;solnu;;0.0;0.0;20.45;0.0;0.0;35.0;55.44;0.01;0.0;0;0;0;-227.82;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_027;BTH;;0.25;0.0;12.69;0.0;17.2;55.53;50.63;0.05;0.0;0;10.12;0;-142.37;0.04;0.01;0.0;0.25
2019;213;317;beauce_5_sa_028;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.88;0.03;0.0;0;0;0;-286.27;0.02;0.02;0.0;0.0
2019;318;365;beauce_5_sa_028;BTH;;0.27;0.02;7.26;0.0;2.32;60.99;67.28;0.04;0.0;0;1.37;0;-84.28;0.04;0.0;0.02;0.27
2019;213;260;beauce_5_sa_029;solnu;;0.0;0.0;15.93;0.0;0.0;35.0;50.92;0.01;0.0;0;0;0;-177.11;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_029;BTH;;0.33;0.12;17.38;0.0;51.15;51.12;25.98;0.02;0.0;0;30.1;0;-194.94;0.01;0.01;0.12;0.33
2019;213;269;beauce_5_sa_030;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.59;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_030;BTH;;0.33;0.0;15.26;0.0;39.62;53.12;28.19;0.03;0.0;0;23.32;0;-172.02;0.02;0.01;0.0;0.33
2019;213;285;beauce_5_sa_031;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_031;BTH;;0.27;0.0;13.06;0.0;20.49;55.27;47.36;0.05;0.0;0;12.06;0;-146.32;0.04;0.01;0.0;0.27
2019;213;269;beauce_5_sa_032;solnu;;0.0;0.0;17.9;0.0;0.0;35.0;52.89;0.01;0.0;0;0;0;-198.38;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_032;BTH;;0.32;0.01;15.2;0.0;36.72;53.1;32.1;0.03;0.0;0;21.61;0;-171.33;0.02;0.01;0.01;0.32
2019;213;305;beauce_5_sa_033;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.57;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_033;BTH;;0.27;0.0;9.96;0.0;4.79;58.38;63.04;0.06;0.0;0;2.82;0;-111.97;0.05;0.01;0.0;0.27
2019;213;297;beauce_5_sa_034;solnu;;0.0;0.0;21.95;0.0;0.0;35.0;56.94;0.01;0.0;0;0;0;-243.27;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_034;BTH;;0.25;0.0;11.19;0.0;7.14;57.09;60.68;0.06;0.0;0;4.2;0;-126.88;0.05;0.01;0.0;0.25
2019;213;292;beauce_5_sa_035;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;56.06;0.01;0.0;0;0;0;-233.33;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_035;BTH;;0.27;0.0;12.11;0.0;10.9;56.24;56.94;0.06;0.0;0;6.42;0;-137.22;0.05;0.01;0.0;0.27
2019;213;280;beauce_5_sa_036;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.83;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_036;BTH;;0.26;0.0;13.55;0.0;24.52;54.67;43.32;0.05;0.0;0;14.43;0;-152.53;0.04;0.01;0.0;0.26
2019;213;256;beauce_5_sa_037;solnu;;0.0;0.0;15.42;0.0;0.0;35.0;50.41;0.01;0.0;0;0;0;-171.43;0.0;0.01;0.0;0.0
2019;257;365;beauce_5_sa_037;BTH;;0.32;0.0;17.77;0.0;51.43;50.53;16.41;0.01;0.0;0;30.27;0;-199.25;0.0;0.01;0.0;0.32
2019;213;274;beauce_5_sa_038;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.26;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_038;BTH;;0.28;0.0;14.33;0.0;31.74;53.98;36.1;0.04;0.0;0;18.68;0;-161.33;0.03;0.01;0.0;0.28
2019;213;314;beauce_5_sa_039;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_039;BTH;;0.27;0.0;7.98;0.0;2.83;60.38;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.27
2019;213;300;beauce_5_sa_040;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.43;0.01;0.0;0;0;0;-249.31;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_040;BTH;;0.26;0.0;10.72;0.0;5.61;57.61;62.23;0.06;0.0;0;3.3;0;-121.18;0.05;0.01;0.0;0.26
2019;213;286;beauce_5_sa_041;solnu;;0.0;0.0;20.35;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-226.12;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_041;BTH;;0.27;0.0;12.91;0.0;18.74;55.42;49.19;0.05;0.0;0;11.02;0;-145.4;0.04;0.01;0.0;0.27
2019;213;293;beauce_5_sa_042;solnu;;0.0;0.0;21.33;0.0;0.0;35.0;56.31;0.01;0.0;0;0;0;-236.79;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_042;BTH;;0.3;0.0;11.94;0.0;9.37;56.47;58.53;0.06;0.0;0;5.51;0;-134.78;0.05;0.01;0.0;0.3
2019;213;293;beauce_5_sa_043;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.98;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_043;BTH;;0.26;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.53;0.05;0.01;0.0;0.26
2019;213;297;beauce_5_sa_044;solnu;;0.0;0.0;21.98;0.0;0.0;35.0;56.97;0.01;0.0;0;0;0;-243.58;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_044;BTH;;0.27;0.0;11.2;0.0;7.14;57.12;60.7;0.06;0.0;0;4.2;0;-126.97;0.05;0.01;0.0;0.27
2019;213;270;beauce_5_sa_045;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.72;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_045;BTH;;0.34;0.0;15.04;0.0;35.72;53.33;32.07;0.03;0.0;0;21.02;0;-169.76;0.02;0.01;0.0;0.34
2019;213;288;beauce_5_sa_046;solnu;;0.0;0.0;20.47;0.0;0.0;35.0;55.45;0.01;0.0;0;0;0;-227.99;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_046;BTH;;0.27;0.0;12.71;0.0;17.31;55.55;50.54;0.05;0.0;0;10.19;0;-142.58;0.04;0.01;0.0;0.27
2019;213;304;beauce_5_sa_047;solnu;;0.0;0.0;23.09;0.0;0.0;35.0;58.07;0.01;0.0;0;0;0;-256.64;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_047;BTH;;0.26;0.0;10.09;0.0;4.92;58.2;62.92;0.06;0.0;0;2.9;0;-113.9;0.05;0.01;0.0;0.26
2019;213;301;beauce_5_sa_048;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.6;0.01;0.0;0;0;0;-251.39;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_048;BTH;;0.27;0.39;10.55;0.0;5.47;57.74;91.46;0.07;0.0;0;3.22;0;-119.08;0.06;0.01;0.39;0.27
2019;213;284;beauce_5_sa_049;solnu;;0.0;0.0;20.01;0.0;0.0;35.0;55.0;0.01;0.0;0;0;0;-223.19;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_049;BTH;;0.25;0.0;13.14;0.0;20.97;55.09;46.86;0.05;0.0;0;12.34;0;-147.03;0.04;0.01;0.0;0.25
2019;213;258;beauce_5_sa_050;solnu;;0.0;0.0;15.9;0.0;0.0;35.0;50.89;0.01;0.0;0;0;0;-176.32;0.0;0.01;0.0;0.0
2019;259;365;beauce_5_sa_050;BTH;;0.33;0.0;17.67;0.0;51.54;51.02;16.68;0.01;0.0;0;30.33;0;-198.68;0.0;0.01;0.0;0.33
2019;213;311;beauce_5_sa_051;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_051;BTH;;0.26;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.45;0.04;0.01;0.0;0.26
2019;213;271;beauce_5_sa_052;solnu;;0.0;0.0;18.4;0.0;0.0;35.0;53.39;0.01;0.0;0;0;0;-203.72;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_052;BTH;;0.3;0.0;14.87;0.0;34.41;53.55;33.51;0.04;0.0;0;20.25;0;-167.88;0.03;0.01;0.0;0.3
2019;213;261;beauce_5_sa_053;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_053;BTH;;0.32;0.0;17.05;0.0;50.85;51.31;16.99;0.01;0.0;0;29.92;0;-192.18;0.0;0.01;0.0;0.32
2019;213;275;beauce_5_sa_054;solnu;;0.0;0.0;18.99;0.0;0.0;35.0;53.98;0.01;0.0;0;0;0;-211.05;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_054;BTH;;0.29;0.0;14.19;0.0;30.31;54.05;37.53;0.04;0.0;0;17.84;0;-159.56;0.03;0.01;0.0;0.29
2019;213;295;beauce_5_sa_055;solnu;;0.0;0.0;21.57;0.0;0.0;35.0;56.55;0.01;0.0;0;0;0;-239.76;0.0;0.01;0.0;0.0
2019;296;365;beauce_5_sa_055;BTH;;0.27;0.0;11.61;0.0;8.32;56.73;59.52;0.06;0.0;0;4.89;0;-130.79;0.05;0.01;0.0;0.27
2019;213;313;beauce_5_sa_056;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.57;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_056;BTH;;0.26;0.0;8.24;0.0;3.0;60.16;64.84;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.26
2019;213;309;beauce_5_sa_057;solnu;;0.0;0.0;24.01;0.0;0.0;35.0;58.99;0.02;0.0;0;0;0;-267.59;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_057;BTH;;0.25;0.0;9.16;0.0;4.07;59.17;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.25
2019;213;266;beauce_5_sa_058;solnu;;0.0;0.0;17.15;0.0;0.0;35.0;52.14;0.01;0.0;0;0;0;-190.14;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_058;BTH;;0.32;0.0;16.02;0.0;43.19;52.48;24.63;0.02;0.0;0;25.41;0;-180.4;0.01;0.01;0.0;0.32
2019;213;313;beauce_5_sa_059;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.6;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_059;BTH;;0.27;0.0;8.24;0.0;3.0;60.16;64.83;0.05;0.0;0;1.76;0;-93.94;0.04;0.0;0.0;0.27
2019;213;282;beauce_5_sa_060;solnu;;0.0;0.0;19.74;0.0;0.0;35.0;54.73;0.01;0.0;0;0;0;-220.26;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_060;BTH;;0.26;0.0;13.4;0.0;21.8;54.91;46.02;0.05;0.0;0;12.83;0;-149.91;0.04;0.01;0.0;0.26
2019;213;291;beauce_5_sa_061;solnu;;0.0;0.0;20.8;0.0;0.0;35.0;55.79;0.01;0.0;0;0;0;-231.05;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_061;BTH;;0.24;0.0;12.32;0.0;12.38;56.02;55.44;0.06;0.0;0;7.29;0;-138.91;0.05;0.01;0.0;0.24
2019;213;294;beauce_5_sa_062;solnu;;0.0;0.0;21.41;0.0;0.0;35.0;56.39;0.01;0.0;0;0;0;-238.03;0.0;0.01;0.0;0.0
2019;295;365;beauce_5_sa_062;BTH;;0.3;0.36;11.77;0.0;8.74;56.55;85.7;0.07;0.0;0;5.14;0;-132.52;0.06;0.01;0.36;0.3
2019;213;289;beauce_5_sa_063;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_063;BTH;;0.27;0.0;12.62;0.0;15.47;55.64;52.37;0.05;0.0;0;9.11;0;-141.4;0.05;0.01;0.0;0.27
2019;213;279;beauce_5_sa_064;solnu;;0.0;0.0;19.49;0.0;0.0;35.0;54.48;0.01;0.0;0;0;0;-217.28;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_064;BTH;;0.28;0.0;13.73;0.0;25.33;54.64;42.55;0.04;0.0;0;14.91;0;-153.81;0.04;0.01;0.0;0.28
2019;213;311;beauce_5_sa_065;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.07;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_065;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;304;beauce_5_sa_066;solnu;;0.0;0.0;23.07;0.0;0.0;35.0;58.06;0.01;0.0;0;0;0;-256.51;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_066;BTH;;0.25;0.0;10.09;0.0;4.92;58.19;62.92;0.06;0.0;0;2.9;0;-113.89;0.05;0.01;0.0;0.25
2019;213;265;beauce_5_sa_067;solnu;;0.0;0.0;16.99;0.0;0.0;35.0;51.98;0.01;0.0;0;0;0;-187.83;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_067;BTH;;0.32;0.04;16.18;0.0;42.66;52.15;28.3;0.02;0.0;0;25.11;0;-182.64;0.01;0.01;0.04;0.32
2019;213;265;beauce_5_sa_068;solnu;;0.0;0.0;17.23;0.0;0.0;35.0;52.22;0.01;0.0;0;0;0;-190.46;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_068;BTH;;0.34;0.0;16.32;0.0;43.03;52.4;25.16;0.02;0.0;0;25.32;0;-184.33;0.01;0.01;0.0;0.34
2019;213;287;beauce_5_sa_069;solnu;;0.0;0.0;20.33;0.0;0.0;35.0;55.32;0.01;0.0;0;0;0;-226.83;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_069;BTH;;0.25;0.16;12.8;0.0;18.39;55.43;61.56;0.06;0.0;0;10.82;0;-143.21;0.05;0.01;0.16;0.25
2019;213;262;beauce_5_sa_070;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_070;BTH;;0.32;0.0;16.84;0.0;47.74;51.61;20.07;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.0;0.32
2019;213;292;beauce_5_sa_071;solnu;;0.0;0.0;21.07;0.0;0.0;35.0;56.06;0.01;0.0;0;0;0;-233.33;0.0;0.01;0.0;0.0
2019;293;365;beauce_5_sa_071;BTH;;0.27;0.0;12.11;0.0;10.9;56.24;56.94;0.06;0.0;0;6.41;0;-137.23;0.05;0.01;0.0;0.27
2019;213;259;beauce_5_sa_072;solnu;;0.0;0.0;15.84;0.0;0.0;35.0;50.83;0.01;0.0;0;0;0;-175.98;0.0;0.01;0.0;0.0
2019;260;365;beauce_5_sa_072;BTH;;0.32;0.0;17.43;0.0;51.31;50.95;16.61;0.01;0.0;0;30.19;0;-195.58;0.0;0.01;0.0;0.32
2019;213;289;beauce_5_sa_073;solnu;;0.0;0.0;20.55;0.0;0.0;35.0;55.54;0.01;0.0;0;0;0;-229.12;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_073;BTH;;0.25;0.0;12.61;0.0;15.16;55.64;52.67;0.05;0.0;0;8.92;0;-141.23;0.05;0.01;0.0;0.25
2019;213;274;beauce_5_sa_074;solnu;;0.0;0.0;18.83;0.0;0.0;35.0;53.82;0.01;0.0;0;0;0;-209.16;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_074;BTH;;0.27;0.0;14.3;0.0;30.09;53.97;37.73;0.04;0.0;0;17.7;0;-160.95;0.03;0.01;0.0;0.27
2019;213;306;beauce_5_sa_075;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.0;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_075;BTH;;0.26;0.0;9.78;0.0;4.5;58.73;63.33;0.06;0.0;0;2.65;0;-110.5;0.05;0.01;0.0;0.26
2019;213;272;beauce_5_sa_076;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
