annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;271;365;beauce_5_sa_007;BTH;BTH;621.82;1.71;11.34;4.19;0.0;1.17;0.0;638.51;0.07
2019;213;297;beauce_5_sa_008;solnu;;893.07;1.71;0.0;6.13;0.0;0.0;0.0;899.2;0.07
2019;298;365;beauce_5_sa_008;BTH;BTH;465.48;1.71;24.55;3.12;0.0;0.91;0.0;494.07;0.07
2019;213;313;beauce_5_sa_009;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_009;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2019;213;260;beauce_5_sa_010;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_010;BTH;BTH;714.77;1.71;0.69;4.85;1.67;1.15;108.38;831.51;0.07
2019;213;258;beauce_5_sa_011;solnu;;637.97;1.71;0.0;4.38;0.0;0.0;0.0;642.34;0.07
2019;259;365;beauce_5_sa_011;BTH;BTH;720.34;1.71;15.98;4.88;3.63;1.15;235.42;981.4;0.07
2019;213;282;beauce_5_sa_012;solnu;;808.05;1.71;0.0;5.51;0.0;0.0;0.0;813.56;0.07
2019;283;365;beauce_5_sa_012;BTH;BTH;550.02;1.71;18.7;3.74;0.0;0.92;0.0;573.39;0.07
2019;213;293;beauce_5_sa_013;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_013;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;277;beauce_5_sa_014;solnu;;782.61;1.71;0.0;5.37;0.0;0.0;0.0;787.98;0.07
2019;278;365;beauce_5_sa_014;BTH;BTH;574.75;1.71;16.15;3.88;0.0;0.93;0.0;595.7;0.07
2019;213;263;beauce_5_sa_015;solnu;;669.39;1.71;0.0;4.63;0.0;0.0;0.0;674.02;0.07
2019;264;365;beauce_5_sa_015;BTH;BTH;687.04;1.71;4.61;4.61;0.0;1.12;0.0;697.37;0.07
2019;213;290;beauce_5_sa_016;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.13;0.07
2019;291;365;beauce_5_sa_016;BTH;BTH;514.59;1.71;22.23;3.5;0.0;0.96;0.0;541.28;0.07
2019;213;292;beauce_5_sa_017;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_017;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;306;beauce_5_sa_018;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_018;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;311;beauce_5_sa_019;solnu;;993.98;1.71;4.86;6.83;0.0;0.0;0.0;1005.67;0.07
2019;312;365;beauce_5_sa_019;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;272;beauce_5_sa_020;solnu;;753.14;1.71;0.0;5.16;0.0;0.0;0.0;758.3;0.07
2019;273;365;beauce_5_sa_020;BTH;BTH;605.09;1.71;13.16;4.09;0.0;1.01;0.0;623.35;0.07
2019;213;294;beauce_5_sa_021;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_021;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;261;beauce_5_sa_022;solnu;;653.4;1.71;0.0;4.5;0.0;0.0;0.0;657.89;0.07
2019;262;365;beauce_5_sa_022;BTH;BTH;702.75;1.71;1.64;4.75;0.0;1.1;0.0;710.24;0.07
2019;213;314;beauce_5_sa_023;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_023;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;265;beauce_5_sa_024;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_024;BTH;BTH;669.6;1.71;6.2;4.51;0.0;1.12;0.0;681.43;0.07
2019;213;297;beauce_5_sa_025;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_025;BTH;BTH;465.57;1.71;27.12;3.12;1.88;0.93;121.48;620.11;0.07
2019;213;314;beauce_5_sa_026;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_026;BTH;BTH;334.51;1.71;18.37;2.23;0.0;0.95;0.0;356.05;0.07
2019;213;310;beauce_5_sa_027;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_027;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;306;beauce_5_sa_028;solnu;;953.45;1.71;1.26;6.53;0.0;0.0;0.0;961.25;0.07
2019;307;365;beauce_5_sa_028;BTH;BTH;405.16;1.71;23.9;2.73;0.0;0.92;0.0;432.71;0.07
2019;213;290;beauce_5_sa_029;solnu;;843.31;1.71;0.0;5.76;0.0;0.0;0.0;849.07;0.07
2019;291;365;beauce_5_sa_029;BTH;BTH;513.48;1.71;22.22;3.49;0.0;0.85;0.0;540.03;0.07
2019;213;302;beauce_5_sa_030;solnu;;928.36;1.71;0.0;6.35;0.0;0.0;0.0;934.7;0.07
2019;303;365;beauce_5_sa_030;BTH;BTH;429.49;1.71;24.98;2.91;0.0;0.87;0.0;458.25;0.07
2019;213;270;beauce_5_sa_031;solnu;;735.95;1.71;0.0;5.06;0.0;0.0;0.0;741.01;0.07
2019;271;365;beauce_5_sa_031;BTH;BTH;621.92;1.71;11.26;4.19;0.0;1.17;0.0;638.54;0.07
2019;213;292;beauce_5_sa_032;solnu;;854.71;1.71;0.0;5.87;0.0;0.0;0.0;860.59;0.07
2019;293;365;beauce_5_sa_032;BTH;BTH;502.56;1.71;23.23;3.37;0.0;0.86;0.0;530.03;0.07
2019;213;285;beauce_5_sa_033;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_033;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;300;beauce_5_sa_034;solnu;;917.95;1.71;0.0;6.29;0.0;0.0;0.0;924.24;0.07
2019;301;365;beauce_5_sa_034;BTH;BTH;444.72;1.71;24.99;2.99;0.0;1.04;0.0;473.74;0.07
2019;213;266;beauce_5_sa_035;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_035;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;275;beauce_5_sa_036;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_036;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;266;beauce_5_sa_037;solnu;;697.18;1.71;0.0;4.79;0.0;0.0;0.0;701.97;0.07
2019;267;365;beauce_5_sa_037;BTH;BTH;660.88;1.71;7.04;4.47;0.0;1.12;0.0;673.51;0.07
2019;213;306;beauce_5_sa_038;solnu;;953.44;1.71;1.26;6.53;0.0;0.0;0.0;961.23;0.07
2019;307;365;beauce_5_sa_038;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.92;0.0;432.72;0.07
2019;213;313;beauce_5_sa_039;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_039;BTH;BTH;344.47;1.71;20.23;2.3;5.09;0.94;329.51;702.54;0.07
2019;213;278;beauce_5_sa_040;solnu;;789.52;1.71;0.0;5.39;0.0;0.0;0.0;794.91;0.07
2019;279;365;beauce_5_sa_040;BTH;BTH;566.32;1.71;16.77;3.85;0.0;0.9;0.0;587.84;0.07
2019;213;259;beauce_5_sa_041;solnu;;643.91;1.71;0.0;4.41;0.0;0.0;0.0;648.33;0.07
2019;260;365;beauce_5_sa_041;BTH;BTH;712.9;1.71;0.75;4.84;0.0;1.1;0.0;719.59;0.07
2019;213;312;beauce_5_sa_042;solnu;;1004.63;1.71;5.07;6.89;0.0;0.0;0.0;1016.59;0.07
2019;313;365;beauce_5_sa_042;BTH;BTH;353.71;1.71;20.33;2.37;0.0;0.9;0.0;377.3;0.07
2019;213;274;beauce_5_sa_043;solnu;;767.16;1.71;0.0;5.26;0.0;0.0;0.0;772.42;0.07
2019;275;365;beauce_5_sa_043;BTH;BTH;590.56;1.71;14.39;3.99;0.0;0.96;0.0;609.89;0.07
2019;213;285;beauce_5_sa_044;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_044;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;256;beauce_5_sa_045;solnu;;628.57;1.71;0.0;4.3;0.0;0.0;0.0;632.88;0.07
2019;257;365;beauce_5_sa_045;BTH;BTH;730.45;1.71;0.81;4.96;0.0;1.12;0.0;737.34;0.07
2019;213;267;beauce_5_sa_046;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_046;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;285;beauce_5_sa_047;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_047;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;312;beauce_5_sa_048;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_048;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;267;beauce_5_sa_049;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_049;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;283;beauce_5_sa_050;solnu;;809.8;1.71;0.0;5.55;0.0;0.0;0.0;815.36;0.07
2019;284;365;beauce_5_sa_050;BTH;BTH;546.06;1.71;19.63;3.69;1.62;0.86;104.81;676.66;0.07
2019;213;274;beauce_5_sa_051;solnu;;766.16;1.71;0.0;5.25;0.0;0.0;0.0;771.41;0.07
2019;275;365;beauce_5_sa_051;BTH;BTH;589.7;1.71;14.59;3.99;0.0;0.93;0.0;609.2;0.07
2019;213;268;beauce_5_sa_052;solnu;;718.05;1.71;0.0;4.95;0.0;0.0;0.0;723.0;0.07
2019;269;365;beauce_5_sa_052;BTH;BTH;638.54;1.71;9.48;4.3;0.0;1.12;0.0;653.44;0.07
2019;213;262;beauce_5_sa_053;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_053;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;285;beauce_5_sa_054;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_054;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;288;beauce_5_sa_055;solnu;;835.25;1.71;0.0;5.71;0.0;0.0;0.0;840.96;0.07
2019;289;365;beauce_5_sa_055;BTH;BTH;522.0;1.71;20.65;3.54;0.0;0.86;0.0;547.06;0.07
2019;213;282;beauce_5_sa_056;solnu;;808.17;1.71;0.0;5.51;0.0;0.0;0.0;813.68;0.07
2019;283;365;beauce_5_sa_056;BTH;BTH;550.4;1.71;18.49;3.74;0.0;0.94;0.0;573.57;0.07
2019;213;298;beauce_5_sa_057;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_057;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;285;beauce_5_sa_058;solnu;;822.25;1.71;0.0;5.61;0.0;0.0;0.0;827.86;0.07
2019;286;365;beauce_5_sa_058;BTH;BTH;536.31;1.71;19.29;3.64;0.0;0.91;0.0;560.16;0.07
2019;213;290;beauce_5_sa_059;solnu;;843.15;1.71;0.0;5.76;0.0;0.0;0.0;848.91;0.07
2019;291;365;beauce_5_sa_059;BTH;BTH;513.72;1.71;22.22;3.49;0.0;0.87;0.0;540.3;0.07
2019;213;266;beauce_5_sa_060;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_060;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;270;beauce_5_sa_061;solnu;;735.55;1.71;0.0;5.06;0.0;0.0;0.0;740.61;0.07
2019;271;365;beauce_5_sa_061;BTH;BTH;621.68;1.71;11.17;4.19;0.0;1.16;0.0;638.2;0.07
2019;213;314;beauce_5_sa_062;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_062;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;275;beauce_5_sa_063;solnu;;772.66;1.71;0.0;5.29;0.0;0.0;0.0;777.95;0.07
2019;276;365;beauce_5_sa_063;BTH;BTH;583.32;1.71;15.29;3.95;0.0;0.94;0.0;603.5;0.07
2019;213;299;beauce_5_sa_064;solnu;;908.75;1.71;0.0;6.21;0.0;0.0;0.0;914.97;0.07
2019;300;365;beauce_5_sa_064;BTH;BTH;449.65;1.71;24.81;3.04;0.0;0.9;0.0;478.4;0.07
2019;213;274;beauce_5_sa_065;solnu;;767.12;1.71;0.0;5.26;0.0;0.0;0.0;772.38;0.07
2019;275;365;beauce_5_sa_065;BTH;BTH;590.46;1.71;14.39;3.99;0.0;0.95;0.0;609.81;0.07
2019;213;306;beauce_5_sa_066;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_066;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;275;beauce_5_sa_067;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_067;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;295;beauce_5_sa_068;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_068;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;304;beauce_5_sa_069;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_069;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;277;beauce_5_sa_070;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_070;BTH;BTH;575.96;1.71;15.44;3.89;4.6;0.98;298.15;899.02;0.07
2019;213;302;beauce_5_sa_071;solnu;;929.19;1.71;0.0;6.35;0.0;0.0;0.0;935.54;0.07
2019;303;365;beauce_5_sa_071;BTH;BTH;429.62;1.71;25.01;2.91;0.0;0.94;0.0;458.47;0.07
2019;213;317;beauce_5_sa_072;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_072;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.95;0.0;328.84;0.07
2019;213;283;beauce_5_sa_073;solnu;;810.57;1.71;0.0;5.56;0.0;0.0;0.0;816.13;0.07
2019;284;365;beauce_5_sa_073;BTH;BTH;546.37;1.71;18.52;3.69;0.0;0.87;0.0;569.45;0.07
2019;213;277;beauce_5_sa_074;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_074;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;259;beauce_5_sa_075;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_075;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;306;beauce_5_sa_076;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_076;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;256;beauce_5_sa_077;solnu;;628.45;1.71;0.0;4.3;0.0;0.0;0.0;632.75;0.07
2019;257;365;beauce_5_sa_077;BTH;BTH;730.02;1.71;0.77;4.96;0.0;1.12;0.0;736.87;0.07
2019;213;264;beauce_5_sa_078;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_078;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;296;beauce_5_sa_079;solnu;;885.62;1.71;0.0;6.07;0.0;0.0;0.0;891.69;0.07
2019;297;365;beauce_5_sa_079;BTH;BTH;472.87;1.71;24.42;3.19;0.0;0.91;0.0;501.39;0.07
2019;213;258;beauce_5_sa_080;solnu;;638.72;1.71;0.0;4.38;0.0;0.0;0.0;643.11;0.07
2019;259;365;beauce_5_sa_080;BTH;BTH;722.22;1.71;0.78;4.89;0.0;1.12;0.0;729.01;0.07
2019;213;279;beauce_5_sa_081;solnu;;793.74;1.71;0.0;5.42;0.0;0.0;0.0;799.16;0.07
2019;280;365;beauce_5_sa_081;BTH;BTH;562.26;1.71;17.07;3.82;0.0;0.89;0.0;584.04;0.07
2019;213;260;beauce_5_sa_082;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_082;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;303;beauce_5_sa_083;solnu;;934.52;1.71;0.0;6.39;0.0;0.0;0.0;940.92;0.07
2019;304;365;beauce_5_sa_083;BTH;BTH;424.06;1.71;25.08;2.86;0.0;0.92;0.0;452.92;0.07
2019;213;282;beauce_5_sa_084;solnu;;808.05;1.71;0.0;5.51;0.0;0.0;0.0;813.56;0.07
2019;283;365;beauce_5_sa_084;BTH;BTH;550.02;1.71;18.7;3.74;0.0;0.92;0.0;573.39;0.07
2019;213;281;beauce_5_sa_085;solnu;;805.05;1.71;0.0;5.49;0.0;0.0;0.0;810.54;0.07
2019;282;365;beauce_5_sa_085;BTH;BTH;552.38;1.71;17.75;3.76;0.0;0.9;0.0;574.78;0.07
2019;213;292;beauce_5_sa_086;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_086;BTH;BTH;503.16;1.71;35.1;3.38;5.64;1.29;365.24;913.81;0.07
2019;213;268;beauce_5_sa_087;solnu;;718.74;1.71;0.0;4.95;0.0;0.0;0.0;723.69;0.07
2019;269;365;beauce_5_sa_087;BTH;BTH;644.63;1.71;7.95;4.34;2.39;1.2;154.83;815.34;0.07
2019;213;299;beauce_5_sa_088;solnu;;907.72;1.71;0.0;6.2;0.0;0.0;0.0;913.93;0.07
2019;300;365;beauce_5_sa_088;BTH;BTH;449.51;1.71;24.79;3.04;0.0;0.85;0.0;478.2;0.07
2019;213;299;beauce_5_sa_089;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_089;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;258;beauce_5_sa_090;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_090;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;270;beauce_5_sa_091;solnu;;735.01;1.71;0.0;5.05;0.0;0.0;0.0;740.06;0.07
2019;271;365;beauce_5_sa_091;BTH;BTH;620.8;1.71;11.52;4.19;0.0;1.15;0.0;637.66;0.07
2019;213;307;beauce_5_sa_092;solnu;;959.91;1.71;3.24;6.62;0.0;0.0;0.0;969.77;0.07
2019;308;365;beauce_5_sa_092;BTH;BTH;397.74;1.71;21.94;2.63;0.0;0.86;0.0;423.18;0.07
2019;213;316;beauce_5_sa_093;solnu;;1043.31;1.71;7.65;7.13;0.0;0.0;0.0;1058.09;0.07
2019;317;365;beauce_5_sa_093;BTH;BTH;315.2;1.71;17.94;2.13;0.0;0.92;0.0;336.19;0.07
2019;213;300;beauce_5_sa_094;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_094;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;265;beauce_5_sa_095;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_095;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;277;beauce_5_sa_096;solnu;;782.34;1.71;0.0;5.37;0.0;0.0;0.0;787.71;0.07
2019;278;365;beauce_5_sa_096;BTH;BTH;574.9;1.71;16.04;3.88;0.0;0.94;0.0;595.76;0.07
2019;213;300;beauce_5_sa_097;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_097;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;269;beauce_5_sa_098;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_098;BTH;BTH;630.75;1.71;8.73;4.26;0.0;1.15;0.0;644.88;0.07
2019;213;283;beauce_5_sa_099;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_099;BTH;BTH;547.49;1.71;18.25;3.69;0.0;0.94;186.59;570.38;0.07
2020;1;221;beauce_5_sa_000;BTH;BTH;2531.43;1.68;30.44;17.35;7.58;8.04;490.69;3085.53;0.07
2020;222;276;beauce_5_sa_000;solnu;;651.25;1.67;37.42;0.97;0.0;0.87;0.0;690.51;0.07
2020;277;366;beauce_5_sa_000;BTH;BTH;-132.11;1.67;0.0;0.52;0.0;9.45;0.0;-122.14;0.07
2020;1;218;beauce_5_sa_001;BTH;BTH;2557.9;1.68;1.9;17.58;0.0;5.01;0.0;2582.38;0.07
2020;219;262;beauce_5_sa_001;solnu;;943.18;1.67;22.03;2.05;0.0;0.93;0.0;968.19;0.07
2020;263;366;beauce_5_sa_001;BTH;BTH;395.93;1.66;0.0;0.66;0.0;5.69;0.0;402.28;0.07
2020;1;216;beauce_5_sa_002;BTH;BTH;2221.79;1.68;29.53;15.2;5.5;10.9;356.11;2639.02;0.07
2020;217;294;beauce_5_sa_002;solnu;;1337.17;1.67;3.28;4.43;0.0;0.0;0.0;1344.88;0.07
2020;295;366;beauce_5_sa_002;BTH;BTH;88.55;1.67;0.0;0.49;0.0;3.86;0.0;92.9;0.07
2020;1;176;beauce_5_sa_003;BTH;BTH;1682.45;1.69;1.57;11.49;0.0;4.64;0.0;1700.15;0.07
2020;177;257;beauce_5_sa_003;solnu;;1513.44;1.67;11.99;7.92;0.0;0.55;0.0;1533.89;0.07
2020;258;366;beauce_5_sa_003;BTH;BTH;588.98;1.66;0.0;1.07;0.0;4.05;0.0;594.09;0.07
2020;1;212;beauce_5_sa_004;BTH;BTH;2350.09;1.68;23.86;16.1;11.46;6.29;742.39;3150.19;0.07
2020;213;268;beauce_5_sa_004;solnu;;952.2;1.67;63.75;2.34;0.0;1.59;0.0;1019.87;0.07
2020;269;366;beauce_5_sa_004;BTH;BTH;-84.15;1.67;42.68;8.64;0.0;23.82;0.0;-9.01;0.07
2020;1;189;beauce_5_sa_005;BTH;BTH;1965.46;1.68;30.15;13.5;4.71;5.42;304.9;2324.13;0.07
2020;190;264;beauce_5_sa_005;solnu;;1232.35;1.67;22.41;3.77;0.0;0.55;0.0;1259.07;0.07
2020;265;366;beauce_5_sa_005;BTH;BTH;-37.74;1.67;0.0;0.64;0.0;5.91;0.0;-31.19;0.07
2020;1;194;beauce_5_sa_006;BTH;BTH;1899.31;1.69;33.94;12.98;5.3;14.61;343.41;2309.55;0.07
2020;195;302;beauce_5_sa_006;solnu;;1475.94;1.67;8.05;7.53;0.0;0.0;0.0;1491.52;0.07
2020;303;366;beauce_5_sa_006;BTH;BTH;481.2;1.66;0.08;0.38;0.0;5.95;0.0;487.61;0.07
2020;1;213;beauce_5_sa_007;BTH;BTH;2349.04;1.68;6.13;16.09;0.0;7.09;0.0;2378.35;0.07
2020;214;271;beauce_5_sa_007;solnu;;1237.52;1.67;10.72;2.67;0.0;0.67;0.0;1251.57;0.07
