annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;298;365;beauce_5_sa_078;BTH;BTH;30.64;0.01;12.04;0.81;0.0;37.53;240.32;56.91;310.4;-1.0;-1.0;97.36;113.09;0.0;455.91
2019;213;275;beauce_5_sa_079;solnu;;97.05;0.0;0.0;0.01;0.0;45.53;248.32;17.69;220.48;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_079;BTH;BTH;42.4;0.31;13.25;0.83;0.0;16.93;219.71;56.91;310.4;-1.0;-1.0;86.87;146.69;0.0;709.47
2019;213;266;beauce_5_sa_080;solnu;;87.39;0.0;0.0;0.01;0.0;45.53;248.32;23.21;226.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_080;BTH;BTH;50.35;0.95;14.32;0.71;0.0;21.2;223.98;69.05;310.4;-1.0;-1.0;82.95;150.83;0.0;852.98
2019;213;313;beauce_5_sa_081;solnu;;120.85;0.0;0.0;0.02;0.0;45.53;248.32;55.02;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_081;BTH;BTH;20.03;0.0;12.14;0.38;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;258;beauce_5_sa_082;solnu;;80.2;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_082;BTH;BTH;54.66;2.34;15.82;0.57;0.0;12.38;215.17;83.86;310.4;-1.0;-1.0;82.07;168.21;0.0;989.01
2019;213;303;beauce_5_sa_083;solnu;;114.14;0.0;0.0;0.01;0.0;45.53;248.32;48.88;251.67;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_083;BTH;BTH;27.02;0.0;11.85;0.71;0.0;48.75;251.54;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;295;beauce_5_sa_084;solnu;;108.49;0.0;0.0;0.01;0.0;45.53;248.32;38.72;241.51;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_084;BTH;BTH;32.53;0.02;11.97;0.79;0.0;37.9;240.69;56.91;310.4;-1.0;-1.0;96.22;114.22;0.0;473.96
2019;213;306;beauce_5_sa_085;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_085;BTH;BTH;24.83;0.0;12.15;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;280;beauce_5_sa_086;solnu;;100.43;0.0;0.0;0.01;0.0;45.53;248.32;15.62;218.41;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_086;BTH;BTH;39.41;0.17;13.0;0.87;0.0;16.47;219.26;56.91;310.4;-1.0;-1.0;89.35;144.24;0.0;651.64
2019;213;287;beauce_5_sa_087;solnu;;103.87;0.0;0.0;0.01;0.0;45.53;248.32;19.06;221.85;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_087;BTH;BTH;36.76;0.07;12.31;0.89;0.0;19.3;222.09;56.91;310.4;-1.0;-1.0;92.01;137.88;0.0;567.78
2019;213;286;beauce_5_sa_088;solnu;;103.24;0.0;0.0;0.01;0.0;45.53;248.32;19.69;222.48;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_088;BTH;BTH;37.18;0.08;12.51;0.88;0.0;19.22;222.0;56.91;310.4;-1.0;-1.0;91.62;138.51;0.0;578.34
2019;213;277;beauce_5_sa_089;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_089;BTH;BTH;41.1;0.24;13.34;0.84;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;308;beauce_5_sa_090;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_090;BTH;BTH;23.44;0.0;12.16;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;283;beauce_5_sa_091;solnu;;101.55;0.0;0.0;0.01;0.0;45.53;248.32;15.65;218.44;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_091;BTH;BTH;38.04;0.11;13.31;0.78;0.0;18.73;221.51;56.91;310.4;-1.0;-1.0;89.97;141.0;0.0;613.66
2019;213;268;beauce_5_sa_092;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_092;BTH;BTH;47.47;0.77;14.38;0.74;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.11;150.83;0.0;818.79
2019;213;314;beauce_5_sa_093;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_093;BTH;BTH;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;317;beauce_5_sa_094;solnu;;122.77;0.0;0.0;0.09;0.0;45.53;248.32;56.91;278.87;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_094;BTH;BTH;18.21;0.0;12.04;0.18;0.0;56.36;278.32;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;303;beauce_5_sa_095;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_095;BTH;BTH;27.02;0.0;12.15;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;298;beauce_5_sa_096;solnu;;110.71;0.0;0.0;0.01;0.0;45.53;248.32;37.63;240.42;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_096;BTH;BTH;30.22;0.01;12.08;0.76;0.0;37.04;239.83;56.91;310.4;-1.0;-1.0;97.74;113.09;0.0;445.8
2019;213;274;beauce_5_sa_097;solnu;;96.2;0.0;0.0;0.01;0.0;45.53;248.32;18.54;221.33;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_097;BTH;BTH;43.3;0.33;13.18;0.82;0.0;17.65;220.43;56.91;310.4;-1.0;-1.0;85.79;146.69;0.0;727.04
2019;213;274;beauce_5_sa_098;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_098;BTH;BTH;43.12;0.34;13.58;0.82;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;279;beauce_5_sa_099;solnu;;99.49;0.0;0.0;0.01;0.0;45.53;248.32;16.56;219.35;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_099;BTH;BTH;40.28;0.18;13.06;0.83;0.0;15.61;218.4;56.91;310.4;-1.0;-1.0;88.34;145.39;0.0;661.43
2020;1;182;beauce_5_sa_000;BTH;BTH;166.19;52.85;94.15;27.84;0.0;56.91;310.4;159.63;282.85;56.91;310.4;99.45;284.83;0.0;2385.39
2020;183;276;beauce_5_sa_000;solnu;;126.07;0.0;27.41;25.87;0.0;159.63;282.85;51.32;304.81;56.91;310.4;0.0;184.42;0.0;0.0
2020;277;366;beauce_5_sa_000;BTH;BTH;42.0;0.02;81.88;5.41;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;190;beauce_5_sa_001;BTH;BTH;153.37;142.63;91.96;20.31;0.0;56.91;310.4;86.79;215.34;56.91;310.4;99.09;292.54;0.0;2294.41
2020;191;297;beauce_5_sa_001;solnu;;131.19;0.0;0.0;31.78;0.0;86.79;215.34;54.6;289.35;56.91;310.4;0.0;205.97;0.0;0.0
2020;298;366;beauce_5_sa_001;BTH;BTH;27.34;0.01;44.06;1.62;0.0;55.4;290.15;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;229;beauce_5_sa_002;BTH;BTH;202.61;81.36;94.22;33.13;0.0;56.91;310.4;221.36;295.45;56.91;310.4;99.52;362.42;0.0;3259.08
2020;230;276;beauce_5_sa_002;solnu;;66.49;0.0;22.02;17.41;0.0;221.36;295.45;51.29;304.78;56.91;310.4;0.0;106.83;0.0;0.0
2020;277;366;beauce_5_sa_002;BTH;BTH;42.02;0.02;81.84;5.53;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;196;beauce_5_sa_003;BTH;BTH;206.42;34.28;94.15;38.19;0.0;56.91;310.4;149.02;274.64;56.91;310.4;99.48;298.51;0.0;2288.37
2020;197;311;beauce_5_sa_003;solnu;;133.84;0.0;40.0;35.52;0.0;149.02;274.64;55.14;308.62;56.91;310.4;0.0;211.48;0.0;0.0
2020;312;366;beauce_5_sa_003;BTH;BTH;19.36;0.0;62.53;1.08;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;180;beauce_5_sa_004;BTH;BTH;137.37;75.19;90.69;21.84;0.0;73.05;310.4;177.26;292.8;73.05;310.4;99.44;284.83;0.0;2529.59
2020;181;265;beauce_5_sa_004;solnu;;125.77;0.0;13.19;31.94;0.0;177.26;292.8;42.34;295.82;73.05;310.4;0.0;143.5;0.0;0.0
2020;266;366;beauce_5_sa_004;BTH;BTH;49.75;1.67;96.91;8.88;0.0;43.46;296.95;66.98;310.37;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;182;beauce_5_sa_005;BTH;BTH;137.44;80.8;89.54;20.81;0.0;76.21;310.4;177.04;288.26;76.21;310.4;99.45;284.83;0.0;2598.1
2020;183;263;beauce_5_sa_005;solnu;;116.86;0.0;14.82;23.53;0.0;177.04;288.26;45.08;298.57;76.21;310.4;0.0;141.99;0.0;0.0
2020;264;366;beauce_5_sa_005;BTH;BTH;48.45;2.13;100.49;8.64;0.0;44.63;298.12;70.54;310.38;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;223;beauce_5_sa_006;BTH;BTH;168.05;140.05;91.52;21.19;0.0;56.91;310.4;179.81;265.29;56.91;310.4;99.04;353.71;0.0;3065.24
2020;224;283;beauce_5_sa_006;solnu;;80.03;0.0;0.0;14.69;0.0;179.81;265.29;50.37;301.06;56.91;310.4;0.0;115.96;0.0;0.0
2020;284;366;beauce_5_sa_006;BTH;BTH;35.36;0.0;75.55;3.67;0.0;50.0;300.69;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;221;beauce_5_sa_007;BTH;BTH;167.71;155.42;91.38;20.17;0.0;56.91;310.4;134.98;230.51;56.91;310.4;98.36;353.57;0.0;2886.83
2020;222;295;beauce_5_sa_007;solnu;;95.3;0.0;0.0;25.96;0.0;134.98;230.51;55.87;298.67;56.91;310.4;0.0;143.72;0.0;0.0
2020;296;366;beauce_5_sa_007;BTH;BTH;28.48;0.0;52.28;1.54;0.0;55.18;297.98;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;226;beauce_5_sa_008;BTH;BTH;164.81;119.48;85.9;24.05;0.0;63.34;310.4;223.03;295.06;63.34;310.4;99.51;356.58;0.0;3290.44
2020;227;270;beauce_5_sa_008;solnu;;63.4;0.0;12.21;16.67;0.0;223.03;295.06;42.21;295.69;63.34;310.4;0.0;73.71;0.0;0.0
2020;271;366;beauce_5_sa_008;BTH;BTH;50.79;0.03;93.93;9.05;0.0;40.98;294.47;57.87;310.34;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;192;beauce_5_sa_009;BTH;BTH;159.01;136.77;93.09;21.88;0.0;56.91;310.4;89.54;219.67;56.91;310.4;99.03;297.69;0.0;2211.33
2020;193;311;beauce_5_sa_009;solnu;;137.93;0.0;0.0;29.49;0.0;89.54;219.67;55.35;290.5;56.91;310.4;0.0;212.3;0.0;0.0
2020;312;366;beauce_5_sa_009;BTH;BTH;19.35;0.0;44.41;1.03;0.0;56.91;293.96;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;176;beauce_5_sa_010;BTH;BTH;150.18;71.06;92.39;22.43;0.0;56.91;310.4;145.48;275.31;56.91;310.4;99.43;277.74;0.0;2269.9
2020;177;277;beauce_5_sa_010;solnu;;138.93;0.0;17.5;35.85;0.0;145.48;275.31;56.91;310.4;56.91;310.4;0.0;191.52;0.0;0.0
2020;278;366;beauce_5_sa_010;BTH;BTH;40.36;0.11;80.03;3.25;0.0;54.62;308.11;56.86;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;220;beauce_5_sa_011;BTH;BTH;172.66;118.31;89.86;24.37;0.0;56.91;310.4;177.58;263.06;56.91;310.4;99.38;333.81;0.0;3054.29
2020;221;279;beauce_5_sa_011;solnu;;85.54;0.0;7.06;20.7;0.0;177.58;263.06;53.56;307.04;56.91;310.4;0.0;135.45;0.0;0.0
2020;280;366;beauce_5_sa_011;BTH;BTH;37.98;0.01;79.16;3.64;0.0;52.86;306.34;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;215;beauce_5_sa_012;BTH;BTH;217.54;47.69;93.49;41.14;0.0;56.91;310.4;173.32;278.84;56.91;310.4;99.51;326.77;0.0;2692.22
2020;216;304;beauce_5_sa_012;solnu;;109.06;0.0;36.04;28.51;0.0;173.32;278.84;53.78;307.27;56.91;310.4;0.0;173.1;0.0;0.0
2020;305;366;beauce_5_sa_012;BTH;BTH;24.26;0.0;62.5;1.41;0.0;53.08;306.56;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;179;beauce_5_sa_013;BTH;BTH;181.18;31.33;94.12;33.0;0.0;56.91;310.4;139.63;282.43;56.91;310.4;99.44;284.83;0.0;2031.77
2020;180;303;beauce_5_sa_013;solnu;;154.76;0.0;41.99;40.53;0.0;139.63;282.43;53.76;307.25;56.91;310.4;0.0;215.03;0.0;0.0
2020;304;366;beauce_5_sa_013;BTH;BTH;24.69;0.0;62.5;1.46;0.0;53.78;307.27;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;214;beauce_5_sa_014;BTH;BTH;218.05;44.7;93.52;41.17;0.0;56.91;310.4;170.37;276.25;56.91;310.4;99.51;326.34;0.0;2696.08
2020;215;301;beauce_5_sa_014;solnu;;106.82;0.0;39.08;23.89;0.0;170.37;276.25;54.96;308.45;56.91;310.4;0.0;173.07;0.0;0.0
2020;302;366;beauce_5_sa_014;BTH;BTH;25.56;0.0;62.83;1.33;0.0;54.39;307.88;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;207;beauce_5_sa_015;BTH;BTH;206.28;52.33;92.84;37.72;0.0;56.91;310.4;150.92;263.21;56.91;310.4;99.49;303.45;0.0;2580.09
2020;208;300;beauce_5_sa_015;solnu;;114.78;0.0;35.68;23.94;0.0;150.92;263.21;55.22;308.7;56.91;310.4;0.0;195.96;0.0;0.0
2020;301;366;beauce_5_sa_015;BTH;BTH;25.97;0.0;62.68;1.35;0.0;54.92;308.4;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;172;beauce_5_sa_016;BTH;BTH;174.83;26.97;94.19;28.39;0.0;56.91;310.4;143.11;292.15;56.91;310.4;99.42;276.93;0.0;1928.41
2020;173;300;beauce_5_sa_016;solnu;;160.06;0.0;45.89;45.27;0.0;143.11;292.15;55.2;308.68;56.91;310.4;0.0;222.49;0.0;0.0
2020;301;366;beauce_5_sa_016;BTH;BTH;26.02;0.0;62.61;1.35;0.0;54.89;308.38;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;228;beauce_5_sa_017;BTH;BTH;164.42;181.2;93.01;18.24;0.0;56.91;310.4;140.56;234.54;56.91;310.4;96.56;362.42;0.0;2855.5
2020;229;313;beauce_5_sa_017;solnu;;93.38;0.0;0.0;25.88;0.0;140.56;234.54;56.65;289.18;56.91;310.4;0.0;147.57;0.0;0.0
2020;314;366;beauce_5_sa_017;BTH;BTH;18.62;0.0;39.93;0.8;0.0;56.09;288.63;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;171;beauce_5_sa_018;BTH;BTH;175.6;25.56;93.54;27.06;0.0;56.91;310.4;140.95;292.9;56.91;310.4;99.41;276.93;0.0;1868.62
2020;172;305;beauce_5_sa_018;solnu;;162.25;0.0;47.5;43.67;0.0;140.95;292.9;53.15;306.63;56.91;310.4;0.0;225.99;0.0;0.0
2020;306;366;beauce_5_sa_018;BTH;BTH;23.55;0.0;62.57;1.43;0.0;55.99;309.48;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;222;beauce_5_sa_019;BTH;BTH;204.35;97.46;93.27;31.55;0.0;56.91;310.4;170.19;269.71;56.91;310.4;99.25;353.71;0.0;2753.57
2020;223;312;beauce_5_sa_019;solnu;;101.9;0.0;13.82;26.54;0.0;170.19;269.71;56.91;310.4;56.91;310.4;0.0;156.28;0.0;0.0
2020;313;366;beauce_5_sa_019;BTH;BTH;18.87;0.0;60.89;0.77;0.0;56.65;310.13;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;202;beauce_5_sa_020;BTH;BTH;205.05;34.82;94.91;39.43;0.0;56.91;310.4;166.05;276.51;56.91;310.4;99.5;300.08;0.0;2618.66
2020;203;288;beauce_5_sa_020;solnu;;110.2;0.0;34.4;19.8;0.0;166.05;276.51;48.98;302.47;56.91;310.4;0.0;170.74;0.0;0.0
2020;289;366;beauce_5_sa_020;BTH;BTH;32.86;0.07;78.25;3.41;0.0;48.77;302.25;56.86;310.35;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;181;beauce_5_sa_021;BTH;BTH;183.88;33.3;94.46;32.91;0.0;56.91;310.4;147.02;284.4;56.91;310.4;99.44;284.83;0.0;2143.28
2020;182;295;beauce_5_sa_021;solnu;;144.87;0.0;42.6;37.03;0.0;147.02;284.4;55.87;309.36;56.91;310.4;0.0;212.47;0.0;0.0
2020;296;366;beauce_5_sa_021;BTH;BTH;28.45;0.0;63.0;1.48;0.0;55.18;308.67;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;226;beauce_5_sa_022;BTH;BTH;217.5;52.26;94.21;39.62;0.0;56.91;310.4;223.95;301.29;56.91;310.4;99.55;356.58;0.0;3217.14
2020;227;275;beauce_5_sa_022;solnu;;68.45;0.0;32.31;18.0;0.0;223.95;301.29;53.26;306.74;56.91;310.4;0.0;103.68;0.0;0.0
2020;276;366;beauce_5_sa_022;BTH;BTH;43.98;0.02;81.84;5.36;0.0;51.29;304.78;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;177;beauce_5_sa_023;BTH;BTH;138.16;113.32;94.63;19.13;0.0;56.91;310.4;109.14;242.83;56.91;310.4;99.38;277.74;0.0;2210.61
2020;178;283;beauce_5_sa_023;solnu;;143.29;0.0;0.0;31.66;0.0;109.14;242.83;50.45;291.32;56.91;310.4;0.0;191.93;0.0;0.0
2020;284;366;beauce_5_sa_023;BTH;BTH;35.18;0.0;65.98;3.6;0.0;50.11;290.97;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;183;beauce_5_sa_024;BTH;BTH;156.83;111.51;92.6;22.6;0.0;56.91;310.4;97.59;235.1;56.91;310.4;99.35;290.23;0.0;2125.16
2020;184;301;beauce_5_sa_024;solnu;;140.51;0.0;0.74;30.57;0.0;97.59;235.1;54.95;308.44;56.91;310.4;0.0;209.19;0.0;0.0
2020;302;366;beauce_5_sa_024;BTH;BTH;25.63;0.0;62.75;1.35;0.0;54.37;307.86;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;200;beauce_5_sa_025;BTH;BTH;164.95;124.26;95.07;23.24;0.0;56.91;310.4;114.09;226.27;56.91;310.4;99.1;300.08;0.0;2584.49
2020;201;288;beauce_5_sa_025;solnu;;112.15;0.0;0.0;19.85;0.0;114.09;226.27;48.98;285.42;56.91;310.4;0.0;170.74;0.0;0.0
2020;289;366;beauce_5_sa_025;BTH;BTH;33.39;0.0;60.74;3.47;0.0;48.77;285.21;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;205;beauce_5_sa_026;BTH;BTH;198.45;82.87;93.61;32.87;0.0;56.91;310.4;121.28;239.03;56.91;310.4;99.33;302.75;0.0;2426.5
2020;206;313;beauce_5_sa_026;solnu;;126.55;0.0;9.59;30.44;0.0;121.28;239.03;56.65;310.13;56.91;310.4;0.0;207.25;0.0;0.0
2020;314;366;beauce_5_sa_026;BTH;BTH;18.61;0.0;60.89;0.78;0.0;56.09;309.58;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;217;beauce_5_sa_027;BTH;BTH;199.55;95.34;94.0;31.35;0.0;56.91;310.4;146.48;249.08;56.91;310.4;99.25;326.77;0.0;2753.21
2020;218;301;beauce_5_sa_027;solnu;;104.99;0.0;8.36;27.57;0.0;146.48;249.08;54.89;308.38;56.91;310.4;0.0;172.64;0.0;0.0
2020;302;366;beauce_5_sa_027;BTH;BTH;25.74;0.0;62.58;1.37;0.0;54.29;307.78;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;186;beauce_5_sa_028;BTH;BTH;127.73;193.48;92.17;14.03;0.0;56.91;310.4;53.42;188.84;56.91;310.4;98.22;292.09;0.0;2155.79
2020;187;305;beauce_5_sa_028;solnu;;136.04;0.0;0.0;24.6;0.0;53.42;188.84;53.23;261.67;56.91;310.4;0.0;210.82;0.0;0.0
2020;306;366;beauce_5_sa_028;BTH;BTH;23.54;0.0;17.62;1.4;0.0;56.08;264.52;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;228;beauce_5_sa_029;BTH;BTH;156.38;154.27;87.52;18.75;0.0;56.91;310.4;197.89;275.0;56.91;310.4;99.11;362.42;0.0;3201.49
2020;229;279;beauce_5_sa_029;solnu;;71.62;0.0;3.62;16.48;0.0;197.89;275.0;53.56;307.04;56.91;310.4;0.0;106.83;0.0;0.0
2020;280;366;beauce_5_sa_029;BTH;BTH;37.8;0.01;79.34;3.52;0.0;52.87;306.36;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;194;beauce_5_sa_030;BTH;BTH;135.48;145.26;87.39;15.86;0.0;56.91;310.4;129.49;240.77;56.91;310.4;99.26;298.28;0.0;2591.31
2020;195;278;beauce_5_sa_030;solnu;;113.87;0.0;0.0;23.13;0.0;129.49;240.77;54.62;298.46;56.91;310.4;0.0;170.98;0.0;0.0
2020;279;366;beauce_5_sa_030;BTH;BTH;38.75;0.01;69.8;3.53;0.0;53.56;297.4;56.85;310.34;56.91;310.4;98.86;143.08;0.0;631.3
2020;1;172;beauce_5_sa_031;BTH;BTH;132.49;82.09;90.45;16.89;0.0;67.14;310.4;157.31;283.11;67.14;310.4;99.41;276.93;0.0;2328.6
2020;173;268;beauce_5_sa_031;solnu;;134.01;0.0;4.85;36.85;0.0;157.31;283.11;44.13;297.61;67.14;310.4;0.0;153.36;0.0;0.0
2020;269;366;beauce_5_sa_031;BTH;BTH;52.11;0.26;94.31;8.79;0.0;43.23;296.72;61.83;310.34;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;225;beauce_5_sa_032;BTH;BTH;241.0;34.19;93.98;45.3;0.0;56.91;310.4;199.1;295.75;56.91;310.4;99.54;354.05;0.0;2828.75
2020;226;310;beauce_5_sa_032;solnu;;95.25;0.0;43.23;27.07;0.0;199.1;295.75;56.16;309.64;56.91;310.4;0.0;152.04;0.0;0.0
2020;311;366;beauce_5_sa_032;BTH;BTH;20.36;0.0;62.54;0.97;0.0;55.14;308.62;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;177;beauce_5_sa_033;BTH;BTH;128.84;81.95;89.16;18.53;0.0;78.35;310.4;172.62;289.0;78.35;310.4;99.43;277.74;0.0;2520.89
2020;178;262;beauce_5_sa_033;solnu;;124.33;0.0;15.04;25.17;0.0;172.62;289.0;45.02;298.51;78.35;310.4;0.0;149.08;0.0;0.0
2020;263;366;beauce_5_sa_033;BTH;BTH;51.43;0.53;99.26;9.26;0.0;45.08;298.57;72.46;310.37;78.35;310.4;99.04;185.52;0.0;864.86
2020;1;183;beauce_5_sa_034;BTH;BTH;160.65;59.09;93.34;26.27;0.0;61.29;310.4;165.02;282.96;61.29;310.4;99.45;290.23;0.0;2479.81
2020;184;271;beauce_5_sa_034;solnu;;121.11;0.0;12.83;32.38;0.0;165.02;282.96;40.98;294.47;61.29;310.4;0.0;155.94;0.0;0.0
2020;272;366;beauce_5_sa_034;BTH;BTH;49.65;0.02;93.87;9.15;0.0;56.64;310.12;56.85;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;191;beauce_5_sa_035;BTH;BTH;170.01;123.84;94.08;25.58;0.0;56.91;310.4;83.83;215.83;56.91;310.4;99.14;297.33;0.0;2162.23
2020;192;314;beauce_5_sa_035;solnu;;139.65;0.0;0.0;30.85;0.0;83.83;215.83;56.09;293.63;56.91;310.4;0.0;212.86;0.0;0.0
2020;315;366;beauce_5_sa_035;BTH;BTH;18.06;0.0;44.93;0.79;0.0;55.69;293.23;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;213;beauce_5_sa_036;BTH;BTH;209.08;61.36;93.3;37.7;0.0;56.91;310.4;160.56;268.78;56.91;310.4;99.47;321.31;0.0;2626.14
2020;214;307;beauce_5_sa_036;solnu;;113.44;0.0;28.25;27.37;0.0;160.56;268.78;55.21;308.69;56.91;310.4;0.0;183.26;0.0;0.0
2020;308;366;beauce_5_sa_036;BTH;BTH;22.39;0.0;62.75;1.15;0.0;56.6;310.08;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;221;beauce_5_sa_037;BTH;BTH;180.5;79.36;89.97;31.0;0.0;74.83;310.4;224.02;295.18;74.83;310.4;99.54;353.57;0.0;3305.94
2020;222;264;beauce_5_sa_037;solnu;;66.54;0.0;24.39;12.15;0.0;224.02;295.18;43.79;297.27;74.83;310.4;0.0;73.24;0.0;0.0
2020;265;366;beauce_5_sa_037;BTH;BTH;53.56;0.05;96.19;9.55;0.0;43.37;296.85;68.68;310.35;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;187;beauce_5_sa_038;BTH;BTH;131.27;93.3;86.38;19.41;0.0;83.96;310.4;191.1;292.35;83.96;310.4;99.46;292.09;0.0;2763.28
2020;188;259;beauce_5_sa_038;solnu;;110.51;0.0;17.51;26.35;0.0;191.1;292.35;45.23;298.72;83.96;310.4;0.0;134.39;0.0;0.0
2020;260;366;beauce_5_sa_038;BTH;BTH;55.16;0.05;96.38;9.87;0.0;44.53;298.02;77.21;310.34;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;222;beauce_5_sa_039;BTH;BTH;183.17;137.03;93.03;23.93;0.0;56.91;310.4;152.76;251.55;56.91;310.4;98.57;353.71;0.0;2793.52
