annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;284;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;37.95;0.16;12.78;0.87;0.0;18.15;220.94;56.91;310.4;-1.0;-1.0;90.04;141.0;0.0;613.66
2019;213;281;beauce_5_sa_073;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;314;beauce_5_sa_074;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;299;beauce_5_sa_075;solnu;;111.3;0.0;0.0;0.01;0.0;45.53;248.32;37.04;239.83;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;29.6;0.01;12.1;0.81;0.0;44.39;247.18;56.91;310.4;-1.0;-1.0;98.22;105.05;0.0;436.35
2019;213;310;beauce_5_sa_076;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;285;beauce_5_sa_077;solnu;;103.03;0.0;0.0;0.01;0.0;45.53;248.32;17.4;220.19;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;37.27;0.12;12.59;0.88;0.0;19.58;222.37;56.91;310.4;-1.0;-1.0;91.07;138.51;0.0;589.85
2019;213;288;beauce_5_sa_078;solnu;;104.17;0.0;0.0;0.01;0.0;45.53;248.32;19.39;222.17;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;36.33;0.08;12.43;0.86;0.0;18.79;221.58;56.91;310.4;-1.0;-1.0;92.21;137.88;0.0;556.92
2019;213;262;beauce_5_sa_079;solnu;;82.61;0.0;0.0;0.01;0.0;45.53;248.32;25.25;228.04;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;52.94;1.98;15.48;0.54;0.0;23.32;226.11;76.11;310.4;-1.0;-1.0;81.17;153.57;0.0;922.18
2019;213;289;beauce_5_sa_080;solnu;;104.59;0.0;0.0;0.01;0.0;45.53;248.32;18.97;221.76;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;35.7;0.07;12.65;0.83;0.0;18.44;221.23;56.91;310.4;-1.0;-1.0;93.04;137.88;0.0;543.42
2019;213;271;beauce_5_sa_081;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;316;beauce_5_sa_082;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;295;beauce_5_sa_083;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;264;beauce_5_sa_084;solnu;;85.79;0.0;0.0;0.01;0.0;45.53;248.32;22.07;224.86;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;50.54;1.66;15.03;0.61;0.0;24.12;226.91;72.95;310.4;-1.0;-1.0;82.02;150.83;0.0;891.87
2019;213;263;beauce_5_sa_085;solnu;;83.9;0.0;0.0;0.02;0.0;45.53;248.32;23.96;226.75;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;51.06;1.87;16.19;0.49;0.0;22.96;225.75;74.73;310.4;-1.0;-1.0;82.44;153.57;0.0;906.2
2019;213;307;beauce_5_sa_086;solnu;;116.82;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.03;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;24.04;0.0;12.15;0.45;0.0;56.91;270.15;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;294;beauce_5_sa_087;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;32.84;0.03;12.32;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;259;beauce_5_sa_088;solnu;;81.0;0.0;0.0;0.01;0.0;45.53;248.32;12.23;215.02;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;53.19;2.92;15.91;0.49;0.0;11.41;214.2;82.16;310.4;-1.0;-1.0;81.11;168.21;0.0;968.3
2019;213;285;beauce_5_sa_089;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;266;beauce_5_sa_090;solnu;;87.29;0.0;0.0;0.01;0.0;45.53;248.32;23.32;226.1;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;49.64;1.31;14.78;0.65;0.0;21.29;224.08;69.05;310.4;-1.0;-1.0;82.97;150.83;0.0;852.98
2019;213;269;beauce_5_sa_091;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;277;beauce_5_sa_092;solnu;;98.39;0.0;0.0;0.01;0.0;45.53;248.32;16.67;219.46;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;40.93;0.32;13.37;0.8;0.0;16.41;219.2;56.91;310.4;-1.0;-1.0;87.24;146.07;0.0;686.34
2019;213;306;beauce_5_sa_093;solnu;;116.26;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.64;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;11.92;0.52;0.0;56.91;268.8;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;292;beauce_5_sa_094;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;34.66;0.04;12.43;0.83;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;95.07;118.58;0.0;507.81
2019;213;283;beauce_5_sa_095;solnu;;102.18;0.0;0.0;0.01;0.0;45.53;248.32;15.01;217.8;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;37.96;0.16;12.71;0.87;0.0;18.09;220.88;56.91;310.4;-1.0;-1.0;89.86;141.0;0.0;613.66
2019;213;290;beauce_5_sa_096;solnu;;105.33;0.0;0.0;0.01;0.0;45.53;248.32;18.22;221.01;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;35.28;0.06;12.34;0.83;0.0;26.12;228.91;56.91;310.4;-1.0;-1.0;93.07;129.48;0.0;529.57
2019;213;299;beauce_5_sa_097;solnu;;111.43;0.0;0.0;0.01;0.0;45.53;248.32;36.91;239.7;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;11.98;0.81;0.0;44.26;247.05;56.91;310.4;-1.0;-1.0;98.2;105.05;0.0;436.35
2019;213;272;beauce_5_sa_098;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;43.06;0.6;14.28;0.74;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;268;beauce_5_sa_099;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2020;1;213;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;186.79;55.45;92.52;33.74;0.0;310.4;248.32;199.18;297.76;56.91;310.4;99.53;321.31;0.0;2974.34
2020;214;275;beauce_5_sa_000;solnu;;88.36;0.0;41.61;16.93;0.0;199.18;220.68;53.26;306.74;56.91;310.4;0.0;138.95;0.0;0.0
2020;276;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;43.54;0.12;82.17;5.28;0.0;51.3;297.76;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;172;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;173.81;29.54;93.88;27.54;0.0;310.4;248.32;129.83;290.91;56.91;310.4;99.41;276.93;0.0;1786.45
2020;173;316;beauce_5_sa_001;solnu;;163.42;0.0;51.99;34.0;0.0;129.83;276.65;55.28;308.77;56.91;310.4;0.0;233.27;0.0;0.0
2020;317;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;17.19;0.0;60.74;0.9;0.0;55.02;290.91;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;214;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;129.35;90.62;106.14;20.09;0.0;310.4;248.32;225.81;306.4;87.64;310.4;99.53;326.34;0.0;3286.8
2020;215;257;beauce_5_sa_002;solnu;;74.06;0.0;36.85;7.02;0.0;225.81;215.48;47.18;300.67;87.64;310.4;0.0;100.14;0.0;0.0
2020;258;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;53.85;0.64;99.01;9.42;0.0;46.69;306.4;79.8;310.37;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;215;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;211.83;38.18;94.28;40.82;0.0;310.4;248.32;187.56;293.27;56.91;310.4;99.53;326.77;0.0;2842.68
2020;216;289;beauce_5_sa_003;solnu;;97.59;0.0;37.73;19.46;0.0;187.56;221.62;48.93;302.42;56.91;310.4;0.0;144.05;0.0;0.0
2020;290;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;32.98;0.0;77.97;3.43;0.0;48.29;293.27;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;191;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;190.1;37.03;94.12;34.33;0.0;310.4;248.32;149.18;282.5;56.91;310.4;99.47;297.33;0.0;2355.61
2020;192;293;beauce_5_sa_004;solnu;;124.77;0.0;43.88;23.77;0.0;149.18;238.44;55.97;309.46;56.91;310.4;0.0;199.93;0.0;0.0
2020;294;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.23;0.0;56.91;282.5;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;213;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;195.27;48.58;93.51;36.05;0.0;310.4;248.32;193.5;295.16;56.91;310.4;99.53;321.31;0.0;2917.17
2020;214;279;beauce_5_sa_005;solnu;;93.94;0.0;42.12;18.0;0.0;193.5;219.37;53.56;307.04;56.91;310.4;0.0;147.95;0.0;0.0
2020;280;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;37.6;0.07;79.46;3.58;0.0;52.86;295.16;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;208;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;194.0;45.58;93.86;36.45;0.0;310.4;248.32;172.43;281.22;56.91;310.4;99.51;312.35;0.0;2795.55
2020;209;282;beauce_5_sa_006;solnu;;104.06;0.0;39.08;19.14;0.0;172.43;218.59;50.39;303.87;56.91;310.4;0.0;157.15;0.0;0.0
2020;283;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;35.17;0.01;78.8;3.66;0.0;50.46;281.22;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;207;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;131.8;86.15;97.91;20.69;0.0;310.4;248.32;208.04;298.81;82.25;310.4;99.51;303.45;0.0;3112.04
2020;208;260;beauce_5_sa_007;solnu;;85.28;0.0;38.27;12.17;0.0;208.04;214.35;44.81;298.3;82.25;310.4;0.0;123.16;0.0;0.0
2020;261;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;50.22;1.71;99.2;9.13;0.0;44.61;298.81;75.01;310.38;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;214;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;213.06;37.33;93.95;40.38;0.0;310.4;248.32;179.86;288.18;56.91;310.4;99.53;326.34;0.0;2796.32
2020;215;291;beauce_5_sa_008;solnu;;100.12;0.0;37.07;22.79;0.0;179.86;229.15;47.01;300.5;56.91;310.4;0.0;161.81;0.0;0.0
2020;292;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;31.77;0.02;77.25;3.53;0.0;56.91;288.18;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;217;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;208.35;42.62;94.0;38.89;0.0;310.4;248.32;192.88;293.01;56.91;310.4;99.53;326.77;0.0;2948.2
2020;218;283;beauce_5_sa_009;solnu;;88.65;0.0;43.24;12.36;0.0;192.88;217.7;50.37;303.86;56.91;310.4;0.0;142.9;0.0;0.0
2020;284;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;35.21;0.02;78.47;3.65;0.0;50.0;293.01;56.86;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;205;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;207.15;35.8;93.88;39.73;0.0;310.4;248.32;155.48;277.13;56.91;310.4;99.5;302.75;0.0;2558.53
2020;206;298;beauce_5_sa_010;solnu;;114.44;0.0;49.55;21.06;0.0;155.48;240.41;55.41;308.9;56.91;310.4;0.0;195.95;0.0;0.0
2020;299;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;26.87;0.0;62.87;1.39;0.0;54.97;277.13;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;197;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;132.12;83.82;93.67;19.26;0.0;310.4;248.32;196.8;300.12;76.21;310.4;99.49;298.51;0.0;2885.49
2020;198;263;beauce_5_sa_011;solnu;;93.81;0.0;35.99;11.15;0.0;196.8;225.9;45.15;298.63;76.21;310.4;0.0;128.31;0.0;0.0
2020;264;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;52.03;0.32;98.8;9.28;0.0;44.71;300.12;69.85;310.36;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;218;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;223.51;35.81;93.91;42.64;0.0;310.4;248.32;176.68;284.75;56.91;310.4;99.53;332.67;0.0;2800.67
2020;219;298;beauce_5_sa_012;solnu;;98.73;0.0;48.88;23.19;0.0;176.68;240.48;55.4;308.88;56.91;310.4;0.0;166.03;0.0;0.0
2020;299;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;27.02;0.0;62.71;1.42;0.0;54.93;284.75;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;199;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;199.17;37.03;94.12;36.77;0.0;310.4;248.32;155.33;280.23;56.91;310.4;99.49;299.34;0.0;2506.84
2020;200;293;beauce_5_sa_013;solnu;;112.63;0.0;46.95;16.82;0.0;155.33;238.45;55.97;309.46;56.91;310.4;0.0;197.92;0.0;0.0
2020;294;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;30.54;0.0;70.12;2.23;0.0;56.91;280.23;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;205;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;209.89;34.85;93.93;40.37;0.0;310.4;248.32;150.8;275.29;56.91;310.4;99.5;302.75;0.0;2477.23
2020;206;308;beauce_5_sa_014;solnu;;120.31;0.0;46.73;23.62;0.0;150.8;270.06;56.59;310.08;56.91;310.4;0.0;201.82;0.0;0.0
2020;309;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;22.11;0.0;62.75;1.03;0.0;55.86;275.29;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;193;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;180.61;44.81;93.97;31.62;0.0;310.4;248.32;165.54;289.52;56.91;310.4;99.48;297.69;0.0;2516.79
2020;194;282;beauce_5_sa_015;solnu;;118.3;0.0;39.07;22.14;0.0;165.54;218.69;50.23;303.71;56.91;310.4;0.0;171.81;0.0;0.0
2020;283;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;35.15;0.06;78.61;3.8;0.0;50.29;289.52;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;185;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;183.4;37.02;94.12;32.04;0.0;310.4;248.32;149.57;287.66;56.91;310.4;99.45;290.99;0.0;2257.91
2020;186;292;beauce_5_sa_016;solnu;;130.53;0.0;43.9;28.07;0.0;149.57;238.12;56.91;310.4;56.91;310.4;0.0;197.16;0.0;0.0
2020;293;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;31.37;0.02;70.22;2.14;0.0;55.97;287.66;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;170;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;117.68;73.04;92.56;13.31;0.0;310.4;248.32;168.35;304.32;69.15;310.4;99.41;276.39;0.0;2305.08
2020;171;267;beauce_5_sa_017;solnu;;130.6;0.0;29.38;24.24;0.0;168.35;224.15;44.45;297.93;69.15;310.4;0.0;153.9;0.0;0.0
2020;268;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;52.26;0.37;94.68;8.79;0.0;44.29;304.32;63.08;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;189;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;189.15;36.68;93.94;33.35;0.0;310.4;248.32;147.62;283.53;56.91;310.4;99.47;292.09;0.0;2307.68
2020;190;294;beauce_5_sa_018;solnu;;128.07;0.0;50.23;27.61;0.0;147.62;237.82;56.91;310.4;56.91;310.4;0.0;205.17;0.0;0.0
2020;295;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;283.53;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;176;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;176.39;33.27;93.96;30.16;0.0;310.4;248.32;129.97;285.33;56.91;310.4;99.43;277.74;0.0;1917.63
2020;177;311;beauce_5_sa_019;solnu;;157.57;0.0;47.49;33.25;0.0;129.97;271.92;55.14;308.62;56.91;310.4;0.0;232.26;0.0;0.0
2020;312;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;19.35;0.0;62.53;1.08;0.0;56.91;285.33;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;187;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;191.04;34.9;93.75;33.99;0.0;310.4;248.32;141.66;283.61;56.91;310.4;99.46;292.09;0.0;2195.84
2020;188;302;beauce_5_sa_020;solnu;;135.33;0.0;47.82;28.68;0.0;141.66;248.8;54.29;307.78;56.91;310.4;0.0;207.32;0.0;0.0
2020;303;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;25.19;0.0;62.53;1.42;0.0;53.76;283.61;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;212;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;140.39;83.56;100.66;21.83;0.0;310.4;248.32;221.64;307.91;79.95;310.4;99.52;321.31;0.0;3181.78
2020;213;261;beauce_5_sa_021;solnu;;77.45;0.0;37.11;9.33;0.0;221.64;213.45;45.18;298.66;79.95;310.4;0.0;105.3;0.0;0.0
2020;262;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;51.9;0.62;98.85;9.36;0.0;44.55;307.91;73.19;310.37;79.95;310.4;99.05;185.72;0.0;882.14
2020;1;219;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;226.51;35.29;93.29;42.71;0.0;310.4;248.32;179.8;288.8;56.91;310.4;99.53;332.67;0.0;2765.33
2020;220;305;beauce_5_sa_022;solnu;;100.42;0.0;48.82;19.04;0.0;179.8;250.97;53.27;306.76;56.91;310.4;0.0;170.24;0.0;0.0
2020;306;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;23.54;0.0;62.71;1.38;0.0;56.13;288.8;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;194;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;200.34;34.61;93.76;36.11;0.0;310.4;248.32;145.23;280.19;56.91;310.4;99.48;298.28;0.0;2289.82
2020;195;306;beauce_5_sa_023;solnu;;128.86;0.0;47.15;27.86;0.0;145.23;264.88;55.92;309.4;56.91;310.4;0.0;204.64;0.0;0.0
2020;307;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;23.32;0.0;62.52;1.1;0.0;54.99;280.19;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;211;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;214.99;34.94;93.77;41.3;0.0;310.4;248.32;171.53;288.82;56.91;310.4;99.52;321.31;0.0;2640.16
2020;212;301;beauce_5_sa_024;solnu;;106.23;0.0;52.29;16.54;0.0;171.53;246.79;54.92;308.4;56.91;310.4;0.0;178.1;0.0;0.0
2020;302;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;25.71;0.0;62.63;1.36;0.0;54.33;288.82;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;221;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;220.6;38.18;94.28;41.74;0.0;310.4;248.32;192.54;291.96;56.91;310.4;99.54;353.57;0.0;2956.66
2020;222;289;beauce_5_sa_025;solnu;;88.49;0.0;38.66;20.93;0.0;192.54;221.77;48.34;301.83;56.91;310.4;0.0;117.24;0.0;0.0
2020;290;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;33.02;0.02;77.32;3.48;0.0;47.6;291.96;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;180;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;180.26;34.44;93.08;31.29;0.0;310.4;248.32;135.79;288.25;56.91;310.4;99.44;284.83;0.0;1961.59
2020;181;313;beauce_5_sa_026;solnu;;156.54;0.0;46.74;32.53;0.0;135.79;270.02;56.65;310.13;56.91;310.4;0.0;225.16;0.0;0.0
2020;314;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;18.61;0.0;60.89;0.78;0.0;56.09;288.25;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;220;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;214.21;41.1;94.25;40.34;0.0;310.4;248.32;196.33;294.31;56.91;310.4;99.54;333.81;0.0;2998.09
2020;221;284;beauce_5_sa_027;solnu;;87.34;0.0;40.59;18.88;0.0;196.33;221.08;49.9;303.38;56.91;310.4;0.0;135.86;0.0;0.0
2020;285;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;34.95;0.04;78.08;3.65;0.0;49.45;294.31;56.85;310.34;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;183;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;167.32;47.1;93.3;26.89;0.0;310.4;248.32;155.63;288.32;56.91;310.4;99.45;290.23;0.0;2357.26
2020;184;280;beauce_5_sa_028;solnu;;124.47;0.0;41.91;20.34;0.0;155.63;218.88;52.87;306.36;56.91;310.4;0.0;179.03;0.0;0.0
2020;281;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;37.3;0.01;79.14;3.56;0.0;52.23;288.32;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;191;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;193.24;35.81;93.91;35.12;0.0;310.4;248.32;144.84;280.79;56.91;310.4;99.47;297.33;0.0;2303.7
2020;192;298;beauce_5_sa_029;solnu;;129.65;0.0;48.23;27.92;0.0;144.84;240.48;55.4;308.88;56.91;310.4;0.0;201.37;0.0;0.0
2020;299;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;27.02;0.0;62.71;1.42;0.0;54.93;280.79;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
