annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;260;365;beauce_5_sa_017;BTH;BTH;712.74;1.71;0.74;4.83;0.0;1.1;0.0;719.41;0.07
2019;213;285;beauce_5_sa_018;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_018;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;312;beauce_5_sa_019;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_019;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;281;beauce_5_sa_020;solnu;;803.87;1.71;0.0;5.48;0.0;0.0;0.0;809.36;0.07
2019;282;365;beauce_5_sa_020;BTH;BTH;551.93;1.71;17.78;3.76;0.0;0.88;0.0;574.35;0.07
2019;213;301;beauce_5_sa_021;solnu;;921.95;1.71;0.0;6.31;0.0;0.0;0.0;928.27;0.07
2019;302;365;beauce_5_sa_021;BTH;BTH;436.66;1.71;24.95;2.94;0.0;0.91;0.0;465.47;0.07
2019;213;292;beauce_5_sa_022;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_022;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;290;beauce_5_sa_023;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_023;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;270;beauce_5_sa_024;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_024;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;264;beauce_5_sa_025;solnu;;682.61;1.71;0.0;4.68;0.0;0.0;0.0;687.29;0.07
2019;265;365;beauce_5_sa_025;BTH;BTH;675.1;1.71;5.08;4.58;0.84;1.11;54.39;741.1;0.07
2019;213;314;beauce_5_sa_026;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_026;BTH;BTH;334.51;1.71;18.51;2.23;5.2;0.95;336.66;698.05;0.07
2019;213;316;beauce_5_sa_027;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_027;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;306;beauce_5_sa_028;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_028;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;268;beauce_5_sa_029;solnu;;718.05;1.71;0.0;4.95;0.0;0.0;0.0;723.0;0.07
2019;269;365;beauce_5_sa_029;BTH;BTH;638.54;1.71;12.16;4.3;4.22;1.12;273.53;933.87;0.07
2019;213;260;beauce_5_sa_030;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_030;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;307;beauce_5_sa_031;solnu;;960.32;1.71;3.26;6.63;0.0;0.0;0.0;970.2;0.07
2019;308;365;beauce_5_sa_031;BTH;BTH;397.75;1.71;21.94;2.63;0.0;0.88;0.0;423.2;0.07
2019;213;299;beauce_5_sa_032;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_032;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;286;beauce_5_sa_033;solnu;;825.92;1.71;0.0;5.66;0.0;0.0;0.0;831.57;0.07
2019;287;365;beauce_5_sa_033;BTH;BTH;532.4;1.71;19.73;3.6;0.0;0.9;0.0;556.63;0.07
2019;213;290;beauce_5_sa_034;solnu;;844.17;1.71;0.0;5.76;0.0;0.0;0.0;849.93;0.07
2019;291;365;beauce_5_sa_034;BTH;BTH;514.09;1.71;22.23;3.49;0.0;0.91;0.0;540.71;0.07
2019;213;258;beauce_5_sa_035;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_035;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;279;beauce_5_sa_036;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_036;BTH;BTH;563.91;1.71;16.41;3.83;0.0;0.96;0.0;585.12;0.07
2019;213;305;beauce_5_sa_037;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_037;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;282;beauce_5_sa_038;solnu;;808.08;1.71;0.0;5.51;0.0;0.0;0.0;813.59;0.07
2019;283;365;beauce_5_sa_038;BTH;BTH;550.0;1.71;23.24;3.74;1.62;0.98;105.21;684.8;0.07
2019;213;314;beauce_5_sa_039;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_039;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;275;beauce_5_sa_040;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_040;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;278;beauce_5_sa_041;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_041;BTH;BTH;567.95;1.71;27.35;3.86;3.84;1.27;248.92;853.18;0.07
2019;213;268;beauce_5_sa_042;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_042;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;316;beauce_5_sa_043;solnu;;1043.02;1.71;7.63;7.13;0.0;0.0;0.0;1057.79;0.07
2019;317;365;beauce_5_sa_043;BTH;BTH;315.2;1.71;17.95;2.13;0.0;0.9;0.0;336.18;0.07
2019;213;273;beauce_5_sa_044;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_044;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;0.0;616.62;0.07
2019;213;300;beauce_5_sa_045;solnu;;914.05;1.71;0.0;6.26;0.0;0.0;0.0;920.31;0.07
2019;301;365;beauce_5_sa_045;BTH;BTH;444.3;1.71;24.92;2.99;0.0;0.89;0.0;473.1;0.07
2019;213;290;beauce_5_sa_046;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_046;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;309;beauce_5_sa_047;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_047;BTH;BTH;377.06;1.71;28.05;2.56;2.73;1.1;176.67;588.16;0.07
2019;213;285;beauce_5_sa_048;solnu;;820.44;1.71;0.0;5.6;0.0;0.0;0.0;826.04;0.07
2019;286;365;beauce_5_sa_048;BTH;BTH;535.38;1.71;19.35;3.64;0.0;0.85;0.0;559.21;0.07
2019;213;268;beauce_5_sa_049;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_049;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;313;beauce_5_sa_050;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_050;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2019;213;270;beauce_5_sa_051;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_051;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;297;beauce_5_sa_052;solnu;;892.02;1.71;0.0;6.13;0.0;0.0;0.0;898.14;0.07
2019;298;365;beauce_5_sa_052;BTH;BTH;465.21;1.71;24.53;3.12;0.0;0.86;0.0;493.71;0.07
2019;213;304;beauce_5_sa_053;solnu;;938.93;1.71;0.0;6.43;0.0;0.0;0.0;945.36;0.07
2019;305;365;beauce_5_sa_053;BTH;BTH;417.54;1.71;25.01;2.81;0.0;0.8;0.0;446.16;0.07
2019;213;264;beauce_5_sa_054;solnu;;682.92;1.71;0.0;4.68;0.0;0.0;0.0;687.6;0.07
2019;265;365;beauce_5_sa_054;BTH;BTH;675.32;1.71;5.5;4.58;0.0;1.12;0.0;686.51;0.07
2019;213;294;beauce_5_sa_055;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_055;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;305;beauce_5_sa_056;solnu;;947.85;1.71;0.0;6.48;0.0;0.0;0.0;954.33;0.07
2019;306;365;beauce_5_sa_056;BTH;BTH;410.56;1.71;25.09;2.78;0.0;0.89;0.0;439.33;0.07
2019;213;312;beauce_5_sa_057;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_057;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;307;beauce_5_sa_058;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_058;BTH;BTH;397.74;1.71;28.98;2.63;2.97;1.12;192.15;625.59;0.07
2019;213;265;beauce_5_sa_059;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_059;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;303;beauce_5_sa_060;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_060;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;303;beauce_5_sa_061;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_061;BTH;BTH;424.08;1.71;35.53;2.86;5.13;1.25;332.29;801.14;0.07
2019;213;282;beauce_5_sa_062;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_062;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;288;beauce_5_sa_063;solnu;;834.48;1.71;0.0;5.7;0.0;0.0;0.0;840.18;0.07
2019;289;365;beauce_5_sa_063;BTH;BTH;521.72;1.71;20.66;3.54;0.0;0.84;0.0;546.75;0.07
2019;213;292;beauce_5_sa_064;solnu;;854.68;1.71;0.0;5.87;0.0;0.0;0.0;860.56;0.07
2019;293;365;beauce_5_sa_064;BTH;BTH;502.56;1.71;23.23;3.37;0.0;0.86;0.0;530.03;0.07
2019;213;292;beauce_5_sa_065;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_065;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;267;beauce_5_sa_066;solnu;;704.37;1.71;0.0;4.88;0.0;0.0;0.0;709.25;0.07
2019;268;365;beauce_5_sa_066;BTH;BTH;653.43;1.71;8.02;4.37;0.0;1.12;0.0;666.94;0.07
2019;213;264;beauce_5_sa_067;solnu;;682.86;1.71;0.0;4.68;0.0;0.0;0.0;687.54;0.07
2019;265;365;beauce_5_sa_067;BTH;BTH;675.08;1.71;5.83;4.58;0.0;1.11;0.0;686.6;0.07
2019;213;293;beauce_5_sa_068;solnu;;863.87;1.71;0.0;5.92;0.0;0.0;0.0;869.79;0.07
2019;294;365;beauce_5_sa_068;BTH;BTH;492.77;1.71;23.8;3.32;0.0;0.85;0.0;520.74;0.07
2019;213;316;beauce_5_sa_069;solnu;;1043.47;1.71;7.66;7.13;0.0;0.0;0.0;1058.27;0.07
2019;317;365;beauce_5_sa_069;BTH;BTH;315.19;1.71;17.93;2.13;3.95;0.94;256.07;596.2;0.07
2019;213;283;beauce_5_sa_070;solnu;;812.63;1.71;0.0;5.57;0.0;0.0;0.0;818.2;0.07
2019;284;365;beauce_5_sa_070;BTH;BTH;547.39;1.71;18.72;3.69;1.31;0.94;84.56;656.61;0.07
2019;213;299;beauce_5_sa_071;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_071;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;295;beauce_5_sa_072;solnu;;879.07;1.71;0.0;6.02;0.0;0.0;0.0;885.09;0.07
2019;296;365;beauce_5_sa_072;BTH;BTH;479.46;1.71;24.2;3.24;0.0;0.91;0.0;507.82;0.07
2019;213;298;beauce_5_sa_073;solnu;;902.67;1.71;0.0;6.18;0.0;0.0;0.0;908.85;0.07
2019;299;365;beauce_5_sa_073;BTH;BTH;456.13;1.71;24.67;3.08;0.0;0.93;0.0;484.81;0.07
2019;213;266;beauce_5_sa_074;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_074;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;295;beauce_5_sa_075;solnu;;878.9;1.71;0.0;6.02;0.0;0.0;0.0;884.92;0.07
2019;296;365;beauce_5_sa_075;BTH;BTH;479.33;1.71;30.0;3.24;2.17;1.02;140.54;656.3;0.07
2019;213;288;beauce_5_sa_076;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_076;BTH;BTH;522.78;1.71;21.89;3.55;0.72;0.93;46.45;596.31;0.07
2019;213;279;beauce_5_sa_077;solnu;;794.06;1.71;0.0;5.42;0.0;0.0;0.0;799.48;0.07
2019;280;365;beauce_5_sa_077;BTH;BTH;562.34;1.71;17.08;3.82;0.0;0.89;0.0;584.14;0.07
2019;213;291;beauce_5_sa_078;solnu;;847.52;1.71;0.0;5.81;0.0;0.0;0.0;853.32;0.07
2019;292;365;beauce_5_sa_078;BTH;BTH;509.78;1.71;22.64;3.44;0.0;0.87;0.0;536.72;0.07
2019;213;294;beauce_5_sa_079;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_079;BTH;BTH;485.92;1.71;33.93;3.28;3.75;1.26;242.96;771.11;0.07
2019;213;293;beauce_5_sa_080;solnu;;864.37;1.71;0.0;5.92;0.0;0.0;0.0;870.3;0.07
2019;294;365;beauce_5_sa_080;BTH;BTH;492.87;1.71;23.81;3.32;0.0;0.86;0.0;520.87;0.07
2019;213;261;beauce_5_sa_081;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_081;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;272;beauce_5_sa_082;solnu;;753.23;1.71;0.0;5.16;0.0;0.0;0.0;758.39;0.07
2019;273;365;beauce_5_sa_082;BTH;BTH;605.72;1.71;12.8;4.1;0.0;1.03;0.0;623.64;0.07
2019;213;312;beauce_5_sa_083;solnu;;1004.78;1.71;5.08;6.89;0.0;0.0;0.0;1016.75;0.07
2019;313;365;beauce_5_sa_083;BTH;BTH;353.71;1.71;20.32;2.37;0.0;0.91;0.0;377.3;0.07
2019;213;257;beauce_5_sa_084;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_084;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;306;beauce_5_sa_085;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_085;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;309;beauce_5_sa_086;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.13;0.07
2019;310;365;beauce_5_sa_086;BTH;BTH;377.04;1.71;21.43;2.55;0.0;0.92;0.0;401.94;0.07
2019;213;270;beauce_5_sa_087;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_087;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;264;beauce_5_sa_088;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_088;BTH;BTH;675.33;1.71;4.97;4.58;0.0;1.12;0.0;686.0;0.07
2019;213;302;beauce_5_sa_089;solnu;;929.11;1.71;0.0;6.35;0.0;0.0;0.0;935.46;0.07
2019;303;365;beauce_5_sa_089;BTH;BTH;429.57;1.71;25.0;2.91;0.0;0.92;0.0;458.4;0.07
2019;213;288;beauce_5_sa_090;solnu;;835.32;1.71;0.0;5.71;0.0;0.0;0.0;841.03;0.07
2019;289;365;beauce_5_sa_090;BTH;BTH;522.04;1.71;20.65;3.54;0.0;0.86;0.0;547.1;0.07
2019;213;304;beauce_5_sa_091;solnu;;940.93;1.71;0.0;6.44;0.0;0.0;0.0;947.37;0.07
2019;305;365;beauce_5_sa_091;BTH;BTH;417.62;1.71;25.06;2.82;0.0;0.9;0.0;446.39;0.07
2019;213;310;beauce_5_sa_092;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_092;BTH;BTH;372.28;1.71;21.32;2.5;3.89;0.94;252.1;653.02;0.07
2019;213;291;beauce_5_sa_093;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_093;BTH;BTH;510.41;1.71;25.97;3.44;1.05;1.0;68.28;610.17;0.07
2019;213;289;beauce_5_sa_094;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_094;BTH;BTH;518.48;1.71;27.91;3.52;2.24;1.1;144.91;698.15;0.07
2019;213;286;beauce_5_sa_095;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_095;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;275;beauce_5_sa_096;solnu;;773.48;1.71;0.0;5.3;0.0;0.0;0.0;778.77;0.07
2019;276;365;beauce_5_sa_096;BTH;BTH;583.67;1.71;15.38;3.95;1.51;0.95;98.06;703.52;0.07
2019;213;271;beauce_5_sa_097;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_097;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;288;beauce_5_sa_098;solnu;;835.68;1.71;0.0;5.71;0.0;0.0;0.0;841.39;0.07
2019;289;365;beauce_5_sa_098;BTH;BTH;522.11;1.71;20.72;3.54;0.0;0.87;0.0;547.24;0.07
2019;213;302;beauce_5_sa_099;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_099;BTH;BTH;429.6;1.71;29.97;2.91;2.4;1.02;155.23;621.12;0.07
2020;1;229;beauce_5_sa_000;BTH;BTH;2525.37;1.68;22.69;17.32;2.6;13.09;168.73;2749.79;0.07
2020;230;316;beauce_5_sa_000;solnu;;1143.11;1.67;13.9;5.15;0.0;1.66;0.0;1163.82;0.07
2020;317;366;beauce_5_sa_000;BTH;BTH;442.64;1.66;0.17;0.21;0.0;6.68;0.0;449.7;0.07
2020;1;203;beauce_5_sa_001;BTH;BTH;2066.98;1.68;15.12;14.09;3.62;10.29;234.63;2344.73;0.07
2020;204;291;beauce_5_sa_001;solnu;;1361.01;1.67;6.73;7.21;0.0;0.0;0.0;1374.94;0.07
2020;292;366;beauce_5_sa_001;BTH;BTH;565.36;1.66;2.95;0.64;0.0;5.96;0.0;574.91;0.07
2020;1;225;beauce_5_sa_002;BTH;BTH;2268.39;1.68;53.55;15.52;11.23;12.38;727.7;3088.78;0.07
2020;226;312;beauce_5_sa_002;solnu;;1072.64;1.67;42.28;5.16;0.0;0.0;0.0;1120.08;0.07
2020;313;366;beauce_5_sa_002;BTH;BTH;-65.71;1.67;0.0;0.38;0.0;4.4;0.0;-60.93;0.07
2020;1;203;beauce_5_sa_003;BTH;BTH;2282.18;1.68;10.95;15.59;3.6;5.33;233.44;2551.09;0.07
2020;204;265;beauce_5_sa_003;solnu;;1183.76;1.67;15.86;5.63;0.0;0.05;0.0;1205.29;0.07
2020;266;366;beauce_5_sa_003;BTH;BTH;340.13;1.66;0.0;0.81;0.0;4.97;0.0;345.92;0.07
2020;1;215;beauce_5_sa_004;BTH;BTH;2225.25;1.68;16.99;15.25;2.47;11.96;159.99;2431.91;0.07
2020;216;301;beauce_5_sa_004;solnu;;1302.05;1.67;9.39;6.55;0.0;0.77;0.0;1318.76;0.07
2020;302;366;beauce_5_sa_004;BTH;BTH;549.11;1.66;0.09;0.5;0.0;6.14;0.0;555.84;0.07
2020;1;192;beauce_5_sa_005;BTH;BTH;2069.48;1.68;10.37;14.17;3.61;4.86;233.83;2336.32;0.07
2020;193;262;beauce_5_sa_005;solnu;;1339.1;1.67;14.49;5.65;0.0;0.07;0.0;1359.31;0.07
2020;263;366;beauce_5_sa_005;BTH;BTH;257.3;1.67;0.0;0.73;0.0;4.47;0.0;262.5;0.07
2020;1;197;beauce_5_sa_006;BTH;BTH;2174.96;1.68;13.18;14.87;3.95;4.76;255.67;2467.39;0.07
2020;198;259;beauce_5_sa_006;solnu;;1047.49;1.67;27.87;2.43;0.0;1.08;0.0;1078.87;0.07
2020;260;366;beauce_5_sa_006;BTH;BTH;17.65;1.67;0.0;1.35;0.0;8.1;0.0;27.1;0.07
2020;1;219;beauce_5_sa_007;BTH;BTH;2325.76;1.68;16.28;15.9;1.45;12.29;93.69;2465.37;0.07
2020;220;310;beauce_5_sa_007;solnu;;1477.23;1.66;7.15;5.15;0.0;1.57;0.0;1491.1;0.07
