annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;311;beauce_5_sa_025;solnu;;0.0;0.0;24.48;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.15;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_025;BTH;;0.27;0.0;8.7;0.0;3.51;59.68;64.32;0.05;0.0;0;2.07;0;-99.45;0.04;0.01;0.0;0.27
2019;213;264;beauce_5_sa_026;solnu;;0.0;0.0;16.74;0.0;0.0;35.0;51.73;0.01;0.0;0;0;0;-186.0;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_026;BTH;;0.31;0.0;16.35;0.0;43.15;51.95;24.6;0.02;0.0;0;25.39;0;-183.62;0.01;0.01;0.0;0.31
2019;213;265;beauce_5_sa_027;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_027;BTH;;0.32;0.0;16.19;0.0;44.25;52.14;23.57;0.02;0.0;0;26.04;0;-182.82;0.01;0.01;0.0;0.32
2019;213;299;beauce_5_sa_028;solnu;;0.0;0.0;22.26;0.0;0.0;35.0;57.25;0.01;0.0;0;0;0;-247.88;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_028;BTH;;0.27;0.0;10.91;0.0;6.08;57.44;61.76;0.06;0.0;0;3.58;0;-122.66;0.05;0.01;0.0;0.27
2019;213;280;beauce_5_sa_029;solnu;;0.0;0.0;19.6;0.0;0.0;35.0;54.59;0.01;0.0;0;0;0;-217.73;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_029;BTH;;0.3;0.54;13.53;0.0;23.9;54.65;84.12;0.06;0.0;0;14.06;0;-152.31;0.05;0.01;0.54;0.3
2019;213;304;beauce_5_sa_030;solnu;;0.0;0.0;23.09;0.0;0.0;35.0;58.07;0.01;0.0;0;0;0;-256.64;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_030;BTH;;0.26;0.0;10.09;0.0;4.92;58.2;62.92;0.06;0.0;0;2.9;0;-113.9;0.05;0.01;0.0;0.26
2019;213;307;beauce_5_sa_031;solnu;;0.0;0.0;23.76;0.0;0.0;35.0;58.74;0.02;0.0;0;0;0;-262.06;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_031;BTH;;0.26;0.0;9.42;0.0;4.32;58.88;63.52;0.05;0.0;0;2.54;0;-108.47;0.05;0.01;0.0;0.26
2019;213;303;beauce_5_sa_032;solnu;;0.0;0.0;22.89;0.0;0.0;35.0;57.88;0.01;0.0;0;0;0;-254.63;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_032;BTH;;0.24;0.0;10.26;0.0;4.92;58.05;62.91;0.06;0.0;0;2.9;0;-115.63;0.05;0.01;0.0;0.24
2019;213;279;beauce_5_sa_033;solnu;;0.0;0.0;19.44;0.0;0.0;35.0;54.43;0.01;0.0;0;0;0;-216.71;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_033;BTH;;0.26;0.0;13.69;0.0;24.65;54.59;43.17;0.05;0.0;0;14.51;0;-153.37;0.04;0.01;0.0;0.26
2019;213;289;beauce_5_sa_034;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.24;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_034;BTH;;0.27;0.0;12.62;0.0;15.25;55.65;52.59;0.05;0.0;0;8.98;0;-141.42;0.05;0.01;0.0;0.27
2019;213;265;beauce_5_sa_035;solnu;;0.0;0.0;16.98;0.0;0.0;35.0;51.97;0.01;0.0;0;0;0;-187.68;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_035;BTH;;0.32;0.0;16.19;0.0;44.25;52.14;23.57;0.02;0.0;0;26.04;0;-182.82;0.01;0.01;0.0;0.32
2019;213;277;beauce_5_sa_036;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;54.24;0.01;0.0;0;0;0;-213.5;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_036;BTH;;0.27;0.0;13.9;0.0;26.82;54.34;41.01;0.04;0.0;0;15.78;0;-156.79;0.03;0.01;0.0;0.27
2019;213;310;beauce_5_sa_037;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_037;BTH;;0.27;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.27
2019;213;299;beauce_5_sa_038;solnu;;0.0;0.0;22.24;0.0;0.0;35.0;57.23;0.01;0.0;0;0;0;-247.64;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_038;BTH;;0.24;0.0;10.91;0.0;6.08;57.41;61.75;0.06;0.0;0;3.58;0;-122.59;0.05;0.01;0.0;0.24
2019;213;267;beauce_5_sa_039;solnu;;0.0;0.0;17.49;0.0;0.0;35.0;52.48;0.01;0.0;0;0;0;-192.1;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_039;BTH;;0.32;0.0;15.68;0.0;42.04;52.72;25.77;0.02;0.0;0;24.74;0;-178.47;0.02;0.01;0.0;0.32
2019;213;287;beauce_5_sa_040;solnu;;0.0;0.0;20.35;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.06;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_040;BTH;;0.25;0.0;12.81;0.0;18.48;55.45;49.37;0.05;0.0;0;10.87;0;-143.31;0.04;0.01;0.0;0.25
2019;213;280;beauce_5_sa_041;solnu;;0.0;0.0;19.66;0.0;0.0;35.0;54.65;0.01;0.0;0;0;0;-218.38;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_041;BTH;;0.31;0.0;13.61;0.0;23.73;54.72;44.18;0.05;0.0;0;13.96;0;-153.26;0.04;0.01;0.0;0.31
2019;213;270;beauce_5_sa_042;solnu;;0.0;0.0;18.16;0.0;0.0;35.0;53.15;0.01;0.0;0;0;0;-201.02;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_042;BTH;;0.34;0.0;15.06;0.0;35.59;53.36;32.23;0.03;0.0;0;20.94;0;-169.97;0.02;0.01;0.0;0.34
2019;213;304;beauce_5_sa_043;solnu;;0.0;0.0;23.09;0.0;0.0;35.0;58.07;0.01;0.0;0;0;0;-256.64;0.0;0.01;0.0;0.0
2019;305;365;beauce_5_sa_043;BTH;;0.26;0.0;10.09;0.0;4.92;58.2;62.92;0.06;0.0;0;2.9;0;-113.9;0.05;0.01;0.0;0.26
2019;213;269;beauce_5_sa_044;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.58;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_044;BTH;;0.42;1.2;15.23;0.0;37.96;53.12;119.79;0.07;0.0;0;22.34;0;-171.72;0.06;0.01;1.2;0.42
2019;213;298;beauce_5_sa_045;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_045;BTH;;0.26;0.0;11.04;0.0;6.68;57.25;61.15;0.06;0.0;0;3.93;0;-124.38;0.05;0.01;0.0;0.26
2019;213;271;beauce_5_sa_046;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.03;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_046;BTH;;0.3;0.62;14.79;0.0;33.7;53.49;80.16;0.04;0.0;0;19.83;0;-167.05;0.03;0.01;0.62;0.3
2019;213;281;beauce_5_sa_047;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_047;BTH;;0.27;0.31;13.5;0.0;24.52;54.74;66.51;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.31;0.27
2019;213;272;beauce_5_sa_048;solnu;;0.0;0.0;18.51;0.0;0.0;35.0;53.5;0.01;0.0;0;0;0;-205.57;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_048;BTH;;0.29;0.0;14.68;0.0;32.71;53.68;35.14;0.04;0.0;0;19.25;0;-165.14;0.03;0.01;0.0;0.29
2019;213;274;beauce_5_sa_049;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;53.83;0.01;0.0;0;0;0;-209.26;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_049;BTH;;0.31;0.25;14.33;0.0;31.74;53.98;54.81;0.05;0.0;0;18.68;0;-161.33;0.04;0.01;0.25;0.31
2019;213;287;beauce_5_sa_050;solnu;;0.0;0.0;20.36;0.0;0.0;35.0;55.34;0.01;0.0;0;0;0;-227.11;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_050;BTH;;0.27;0.0;12.82;0.0;18.59;55.45;49.26;0.05;0.0;0;10.94;0;-143.46;0.04;0.01;0.0;0.27
2019;213;271;beauce_5_sa_051;solnu;;0.0;0.0;18.31;0.0;0.0;35.0;53.3;0.01;0.0;0;0;0;-202.78;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_051;BTH;;0.3;0.0;14.79;0.0;34.3;53.46;33.46;0.03;0.0;0;20.18;0;-166.98;0.03;0.01;0.0;0.3
2019;213;262;beauce_5_sa_052;solnu;;0.0;0.0;16.31;0.0;0.0;35.0;51.3;0.01;0.0;0;0;0;-180.6;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_052;BTH;;0.32;0.0;16.82;0.0;46.77;51.61;21.02;0.02;0.0;0;27.52;0;-189.53;0.01;0.01;0.0;0.32
2019;213;257;beauce_5_sa_053;solnu;;0.0;0.0;15.55;0.0;0.0;35.0;50.54;0.01;0.0;0;0;0;-172.81;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_053;BTH;;0.32;0.0;17.65;0.0;51.26;50.69;16.59;0.01;0.0;0;30.16;0;-197.97;0.0;0.01;0.0;0.32
2019;213;281;beauce_5_sa_054;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_054;BTH;;0.27;0.0;13.5;0.0;24.52;54.74;43.32;0.05;0.0;0;14.43;0;-150.92;0.04;0.01;0.0;0.27
2019;213;288;beauce_5_sa_055;solnu;;0.0;0.0;20.43;0.0;0.0;35.0;55.42;0.01;0.0;0;0;0;-227.59;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_055;BTH;;0.24;0.0;12.69;0.0;17.16;55.51;50.65;0.05;0.0;0;10.1;0;-142.29;0.04;0.01;0.0;0.24
2019;213;266;beauce_5_sa_056;solnu;;0.0;0.0;17.13;0.0;0.0;35.0;52.12;0.01;0.0;0;0;0;-189.94;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_056;BTH;;0.32;0.0;15.97;0.0;41.37;52.46;26.38;0.03;0.0;0;24.35;0;-179.86;0.02;0.01;0.0;0.32
2019;213;308;beauce_5_sa_057;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_057;BTH;;0.27;0.0;9.27;0.0;4.25;59.0;63.58;0.05;0.0;0;2.5;0;-104.46;0.05;0.01;0.0;0.27
2019;213;283;beauce_5_sa_058;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.26;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_058;BTH;;0.36;0.94;13.24;0.0;22.61;55.01;115.19;0.07;0.0;0;13.31;0;-149.32;0.06;0.01;0.94;0.36
2019;213;281;beauce_5_sa_059;solnu;;0.0;0.0;19.65;0.0;0.0;35.0;54.64;0.01;0.0;0;0;0;-219.33;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_059;BTH;;0.26;0.0;13.47;0.0;23.66;54.71;44.15;0.05;0.0;0;13.92;0;-150.63;0.04;0.01;0.0;0.26
2019;213;276;beauce_5_sa_060;solnu;;0.0;0.0;19.02;0.0;0.0;35.0;54.01;0.01;0.0;0;0;0;-212.19;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_060;BTH;;0.26;0.0;14.08;0.0;28.03;54.2;39.76;0.04;0.0;0;16.49;0;-157.52;0.03;0.01;0.0;0.26
2019;213;308;beauce_5_sa_061;solnu;;0.0;0.0;23.91;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.13;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_061;BTH;;0.27;0.0;9.27;0.0;4.25;59.0;63.58;0.05;0.0;0;2.5;0;-104.45;0.05;0.01;0.0;0.27
2019;213;310;beauce_5_sa_062;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.17;0.02;0.0;0;0;0;-268.93;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_062;BTH;;0.26;0.0;8.97;0.0;3.78;59.44;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.26
2019;213;298;beauce_5_sa_063;solnu;;0.0;0.0;22.1;0.0;0.0;35.0;57.08;0.01;0.0;0;0;0;-245.78;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_063;BTH;;0.24;0.0;11.03;0.0;6.68;57.21;61.14;0.06;0.0;0;3.93;0;-124.29;0.05;0.01;0.0;0.24
2019;213;298;beauce_5_sa_064;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.17;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_064;BTH;;0.26;0.0;11.04;0.0;6.68;57.25;61.16;0.06;0.0;0;3.93;0;-124.37;0.05;0.01;0.0;0.26
2019;213;298;beauce_5_sa_065;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.16;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_065;BTH;;0.3;0.71;11.04;0.0;6.68;57.25;114.3;0.07;0.0;0;3.93;0;-124.38;0.07;0.01;0.71;0.3
2019;213;314;beauce_5_sa_066;solnu;;0.0;0.0;25.18;0.0;0.0;35.0;60.15;0.03;0.0;0;0;0;-279.18;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_066;BTH;;0.26;0.0;7.98;0.0;2.83;60.37;65.01;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.0;0.26
2019;213;301;beauce_5_sa_067;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.44;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_067;BTH;;0.26;0.0;10.55;0.0;5.47;57.74;62.37;0.06;0.0;0;3.22;0;-119.08;0.05;0.01;0.0;0.26
2019;213;267;beauce_5_sa_068;solnu;;0.0;0.0;17.47;0.0;0.0;35.0;52.46;0.01;0.0;0;0;0;-191.87;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_068;BTH;;0.32;0.63;15.61;0.0;38.51;52.69;76.36;0.05;0.0;0;22.66;0;-177.57;0.04;0.01;0.63;0.32
2019;213;302;beauce_5_sa_069;solnu;;0.0;0.0;22.76;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.38;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_069;BTH;;0.27;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.16;0.05;0.01;0.0;0.27
2019;213;301;beauce_5_sa_070;solnu;;0.0;0.0;22.62;0.0;0.0;35.0;57.61;0.01;0.0;0;0;0;-251.45;0.0;0.01;0.0;0.0
2019;302;365;beauce_5_sa_070;BTH;;0.27;0.0;10.55;0.0;5.47;57.74;62.37;0.06;0.0;0;3.22;0;-119.1;0.05;0.01;0.0;0.27
2019;213;264;beauce_5_sa_071;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_071;BTH;;0.32;0.0;16.4;0.0;44.85;51.97;22.95;0.02;0.0;0;26.39;0;-184.15;0.01;0.01;0.0;0.32
2019;213;290;beauce_5_sa_072;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_072;BTH;;0.27;0.0;12.52;0.0;13.52;55.82;54.31;0.06;0.0;0;7.96;0;-140.34;0.05;0.01;0.0;0.27
2019;213;263;beauce_5_sa_073;solnu;;0.0;0.0;16.67;0.0;0.0;35.0;51.66;0.01;0.0;0;0;0;-183.23;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_073;BTH;;0.32;0.0;16.58;0.0;46.66;51.79;21.24;0.02;0.0;0;27.45;0;-188.12;0.01;0.01;0.0;0.32
2019;213;316;beauce_5_sa_074;solnu;;0.0;0.0;25.56;0.0;0.0;35.0;60.53;0.03;0.0;0;0;0;-284.58;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_074;BTH;;0.27;0.0;7.61;0.0;2.32;60.88;65.51;0.04;0.0;0;1.37;0;-85.96;0.04;0.0;0.0;0.27
2019;213;282;beauce_5_sa_075;solnu;;0.0;0.0;19.76;0.0;0.0;35.0;54.74;0.01;0.0;0;0;0;-220.42;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_075;BTH;;0.28;0.0;13.43;0.0;22.47;54.93;45.37;0.05;0.0;0;13.23;0;-150.21;0.04;0.01;0.0;0.28
2019;213;310;beauce_5_sa_076;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
