annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;307;365;beauce_5_sa_078;BTH;BTH;24.83;0.0;12.15;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;284;beauce_5_sa_079;solnu;;102.45;0.0;0.0;0.01;0.0;45.53;248.32;17.99;220.77;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_079;BTH;BTH;37.98;0.1;12.48;0.86;0.0;17.29;220.08;56.91;310.4;-1.0;-1.0;90.46;141.0;0.0;598.71
2019;213;263;beauce_5_sa_080;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_080;BTH;BTH;51.9;1.39;15.1;0.63;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.77;153.57;0.0;906.2
2019;213;303;beauce_5_sa_081;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_081;BTH;BTH;27.02;0.0;12.15;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;256;beauce_5_sa_082;solnu;;78.38;0.0;0.0;0.0;0.0;45.53;248.32;13.81;216.6;-1.0;-1.0;0.0;46.66;0.0;0.0
2019;257;365;beauce_5_sa_082;BTH;BTH;56.06;2.61;15.96;0.55;0.0;12.77;215.56;87.55;310.4;-1.0;-1.0;81.94;169.25;0.0;1020.05
2019;213;267;beauce_5_sa_083;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_083;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;272;beauce_5_sa_084;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_084;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;297;beauce_5_sa_085;solnu;;110.43;0.0;0.0;0.01;0.0;45.53;248.32;37.54;240.32;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_085;BTH;BTH;30.63;0.01;11.94;0.81;0.0;37.43;240.22;56.91;310.4;-1.0;-1.0;97.35;113.09;0.0;455.91
2019;213;317;beauce_5_sa_086;solnu;;122.65;0.0;0.0;0.04;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_086;BTH;BTH;18.21;0.0;12.15;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;295;beauce_5_sa_087;solnu;;108.26;0.0;0.0;0.01;0.0;45.53;248.32;38.95;241.74;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_087;BTH;BTH;32.52;0.02;12.21;0.81;0.0;38.13;240.92;56.91;310.4;-1.0;-1.0;96.49;114.22;0.0;473.96
2019;213;259;beauce_5_sa_088;solnu;;80.86;0.0;0.0;0.01;0.0;45.53;248.32;12.37;215.16;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_088;BTH;BTH;54.35;2.14;15.66;0.59;0.0;11.56;214.35;82.16;310.4;-1.0;-1.0;81.98;168.21;0.0;968.3
2019;213;284;beauce_5_sa_089;solnu;;102.18;0.0;0.0;0.01;0.0;45.53;248.32;18.26;221.04;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_089;BTH;BTH;38.0;0.11;12.73;0.86;0.0;17.56;220.35;56.91;310.4;-1.0;-1.0;90.87;141.0;0.0;598.71
2019;213;298;beauce_5_sa_090;solnu;;110.69;0.0;0.0;0.01;0.0;45.53;248.32;37.65;240.44;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_090;BTH;BTH;30.22;0.01;12.09;0.75;0.0;37.05;239.84;56.91;310.4;-1.0;-1.0;97.73;113.09;0.0;445.8
2019;213;274;beauce_5_sa_091;solnu;;96.12;0.0;0.0;0.01;0.0;45.53;248.32;18.62;221.41;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_091;BTH;BTH;43.28;0.34;13.27;0.82;0.0;17.73;220.51;56.91;310.4;-1.0;-1.0;86.11;146.69;0.0;727.04
2019;213;281;beauce_5_sa_092;solnu;;100.87;0.0;0.0;0.01;0.0;45.53;248.32;16.32;219.11;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_092;BTH;BTH;39.22;0.16;12.76;0.87;0.0;15.72;218.51;56.91;310.4;-1.0;-1.0;89.25;144.24;0.0;633.81
2019;213;297;beauce_5_sa_093;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_093;BTH;BTH;30.62;0.01;12.21;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;298;beauce_5_sa_094;solnu;;110.89;0.0;0.0;0.01;0.0;45.53;248.32;37.45;240.24;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_094;BTH;BTH;30.21;0.01;11.9;0.75;0.0;36.86;239.65;56.91;310.4;-1.0;-1.0;97.72;113.09;0.0;445.8
2019;213;283;beauce_5_sa_095;solnu;;102.05;0.0;0.0;0.01;0.0;45.53;248.32;15.15;217.93;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_095;BTH;BTH;38.13;0.12;12.71;0.89;0.0;18.22;221.01;56.91;310.4;-1.0;-1.0;90.33;141.0;0.0;613.66
2019;213;283;beauce_5_sa_096;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_096;BTH;BTH;38.05;0.12;12.87;0.89;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;264;beauce_5_sa_097;solnu;;85.65;0.0;0.0;0.01;0.0;45.53;248.32;22.21;225.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_097;BTH;BTH;51.42;1.22;14.72;0.67;0.0;24.26;227.05;72.95;310.4;-1.0;-1.0;82.45;150.83;0.0;891.87
2019;213;272;beauce_5_sa_098;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_098;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;302;beauce_5_sa_099;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_099;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2020;1;224;beauce_5_sa_000;BTH;BTH;197.37;110.05;92.6;28.77;0.0;56.91;310.4;171.14;264.9;56.91;310.4;99.19;353.71;0.0;2913.36
2020;225;298;beauce_5_sa_000;solnu;;90.83;0.0;9.98;25.92;0.0;171.14;264.9;55.4;308.88;56.91;310.4;0.0;144.99;0.0;0.0
2020;299;366;beauce_5_sa_000;BTH;BTH;27.03;0.0;62.7;1.42;0.0;54.93;308.42;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;175;beauce_5_sa_001;BTH;BTH;130.02;80.97;89.55;17.83;0.0;76.21;310.4;169.52;287.6;76.21;310.4;99.42;277.74;0.0;2472.51
2020;176;263;beauce_5_sa_001;solnu;;126.77;0.0;12.26;27.53;0.0;169.52;287.6;44.97;298.46;76.21;310.4;0.0;149.08;0.0;0.0
2020;264;366;beauce_5_sa_001;BTH;BTH;53.12;0.06;97.8;9.11;0.0;44.58;298.07;70.52;310.35;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;176;beauce_5_sa_002;BTH;BTH;175.95;32.22;94.35;30.25;0.0;56.91;310.4;145.16;286.43;56.91;310.4;99.43;277.74;0.0;2070.39
2020;177;294;beauce_5_sa_002;solnu;;152.03;0.0;43.53;40.34;0.0;145.16;286.43;56.91;310.4;56.91;310.4;0.0;219.53;0.0;0.0
2020;295;366;beauce_5_sa_002;BTH;BTH;29.45;0.0;63.03;1.43;0.0;55.87;309.36;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;211;beauce_5_sa_003;BTH;BTH;155.89;89.16;87.33;26.1;0.0;82.25;310.4;221.69;300.15;82.25;310.4;99.52;321.31;0.0;3179.13
2020;212;260;beauce_5_sa_003;solnu;;82.45;0.0;24.26;14.73;0.0;221.69;300.15;45.12;298.61;82.25;310.4;0.0;105.3;0.0;0.0
2020;261;366;beauce_5_sa_003;BTH;BTH;49.5;2.19;99.75;8.34;0.0;44.98;298.46;75.7;310.38;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;203;beauce_5_sa_004;BTH;BTH;208.6;34.19;94.35;40.19;0.0;56.91;310.4;161.07;274.15;56.91;310.4;99.5;302.75;0.0;2564.94
2020;204;294;beauce_5_sa_004;solnu;;117.57;0.0;43.37;30.79;0.0;161.07;274.15;56.91;310.4;56.91;310.4;0.0;194.52;0.0;0.0
2020;295;366;beauce_5_sa_004;BTH;BTH;29.45;0.0;63.03;1.43;0.0;55.87;309.36;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;208;beauce_5_sa_005;BTH;BTH;156.45;125.16;91.37;21.84;0.0;56.91;310.4;144.53;241.68;56.91;310.4;99.31;312.35;0.0;2848.08
2020;209;278;beauce_5_sa_005;solnu;;102.84;0.0;0.0;24.05;0.0;144.53;241.68;54.62;304.64;56.91;310.4;0.0;156.9;0.0;0.0
2020;279;366;beauce_5_sa_005;BTH;BTH;38.78;0.01;75.95;3.56;0.0;53.56;303.58;56.85;310.34;56.91;310.4;98.86;143.08;0.0;631.3
2020;1;225;beauce_5_sa_006;BTH;BTH;241.14;33.53;94.13;45.51;0.0;56.91;310.4;200.36;296.13;56.91;310.4;99.54;354.05;0.0;2852.39
2020;226;307;beauce_5_sa_006;solnu;;93.24;0.0;43.62;26.91;0.0;200.36;296.13;54.99;308.47;56.91;310.4;0.0;150.52;0.0;0.0
2020;308;366;beauce_5_sa_006;BTH;BTH;22.4;0.0;62.52;1.19;0.0;56.38;309.86;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;174;beauce_5_sa_007;BTH;BTH;175.23;29.31;94.41;29.36;0.0;56.91;310.4;144.2;289.19;56.91;310.4;99.42;276.93;0.0;2003.06
2020;175;296;beauce_5_sa_007;solnu;;154.77;0.0;46.13;39.55;0.0;144.2;289.19;55.18;308.67;56.91;310.4;0.0;220.37;0.0;0.0
2020;297;366;beauce_5_sa_007;BTH;BTH;27.66;0.02;63.05;1.55;0.0;54.61;308.09;56.86;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;177;beauce_5_sa_008;BTH;BTH;114.11;118.89;84.68;14.03;0.0;69.15;310.4;151.5;271.27;69.15;310.4;99.41;277.74;0.0;2439.26
2020;178;267;beauce_5_sa_008;solnu;;129.99;0.0;0.0;34.07;0.0;151.5;271.27;44.29;293.52;69.15;310.4;0.0;152.55;0.0;0.0
2020;268;366;beauce_5_sa_008;BTH;BTH;53.04;0.04;89.82;8.95;0.0;44.13;293.35;63.76;310.34;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;230;beauce_5_sa_009;BTH;BTH;190.91;132.25;92.17;25.32;0.0;56.91;310.4;170.95;258.3;56.91;310.4;98.86;365.11;0.0;3024.98
2020;231;298;beauce_5_sa_009;solnu;;81.29;0.0;4.22;23.66;0.0;170.95;258.3;55.4;308.88;56.91;310.4;0.0;133.59;0.0;0.0
2020;299;366;beauce_5_sa_009;BTH;BTH;27.02;0.0;62.71;1.42;0.0;54.93;308.42;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;206;beauce_5_sa_010;BTH;BTH;160.09;128.27;89.38;21.63;0.0;56.91;310.4;132.35;236.22;56.91;310.4;99.25;303.45;0.0;2721.23
2020;207;285;beauce_5_sa_010;solnu;;105.71;0.0;0.0;16.05;0.0;132.35;236.22;49.7;297.43;56.91;310.4;0.0;166.22;0.0;0.0
2020;286;366;beauce_5_sa_010;BTH;BTH;33.92;0.1;73.08;3.49;0.0;49.32;297.05;56.86;310.35;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;228;beauce_5_sa_011;BTH;BTH;244.44;35.15;94.13;46.66;0.0;56.91;310.4;205.16;299.46;56.91;310.4;99.55;362.42;0.0;2822.2
2020;229;317;beauce_5_sa_011;solnu;;94.91;0.0;44.27;24.04;0.0;205.16;299.46;55.02;308.51;56.91;310.4;0.0;147.77;0.0;0.0
2020;318;366;beauce_5_sa_011;BTH;BTH;16.91;0.0;60.76;0.86;0.0;54.81;308.3;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;204;beauce_5_sa_012;BTH;BTH;189.7;52.26;94.21;35.23;0.0;56.91;310.4;177.8;277.79;56.91;310.4;99.5;302.75;0.0;2810.52
2020;205;275;beauce_5_sa_012;solnu;;101.79;0.0;26.77;24.16;0.0;177.8;277.79;53.26;306.74;56.91;310.4;0.0;157.51;0.0;0.0
2020;276;366;beauce_5_sa_012;BTH;BTH;43.98;0.02;81.84;5.36;0.0;51.29;304.78;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;179;beauce_5_sa_013;BTH;BTH;115.65;183.85;92.29;13.37;0.0;56.91;310.4;55.31;197.27;56.91;310.4;98.76;284.83;0.0;2055.19
2020;180;300;beauce_5_sa_013;solnu;;148.47;0.0;0.0;31.98;0.0;55.31;197.27;55.2;270.37;56.91;310.4;0.0;214.58;0.0;0.0
2020;301;366;beauce_5_sa_013;BTH;BTH;26.02;0.0;24.3;1.35;0.0;54.89;270.07;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;218;beauce_5_sa_014;BTH;BTH;180.64;136.79;93.04;23.93;0.0;56.91;310.4;124.57;227.5;56.91;310.4;98.57;332.67;0.0;2719.36
2020;219;308;beauce_5_sa_014;solnu;;105.83;0.0;0.0;28.14;0.0;124.57;227.5;56.38;299.48;56.91;310.4;0.0;171.9;0.0;0.0
2020;309;366;beauce_5_sa_014;BTH;BTH;22.1;0.0;52.16;1.03;0.0;55.64;298.74;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;228;beauce_5_sa_015;BTH;BTH;166.86;95.45;100.47;27.5;0.0;85.7;310.4;252.03;310.4;85.7;310.4;99.56;362.42;0.0;3535.94
2020;229;258;beauce_5_sa_015;solnu;;52.54;0.0;22.7;10.17;0.0;252.03;310.4;46.19;299.68;85.7;310.4;0.0;64.06;0.0;0.0
2020;259;366;beauce_5_sa_015;BTH;BTH;52.92;1.41;98.18;9.31;0.0;45.23;298.72;78.87;310.37;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;176;beauce_5_sa_016;BTH;BTH;173.77;33.08;94.89;30.0;0.0;56.91;310.4;149.32;287.21;56.91;310.4;99.43;277.74;0.0;2129.25
2020;177;289;beauce_5_sa_016;solnu;;144.75;0.0;33.37;32.45;0.0;149.32;287.21;48.69;302.17;56.91;310.4;0.0;193.08;0.0;0.0
2020;290;366;beauce_5_sa_016;BTH;BTH;33.07;0.0;77.63;3.46;0.0;48.01;301.49;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;174;beauce_5_sa_017;BTH;BTH;108.62;130.22;84.05;11.51;0.0;67.14;310.4;141.46;265.25;67.14;310.4;99.4;276.93;0.0;2365.65
2020;175;268;beauce_5_sa_017;solnu;;132.93;0.0;0.0;35.45;0.0;141.46;265.25;44.13;285.67;67.14;310.4;0.0;153.36;0.0;0.0
2020;269;366;beauce_5_sa_017;BTH;BTH;51.81;0.33;82.59;8.74;0.0;43.23;284.78;61.83;310.34;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;221;beauce_5_sa_018;BTH;BTH;158.16;95.44;85.01;26.05;0.0;87.64;310.4;241.66;306.41;87.64;310.4;99.54;353.57;0.0;3419.79
2020;222;257;beauce_5_sa_018;solnu;;64.1;0.0;34.72;11.61;0.0;241.66;306.41;46.78;300.27;87.64;310.4;0.0;72.91;0.0;0.0
2020;258;366;beauce_5_sa_018;BTH;BTH;56.36;0.06;96.72;9.88;0.0;46.19;299.68;80.45;310.34;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;172;beauce_5_sa_019;BTH;BTH;157.19;47.86;94.44;23.35;0.0;56.91;310.4;154.6;288.65;56.91;310.4;99.42;276.93;0.0;2189.62
2020;173;277;beauce_5_sa_019;solnu;;143.11;0.0;27.47;37.7;0.0;154.6;288.65;56.91;310.4;56.91;310.4;0.0;192.33;0.0;0.0
2020;278;366;beauce_5_sa_019;BTH;BTH;40.87;0.01;79.62;3.32;0.0;54.62;308.11;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;190;beauce_5_sa_020;BTH;BTH;162.32;131.78;94.19;22.54;0.0;56.91;310.4;81.95;215.01;56.91;310.4;99.09;292.54;0.0;2154.01
2020;191;313;beauce_5_sa_020;solnu;;139.76;0.0;0.0;32.93;0.0;81.95;215.01;56.65;293.15;56.91;310.4;0.0;217.45;0.0;0.0
2020;314;366;beauce_5_sa_020;BTH;BTH;18.61;0.0;43.9;0.8;0.0;56.09;292.59;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;186;beauce_5_sa_021;BTH;BTH;103.42;130.45;78.15;12.71;0.0;85.7;310.4;188.64;290.18;85.7;310.4;99.44;292.09;0.0;2761.54
2020;187;258;beauce_5_sa_021;solnu;;112.0;0.0;13.99;26.9;0.0;188.64;290.18;46.19;299.68;85.7;310.4;0.0;134.39;0.0;0.0
2020;259;366;beauce_5_sa_021;BTH;BTH;53.68;1.15;97.7;9.4;0.0;45.23;298.72;78.86;310.36;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;217;beauce_5_sa_022;BTH;BTH;222.29;34.43;94.93;43.13;0.0;56.91;310.4;191.3;286.33;56.91;310.4;99.53;326.77;0.0;2891.65
2020;218;288;beauce_5_sa_022;solnu;;92.84;0.0;34.79;18.48;0.0;191.3;286.33;49.08;302.57;56.91;310.4;0.0;144.05;0.0;0.0
2020;289;366;beauce_5_sa_022;BTH;BTH;33.35;0.0;77.93;3.46;0.0;48.88;302.36;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;180;beauce_5_sa_023;BTH;BTH;136.71;148.24;93.98;18.82;0.0;56.91;310.4;74.24;217.12;56.91;310.4;99.09;284.83;0.0;2022.55
2020;181;306;beauce_5_sa_023;solnu;;151.27;0.0;0.0;34.32;0.0;74.24;217.12;55.91;283.93;56.91;310.4;0.0;218.08;0.0;0.0
2020;307;366;beauce_5_sa_023;BTH;BTH;23.3;0.0;37.07;1.1;0.0;54.99;283.0;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;186;beauce_5_sa_024;BTH;BTH;100.38;132.53;76.95;12.08;0.0;87.64;310.4;191.72;292.33;87.64;310.4;99.44;292.09;0.0;2777.27
2020;187;257;beauce_5_sa_024;solnu;;109.64;0.0;17.32;21.17;0.0;191.72;292.33;47.38;300.86;87.64;310.4;0.0;134.39;0.0;0.0
2020;258;366;beauce_5_sa_024;BTH;BTH;50.66;2.24;100.79;8.74;0.0;46.94;300.43;80.49;310.38;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;183;beauce_5_sa_025;BTH;BTH;141.6;80.87;89.93;21.57;0.0;74.83;310.4;173.44;283.64;74.83;310.4;99.45;290.23;0.0;2602.02
2020;184;264;beauce_5_sa_025;solnu;;117.15;0.0;12.16;30.59;0.0;173.44;283.64;42.84;296.32;74.83;310.4;0.0;136.59;0.0;0.0
2020;265;366;beauce_5_sa_025;BTH;BTH;52.9;0.59;95.36;9.34;0.0;42.34;295.82;68.68;310.35;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;209;beauce_5_sa_026;BTH;BTH;215.88;33.28;94.14;42.79;0.0;56.91;310.4;169.39;280.26;56.91;310.4;99.51;321.31;0.0;2607.86
2020;210;301;beauce_5_sa_026;solnu;;116.68;0.0;42.25;29.6;0.0;169.39;280.26;54.89;308.38;56.91;310.4;0.0;178.1;0.0;0.0
2020;302;366;beauce_5_sa_026;BTH;BTH;25.76;0.0;62.56;1.37;0.0;54.29;307.78;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;210;beauce_5_sa_027;BTH;BTH;187.98;76.92;93.77;32.51;0.0;56.91;310.4;173.71;273.86;56.91;310.4;99.47;321.31;0.0;2794.59
2020;211;285;beauce_5_sa_027;solnu;;106.22;0.0;13.1;26.25;0.0;173.71;273.86;49.42;302.9;56.91;310.4;0.0;148.36;0.0;0.0
2020;286;366;beauce_5_sa_027;BTH;BTH;34.81;0.03;77.75;3.66;0.0;48.97;302.46;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;181;beauce_5_sa_028;BTH;BTH;110.52;114.92;84.04;14.63;0.0;82.25;310.4;176.87;286.55;82.25;310.4;99.43;284.83;0.0;2624.49
2020;182;260;beauce_5_sa_028;solnu;;119.51;0.0;10.2;24.1;0.0;176.87;286.55;45.01;298.49;82.25;310.4;0.0;141.78;0.0;0.0
2020;261;366;beauce_5_sa_028;BTH;BTH;48.76;2.75;99.82;8.77;0.0;44.82;298.31;75.7;310.38;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;204;beauce_5_sa_029;BTH;BTH;190.18;67.76;93.4;33.69;0.0;56.91;310.4;154.14;262.62;56.91;310.4;99.48;302.75;0.0;2651.26
2020;205;288;beauce_5_sa_029;solnu;;113.7;0.0;14.78;28.63;0.0;154.14;262.62;48.54;302.02;56.91;310.4;0.0;168.07;0.0;0.0
2020;289;366;beauce_5_sa_029;BTH;BTH;33.59;0.0;77.14;3.54;0.0;48.27;301.76;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;183;beauce_5_sa_030;BTH;BTH;132.31;160.77;90.5;16.28;0.0;56.91;310.4;79.88;212.46;56.91;310.4;99.11;290.23;0.0;2213.91
2020;184;292;beauce_5_sa_030;solnu;;134.46;0.0;0.0;27.87;0.0;79.88;212.46;56.91;281.32;56.91;310.4;0.0;197.93;0.0;0.0
2020;293;366;beauce_5_sa_030;BTH;BTH;31.48;0.0;41.04;2.15;0.0;55.97;280.38;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;181;beauce_5_sa_031;BTH;BTH;185.16;32.53;94.29;33.26;0.0;56.91;310.4;145.4;284.07;56.91;310.4;99.44;284.83;0.0;2112.09
2020;182;298;beauce_5_sa_031;solnu;;146.49;0.0;42.36;37.18;0.0;145.4;284.07;55.41;308.9;56.91;310.4;0.0;213.87;0.0;0.0
2020;299;366;beauce_5_sa_031;BTH;BTH;26.88;0.0;62.87;1.39;0.0;54.97;308.46;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;207;beauce_5_sa_032;BTH;BTH;201.25;42.73;94.85;38.74;0.0;56.91;310.4;175.46;275.83;56.91;310.4;99.51;303.45;0.0;2795.38
2020;208;281;beauce_5_sa_032;solnu;;105.5;0.0;30.45;24.89;0.0;175.46;275.83;52.19;305.68;56.91;310.4;0.0;165.81;0.0;0.0
2020;282;366;beauce_5_sa_032;BTH;BTH;37.13;0.01;78.64;3.7;0.0;50.22;303.71;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;195;beauce_5_sa_033;BTH;BTH;159.08;99.49;89.9;23.02;0.0;56.91;310.4;151.56;261.01;56.91;310.4;99.44;298.28;0.0;2621.72
2020;196;277;beauce_5_sa_033;solnu;;109.25;0.0;12.34;20.56;0.0;151.56;261.01;56.91;310.4;56.91;310.4;0.0;170.98;0.0;0.0
2020;278;366;beauce_5_sa_033;BTH;BTH;40.87;0.01;79.62;3.32;0.0;54.62;308.11;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;222;beauce_5_sa_034;BTH;BTH;198.85;114.89;93.52;28.56;0.0;56.91;310.4;156.79;257.52;56.91;310.4;98.87;353.71;0.0;2713.31
2020;223;316;beauce_5_sa_034;solnu;;103.74;0.0;1.62;26.43;0.0;156.79;257.52;55.29;308.78;56.91;310.4;0.0;156.48;0.0;0.0
2020;317;366;beauce_5_sa_034;BTH;BTH;17.08;0.0;60.85;0.8;0.0;55.03;308.52;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;176;beauce_5_sa_035;BTH;BTH;171.18;53.61;93.93;28.31;0.0;56.91;310.4;123.48;270.24;56.91;310.4;99.43;277.74;0.0;1957.17
2020;177;306;beauce_5_sa_035;solnu;;157.71;0.0;28.3;41.49;0.0;123.48;270.24;55.91;309.4;56.91;310.4;0.0;225.18;0.0;0.0
2020;307;366;beauce_5_sa_035;BTH;BTH;23.3;0.0;62.54;1.1;0.0;54.99;308.47;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;183;beauce_5_sa_036;BTH;BTH;188.5;33.38;94.27;33.71;0.0;56.91;310.4;144.89;279.89;56.91;310.4;99.45;290.23;0.0;2169.78
2020;184;296;beauce_5_sa_036;solnu;;140.52;0.0;43.17;35.11;0.0;144.89;279.89;55.18;308.67;56.91;310.4;0.0;207.07;0.0;0.0
2020;297;366;beauce_5_sa_036;BTH;BTH;27.77;0.0;62.95;1.51;0.0;54.61;308.09;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;222;beauce_5_sa_037;BTH;BTH;176.53;82.77;95.09;30.0;0.0;78.35;310.4;241.31;310.4;78.35;310.4;99.54;353.71;0.0;3353.52
2020;223;262;beauce_5_sa_037;solnu;;62.46;0.0;23.24;10.14;0.0;241.31;310.4;44.25;297.74;78.35;310.4;0.0;73.11;0.0;0.0
2020;263;366;beauce_5_sa_037;BTH;BTH;53.84;0.05;96.59;9.68;0.0;44.28;297.77;72.43;310.34;78.35;310.4;99.04;185.52;0.0;864.86
2020;1;219;beauce_5_sa_038;BTH;BTH;217.57;41.33;94.75;41.6;0.0;56.91;310.4;201.73;290.23;56.91;310.4;99.54;332.67;0.0;3000.57
2020;220;282;beauce_5_sa_038;solnu;;87.2;0.0;35.82;14.78;0.0;201.73;290.23;50.31;303.79;56.91;310.4;0.0;136.84;0.0;0.0
2020;283;366;beauce_5_sa_038;BTH;BTH;34.35;0.16;79.37;3.64;0.0;50.37;303.86;56.87;310.35;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;177;beauce_5_sa_039;BTH;BTH;176.97;32.09;94.46;31.17;0.0;56.91;310.4;143.85;285.42;56.91;310.4;99.43;277.74;0.0;2073.38
