annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;287;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;37.04;0.11;12.58;0.87;0.0;19.17;221.96;56.91;310.4;-1.0;-1.0;91.48;138.51;0.0;578.34
2019;213;317;beauce_5_sa_073;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.16;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;295;beauce_5_sa_074;solnu;;108.32;0.0;0.0;0.01;0.0;45.53;248.32;38.89;241.68;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;32.47;0.02;12.2;0.8;0.0;38.07;240.86;56.91;310.4;-1.0;-1.0;96.47;114.22;0.0;473.96
2019;213;317;beauce_5_sa_075;solnu;;122.66;0.0;0.0;0.06;0.0;45.53;248.32;56.91;278.97;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;18.21;0.0;12.14;0.17;0.0;56.36;278.43;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;271;beauce_5_sa_076;solnu;;94.36;0.0;0.0;0.01;0.0;45.53;248.32;16.25;219.03;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;44.03;0.68;13.95;0.75;0.0;15.34;218.13;59.38;310.4;-1.0;-1.0;84.85;150.83;0.0;766.17
2019;213;257;beauce_5_sa_077;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;53.47;3.69;16.44;0.42;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;81.95;168.9;0.0;1004.32
2019;213;303;beauce_5_sa_078;solnu;;114.21;0.0;0.0;0.01;0.0;45.53;248.32;48.82;251.6;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;11.79;0.71;0.0;48.68;251.47;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;294;beauce_5_sa_079;solnu;;107.81;0.0;0.0;0.01;0.0;45.53;248.32;35.04;237.83;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;32.86;0.03;12.31;0.81;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;95.83;114.22;0.0;487.09
2019;213;257;beauce_5_sa_080;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;53.47;3.69;16.44;0.42;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;81.95;168.9;0.0;1004.32
2019;213;289;beauce_5_sa_081;solnu;;104.8;0.0;0.0;0.01;0.0;45.53;248.32;18.75;221.54;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;35.71;0.07;12.43;0.82;0.0;18.22;221.01;56.91;310.4;-1.0;-1.0;92.61;137.88;0.0;543.42
2019;213;303;beauce_5_sa_082;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;306;beauce_5_sa_083;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;266;beauce_5_sa_084;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;297;beauce_5_sa_085;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;30.59;0.01;12.24;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;280;beauce_5_sa_086;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;264;beauce_5_sa_087;solnu;;85.64;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;50.52;1.66;15.19;0.59;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;82.17;150.83;0.0;891.87
2019;213;275;beauce_5_sa_088;solnu;;96.85;0.0;0.0;0.01;0.0;45.53;248.32;17.9;220.68;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;41.92;0.43;13.82;0.8;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;281;beauce_5_sa_089;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;260;beauce_5_sa_090;solnu;;81.67;0.0;0.0;0.0;0.0;45.53;248.32;11.56;214.35;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;51.94;2.7;16.7;0.43;0.0;10.77;213.56;79.86;310.4;-1.0;-1.0;83.27;168.21;0.0;953.86
2019;213;291;beauce_5_sa_091;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;306;beauce_5_sa_092;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;296;beauce_5_sa_093;solnu;;109.4;0.0;0.0;0.01;0.0;45.53;248.32;37.82;240.6;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;31.7;0.02;11.9;0.81;0.0;37.45;240.24;56.91;310.4;-1.0;-1.0;96.83;113.47;0.0;464.28
2019;213;302;beauce_5_sa_094;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;284;beauce_5_sa_095;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;37.74;0.14;13.0;0.85;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;262;beauce_5_sa_096;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;52.83;2.04;15.46;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.95;153.57;0.0;922.18
2019;213;292;beauce_5_sa_097;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;34.66;0.04;12.43;0.83;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;95.07;118.58;0.0;507.81
2019;213;264;beauce_5_sa_098;solnu;;85.81;0.0;0.0;0.01;0.0;45.53;248.32;22.06;224.85;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;50.54;1.65;15.01;0.61;0.0;24.11;226.9;72.95;310.4;-1.0;-1.0;81.97;150.83;0.0;891.87
2019;213;294;beauce_5_sa_099;solnu;;108.08;0.0;0.0;0.01;0.0;45.53;248.32;34.77;237.56;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.06;0.83;0.0;38.72;241.51;56.91;310.4;-1.0;-1.0;95.87;114.22;0.0;487.09
2020;1;190;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;164.95;56.33;92.42;27.07;0.0;310.4;248.32;167.7;289.6;56.91;310.4;99.47;292.54;0.0;2557.17
2020;191;275;beauce_5_sa_000;solnu;;109.46;0.0;41.57;17.42;0.0;167.7;220.48;53.26;306.74;56.91;310.4;0.0;167.72;0.0;0.0
2020;276;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;42.59;0.27;82.96;5.15;0.0;51.31;289.6;56.87;310.36;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;210;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;214.23;34.47;93.81;41.58;0.0;310.4;248.32;169.44;290.01;56.91;310.4;99.51;321.31;0.0;2530.53
2020;211;312;beauce_5_sa_001;solnu;;119.86;0.0;48.43;25.56;0.0;169.44;270.92;56.91;310.4;56.91;310.4;0.0;188.68;0.0;0.0
2020;313;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;290.01;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;171;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;103.45;83.25;97.05;10.35;0.0;310.4;248.32;174.71;303.84;79.95;310.4;99.41;276.93;0.0;2423.91
2020;172;261;beauce_5_sa_002;solnu;;124.19;0.0;30.5;16.33;0.0;174.71;213.54;45.89;299.37;79.95;310.4;0.0;149.69;0.0;0.0
2020;262;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;52.73;0.3;99.06;9.15;0.0;45.36;303.84;73.18;310.36;79.95;310.4;99.05;185.72;0.0;882.14
2020;1;202;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;174.06;57.69;92.14;30.4;0.0;310.4;248.32;179.17;287.41;56.91;310.4;99.5;300.08;0.0;2787.49
2020;203;274;beauce_5_sa_003;solnu;;99.74;0.0;40.11;19.29;0.0;179.17;221.57;54.25;307.74;56.91;310.4;0.0;160.18;0.0;0.0
2020;275;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;44.44;0.14;82.24;5.2;0.0;53.26;287.41;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;194;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;199.75;34.68;93.75;36.04;0.0;310.4;248.32;146.22;280.72;56.91;310.4;99.48;298.28;0.0;2326.55
2020;195;302;beauce_5_sa_004;solnu;;126.88;0.0;47.68;25.83;0.0;146.22;248.73;54.39;307.88;56.91;310.4;0.0;201.13;0.0;0.0
2020;303;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;25.06;0.0;62.76;1.36;0.0;53.89;280.72;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;220;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;225.91;35.81;93.91;43.09;0.0;310.4;248.32;182.02;288.26;56.91;310.4;99.54;333.81;0.0;2840.33
2020;221;298;beauce_5_sa_005;solnu;;95.96;0.0;49.25;22.68;0.0;182.02;240.48;55.4;308.88;56.91;310.4;0.0;164.9;0.0;0.0
2020;299;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;27.02;0.0;62.71;1.42;0.0;54.93;288.26;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;184;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;170.15;44.81;93.97;29.1;0.0;310.4;248.32;159.31;292.51;56.91;310.4;99.45;290.99;0.0;2351.64
2020;185;282;beauce_5_sa_006;solnu;;128.97;0.0;38.86;25.43;0.0;159.31;218.69;50.23;303.71;56.91;310.4;0.0;178.51;0.0;0.0
2020;283;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;35.15;0.06;78.6;3.8;0.0;50.28;292.51;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;175;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;113.85;80.71;93.04;14.19;0.0;310.4;248.32;173.42;300.53;74.83;310.4;99.42;277.74;0.0;2456.52
2020;176;264;beauce_5_sa_007;solnu;;122.96;0.0;31.01;23.05;0.0;173.42;225.02;42.97;296.45;74.83;310.4;0.0;149.08;0.0;0.0
2020;265;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;53.12;0.53;95.33;9.38;0.0;42.48;300.53;67.99;310.34;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;206;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;210.16;34.9;93.75;40.37;0.0;310.4;248.32;152.85;275.15;56.91;310.4;99.5;303.45;0.0;2544.09
2020;207;302;beauce_5_sa_008;solnu;;117.18;0.0;46.86;26.3;0.0;152.85;248.8;54.29;307.78;56.91;310.4;0.0;195.96;0.0;0.0
2020;303;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;25.19;0.0;62.53;1.42;0.0;53.76;275.15;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;189;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;125.67;83.02;93.5;17.81;0.0;310.4;248.32;189.39;301.12;76.21;310.4;99.47;292.09;0.0;2731.8
2020;190;263;beauce_5_sa_009;solnu;;102.96;0.0;34.13;11.87;0.0;189.39;226.02;45.26;298.75;76.21;310.4;0.0;134.73;0.0;0.0
2020;264;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;52.36;0.22;98.68;9.02;0.0;44.87;301.12;69.84;310.36;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;190;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;189.88;37.02;94.08;33.75;0.0;310.4;248.32;147.98;282.31;56.91;310.4;99.47;292.54;0.0;2337.94
2020;191;293;beauce_5_sa_010;solnu;;124.17;0.0;44.75;22.94;0.0;147.98;238.73;55.97;309.46;56.91;310.4;0.0;204.72;0.0;0.0
2020;294;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.19;0.0;56.91;282.31;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;211;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;209.93;37.53;94.12;40.21;0.0;310.4;248.32;177.78;290.95;56.91;310.4;99.52;321.31;0.0;2718.64
2020;212;293;beauce_5_sa_011;solnu;;104.61;0.0;43.72;22.44;0.0;177.78;238.76;55.97;309.46;56.91;310.4;0.0;175.96;0.0;0.0
2020;294;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.19;0.0;56.91;290.95;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;197;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;199.51;35.99;93.99;36.35;0.0;310.4;248.32;151.0;280.23;56.91;310.4;99.49;298.51;0.0;2437.27
2020;198;296;beauce_5_sa_012;solnu;;118.16;0.0;52.18;19.85;0.0;151.0;240.66;55.18;308.67;56.91;310.4;0.0;198.78;0.0;0.0
2020;297;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;27.83;0.0;62.89;1.56;0.0;54.61;280.23;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;192;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;195.62;34.8;93.86;36.12;0.0;310.4;248.32;146.64;284.26;56.91;310.4;99.47;297.69;0.0;2272.48
2020;193;304;beauce_5_sa_013;solnu;;132.67;0.0;46.85;28.52;0.0;146.64;251.84;53.78;307.27;56.91;310.4;0.0;202.17;0.0;0.0
2020;305;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;24.26;0.0;62.5;1.41;0.0;53.08;284.26;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;199;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;189.83;42.12;94.07;34.14;0.0;310.4;248.32;166.18;284.53;56.91;310.4;99.49;299.34;0.0;2623.35
2020;200;283;beauce_5_sa_014;solnu;;111.64;0.0;39.29;22.39;0.0;166.18;218.01;50.29;303.77;56.91;310.4;0.0;170.33;0.0;0.0
2020;284;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;35.25;0.05;78.32;3.69;0.0;49.88;284.53;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;193;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;147.82;70.1;90.47;23.18;0.0;310.4;248.32;187.19;300.52;65.31;310.4;99.48;297.69;0.0;2701.77
2020;194;269;beauce_5_sa_015;solnu;;101.7;0.0;32.34;12.85;0.0;187.19;221.92;45.59;299.08;65.31;310.4;0.0;132.59;0.0;0.0
2020;270;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;50.83;0.04;97.26;8.73;0.0;44.94;300.52;59.27;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;205;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;147.92;77.47;92.15;24.11;0.0;310.4;248.32;199.01;296.42;71.46;310.4;99.51;302.75;0.0;2973.68
2020;206;266;beauce_5_sa_016;solnu;;90.46;0.0;34.34;17.37;0.0;199.01;226.16;43.72;297.2;71.46;310.4;0.0;127.23;0.0;0.0
2020;267;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;52.92;0.4;94.9;9.06;0.0;44.57;296.42;64.39;310.34;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;182;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;181.31;36.18;93.93;31.73;0.0;310.4;248.32;138.47;284.62;56.91;310.4;99.45;284.83;0.0;2140.21
2020;183;297;beauce_5_sa_017;solnu;;137.53;0.0;51.46;23.22;0.0;138.47;240.3;54.61;308.09;56.91;310.4;0.0;213.68;0.0;0.0
2020;298;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;27.36;0.0;62.79;1.59;0.0;55.4;284.62;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;171;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;123.9;71.07;90.13;14.72;0.0;310.4;248.32;165.32;302.5;65.31;310.4;99.41;276.93;0.0;2288.85
2020;172;269;beauce_5_sa_018;solnu;;126.57;0.0;30.36;17.88;0.0;165.32;221.78;45.98;299.47;65.31;310.4;0.0;153.36;0.0;0.0
2020;270;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;50.19;0.24;98.08;8.78;0.0;45.17;302.5;59.28;310.36;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;181;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;118.82;80.71;93.04;16.82;0.0;310.4;248.32;182.11;303.47;74.83;310.4;99.44;284.83;0.0;2562.38
2020;182;264;beauce_5_sa_019;solnu;;116.67;0.0;32.31;20.84;0.0;182.11;225.02;42.99;296.47;74.83;310.4;0.0;141.99;0.0;0.0
2020;265;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;53.11;0.53;95.36;9.38;0.0;42.5;303.47;67.99;310.34;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;176;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;118.6;77.47;92.15;15.82;0.0;310.4;248.32;172.97;300.73;71.46;310.4;99.43;277.74;0.0;2443.38
2020;177;266;beauce_5_sa_020;solnu;;123.68;0.0;30.55;24.0;0.0;172.97;226.16;43.61;297.1;71.46;310.4;0.0;152.24;0.0;0.0
2020;267;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;52.85;0.44;94.83;9.04;0.0;44.45;300.73;64.39;310.34;71.46;310.4;98.99;182.36;0.0;804.16
2020;1;196;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;203.13;34.68;93.95;37.02;0.0;310.4;248.32;143.41;277.74;56.91;310.4;99.48;298.51;0.0;2277.72
2020;197;312;beauce_5_sa_021;solnu;;129.03;0.0;50.02;22.41;0.0;143.41;270.75;56.91;310.4;56.91;310.4;0.0;211.48;0.0;0.0
2020;313;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;277.74;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;183;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;185.72;35.04;93.92;32.72;0.0;310.4;248.32;136.24;281.37;56.91;310.4;99.45;290.23;0.0;2132.18
2020;184;300;beauce_5_sa_022;solnu;;139.03;0.0;48.24;30.17;0.0;136.24;247.27;55.2;308.68;56.91;310.4;0.0;209.19;0.0;0.0
2020;301;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;26.02;0.0;62.61;1.35;0.0;54.89;281.37;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;205;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;136.04;84.17;95.23;21.43;0.0;310.4;248.32;203.79;298.52;78.35;310.4;99.51;302.75;0.0;3037.23
2020;206;262;beauce_5_sa_023;solnu;;87.96;0.0;36.62;12.83;0.0;203.79;227.85;44.32;297.81;78.35;310.4;0.0;124.07;0.0;0.0
2020;263;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;50.82;0.91;98.79;9.26;0.0;44.36;298.52;71.78;310.37;78.35;310.4;99.04;185.52;0.0;864.86
2020;1;184;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;107.74;87.92;99.63;14.97;0.0;310.4;248.32;194.56;306.15;85.7;310.4;99.45;290.99;0.0;2722.15
2020;185;258;beauce_5_sa_024;solnu;;109.07;0.0;33.6;17.25;0.0;194.56;215.13;46.25;299.74;85.7;310.4;0.0;135.49;0.0;0.0
2020;259;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;54.35;0.94;97.3;9.48;0.0;45.32;306.15;78.16;310.35;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;212;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;170.28;66.35;90.4;28.6;0.0;310.4;248.32;209.67;305.49;63.34;310.4;99.52;321.31;0.0;3028.27
2020;213;270;beauce_5_sa_025;solnu;;82.09;0.0;34.73;12.86;0.0;209.67;221.16;44.16;297.65;63.34;310.4;0.0;108.98;0.0;0.0
2020;271;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;50.32;0.03;96.37;8.75;0.0;43.39;305.49;57.19;310.34;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;182;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;104.89;87.92;99.63;14.18;0.0;310.4;248.32;189.06;303.6;85.7;310.4;99.45;284.83;0.0;2680.25
2020;183;258;beauce_5_sa_026;solnu;;112.65;0.0;32.87;17.19;0.0;189.06;215.13;46.25;299.74;85.7;310.4;0.0;141.65;0.0;0.0
2020;259;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;54.35;0.94;97.3;9.48;0.0;45.32;303.6;78.16;310.35;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;213;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;204.82;40.8;94.14;38.67;0.0;310.4;248.32;187.69;292.76;56.91;310.4;99.53;321.31;0.0;2846.01
2020;214;285;beauce_5_sa_027;solnu;;95.19;0.0;42.74;12.94;0.0;187.69;220.21;49.7;303.18;56.91;310.4;0.0;148.36;0.0;0.0
2020;286;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;34.62;0.0;78.25;3.57;0.0;49.32;292.76;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;219;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;160.37;77.59;95.52;26.64;0.0;310.4;248.32;227.55;310.4;71.46;310.4;99.54;332.67;0.0;3237.82
2020;220;266;beauce_5_sa_028;solnu;;70.15;0.0;37.94;11.52;0.0;227.55;226.15;44.49;297.97;71.46;310.4;0.0;97.31;0.0;0.0
2020;267;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;51.2;0.57;97.19;8.94;0.0;45.42;310.4;64.41;310.37;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;195;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;194.56;37.02;94.12;34.98;0.0;310.4;248.32;156.07;283.79;56.91;310.4;99.48;298.28;0.0;2442.24
2020;196;292;beauce_5_sa_029;solnu;;120.01;0.0;43.26;26.18;0.0;156.07;238.12;56.91;310.4;56.91;310.4;0.0;189.88;0.0;0.0
2020;293;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;31.38;0.02;70.21;2.14;0.0;55.97;283.79;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
