annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2020;312;366;beauce_5_sa_007;BTH;BTH;40.32;1.67;2.96;0.21;0.0;12.24;0.0;55.73;0.07
2020;1;171;beauce_5_sa_008;BTH;BTH;1471.59;1.69;28.02;10.22;10.55;12.11;683.63;2216.13;0.07
2020;172;297;beauce_5_sa_008;solnu;;1955.78;1.67;76.02;11.94;0.0;8.52;0.0;2052.27;0.07
2020;298;366;beauce_5_sa_008;BTH;BTH;70.29;1.67;25.16;0.45;0.0;20.77;0.0;116.67;0.07
2020;1;211;beauce_5_sa_009;BTH;BTH;2198.69;1.68;15.23;15.02;0.0;12.71;0.0;2241.65;0.07
2020;212;314;beauce_5_sa_009;solnu;;1462.18;1.67;10.21;7.68;0.0;3.76;0.0;1483.83;0.07
2020;315;366;beauce_5_sa_009;BTH;BTH;397.97;1.66;0.3;0.33;0.0;5.84;0.0;404.44;0.07
2020;1;213;beauce_5_sa_010;BTH;BTH;2238.81;1.68;14.78;15.32;0.0;12.26;0.0;2281.17;0.07
2020;214;305;beauce_5_sa_010;solnu;;1377.58;1.67;9.11;6.93;0.0;3.87;0.0;1397.49;0.07
2020;306;366;beauce_5_sa_010;BTH;BTH;479.37;1.66;0.44;0.39;0.0;5.67;0.0;485.87;0.07
2020;1;231;beauce_5_sa_011;BTH;BTH;2597.14;1.68;66.33;17.72;10.43;17.47;675.69;3384.79;0.07
2020;232;295;beauce_5_sa_011;solnu;;943.47;1.67;68.83;3.91;0.0;2.65;0.0;1018.86;0.07
2020;296;366;beauce_5_sa_011;BTH;BTH;59.59;1.67;30.98;0.94;3.57;23.78;231.05;349.92;0.07
2020;1;218;beauce_5_sa_012;BTH;BTH;2135.03;1.68;40.19;14.66;8.74;16.1;566.12;2780.85;0.07
2020;219;311;beauce_5_sa_012;solnu;;1260.24;1.67;52.17;7.4;0.0;0.0;0.0;1319.81;0.07
2020;312;366;beauce_5_sa_012;BTH;BTH;1.14;1.67;6.18;0.26;3.48;4.51;225.1;240.66;0.07
2020;1;180;beauce_5_sa_013;BTH;BTH;1671.8;1.69;15.3;11.47;0.0;12.74;0.0;1711.3;0.07
2020;181;316;beauce_5_sa_013;solnu;;1991.18;1.67;14.22;9.88;0.0;4.55;0.0;2019.83;0.07
2020;317;366;beauce_5_sa_013;BTH;BTH;221.95;1.66;0.0;0.27;0.0;7.04;0.0;229.26;0.07
2020;1;184;beauce_5_sa_014;BTH;BTH;1810.28;1.69;33.98;12.48;2.5;11.75;161.98;2032.96;0.07
2020;185;277;beauce_5_sa_014;solnu;;1467.19;1.67;27.5;7.88;0.0;0.0;0.0;1502.57;0.07
2020;278;366;beauce_5_sa_014;BTH;BTH;9.45;1.67;4.93;0.56;4.84;9.1;313.23;342.11;0.07
2020;1;203;beauce_5_sa_015;BTH;BTH;2129.98;1.68;10.17;14.53;0.0;9.95;0.0;2164.63;0.07
2020;204;283;beauce_5_sa_015;solnu;;1345.86;1.67;9.44;6.64;0.0;2.27;0.0;1364.21;0.07
2020;284;366;beauce_5_sa_015;BTH;BTH;536.87;1.66;0.0;0.53;0.0;5.85;0.0;543.25;0.07
2020;1;198;beauce_5_sa_016;BTH;BTH;1984.41;1.68;32.79;13.55;5.97;14.0;386.68;2437.4;0.07
2020;199;305;beauce_5_sa_016;solnu;;1445.58;1.67;40.04;8.05;0.0;0.4;0.0;1494.07;0.07
2020;306;366;beauce_5_sa_016;BTH;BTH;50.74;1.67;2.62;0.32;1.92;10.91;124.26;190.78;0.07
2020;1;193;beauce_5_sa_017;BTH;BTH;1915.99;1.68;17.81;13.16;3.8;12.58;246.14;2209.48;0.07
2020;194;313;beauce_5_sa_017;solnu;;1597.73;1.67;20.74;9.35;0.0;1.71;0.0;1629.53;0.07
2020;314;366;beauce_5_sa_017;BTH;BTH;308.84;1.66;0.59;0.42;0.0;7.11;0.0;316.96;0.07
2020;1;195;beauce_5_sa_018;BTH;BTH;2130.32;1.68;39.98;14.6;9.89;5.49;640.36;2840.63;0.07
2020;196;265;beauce_5_sa_018;solnu;;970.7;1.67;47.26;3.44;0.0;0.06;0.0;1021.47;0.07
2020;266;366;beauce_5_sa_018;BTH;BTH;-113.72;1.67;7.59;11.98;0.0;12.55;0.0;-81.61;0.07
2020;1;196;beauce_5_sa_019;BTH;BTH;1998.76;1.68;14.93;13.68;0.0;12.56;0.0;2039.93;0.07
2020;197;309;beauce_5_sa_019;solnu;;1619.37;1.67;9.13;8.19;0.0;3.62;0.0;1640.31;0.07
2020;310;366;beauce_5_sa_019;BTH;BTH;472.7;1.66;0.7;0.36;0.0;5.7;0.0;479.47;0.07
2020;1;178;beauce_5_sa_020;BTH;BTH;1704.6;1.69;1.27;11.69;0.0;4.69;0.0;1722.25;0.07
2020;179;258;beauce_5_sa_020;solnu;;1622.94;1.67;0.0;1.52;0.0;0.52;0.0;1624.97;0.07
2020;259;366;beauce_5_sa_020;BTH;BTH;89.79;1.67;1.39;4.13;0.0;3.15;0.0;98.46;0.07
2020;1;201;beauce_5_sa_021;BTH;BTH;2095.81;1.68;15.38;14.29;2.81;9.58;182.22;2320.09;0.07
2020;202;283;beauce_5_sa_021;solnu;;1341.04;1.67;9.56;7.0;0.0;0.01;0.0;1357.6;0.07
2020;284;366;beauce_5_sa_021;BTH;BTH;553.22;1.66;0.0;0.83;0.0;6.97;0.0;561.02;0.07
2020;1;205;beauce_5_sa_022;BTH;BTH;2300.25;1.68;1.28;15.75;0.0;4.85;0.0;2322.14;0.07
2020;206;260;beauce_5_sa_022;solnu;;1217.21;1.67;8.23;1.19;0.0;0.7;0.0;1227.32;0.07
2020;261;366;beauce_5_sa_022;BTH;BTH;101.47;1.67;0.0;0.95;0.0;4.04;0.0;106.46;0.07
2020;1;201;beauce_5_sa_023;BTH;BTH;2120.55;1.68;22.14;14.46;0.0;10.44;0.0;2167.58;0.07
2020;202;278;beauce_5_sa_023;solnu;;1521.62;1.67;5.04;3.22;0.0;1.16;0.0;1531.04;0.07
2020;279;366;beauce_5_sa_023;BTH;BTH;34.0;1.67;3.07;0.45;2.34;6.37;151.65;197.89;0.07
2020;1;182;beauce_5_sa_024;BTH;BTH;1705.24;1.69;26.3;11.69;0.0;14.35;0.0;1757.58;0.07
2020;183;298;beauce_5_sa_024;solnu;;1964.57;1.67;2.76;5.82;0.0;2.28;0.0;1975.43;0.07
2020;299;366;beauce_5_sa_024;BTH;BTH;24.86;1.67;0.0;0.32;2.7;6.78;174.68;209.34;0.07
2020;1;211;beauce_5_sa_025;BTH;BTH;2156.3;1.68;46.42;14.75;9.45;11.01;612.17;2850.1;0.07
2020;212;290;beauce_5_sa_025;solnu;;1260.59;1.67;46.5;6.77;0.0;0.0;0.0;1313.86;0.07
2020;291;366;beauce_5_sa_025;BTH;BTH;84.22;1.67;7.91;0.39;0.0;8.59;0.0;101.11;0.07
2020;1;194;beauce_5_sa_026;BTH;BTH;1952.31;1.68;15.29;13.35;0.8;12.62;52.01;2046.37;0.07
2020;195;311;beauce_5_sa_026;solnu;;1629.25;1.67;9.65;8.43;0.0;2.25;0.0;1649.58;0.07
2020;312;366;beauce_5_sa_026;BTH;BTH;449.69;1.66;0.54;0.43;0.0;5.92;0.0;456.58;0.07
2020;1;217;beauce_5_sa_027;BTH;BTH;2260.34;1.68;17.11;15.49;2.17;12.5;140.54;2448.16;0.07
2020;218;314;beauce_5_sa_027;solnu;;1397.91;1.67;8.96;6.49;0.0;1.0;0.0;1414.37;0.07
2020;315;366;beauce_5_sa_027;BTH;BTH;411.94;1.66;0.0;0.32;0.0;6.14;0.0;418.41;0.07
2020;1;212;beauce_5_sa_028;BTH;BTH;2346.93;1.68;21.84;16.08;11.05;6.22;715.79;3117.91;0.07
2020;213;268;beauce_5_sa_028;solnu;;477.75;1.67;51.04;4.74;0.0;1.5;0.0;535.03;0.07
2020;269;366;beauce_5_sa_028;BTH;BTH;52.64;1.67;49.21;11.05;0.0;19.99;0.0;132.89;0.07
2020;1;222;beauce_5_sa_029;BTH;BTH;2666.98;1.68;80.23;18.35;8.43;5.33;546.27;3325.6;0.07
2020;223;261;beauce_5_sa_029;solnu;;831.78;1.67;35.41;2.25;0.0;1.15;0.0;870.59;0.07
2020;262;366;beauce_5_sa_029;BTH;BTH;110.78;1.67;3.87;0.97;0.0;10.78;0.0;126.39;0.07
2020;1;216;beauce_5_sa_030;BTH;BTH;2371.16;1.68;8.34;16.21;0.0;8.87;0.0;2404.59;0.07
2020;217;278;beauce_5_sa_030;solnu;;1134.71;1.67;15.12;4.67;0.0;2.15;0.0;1156.65;0.07
2020;279;366;beauce_5_sa_030;BTH;BTH;533.51;1.66;0.02;0.7;0.0;5.91;0.0;540.14;0.07
2020;1;213;beauce_5_sa_031;BTH;BTH;2339.89;1.68;6.42;16.03;0.0;7.33;0.0;2369.66;0.07
2020;214;272;beauce_5_sa_031;solnu;;1275.74;1.67;10.48;3.02;0.0;0.72;0.0;1289.97;0.07
2020;273;366;beauce_5_sa_031;BTH;BTH;300.15;1.66;0.0;0.57;0.0;5.27;0.0;306.0;0.07
2020;1;180;beauce_5_sa_032;BTH;BTH;1671.86;1.69;18.81;11.47;3.0;12.23;194.53;1911.89;0.07
2020;181;305;beauce_5_sa_032;solnu;;1768.14;1.67;31.67;9.26;0.0;6.0;0.0;1815.07;0.07
2020;306;366;beauce_5_sa_032;BTH;BTH;32.88;1.67;0.0;0.34;0.0;8.07;0.0;41.29;0.07
2020;1;219;beauce_5_sa_033;BTH;BTH;2214.87;1.68;33.85;15.14;6.65;12.79;430.75;2714.04;0.07
2020;220;316;beauce_5_sa_033;solnu;;1305.27;1.67;19.0;6.51;0.0;0.0;0.0;1330.78;0.07
2020;317;366;beauce_5_sa_033;BTH;BTH;170.01;1.67;0.0;0.44;0.0;4.56;0.0;175.01;0.07
2020;1;223;beauce_5_sa_034;BTH;BTH;2462.8;1.68;15.51;16.84;0.0;12.11;0.0;2507.26;0.07
2020;224;297;beauce_5_sa_034;solnu;;1147.42;1.67;11.87;4.9;0.0;4.18;0.0;1168.39;0.07
2020;298;366;beauce_5_sa_034;BTH;BTH;536.29;1.66;0.27;0.45;0.0;5.7;0.0;542.7;0.07
2020;1;182;beauce_5_sa_035;BTH;BTH;1682.72;1.69;34.53;11.53;5.82;13.59;376.75;2124.93;0.07
2020;183;299;beauce_5_sa_035;solnu;;1596.36;1.67;10.53;8.39;0.0;0.0;0.0;1615.28;0.07
2020;300;366;beauce_5_sa_035;BTH;BTH;404.59;1.67;0.0;0.55;0.0;6.48;0.0;411.62;0.07
2020;1;172;beauce_5_sa_036;BTH;BTH;1530.62;1.69;16.5;10.64;12.61;5.93;816.63;2392.93;0.07
2020;173;267;beauce_5_sa_036;solnu;;1684.78;1.67;52.66;9.35;0.0;0.59;0.0;1747.38;0.07
2020;268;366;beauce_5_sa_036;BTH;BTH;324.26;1.67;59.27;5.47;0.0;28.12;0.0;417.13;0.07
2020;1;187;beauce_5_sa_037;BTH;BTH;1882.43;1.69;23.22;12.87;10.72;8.39;694.35;2631.98;0.07
2020;188;276;beauce_5_sa_037;solnu;;1484.79;1.67;66.0;8.12;0.0;3.45;0.0;1562.36;0.07
2020;277;366;beauce_5_sa_037;BTH;BTH;83.42;1.67;21.62;3.08;0.0;20.53;0.0;128.65;0.07
2020;1;170;beauce_5_sa_038;BTH;BTH;1446.79;1.69;19.64;9.94;0.0;13.27;0.0;1489.64;0.07
2020;171;300;beauce_5_sa_038;solnu;;2034.97;1.67;19.84;11.55;0.0;6.02;0.0;2072.38;0.07
2020;301;366;beauce_5_sa_038;BTH;BTH;360.92;1.66;0.0;0.2;1.12;8.44;72.25;442.93;0.07
2020;1;214;beauce_5_sa_039;BTH;BTH;2559.92;1.68;21.94;17.53;5.52;4.52;357.3;2966.73;0.07
2020;215;260;beauce_5_sa_039;solnu;;959.04;1.67;30.62;3.62;0.0;1.17;0.0;994.45;0.07
2020;261;366;beauce_5_sa_039;BTH;BTH;297.05;1.66;0.0;0.86;0.0;7.78;0.0;305.68;0.07
2020;1;218;beauce_5_sa_040;BTH;BTH;2212.37;1.68;33.24;15.18;5.68;14.11;367.62;2648.2;0.07
2020;219;312;beauce_5_sa_040;solnu;;1300.21;1.67;11.2;7.08;0.0;0.0;0.0;1318.49;0.07
2020;313;366;beauce_5_sa_040;BTH;BTH;355.65;1.66;0.39;0.42;0.0;6.36;0.0;362.82;0.07
2020;1;227;beauce_5_sa_041;BTH;BTH;2554.4;1.68;28.49;17.56;13.05;11.42;845.21;3470.14;0.07
2020;228;292;beauce_5_sa_041;solnu;;871.46;1.67;75.31;1.66;0.0;8.23;0.0;956.65;0.07
2020;293;366;beauce_5_sa_041;BTH;BTH;10.55;1.67;41.9;6.23;0.0;23.01;0.0;81.69;0.07
2020;1;198;beauce_5_sa_042;BTH;BTH;2033.6;1.68;23.92;13.89;6.24;11.98;404.15;2493.77;0.07
2020;199;295;beauce_5_sa_042;solnu;;1449.29;1.67;48.65;7.74;0.0;4.77;0.0;1510.45;0.07
2020;296;366;beauce_5_sa_042;BTH;BTH;9.72;1.67;0.4;0.4;0.0;9.97;0.0;20.5;0.07
2020;1;198;beauce_5_sa_043;BTH;BTH;2174.14;1.68;1.2;14.88;0.0;4.93;0.0;2195.15;0.07
2020;199;261;beauce_5_sa_043;solnu;;1209.88;1.67;14.09;5.29;0.0;0.62;0.0;1229.89;0.07
2020;262;366;beauce_5_sa_043;BTH;BTH;420.29;1.66;0.0;0.7;0.0;4.22;0.0;425.21;0.07
2020;1;210;beauce_5_sa_044;BTH;BTH;2458.15;1.68;34.31;16.79;5.88;4.81;381.12;2901.07;0.07
2020;211;262;beauce_5_sa_044;solnu;;1034.64;1.67;30.0;4.44;0.0;0.7;0.0;1069.79;0.07
2020;263;366;beauce_5_sa_044;BTH;BTH;339.17;1.66;0.0;0.58;0.0;6.4;0.0;346.16;0.07
2020;1;190;beauce_5_sa_045;BTH;BTH;1886.4;1.69;13.99;12.89;4.73;9.51;306.09;2233.59;0.07
2020;191;288;beauce_5_sa_045;solnu;;1452.39;1.67;16.42;6.19;0.0;0.0;0.0;1474.99;0.07
2020;289;366;beauce_5_sa_045;BTH;BTH;-13.31;1.67;0.0;0.43;0.0;5.01;0.0;-7.86;0.07
2020;1;173;beauce_5_sa_046;BTH;BTH;1528.1;1.69;22.3;10.44;3.32;12.66;214.78;1791.6;0.07
2020;174;316;beauce_5_sa_046;solnu;;1971.7;1.67;18.26;11.77;0.0;1.97;0.0;2003.7;0.07
2020;317;366;beauce_5_sa_046;BTH;BTH;330.54;1.66;0.34;0.17;0.0;8.03;0.0;339.08;0.07
2020;1;200;beauce_5_sa_047;BTH;BTH;2252.71;1.68;33.87;15.43;9.7;5.07;628.45;2945.23;0.07
2020;201;263;beauce_5_sa_047;solnu;;1192.63;1.67;55.71;5.86;0.0;0.17;0.0;1254.37;0.07
2020;264;366;beauce_5_sa_047;BTH;BTH;-89.89;1.67;7.02;0.5;0.0;14.12;0.0;-68.25;0.07
2020;1;205;beauce_5_sa_048;BTH;BTH;2338.68;1.68;26.37;16.03;1.1;7.24;71.46;2460.88;0.07
2020;206;264;beauce_5_sa_048;solnu;;1137.4;1.67;17.23;5.33;0.0;0.24;0.0;1160.2;0.07
2020;265;366;beauce_5_sa_048;BTH;BTH;349.21;1.66;21.55;0.9;3.96;8.83;256.46;640.92;0.07
2020;1;186;beauce_5_sa_049;BTH;BTH;1854.0;1.69;10.38;12.68;0.0;10.01;0.0;1887.07;0.07
2020;187;283;beauce_5_sa_049;solnu;;1791.92;1.67;2.88;5.64;0.0;2.36;0.0;1802.79;0.07
2020;284;366;beauce_5_sa_049;BTH;BTH;170.76;1.66;0.0;0.4;0.0;4.75;0.0;175.91;0.07
2020;1;193;beauce_5_sa_050;BTH;BTH;1935.16;1.68;15.39;13.3;0.0;12.72;0.0;1976.57;0.07
2020;194;317;beauce_5_sa_050;solnu;;1776.99;1.67;9.2;8.0;0.0;3.61;0.0;1797.8;0.07
2020;318;366;beauce_5_sa_050;BTH;BTH;324.34;1.66;0.0;0.16;0.0;6.02;0.0;330.52;0.07
2020;1;196;beauce_5_sa_051;BTH;BTH;2101.13;1.68;47.24;14.42;9.82;6.41;636.39;2815.42;0.07
2020;197;271;beauce_5_sa_051;solnu;;1154.72;1.67;32.1;5.45;0.0;0.0;0.0;1192.27;0.07
2020;272;366;beauce_5_sa_051;BTH;BTH;-186.05;1.67;0.0;0.23;0.0;5.66;0.0;-180.16;0.07
2020;1;204;beauce_5_sa_052;BTH;BTH;2103.54;1.68;19.6;14.38;12.52;12.14;810.67;2972.85;0.07
2020;205;293;beauce_5_sa_052;solnu;;1090.47;1.67;68.62;4.35;0.0;5.21;0.0;1168.64;0.07
2020;294;366;beauce_5_sa_052;BTH;BTH;-111.45;1.67;33.98;6.31;0.0;18.64;0.0;-52.52;0.07
2020;1;218;beauce_5_sa_053;BTH;BTH;2330.34;1.68;15.39;15.98;0.0;12.8;0.0;2374.51;0.07
2020;219;318;beauce_5_sa_053;solnu;;1368.69;1.67;10.05;6.9;0.0;3.73;0.0;1389.37;0.07
2020;319;366;beauce_5_sa_053;BTH;BTH;396.41;1.66;0.28;0.25;0.0;5.74;0.0;402.69;0.07
2020;1;181;beauce_5_sa_054;BTH;BTH;1695.83;1.69;14.17;11.64;0.0;12.1;0.0;1733.74;0.07
2020;182;297;beauce_5_sa_054;solnu;;1913.56;1.67;8.27;8.01;0.0;4.7;0.0;1934.54;0.07
2020;298;366;beauce_5_sa_054;BTH;BTH;224.13;1.66;0.0;0.43;0.0;5.75;0.0;230.31;0.07
2020;1;219;beauce_5_sa_055;BTH;BTH;2581.9;1.68;27.71;17.67;0.0;9.88;0.0;2637.16;0.07
2020;220;270;beauce_5_sa_055;solnu;;966.97;1.67;18.66;3.63;0.0;0.08;0.0;989.34;0.07
2020;271;366;beauce_5_sa_055;BTH;BTH;528.25;1.66;15.1;0.91;3.76;11.34;243.36;802.71;0.07
2020;1;219;beauce_5_sa_056;BTH;BTH;2620.86;1.68;8.73;17.93;6.5;4.85;421.22;3080.09;0.07
2020;220;260;beauce_5_sa_056;solnu;;857.4;1.67;68.62;1.84;0.0;2.46;0.0;930.32;0.07
2020;261;366;beauce_5_sa_056;BTH;BTH;-35.3;1.67;5.48;7.14;0.0;16.84;0.0;-5.85;0.07
2020;1;216;beauce_5_sa_057;BTH;BTH;2325.74;1.68;31.57;15.91;6.85;15.0;443.45;2838.52;0.07
2020;217;285;beauce_5_sa_057;solnu;;1168.9;1.67;69.05;5.61;0.0;0.0;0.0;1243.56;0.07
2020;286;366;beauce_5_sa_057;BTH;BTH;-52.14;1.67;17.15;0.14;4.73;20.63;306.48;296.98;0.07
2020;1;203;beauce_5_sa_058;BTH;BTH;2191.25;1.68;15.13;14.95;8.69;6.49;562.95;2799.45;0.07
2020;204;269;beauce_5_sa_058;solnu;;1206.16;1.67;52.15;5.18;0.0;0.94;0.0;1264.44;0.07
2020;270;366;beauce_5_sa_058;BTH;BTH;-31.89;1.67;21.45;4.83;0.0;16.91;0.0;11.31;0.07
2020;1;177;beauce_5_sa_059;BTH;BTH;1618.89;1.69;32.03;11.04;14.35;12.66;929.77;2618.75;0.07
2020;178;312;beauce_5_sa_059;solnu;;1712.66;1.67;71.83;10.7;0.0;0.0;0.0;1795.18;0.07
2020;313;366;beauce_5_sa_059;BTH;BTH;49.3;1.67;27.69;0.09;0.0;19.28;0.0;96.36;0.07
2020;1;197;beauce_5_sa_060;BTH;BTH;2040.18;1.68;11.39;13.93;0.0;10.58;0.0;2076.08;0.07
2020;198;288;beauce_5_sa_060;solnu;;1684.06;1.67;1.51;3.07;0.0;2.53;0.0;1691.17;0.07
2020;289;366;beauce_5_sa_060;BTH;BTH;38.45;1.67;0.0;0.26;0.0;4.9;0.0;43.61;0.07
2020;1;180;beauce_5_sa_061;BTH;BTH;1678.62;1.69;12.12;11.51;5.88;9.43;380.72;2098.28;0.07
2020;181;286;beauce_5_sa_061;solnu;;1658.85;1.67;44.26;8.97;0.0;0.11;0.0;1712.2;0.07
2020;287;366;beauce_5_sa_061;BTH;BTH;-21.59;1.67;2.23;0.05;0.0;12.86;0.0;-6.45;0.07
2020;1;193;beauce_5_sa_062;BTH;BTH;1942.16;1.68;14.68;13.35;2.94;12.34;190.16;2175.63;0.07
2020;194;301;beauce_5_sa_062;solnu;;1582.12;1.67;32.38;8.9;0.0;4.53;0.0;1627.93;0.07
2020;302;366;beauce_5_sa_062;BTH;BTH;271.16;1.66;0.57;0.54;0.0;7.95;0.0;280.22;0.07
2020;1;196;beauce_5_sa_063;BTH;BTH;2151.35;1.68;1.23;14.76;0.0;4.76;0.0;2172.1;0.07
2020;197;259;beauce_5_sa_063;solnu;;1261.32;1.67;14.85;4.13;0.0;0.63;0.0;1280.92;0.07
2020;260;366;beauce_5_sa_063;BTH;BTH;314.16;1.67;0.0;0.66;0.0;4.4;0.0;319.22;0.07
2020;1;225;beauce_5_sa_064;BTH;BTH;2659.32;1.68;68.64;18.17;7.36;8.19;476.8;3238.48;0.07
2020;226;273;beauce_5_sa_064;solnu;;879.31;1.67;25.63;3.28;0.0;2.69;0.0;910.91;0.07
2020;274;366;beauce_5_sa_064;BTH;BTH;217.25;1.67;1.01;1.04;0.0;11.43;0.0;230.74;0.07
2020;1;183;beauce_5_sa_065;BTH;BTH;1743.61;1.69;14.07;12.23;2.0;10.46;129.42;1911.79;0.07
2020;184;287;beauce_5_sa_065;solnu;;1799.59;1.67;7.26;7.75;0.0;2.27;0.0;1816.88;0.07
2020;288;366;beauce_5_sa_065;BTH;BTH;348.46;1.66;0.0;0.57;0.0;6.29;0.0;355.32;0.07
2020;1;195;beauce_5_sa_066;BTH;BTH;2023.32;1.68;9.26;13.84;0.0;9.3;0.0;2055.72;0.07
2020;196;279;beauce_5_sa_066;solnu;;1626.2;1.67;2.85;3.39;0.0;2.1;0.0;1634.54;0.07
2020;280;366;beauce_5_sa_066;BTH;BTH;71.22;1.67;0.0;0.37;0.0;4.54;0.0;76.13;0.07
2020;1;212;beauce_5_sa_067;BTH;BTH;2259.67;1.68;10.65;15.47;0.0;10.17;0.0;2295.96;0.07
2020;213;285;beauce_5_sa_067;solnu;;1478.36;1.67;4.14;3.7;0.0;2.4;0.0;1488.6;0.07
2020;286;366;beauce_5_sa_067;BTH;BTH;168.41;1.66;0.0;0.45;0.0;4.82;0.0;173.68;0.07
2020;1;196;beauce_5_sa_068;BTH;BTH;2066.49;1.68;10.85;14.16;1.07;7.51;69.48;2169.56;0.07
2020;197;273;beauce_5_sa_068;solnu;;1334.91;1.67;12.03;6.61;0.0;1.26;0.0;1354.81;0.07
2020;274;366;beauce_5_sa_068;BTH;BTH;608.43;1.66;0.36;0.7;0.0;5.73;0.0;615.22;0.07
2020;1;193;beauce_5_sa_069;BTH;BTH;1858.65;1.69;46.16;12.75;1.96;18.92;126.64;2065.08;0.07
2020;194;311;beauce_5_sa_069;solnu;;1482.59;1.67;8.59;7.78;0.0;0.0;0.0;1498.96;0.07
2020;312;366;beauce_5_sa_069;BTH;BTH;291.55;1.67;0.0;0.37;6.06;6.26;392.63;696.87;0.07
2020;1;218;beauce_5_sa_070;BTH;BTH;2360.58;1.68;20.72;16.2;0.0;12.14;0.0;2409.63;0.07
2020;219;290;beauce_5_sa_070;solnu;;1363.36;1.67;5.69;3.6;0.0;2.13;0.0;1374.79;0.07
2020;291;366;beauce_5_sa_070;BTH;BTH;214.76;1.66;0.0;0.36;1.77;6.72;114.34;337.94;0.07
2020;1;205;beauce_5_sa_071;BTH;BTH;2102.39;1.68;23.56;14.37;2.49;13.08;161.18;2317.07;0.07
2020;206;298;beauce_5_sa_071;solnu;;1393.17;1.67;11.84;7.58;0.0;1.94;0.0;1414.53;0.07
2020;299;366;beauce_5_sa_071;BTH;BTH;489.23;1.66;1.56;0.61;1.05;6.64;67.89;566.97;0.07
2020;1;191;beauce_5_sa_072;BTH;BTH;1959.09;1.68;8.84;13.4;7.86;7.62;509.35;2506.16;0.07
2020;192;273;beauce_5_sa_072;solnu;;1389.58;1.67;53.68;7.39;0.0;2.24;0.0;1452.89;0.07
2020;274;366;beauce_5_sa_072;BTH;BTH;260.85;1.67;3.11;0.71;0.0;12.57;0.0;277.24;0.07
2020;1;209;beauce_5_sa_073;BTH;BTH;2191.88;1.68;13.73;14.97;0.0;11.8;0.0;2232.38;0.07
2020;210;294;beauce_5_sa_073;solnu;;1367.44;1.67;6.68;6.21;0.0;4.19;0.0;1384.53;0.07
2020;295;366;beauce_5_sa_073;BTH;BTH;468.12;1.66;0.0;0.23;0.0;5.03;0.0;473.38;0.07
2020;1;202;beauce_5_sa_074;BTH;BTH;2083.78;1.68;14.71;14.21;0.0;12.34;0.0;2125.03;0.07
2020;203;303;beauce_5_sa_074;solnu;;1714.62;1.66;4.47;5.67;0.0;4.08;0.0;1728.83;0.07
2020;304;366;beauce_5_sa_074;BTH;BTH;232.66;1.66;0.0;0.27;0.0;5.05;0.0;237.98;0.07
2020;1;202;beauce_5_sa_075;BTH;BTH;2179.12;1.68;64.2;14.88;8.56;8.06;554.21;2829.03;0.07
2020;203;273;beauce_5_sa_075;solnu;;1224.06;1.67;46.14;6.59;0.0;0.0;0.0;1276.79;0.07
2020;274;366;beauce_5_sa_075;BTH;BTH;-158.82;1.67;4.24;0.03;3.14;8.24;203.26;60.09;0.07
2020;1;200;beauce_5_sa_076;BTH;BTH;2220.32;1.68;20.87;15.2;5.32;5.93;344.6;2612.24;0.07
2020;201;266;beauce_5_sa_076;solnu;;1194.63;1.67;53.38;4.83;0.0;0.13;0.0;1252.96;0.07
2020;267;366;beauce_5_sa_076;BTH;BTH;-102.62;1.67;10.25;7.13;2.53;13.97;163.56;94.82;0.07
2020;1;190;beauce_5_sa_077;BTH;BTH;1838.78;1.69;29.19;12.54;7.04;12.39;455.76;2355.69;0.07
2020;191;306;beauce_5_sa_077;solnu;;1472.4;1.67;28.12;8.74;0.0;0.0;0.0;1509.26;0.07
2020;307;366;beauce_5_sa_077;BTH;BTH;190.66;1.67;1.28;0.53;0.0;5.08;0.0;197.56;0.07
2020;1;203;beauce_5_sa_078;BTH;BTH;1919.68;1.68;35.33;13.07;8.69;12.63;562.95;2552.34;0.07
2020;204;317;beauce_5_sa_078;solnu;;1386.59;1.67;9.59;8.09;0.0;0.0;0.0;1404.27;0.07
2020;318;366;beauce_5_sa_078;BTH;BTH;204.09;1.67;0.21;0.28;0.0;1.97;0.0;206.55;0.07
2020;1;177;beauce_5_sa_079;BTH;BTH;1664.84;1.69;37.64;11.37;6.78;5.94;439.08;2165.66;0.07
2020;178;267;beauce_5_sa_079;solnu;;1557.7;1.67;33.47;8.87;0.0;0.17;0.0;1600.22;0.07
2020;268;366;beauce_5_sa_079;BTH;BTH;202.88;1.67;9.29;0.53;0.0;9.59;0.0;222.29;0.07
2020;1;219;beauce_5_sa_080;BTH;BTH;2366.67;1.68;14.79;16.18;4.68;12.37;302.91;2717.6;0.07
2020;220;303;beauce_5_sa_080;solnu;;1156.05;1.67;43.93;4.45;0.0;6.47;0.0;1210.9;0.07
2020;304;366;beauce_5_sa_080;BTH;BTH;-10.44;1.67;0.0;0.23;0.0;8.62;0.0;-1.59;0.07
2020;1;188;beauce_5_sa_081;BTH;BTH;1820.12;1.69;22.05;12.44;6.01;12.45;389.46;2262.53;0.07
