annee;date;parcelle;exploitation;culture;ITK;OT;nom;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBrute[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg];recolte_forcee_raison;semis_force_raison;FAUCHE_hauteurCoupe[cm]
2020;216;beauce_5_sa_043;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.85;;;;;;;;;;;;;0.0;6.95;3.0;;;;;;;;;
2020;268;beauce_5_sa_043;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;156;beauce_5_sa_043;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;41.9;41.9;0.0;0.0;;;;;;;;;;;;
2020;157;beauce_5_sa_043;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;84.1;84.1;0.0;0.0;;;;;;;;;;;;
2020;184;beauce_5_sa_044;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.27;;;;;;;;;;;;;0.0;6.43;3.0;;;;;;;;;
2020;318;beauce_5_sa_044;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;195;beauce_5_sa_045;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.94;;;;;;;;;;;;;0.0;7.91;3.0;;;;;;;;;
2020;272;beauce_5_sa_045;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;91;beauce_5_sa_045;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;36.1;36.1;0.0;0.0;;;;;;;;;;;;
2020;122;beauce_5_sa_045;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.8;86.8;0.0;0.0;;;;;;;;;;;;
2020;202;beauce_5_sa_046;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.19;;;;;;;;;;;;;0.0;7.25;3.0;;;;;;;;;
2020;270;beauce_5_sa_046;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;140;beauce_5_sa_046;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;67.6;67.6;0.0;0.0;;;;;;;;;;;;
2020;141;beauce_5_sa_046;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;24.5;24.5;0.0;0.0;;;;;;;;;;;;
2020;246;beauce_5_sa_046;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;23.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;231;beauce_5_sa_047;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;312;beauce_5_sa_047;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;6;beauce_5_sa_047;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.3;57.3;0.0;0.0;;;;;;;;;;;;
2020;117;beauce_5_sa_047;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.5;57.5;0.0;0.0;;;;;;;;;;;;
2020;198;beauce_5_sa_048;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.61;;;;;;;;;;;;;0.0;6.74;3.0;;;;;;;;;
2020;268;beauce_5_sa_048;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;159;beauce_5_sa_048;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.3;57.3;0.0;0.0;;;;;;;;;;;;
2020;160;beauce_5_sa_048;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.0;75.0;0.0;0.0;;;;;;;;;;;;
2020;163;beauce_5_sa_048;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.1;14.1;0.0;0.0;;;;;;;;;;;;
2020;238;beauce_5_sa_048;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;8.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;230;beauce_5_sa_049;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.92;;;;;;;;;;;;;0.0;7.0;3.0;;;;;;;;;
2020;274;beauce_5_sa_049;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;157;beauce_5_sa_049;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.6;96.6;0.0;0.0;;;;;;;;;;;;
2020;239;beauce_5_sa_049;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;21.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;208;beauce_5_sa_050;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.47;;;;;;;;;;;;;0.0;6.61;3.0;;;;;;;;;
2020;266;beauce_5_sa_050;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;202;beauce_5_sa_051;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.96;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;282;beauce_5_sa_051;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;324;beauce_5_sa_051;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;79.8;79.8;0.0;0.0;;;;;;;;;;;;
2020;261;beauce_5_sa_051;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;179;beauce_5_sa_052;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.79;;;;;;;;;;;;;0.0;7.78;3.0;;;;;;;;;
2020;317;beauce_5_sa_052;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;10;beauce_5_sa_052;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.7;71.7;0.0;0.0;;;;;;;;;;;;
2020;280;beauce_5_sa_052;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;225;beauce_5_sa_053;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.35;;;;;;;;;;;;;0.0;7.39;3.0;;;;;;;;;
2020;300;beauce_5_sa_053;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;154;beauce_5_sa_053;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;54.2;54.2;0.0;0.0;;;;;;;;;;;;
2020;155;beauce_5_sa_053;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;55.2;55.2;0.0;0.0;;;;;;;;;;;;
2020;260;beauce_5_sa_053;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;13.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;196;beauce_5_sa_054;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.52;;;;;;;;;;;;;0.0;7.54;3.0;;;;;;;;;
2020;305;beauce_5_sa_054;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;325;beauce_5_sa_054;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;42.8;42.8;0.0;0.0;;;;;;;;;;;;
2020;177;beauce_5_sa_055;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.82;;;;;;;;;;;;;0.0;7.8;3.0;;;;;;;;;
2020;302;beauce_5_sa_055;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;67;beauce_5_sa_055;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;10.9;10.9;0.0;0.0;;;;;;;;;;;;
2020;336;beauce_5_sa_055;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;66.5;66.5;0.0;0.0;;;;;;;;;;;;
2020;264;beauce_5_sa_055;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;187;beauce_5_sa_056;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.03;;;;;;;;;;;;;0.0;7.1;3.0;;;;;;;;;
2020;261;beauce_5_sa_056;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;343;beauce_5_sa_056;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.1;17.1;0.0;0.0;;;;;;;;;;;;
2020;245;beauce_5_sa_056;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;18.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;190;beauce_5_sa_057;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;293;beauce_5_sa_057;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;96;beauce_5_sa_057;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;42.5;42.5;0.0;0.0;;;;;;;;;;;;
2020;147;beauce_5_sa_057;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.7;96.7;0.0;0.0;;;;;;;;;;;;
2020;279;beauce_5_sa_057;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;16.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;180;beauce_5_sa_058;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.48;;;;;;;;;;;;;0.0;6.61;3.0;;;;;;;;;
2020;264;beauce_5_sa_058;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;165;beauce_5_sa_058;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;37.7;37.7;0.0;0.0;;;;;;;;;;;;
2020;166;beauce_5_sa_058;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;74.8;74.8;0.0;0.0;;;;;;;;;;;;
2020;167;beauce_5_sa_058;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;100.0;100.0;0.0;0.0;;;;;;;;;;;;
2020;248;beauce_5_sa_058;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;2.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_5_sa_059;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.41;;;;;;;;;;;;;0.0;6.55;3.0;;;;;;;;;
2020;261;beauce_5_sa_059;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;164;beauce_5_sa_059;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;82.2;82.2;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_059;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;35.5;35.5;0.0;0.0;;;;;;;;;;;;
2020;240;beauce_5_sa_059;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;24.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;202;beauce_5_sa_060;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.72;;;;;;;;;;;;;0.0;7.71;3.0;;;;;;;;;
2020;296;beauce_5_sa_060;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;65;beauce_5_sa_060;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;18.9;18.9;0.0;0.0;;;;;;;;;;;;
2020;153;beauce_5_sa_060;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;32.6;32.6;0.0;0.0;;;;;;;;;;;;
2020;154;beauce_5_sa_060;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;39.5;39.5;0.0;0.0;;;;;;;;;;;;
2020;258;beauce_5_sa_060;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;24.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;219;beauce_5_sa_061;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;260;beauce_5_sa_061;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;74;beauce_5_sa_061;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;69.8;69.8;0.0;0.0;;;;;;;;;;;;
2020;95;beauce_5_sa_061;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.9;17.9;0.0;0.0;;;;;;;;;;;;
2020;354;beauce_5_sa_061;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;45.2;45.2;0.0;0.0;;;;;;;;;;;;
2020;170;beauce_5_sa_062;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.62;;;;;;;;;;;;;0.0;7.63;3.0;;;;;;;;;
2020;289;beauce_5_sa_062;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;115;beauce_5_sa_062;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;46.7;46.7;0.0;0.0;;;;;;;;;;;;
2020;116;beauce_5_sa_062;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;22.2;22.2;0.0;0.0;;;;;;;;;;;;
2020;166;beauce_5_sa_062;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;19.1;19.1;0.0;0.0;;;;;;;;;;;;
2020;190;beauce_5_sa_063;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;294;beauce_5_sa_063;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;129;beauce_5_sa_063;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.5;58.5;0.0;0.0;;;;;;;;;;;;
2020;340;beauce_5_sa_063;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;96.6;96.6;0.0;0.0;;;;;;;;;;;;
2020;221;beauce_5_sa_064;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.87;;;;;;;;;;;;;0.0;7.85;3.0;;;;;;;;;
2020;268;beauce_5_sa_064;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;13;beauce_5_sa_064;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;56.8;56.8;0.0;0.0;;;;;;;;;;;;
2020;210;beauce_5_sa_065;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;292;beauce_5_sa_065;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;42;beauce_5_sa_065;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;40.4;40.4;0.0;0.0;;;;;;;;;;;;
2020;110;beauce_5_sa_065;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;68.4;68.4;0.0;0.0;;;;;;;;;;;;
2020;168;beauce_5_sa_065;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;51.7;51.7;0.0;0.0;;;;;;;;;;;;
2020;281;beauce_5_sa_065;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;24.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;171;beauce_5_sa_066;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;6.82;;;;;;;;;;;;;0.0;6.04;3.0;;;;;;;;;
2020;315;beauce_5_sa_066;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;302;beauce_5_sa_066;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;14.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_5_sa_067;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.55;;;;;;;;;;;;;0.0;7.56;3.0;;;;;;;;;
2020;290;beauce_5_sa_067;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;120;beauce_5_sa_067;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;65.0;65.0;0.0;0.0;;;;;;;;;;;;
2020;254;beauce_5_sa_067;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;23.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;199;beauce_5_sa_068;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.44;;;;;;;;;;;;;0.0;6.58;3.0;;;;;;;;;
2020;262;beauce_5_sa_068;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;246;beauce_5_sa_068;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;12.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_5_sa_069;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.09;;;;;;;;;;;;;0.0;7.15;3.0;;;;;;;;;
2020;261;beauce_5_sa_069;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;134;beauce_5_sa_069;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;63.7;63.7;0.0;0.0;;;;;;;;;;;;
2020;222;beauce_5_sa_069;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;7.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;212;beauce_5_sa_070;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.81;;;;;;;;;;;;;0.0;6.91;3.0;;;;;;;;;
2020;267;beauce_5_sa_070;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;156;beauce_5_sa_070;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;83.6;83.6;0.0;0.0;;;;;;;;;;;;
2020;157;beauce_5_sa_070;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;45.7;45.7;0.0;0.0;;;;;;;;;;;;
2020;164;beauce_5_sa_070;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;82.5;82.5;0.0;0.0;;;;;;;;;;;;
2020;228;beauce_5_sa_070;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;24.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;188;beauce_5_sa_071;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.55;;;;;;;;;;;;;0.0;6.68;3.0;;;;;;;;;
2020;283;beauce_5_sa_071;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_5_sa_072;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.2;;;;;;;;;;;;;0.0;6.37;3.0;;;;;;;;;
2020;286;beauce_5_sa_072;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_5_sa_073;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.81;;;;;;;;;;;;;0.0;6.91;3.0;;;;;;;;;
2020;287;beauce_5_sa_073;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;144;beauce_5_sa_073;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;40.2;40.2;0.0;0.0;;;;;;;;;;;;
2020;145;beauce_5_sa_073;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;37.0;37.0;0.0;0.0;;;;;;;;;;;;
2020;201;beauce_5_sa_074;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.79;;;;;;;;;;;;;0.0;7.78;3.0;;;;;;;;;
2020;301;beauce_5_sa_074;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;118;beauce_5_sa_074;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;48.7;48.7;0.0;0.0;;;;;;;;;;;;
2020;263;beauce_5_sa_074;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;16.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;183;beauce_5_sa_075;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.98;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;311;beauce_5_sa_075;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;353;beauce_5_sa_075;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;95.6;95.6;0.0;0.0;;;;;;;;;;;;
2020;287;beauce_5_sa_075;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;9.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;188;beauce_5_sa_076;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;287;beauce_5_sa_076;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;72;beauce_5_sa_076;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;75.6;75.6;0.0;0.0;;;;;;;;;;;;
2020;80;beauce_5_sa_076;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;79.1;79.1;0.0;0.0;;;;;;;;;;;;
2020;189;beauce_5_sa_077;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.64;;;;;;;;;;;;;0.0;7.65;3.0;;;;;;;;;
2020;262;beauce_5_sa_077;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;105;beauce_5_sa_077;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;80.9;80.9;0.0;0.0;;;;;;;;;;;;
2020;186;beauce_5_sa_078;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.75;;;;;;;;;;;;;0.0;7.74;3.0;;;;;;;;;
2020;283;beauce_5_sa_078;organique_beauce_5;BTH;;SEMIS;semis;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;343;beauce_5_sa_078;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;55.5;55.5;0.0;0.0;;;;;;;;;;;;
2020;261;beauce_5_sa_078;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;20.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;221;beauce_5_sa_079;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;285;beauce_5_sa_079;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;325;beauce_5_sa_079;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;98.8;98.8;0.0;0.0;;;;;;;;;;;;
2020;281;beauce_5_sa_079;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;221;beauce_5_sa_080;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.07;;;;;;;;;;;;;0.0;7.14;3.0;;;;;;;;;
2020;271;beauce_5_sa_080;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_5_sa_080;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;16.0;16.0;0.0;0.0;;;;;;;;;;;;
2020;182;beauce_5_sa_081;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;294;beauce_5_sa_081;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;11;beauce_5_sa_081;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;85.0;85.0;0.0;0.0;;;;;;;;;;;;
2020;147;beauce_5_sa_081;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;19.1;19.1;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_081;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.6;92.6;0.0;0.0;;;;;;;;;;;;
2020;276;beauce_5_sa_081;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;14.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;183;beauce_5_sa_082;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.26;;;;;;;;;;;;;0.0;7.31;3.0;;;;;;;;;
2020;287;beauce_5_sa_082;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;147;beauce_5_sa_082;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;40.5;40.5;0.0;0.0;;;;;;;;;;;;
2020;148;beauce_5_sa_082;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;28.0;28.0;0.0;0.0;;;;;;;;;;;;
2020;208;beauce_5_sa_083;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
