annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;292;365;beauce_5_sa_027;BTH;BTH;511.51;1.71;22.73;3.45;0.0;1.05;0.0;538.74;0.07
2019;213;265;beauce_5_sa_028;solnu;;687.78;1.71;0.0;4.74;0.0;0.0;0.0;692.52;0.07
2019;266;365;beauce_5_sa_028;BTH;BTH;669.59;1.71;5.85;4.51;0.0;1.12;0.0;681.07;0.07
2019;213;272;beauce_5_sa_029;solnu;;752.55;1.71;0.0;5.16;0.0;0.0;0.0;757.71;0.07
2019;273;365;beauce_5_sa_029;BTH;BTH;604.09;1.71;13.61;4.09;0.0;0.98;0.0;622.76;0.07
2019;213;277;beauce_5_sa_030;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_030;BTH;BTH;575.75;1.71;21.16;3.88;1.88;1.05;121.88;725.62;0.07
2019;213;294;beauce_5_sa_031;solnu;;871.42;1.71;0.0;5.96;0.0;0.0;0.0;877.39;0.07
2019;295;365;beauce_5_sa_031;BTH;BTH;485.36;1.71;24.04;3.28;0.0;0.85;0.0;513.52;0.07
2019;213;296;beauce_5_sa_032;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_032;BTH;BTH;472.96;1.71;24.42;3.19;0.0;0.92;0.0;501.49;0.07
2019;213;301;beauce_5_sa_033;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_033;BTH;BTH;436.69;1.71;24.96;2.94;0.0;0.93;0.0;465.52;0.07
2019;213;283;beauce_5_sa_034;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_034;BTH;BTH;547.49;1.71;18.25;3.69;3.35;0.94;217.16;790.89;0.07
2019;213;310;beauce_5_sa_035;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_035;BTH;BTH;372.28;1.71;21.4;2.5;2.32;0.94;150.46;549.9;0.07
2019;213;306;beauce_5_sa_036;solnu;;953.63;1.71;1.29;6.53;0.0;0.0;0.0;961.45;0.07
2019;307;365;beauce_5_sa_036;BTH;BTH;405.15;1.71;23.88;2.73;0.0;0.94;0.0;432.69;0.07
2019;213;275;beauce_5_sa_037;solnu;;772.51;1.71;0.0;5.29;0.0;0.0;0.0;777.8;0.07
2019;276;365;beauce_5_sa_037;BTH;BTH;583.55;1.71;21.88;3.95;2.4;1.05;155.62;768.46;0.07
2019;213;288;beauce_5_sa_038;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_038;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;303;beauce_5_sa_039;solnu;;934.52;1.71;0.0;6.39;0.0;0.0;0.0;940.92;0.07
2019;304;365;beauce_5_sa_039;BTH;BTH;424.06;1.71;30.22;2.86;1.97;1.03;127.44;587.58;0.07
2019;213;267;beauce_5_sa_040;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_040;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;309;beauce_5_sa_041;solnu;;981.34;1.71;3.79;6.7;0.0;0.0;0.0;991.83;0.07
2019;310;365;beauce_5_sa_041;BTH;BTH;377.06;1.71;21.46;2.56;0.0;0.9;0.0;401.97;0.07
2019;213;281;beauce_5_sa_042;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_042;BTH;BTH;553.36;1.71;17.35;3.77;0.0;0.95;0.0;575.43;0.07
2019;213;293;beauce_5_sa_043;solnu;;864.77;1.71;0.0;5.93;0.0;0.0;0.0;870.69;0.07
2019;294;365;beauce_5_sa_043;BTH;BTH;492.91;1.71;23.81;3.32;0.0;0.86;0.0;520.91;0.07
2019;213;294;beauce_5_sa_044;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_044;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;267;beauce_5_sa_045;solnu;;703.81;1.71;0.0;4.88;0.0;0.0;0.0;708.69;0.07
2019;268;365;beauce_5_sa_045;BTH;BTH;652.13;1.71;8.7;4.36;0.0;1.1;0.0;666.29;0.07
2019;213;283;beauce_5_sa_046;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_046;BTH;BTH;547.49;1.71;18.25;3.69;0.0;0.94;0.0;570.38;0.07
2019;213;298;beauce_5_sa_047;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_047;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;276;beauce_5_sa_048;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_048;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;309;beauce_5_sa_049;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_049;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;301;beauce_5_sa_050;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_050;BTH;BTH;436.69;1.71;24.96;2.94;0.0;0.93;0.0;465.52;0.07
2019;213;313;beauce_5_sa_051;solnu;;1014.16;1.71;5.24;6.96;0.0;0.0;0.0;1026.36;0.07
2019;314;365;beauce_5_sa_051;BTH;BTH;344.47;1.71;20.24;2.3;0.0;0.93;0.0;367.93;0.07
2019;213;294;beauce_5_sa_052;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_052;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;312;beauce_5_sa_053;solnu;;1004.84;1.71;5.09;6.89;0.0;0.0;0.0;1016.82;0.07
2019;313;365;beauce_5_sa_053;BTH;BTH;353.71;1.71;20.32;2.37;0.0;0.91;0.0;377.31;0.07
2019;213;315;beauce_5_sa_054;solnu;;1034.55;1.71;7.47;7.09;0.0;0.0;0.0;1049.11;0.07
2019;316;365;beauce_5_sa_054;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.93;0.0;345.23;0.07
2019;213;266;beauce_5_sa_055;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_055;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;270;beauce_5_sa_056;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_056;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;273;beauce_5_sa_057;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_057;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;352.93;616.62;0.07
2019;213;295;beauce_5_sa_058;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_058;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;306;beauce_5_sa_059;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_059;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;266;beauce_5_sa_060;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_060;BTH;BTH;660.62;1.71;7.1;4.47;0.0;1.11;0.0;673.3;0.07
2019;213;307;beauce_5_sa_061;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_061;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;265;beauce_5_sa_062;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_062;BTH;BTH;670.32;1.71;15.13;4.52;2.13;1.17;137.76;831.03;0.07
2019;213;274;beauce_5_sa_063;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_063;BTH;BTH;591.56;1.71;13.62;4.0;0.0;0.99;0.0;610.17;0.07
2019;213;277;beauce_5_sa_064;solnu;;782.7;1.71;0.0;5.37;0.0;0.0;0.0;788.07;0.07
2019;278;365;beauce_5_sa_064;BTH;BTH;574.86;1.71;16.11;3.88;0.0;0.93;0.0;595.78;0.07
2019;213;301;beauce_5_sa_065;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_065;BTH;BTH;436.69;1.71;28.99;2.94;1.46;1.01;94.49;565.58;0.07
2019;213;304;beauce_5_sa_066;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_066;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;263;beauce_5_sa_067;solnu;;670.01;1.71;0.0;4.64;0.0;0.0;0.0;674.65;0.07
2019;264;365;beauce_5_sa_067;BTH;BTH;688.34;1.71;4.0;4.62;0.0;1.12;0.0;698.08;0.07
2019;213;280;beauce_5_sa_068;solnu;;798.22;1.71;0.0;5.47;0.0;0.0;0.0;803.69;0.07
2019;281;365;beauce_5_sa_068;BTH;BTH;558.81;1.71;17.45;3.78;0.0;0.9;0.0;580.93;0.07
2019;213;283;beauce_5_sa_069;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_069;BTH;BTH;547.49;1.71;29.13;3.69;5.55;1.17;359.29;946.32;0.07
2019;213;267;beauce_5_sa_070;solnu;;704.37;1.71;0.0;4.88;0.0;0.0;0.0;709.25;0.07
2019;268;365;beauce_5_sa_070;BTH;BTH;653.43;1.71;8.02;4.37;0.0;1.12;0.0;666.94;0.07
2019;213;305;beauce_5_sa_071;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_071;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;280;beauce_5_sa_072;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_072;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;302;beauce_5_sa_073;solnu;;932.9;1.71;0.0;6.38;0.0;0.0;0.0;939.28;0.07
2019;303;365;beauce_5_sa_073;BTH;BTH;429.76;1.71;25.06;2.91;0.0;1.04;0.0;458.78;0.07
2019;213;292;beauce_5_sa_074;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_074;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;283;beauce_5_sa_075;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_075;BTH;BTH;547.49;1.71;31.74;3.69;5.61;1.34;363.65;953.53;0.07
2019;213;305;beauce_5_sa_076;solnu;;948.04;1.71;0.0;6.48;0.0;0.0;0.0;954.52;0.07
2019;306;365;beauce_5_sa_076;BTH;BTH;410.56;1.71;25.1;2.78;0.0;0.91;0.0;439.35;0.07
2019;213;282;beauce_5_sa_077;solnu;;807.63;1.71;0.0;5.51;0.0;0.0;0.0;813.14;0.07
2019;283;365;beauce_5_sa_077;BTH;BTH;549.31;1.71;18.77;3.74;0.0;0.88;0.0;572.69;0.07
2019;213;258;beauce_5_sa_078;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_078;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;285;beauce_5_sa_079;solnu;;821.56;1.71;0.0;5.61;0.0;0.0;0.0;827.17;0.07
2019;286;365;beauce_5_sa_079;BTH;BTH;535.58;1.71;19.36;3.64;0.0;0.86;0.0;559.44;0.07
2019;213;281;beauce_5_sa_080;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_080;BTH;BTH;553.36;1.71;17.35;3.77;0.0;0.95;0.0;575.43;0.07
2019;213;259;beauce_5_sa_081;solnu;;644.85;1.71;0.0;4.42;0.0;0.0;0.0;649.27;0.07
2019;260;365;beauce_5_sa_081;BTH;BTH;714.36;1.71;0.72;4.84;0.0;1.11;0.0;721.04;0.07
2019;213;278;beauce_5_sa_082;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_082;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2019;213;271;beauce_5_sa_083;solnu;;744.43;1.71;0.0;5.12;0.0;0.0;0.0;749.55;0.07
2019;272;365;beauce_5_sa_083;BTH;BTH;613.05;1.71;11.95;4.13;0.0;1.04;0.0;630.18;0.07
2019;213;297;beauce_5_sa_084;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_084;BTH;BTH;465.57;1.71;24.56;3.12;0.0;0.93;0.0;494.19;0.07
2019;213;261;beauce_5_sa_085;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_085;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;308;beauce_5_sa_086;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_086;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;273;beauce_5_sa_087;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_087;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;0.0;616.62;0.07
2019;213;301;beauce_5_sa_088;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_088;BTH;BTH;436.69;1.71;24.96;2.94;0.0;0.93;0.0;465.52;0.07
2019;213;311;beauce_5_sa_089;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_089;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;273;beauce_5_sa_090;solnu;;761.08;1.71;0.0;5.22;0.0;0.0;0.0;766.31;0.07
2019;274;365;beauce_5_sa_090;BTH;BTH;599.21;1.71;13.23;4.05;0.0;1.0;0.0;617.49;0.07
2019;213;261;beauce_5_sa_091;solnu;;654.31;1.71;0.0;4.5;0.0;0.0;0.0;658.81;0.07
2019;262;365;beauce_5_sa_091;BTH;BTH;704.34;1.71;1.65;4.76;0.0;1.11;0.0;711.85;0.07
2019;213;261;beauce_5_sa_092;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_092;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;276;beauce_5_sa_093;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_093;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;286;beauce_5_sa_094;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_094;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;277;beauce_5_sa_095;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_095;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;264;beauce_5_sa_096;solnu;;682.37;1.71;0.0;4.67;0.0;0.0;0.0;687.05;0.07
2019;265;365;beauce_5_sa_096;BTH;BTH;675.25;1.71;4.7;4.58;0.0;1.12;0.0;685.64;0.07
2019;213;281;beauce_5_sa_097;solnu;;805.46;1.71;0.0;5.49;0.0;0.0;0.0;810.95;0.07
2019;282;365;beauce_5_sa_097;BTH;BTH;553.1;1.71;17.54;3.77;0.0;0.94;0.0;575.34;0.07
2019;213;269;beauce_5_sa_098;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_098;BTH;BTH;630.75;1.71;8.73;4.26;4.98;1.15;322.36;972.22;0.07
2019;213;258;beauce_5_sa_099;solnu;;637.73;1.71;0.0;4.38;0.0;0.0;0.0;642.11;0.07
2019;259;365;beauce_5_sa_099;BTH;BTH;720.24;1.71;0.74;4.88;0.0;1.11;0.0;726.97;0.07
2020;1;172;beauce_5_sa_000;BTH;BTH;1524.16;1.69;6.03;10.6;0.0;7.07;0.0;1547.86;0.07
2020;173;271;beauce_5_sa_000;solnu;;1798.12;1.67;6.0;7.91;0.0;0.28;0.0;1812.3;0.07
2020;272;366;beauce_5_sa_000;BTH;BTH;365.86;1.67;0.0;0.48;0.0;4.92;0.0;371.26;0.07
2020;1;204;beauce_5_sa_001;BTH;BTH;2129.75;1.68;13.81;14.56;2.91;10.02;188.18;2359.22;0.07
2020;205;283;beauce_5_sa_001;solnu;;1524.57;1.67;4.02;4.03;0.0;1.27;0.0;1533.89;0.07
2020;284;366;beauce_5_sa_001;BTH;BTH;39.8;1.67;0.0;0.48;0.0;4.94;0.0;45.22;0.07
2020;1;181;beauce_5_sa_002;BTH;BTH;1763.99;1.69;1.34;12.13;0.0;4.8;0.0;1782.25;0.07
2020;182;259;beauce_5_sa_002;solnu;;1570.07;1.67;0.0;1.46;0.0;0.48;0.0;1572.01;0.07
2020;260;366;beauce_5_sa_002;BTH;BTH;108.19;1.67;1.38;4.03;0.0;3.16;0.0;116.76;0.07
2020;1;182;beauce_5_sa_003;BTH;BTH;1713.71;1.69;14.81;11.76;0.0;12.4;0.0;1752.68;0.07
2020;183;304;beauce_5_sa_003;solnu;;1928.66;1.67;3.35;7.43;0.0;4.19;0.0;1943.63;0.07
2020;305;366;beauce_5_sa_003;BTH;BTH;121.87;1.67;0.0;0.22;0.0;5.14;0.0;127.23;0.07
2020;1;188;beauce_5_sa_004;BTH;BTH;1819.32;1.69;27.41;12.43;8.17;12.1;529.2;2408.64;0.07
2020;189;299;beauce_5_sa_004;solnu;;1322.91;1.67;30.64;6.55;0.0;0.0;0.0;1360.1;0.07
2020;300;366;beauce_5_sa_004;BTH;BTH;-74.22;1.67;0.0;0.3;0.0;6.14;0.0;-67.78;0.07
2020;1;203;beauce_5_sa_005;BTH;BTH;2135.99;1.68;9.26;14.57;0.0;9.41;0.0;2169.23;0.07
2020;204;281;beauce_5_sa_005;solnu;;1332.42;1.67;10.8;6.5;0.0;2.15;0.0;1351.88;0.07
2020;282;366;beauce_5_sa_005;BTH;BTH;568.51;1.66;0.0;0.56;0.0;5.76;0.0;574.84;0.07
2020;1;201;beauce_5_sa_006;BTH;BTH;2270.77;1.68;26.44;15.5;4.57;5.82;296.16;2619.26;0.07
2020;202;265;beauce_5_sa_006;solnu;;1204.62;1.67;16.62;4.94;0.0;0.07;0.0;1226.25;0.07
2020;266;366;beauce_5_sa_006;BTH;BTH;151.41;1.67;0.0;0.84;0.0;6.51;0.0;158.76;0.07
2020;1;192;beauce_5_sa_007;BTH;BTH;1939.27;1.68;12.66;13.25;0.0;11.22;0.0;1976.41;0.07
2020;193;291;beauce_5_sa_007;solnu;;1558.44;1.67;6.91;7.9;0.0;2.55;0.0;1575.8;0.07
