annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;275;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;42.86;0.46;13.63;0.79;0.0;17.78;220.57;56.91;310.4;-1.0;-1.0;86.32;146.69;0.0;727.04
2019;213;310;beauce_5_sa_073;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;270;beauce_5_sa_074;solnu;;92.83;0.0;0.0;0.01;0.0;45.53;248.32;17.78;220.56;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;45.36;0.77;14.05;0.74;0.0;16.21;219.0;61.19;310.4;-1.0;-1.0;84.31;150.83;0.0;783.98
2019;213;265;beauce_5_sa_075;solnu;;86.23;0.0;0.0;0.01;0.0;45.53;248.32;24.38;227.17;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;50.02;1.54;15.23;0.6;0.0;23.47;226.25;71.36;310.4;-1.0;-1.0;83.23;150.83;0.0;871.06
2019;213;304;beauce_5_sa_076;solnu;;114.78;0.0;0.0;0.01;0.0;45.53;248.32;48.94;251.73;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;26.25;0.0;11.98;0.61;0.0;48.17;250.96;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;275;beauce_5_sa_077;solnu;;96.85;0.0;0.0;0.01;0.0;45.53;248.32;17.9;220.68;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;41.92;0.43;13.82;0.8;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;300;beauce_5_sa_078;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;270;beauce_5_sa_079;solnu;;92.84;0.0;0.0;0.01;0.0;45.53;248.32;17.77;220.56;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;45.34;0.77;14.07;0.74;0.0;16.21;219.0;61.19;310.4;-1.0;-1.0;84.41;150.83;0.0;783.98
2019;213;287;beauce_5_sa_080;solnu;;103.6;0.0;0.0;0.01;0.0;45.53;248.32;19.33;222.12;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;36.55;0.09;12.77;0.86;0.0;19.58;222.36;56.91;310.4;-1.0;-1.0;92.46;137.88;0.0;567.78
2019;213;280;beauce_5_sa_081;solnu;;100.68;0.0;0.0;0.01;0.0;45.53;248.32;15.37;218.16;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;39.19;0.23;12.92;0.85;0.0;16.22;219.01;56.91;310.4;-1.0;-1.0;88.56;144.24;0.0;651.64
2019;213;317;beauce_5_sa_082;solnu;;122.77;0.0;0.0;0.09;0.0;45.53;248.32;56.91;278.87;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.04;0.18;0.0;56.36;278.32;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;259;beauce_5_sa_083;solnu;;80.89;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;53.04;3.0;16.09;0.48;0.0;11.53;214.32;82.16;310.4;-1.0;-1.0;81.87;168.21;0.0;968.3
2019;213;299;beauce_5_sa_084;solnu;;111.59;0.0;0.0;0.01;0.0;45.53;248.32;36.75;239.54;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;11.82;0.81;0.0;44.11;246.9;56.91;310.4;-1.0;-1.0;98.19;105.05;0.0;436.35
2019;213;302;beauce_5_sa_085;solnu;;113.24;0.0;0.0;0.01;0.0;45.53;248.32;46.09;248.88;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;27.57;0.0;12.2;0.67;0.0;49.26;252.05;56.91;310.4;-1.0;-1.0;98.37;98.41;0.0;412.94
2019;213;316;beauce_5_sa_086;solnu;;122.32;0.0;0.0;0.08;0.0;45.53;248.32;56.25;276.51;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.01;0.24;0.0;56.91;278.84;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;272;beauce_5_sa_087;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;43.06;0.6;14.28;0.74;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;316;beauce_5_sa_088;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;297;beauce_5_sa_089;solnu;;110.24;0.0;0.0;0.01;0.0;45.53;248.32;37.73;240.52;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;30.61;0.01;12.15;0.81;0.0;37.62;240.41;56.91;310.4;-1.0;-1.0;97.37;113.09;0.0;455.91
2019;213;268;beauce_5_sa_090;solnu;;90.57;0.0;0.0;0.01;0.0;45.53;248.32;20.04;222.82;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;47.01;1.02;14.42;0.69;0.0;19.0;221.78;65.22;310.4;-1.0;-1.0;83.72;150.83;0.0;818.79
2019;213;314;beauce_5_sa_091;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;304;beauce_5_sa_092;solnu;;114.97;0.0;0.0;0.01;0.0;45.53;248.32;48.75;251.54;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;26.24;0.0;11.8;0.61;0.0;47.98;250.77;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;286;beauce_5_sa_093;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;291;beauce_5_sa_094;solnu;;105.58;0.0;0.0;0.01;0.0;45.53;248.32;26.38;229.16;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;34.9;0.05;12.49;0.83;0.0;35.34;238.13;56.91;310.4;-1.0;-1.0;94.12;120.22;0.0;518.09
2019;213;299;beauce_5_sa_095;solnu;;111.51;0.0;0.0;0.01;0.0;45.53;248.32;36.83;239.62;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;11.9;0.81;0.0;44.19;246.98;56.91;310.4;-1.0;-1.0;98.2;105.05;0.0;436.35
2019;213;306;beauce_5_sa_096;solnu;;116.06;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.84;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;24.84;0.0;12.11;0.5;0.0;56.91;269.01;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;277;beauce_5_sa_097;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;40.77;0.33;13.59;0.82;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;260;beauce_5_sa_098;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;264;beauce_5_sa_099;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2020;1;199;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;173.57;56.49;92.33;29.63;0.0;310.4;248.32;175.7;288.17;56.91;310.4;99.49;299.34;0.0;2726.07
2020;200;275;beauce_5_sa_000;solnu;;102.26;0.0;40.09;18.05;0.0;175.7;220.59;53.26;306.74;56.91;310.4;0.0;160.92;0.0;0.0
2020;276;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;43.89;0.02;81.92;5.2;0.0;51.35;288.17;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;202;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;144.45;78.32;92.2;22.93;0.0;310.4;248.32;195.82;296.32;71.46;310.4;99.5;300.08;0.0;2921.94
2020;203;266;beauce_5_sa_001;solnu;;90.68;0.0;34.43;10.75;0.0;195.82;226.07;45.99;299.47;71.46;310.4;0.0;129.9;0.0;0.0
2020;267;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;51.84;0.14;98.5;8.99;0.0;47.13;296.32;64.4;310.36;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;229;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;232.62;38.52;93.94;43.11;0.0;310.4;248.32;216.98;308.55;56.91;310.4;99.56;362.42;0.0;3093.03
2020;230;290;beauce_5_sa_002;solnu;;72.15;0.0;43.08;10.74;0.0;216.98;221.05;48.23;301.72;56.91;310.4;0.0;108.4;0.0;0.0
2020;291;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;32.37;0.0;77.88;3.46;0.0;47.73;308.55;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;190;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;189.17;37.12;94.1;33.56;0.0;310.4;248.32;149.85;282.91;56.91;310.4;99.47;292.54;0.0;2348.22
2020;191;292;beauce_5_sa_003;solnu;;121.74;0.0;46.83;20.49;0.0;149.85;237.88;56.91;310.4;56.91;310.4;0.0;195.61;0.0;0.0
2020;293;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;31.48;0.0;70.12;2.15;0.0;55.97;282.91;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;211;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;191.04;49.89;93.28;35.02;0.0;310.4;248.32;195.68;298.32;56.91;310.4;99.52;321.31;0.0;2897.16
2020;212;278;beauce_5_sa_004;solnu;;94.7;0.0;43.45;17.02;0.0;195.68;219.25;54.62;308.11;56.91;310.4;0.0;147.95;0.0;0.0
2020;279;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;38.66;0.01;79.54;3.42;0.0;53.56;298.32;56.85;310.34;56.91;310.4;98.86;143.08;0.0;631.3
2020;1;211;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;216.01;35.27;93.24;40.57;0.0;310.4;248.32;170.29;288.0;56.91;310.4;99.51;321.31;0.0;2609.39
2020;212;305;beauce_5_sa_005;solnu;;111.15;0.0;48.64;21.86;0.0;170.29;251.02;53.28;306.76;56.91;310.4;0.0;181.6;0.0;0.0
2020;306;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;23.54;0.0;62.71;1.38;0.0;56.13;288.0;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;175;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;153.47;50.0;93.37;23.16;0.0;310.4;248.32;150.5;291.3;56.91;310.4;99.42;277.74;0.0;2220.19
2020;176;279;beauce_5_sa_006;solnu;;134.35;0.0;42.24;19.05;0.0;150.5;219.22;53.56;307.04;56.91;310.4;0.0;191.52;0.0;0.0
2020;280;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;37.8;0.01;79.33;3.53;0.0;52.87;291.3;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;181;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;183.01;35.07;93.87;32.23;0.0;310.4;248.32;134.02;284.08;56.91;310.4;99.44;284.83;0.0;2022.58
2020;182;309;beauce_5_sa_007;solnu;;146.28;0.0;48.19;26.11;0.0;134.02;269.61;55.86;309.34;56.91;310.4;0.0;221.26;0.0;0.0
2020;310;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;21.39;0.0;62.74;1.07;0.0;56.37;284.08;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;180;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;165.93;40.25;94.25;28.94;0.0;310.4;248.32;156.05;295.61;56.91;310.4;99.44;284.83;0.0;2236.42
2020;181;285;beauce_5_sa_008;solnu;;140.09;0.0;37.44;28.58;0.0;156.05;220.39;49.43;302.91;56.91;310.4;0.0;184.84;0.0;0.0
2020;286;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;34.75;0.04;77.8;3.65;0.0;48.99;295.61;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;184;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;188.19;34.66;93.96;33.85;0.0;310.4;248.32;138.31;284.62;56.91;310.4;99.45;290.99;0.0;2063.13
2020;185;311;beauce_5_sa_009;solnu;;145.59;0.0;46.28;31.07;0.0;138.31;271.92;55.14;308.62;56.91;310.4;0.0;219.0;0.0;0.0
2020;312;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;19.35;0.0;62.53;1.08;0.0;56.91;284.62;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;225;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;202.78;56.19;99.58;35.78;0.0;310.4;248.32;220.24;306.38;56.91;310.4;99.55;354.05;0.0;3200.59
2020;226;275;beauce_5_sa_010;solnu;;67.53;0.0;38.65;11.84;0.0;220.24;220.65;53.26;306.74;56.91;310.4;0.0;106.21;0.0;0.0
2020;276;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;43.89;0.02;81.93;5.19;0.0;51.35;306.38;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;220;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;229.59;34.99;93.58;43.24;0.0;310.4;248.32;175.15;285.73;56.91;310.4;99.53;333.81;0.0;2708.3
2020;221;313;beauce_5_sa_011;solnu;;104.4;0.0;48.51;23.16;0.0;175.15;270.02;56.65;310.13;56.91;310.4;0.0;176.19;0.0;0.0
2020;314;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;18.61;0.0;60.89;0.78;0.0;56.09;285.73;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;219;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;223.21;36.08;93.94;42.94;0.0;310.4;248.32;183.33;290.65;56.91;310.4;99.53;332.67;0.0;2831.05
2020;220;297;beauce_5_sa_012;solnu;;98.29;0.0;48.9;22.98;0.0;183.33;240.59;54.6;308.09;56.91;310.4;0.0;165.84;0.0;0.0
2020;298;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;27.4;0.0;62.75;1.62;0.0;55.4;290.65;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;175;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;175.58;33.37;93.76;29.07;0.0;310.4;248.32;130.36;285.43;56.91;310.4;99.42;277.74;0.0;1935.17
2020;176;306;beauce_5_sa_013;solnu;;153.66;0.0;48.35;33.22;0.0;130.36;264.88;55.92;309.4;56.91;310.4;0.0;225.18;0.0;0.0
2020;307;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;23.32;0.0;62.52;1.1;0.0;54.99;285.43;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;206;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;203.92;37.33;93.95;38.61;0.0;310.4;248.32;162.55;278.76;56.91;310.4;99.51;303.45;0.0;2652.09
2020;207;291;beauce_5_sa_014;solnu;;110.59;0.0;35.77;24.95;0.0;162.55;229.15;46.99;300.48;56.91;310.4;0.0;184.7;0.0;0.0
2020;292;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;31.77;0.02;77.23;3.53;0.0;56.91;278.76;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;216;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;217.45;36.68;93.94;41.53;0.0;310.4;248.32;181.48;289.91;56.91;310.4;99.53;326.77;0.0;2804.09
2020;217;294;beauce_5_sa_015;solnu;;99.71;0.0;50.3;22.77;0.0;181.48;237.82;56.91;310.4;56.91;310.4;0.0;170.5;0.0;0.0
2020;295;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;289.91;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;171;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;162.14;37.9;94.3;23.92;0.0;310.4;248.32;141.85;293.25;56.91;310.4;99.41;276.93;0.0;2037.83
2020;172;288;beauce_5_sa_016;solnu;;145.74;0.0;39.19;26.05;0.0;141.85;222.02;49.09;302.57;56.91;310.4;0.0;193.89;0.0;0.0
2020;289;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;33.34;0.0;77.95;3.45;0.0;48.88;293.25;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;218;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;224.86;34.88;93.7;42.58;0.0;310.4;248.32;175.54;284.55;56.91;310.4;99.53;332.67;0.0;2790.56
2020;219;299;beauce_5_sa_017;solnu;;99.36;0.0;48.7;23.29;0.0;175.54;239.9;54.93;308.42;56.91;310.4;0.0;166.74;0.0;0.0
2020;300;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;26.43;0.0;62.65;1.44;0.0;55.2;284.55;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;229;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;192.42;65.95;105.67;33.1;0.0;310.4;248.32;231.4;309.58;61.29;310.4;99.56;362.42;0.0;3333.59
2020;230;271;beauce_5_sa_018;solnu;;55.11;0.0;24.2;4.35;0.0;231.4;219.12;44.65;298.14;61.29;310.4;0.0;83.75;0.0;0.0
2020;272;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;49.56;0.02;97.62;8.76;0.0;56.91;309.58;56.85;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;197;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;194.12;38.18;94.28;35.09;0.0;310.4;248.32;159.36;283.14;56.91;310.4;99.49;298.51;0.0;2520.23
2020;198;289;beauce_5_sa_019;solnu;;116.38;0.0;37.28;24.92;0.0;159.36;221.77;48.31;301.79;56.91;310.4;0.0;172.3;0.0;0.0
2020;290;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;33.03;0.02;77.27;3.48;0.0;47.56;283.14;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;217;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;223.4;34.95;93.78;42.66;0.0;310.4;248.32;175.05;285.85;56.91;310.4;99.53;326.77;0.0;2753.21
2020;218;301;beauce_5_sa_020;solnu;;98.52;0.0;51.57;15.35;0.0;175.05;246.77;54.92;308.4;56.91;310.4;0.0;172.64;0.0;0.0
2020;302;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;25.71;0.0;62.63;1.36;0.0;54.33;285.85;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;223;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;199.82;56.53;99.36;35.32;0.0;310.4;248.32;221.28;309.22;56.91;310.4;99.55;353.71;0.0;3167.95
2020;224;275;beauce_5_sa_021;solnu;;68.45;0.0;40.58;6.41;0.0;221.28;220.57;53.26;306.74;56.91;310.4;0.0;106.55;0.0;0.0
2020;276;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;43.89;0.02;81.92;5.21;0.0;51.35;309.22;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;197;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;120.02;87.86;99.87;16.9;0.0;310.4;248.32;203.81;301.98;85.7;310.4;99.49;298.51;0.0;2967.63
2020;198;258;beauce_5_sa_022;solnu;;91.88;0.0;37.2;9.83;0.0;203.81;215.12;47.39;300.87;85.7;310.4;0.0;127.97;0.0;0.0
2020;259;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;53.67;0.49;99.56;8.98;0.0;46.72;301.98;78.18;310.37;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;173;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;160.76;40.25;94.25;24.48;0.0;310.4;248.32;146.06;292.88;56.91;310.4;99.42;276.93;0.0;2112.76
2020;174;285;beauce_5_sa_023;solnu;;144.63;0.0;38.08;29.03;0.0;146.06;220.39;49.43;302.91;56.91;310.4;0.0;192.74;0.0;0.0
2020;286;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;34.73;0.04;77.82;3.64;0.0;48.99;292.88;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;189;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;187.72;37.02;94.12;33.16;0.0;310.4;248.32;150.4;284.44;56.91;310.4;99.47;292.09;0.0;2327.7
2020;190;292;beauce_5_sa_024;solnu;;126.3;0.0;43.8;27.55;0.0;150.4;238.12;56.91;310.4;56.91;310.4;0.0;196.06;0.0;0.0
2020;293;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;31.37;0.02;70.22;2.14;0.0;55.97;284.44;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;179;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;152.9;51.67;92.97;24.81;0.0;310.4;248.32;156.18;291.52;56.91;310.4;99.44;284.83;0.0;2316.41
2020;180;277;beauce_5_sa_025;solnu;;129.66;0.0;42.87;20.7;0.0;156.18;219.45;56.91;310.4;56.91;310.4;0.0;184.42;0.0;0.0
2020;278;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;39.98;0.15;80.35;3.22;0.0;54.62;291.52;56.87;310.35;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;212;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;187.44;54.36;92.64;33.76;0.0;310.4;248.32;198.39;298.07;56.91;310.4;99.52;321.31;0.0;2937.39
2020;213;276;beauce_5_sa_026;solnu;;90.68;0.0;41.55;17.29;0.0;198.39;219.93;51.3;304.78;56.91;310.4;0.0;147.95;0.0;0.0
2020;277;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;41.62;0.1;82.15;5.44;0.0;56.91;298.07;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;207;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;177.93;57.69;92.14;31.95;0.0;310.4;248.32;183.93;286.9;56.91;310.4;99.51;303.45;0.0;2880.34
2020;208;274;beauce_5_sa_027;solnu;;95.65;0.0;40.32;18.94;0.0;183.93;221.57;54.25;307.74;56.91;310.4;0.0;156.81;0.0;0.0
2020;275;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;44.52;0.13;82.18;5.21;0.0;53.26;286.9;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;207;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;190.94;46.76;93.64;35.5;0.0;310.4;248.32;175.37;283.32;56.91;310.4;99.51;303.45;0.0;2805.17
2020;208;280;beauce_5_sa_028;solnu;;102.63;0.0;40.14;18.53;0.0;175.37;218.32;52.87;306.36;56.91;310.4;0.0;165.81;0.0;0.0
2020;281;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;37.29;0.01;79.16;3.55;0.0;52.24;283.32;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;211;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;195.41;46.29;93.71;36.24;0.0;310.4;248.32;192.84;297.11;56.91;310.4;99.52;321.31;0.0;2872.26
2020;212;280;beauce_5_sa_029;solnu;;96.48;0.0;42.23;18.33;0.0;192.84;218.43;52.86;306.34;56.91;310.4;0.0;147.95;0.0;0.0
2020;281;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.06;79.18;3.62;0.0;52.2;297.11;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
