annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;313;beauce_5_sa_019;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;267;beauce_5_sa_020;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;263;beauce_5_sa_021;solnu;;84.65;0.0;0.0;0.01;0.0;45.53;248.32;23.22;226.01;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;50.97;1.9;15.5;0.56;0.0;22.21;224.99;74.73;310.4;-1.0;-1.0;82.59;153.57;0.0;906.2
2019;213;283;beauce_5_sa_022;solnu;;102.18;0.0;0.0;0.01;0.0;45.53;248.32;15.01;217.8;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;37.96;0.16;12.71;0.87;0.0;18.09;220.88;56.91;310.4;-1.0;-1.0;89.86;141.0;0.0;613.66
2019;213;261;beauce_5_sa_023;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;293;beauce_5_sa_024;solnu;;106.91;0.0;0.0;0.01;0.0;45.53;248.32;35.94;238.73;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;33.78;0.03;12.28;0.8;0.0;34.97;237.76;56.91;310.4;-1.0;-1.0;95.14;118.58;0.0;498.06
2019;213;261;beauce_5_sa_025;solnu;;82.34;0.0;0.0;0.01;0.0;45.53;248.32;10.89;213.68;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;52.32;2.41;15.95;0.53;0.0;25.3;228.08;78.25;310.4;-1.0;-1.0;82.49;153.57;0.0;934.6
2019;213;276;beauce_5_sa_026;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;269;beauce_5_sa_027;solnu;;91.54;0.0;0.0;0.01;0.0;45.53;248.32;19.07;221.85;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;46.18;0.9;14.4;0.71;0.0;17.84;220.63;63.24;310.4;-1.0;-1.0;84.54;150.83;0.0;800.34
2019;213;266;beauce_5_sa_028;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;289;beauce_5_sa_029;solnu;;104.77;0.0;0.0;0.01;0.0;45.53;248.32;18.79;221.57;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;35.71;0.07;12.46;0.82;0.0;18.26;221.05;56.91;310.4;-1.0;-1.0;92.66;137.88;0.0;543.42
2019;213;315;beauce_5_sa_030;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;19.18;0.0;12.15;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;280;beauce_5_sa_031;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;261;beauce_5_sa_032;solnu;;82.47;0.0;0.0;0.01;0.0;45.53;248.32;10.76;213.54;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;52.38;2.38;15.78;0.54;0.0;25.16;227.95;78.25;310.4;-1.0;-1.0;82.09;153.57;0.0;934.6
2019;213;275;beauce_5_sa_033;solnu;;97.1;0.0;0.0;0.01;0.0;45.53;248.32;17.65;220.43;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;42.06;0.42;13.44;0.8;0.0;16.88;219.67;56.91;310.4;-1.0;-1.0;86.5;146.69;0.0;709.47
2019;213;264;beauce_5_sa_034;solnu;;84.9;0.0;0.0;0.02;0.0;45.53;248.32;22.96;225.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;50.5;1.68;15.93;0.53;0.0;25.02;227.81;72.95;310.4;-1.0;-1.0;82.74;150.83;0.0;891.87
2019;213;276;beauce_5_sa_035;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;305;beauce_5_sa_036;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;287;beauce_5_sa_037;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;36.56;0.09;12.75;0.88;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;567.78
2019;213;288;beauce_5_sa_038;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;281;beauce_5_sa_039;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;276;beauce_5_sa_040;solnu;;97.71;0.0;0.0;0.01;0.0;45.53;248.32;17.03;219.82;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;41.49;0.36;13.46;0.8;0.0;16.62;219.41;56.91;310.4;-1.0;-1.0;87.01;146.38;0.0;697.57
2019;213;260;beauce_5_sa_041;solnu;;81.81;0.0;0.0;0.01;0.0;45.53;248.32;11.41;214.2;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;52.12;2.61;16.47;0.44;0.0;10.62;213.41;79.86;310.4;-1.0;-1.0;82.26;168.21;0.0;953.86
2019;213;270;beauce_5_sa_042;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;45.11;0.8;14.46;0.73;0.0;16.42;219.21;61.19;310.4;-1.0;-1.0;85.97;150.83;0.0;783.98
2019;213;294;beauce_5_sa_043;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;32.84;0.03;12.32;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;305;beauce_5_sa_044;solnu;;115.53;0.0;0.0;0.01;0.0;45.53;248.32;48.19;250.97;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.03;0.66;0.0;56.91;264.78;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;309;beauce_5_sa_045;solnu;;117.84;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.15;0.42;0.0;55.86;269.11;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;263;beauce_5_sa_046;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;50.94;1.91;15.54;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.74;153.57;0.0;906.2
2019;213;276;beauce_5_sa_047;solnu;;97.73;0.0;0.0;0.01;0.0;45.53;248.32;17.02;219.8;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;41.51;0.36;13.41;0.81;0.0;16.6;219.39;56.91;310.4;-1.0;-1.0;87.17;146.38;0.0;697.57
2019;213;258;beauce_5_sa_048;solnu;;80.02;0.0;0.0;0.01;0.0;45.53;248.32;12.52;215.31;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;53.27;3.31;16.42;0.44;0.0;12.56;215.34;83.86;310.4;-1.0;-1.0;81.9;168.21;0.0;989.01
2019;213;285;beauce_5_sa_049;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;312;beauce_5_sa_050;solnu;;119.95;0.0;0.0;0.01;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;20.95;0.0;12.11;0.35;0.0;55.02;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;297;beauce_5_sa_051;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;30.59;0.01;12.24;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;316;beauce_5_sa_052;solnu;;122.19;0.0;0.0;0.05;0.0;45.53;248.32;56.25;276.64;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;18.72;0.0;12.1;0.22;0.0;56.91;278.97;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;299;beauce_5_sa_053;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;276;beauce_5_sa_054;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;264;beauce_5_sa_055;solnu;;85.65;0.0;0.0;0.01;0.0;45.53;248.32;22.21;225.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;50.53;1.68;15.16;0.6;0.0;24.26;227.05;72.95;310.4;-1.0;-1.0;82.43;150.83;0.0;891.87
2019;213;312;beauce_5_sa_056;solnu;;120.02;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.86;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.05;0.37;0.0;55.03;269.96;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;303;beauce_5_sa_057;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;271;beauce_5_sa_058;solnu;;94.28;0.0;0.0;0.01;0.0;45.53;248.32;16.33;219.12;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;44.0;0.68;14.06;0.75;0.0;15.43;218.22;59.38;310.4;-1.0;-1.0;85.24;150.83;0.0;766.17
2019;213;268;beauce_5_sa_059;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;271;beauce_5_sa_060;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;260;beauce_5_sa_061;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;287;beauce_5_sa_062;solnu;;103.62;0.0;0.0;0.01;0.0;45.53;248.32;19.31;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;36.6;0.09;12.7;0.88;0.0;19.55;222.34;56.91;310.4;-1.0;-1.0;92.5;137.88;0.0;567.78
2019;213;301;beauce_5_sa_063;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;305;beauce_5_sa_064;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;259;beauce_5_sa_065;solnu;;80.92;0.0;0.0;0.01;0.0;45.53;248.32;12.31;215.1;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;53.21;2.93;15.96;0.49;0.0;11.5;214.28;82.16;310.4;-1.0;-1.0;81.24;168.21;0.0;968.3
2019;213;270;beauce_5_sa_066;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.97;220.76;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;45.28;0.78;14.32;0.72;0.0;16.42;219.2;61.19;310.4;-1.0;-1.0;84.85;150.83;0.0;783.98
2019;213;286;beauce_5_sa_067;solnu;;103.22;0.0;0.0;0.01;0.0;45.53;248.32;19.71;222.5;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;37.02;0.11;12.66;0.87;0.0;19.23;222.02;56.91;310.4;-1.0;-1.0;91.67;138.51;0.0;578.34
2019;213;304;beauce_5_sa_068;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;26.24;0.0;12.1;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;309;beauce_5_sa_069;solnu;;117.94;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.63;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.05;0.42;0.0;55.86;269.01;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;288;beauce_5_sa_070;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;285;beauce_5_sa_071;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;309;beauce_5_sa_072;solnu;;118.06;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.51;-1.0;-1.0;0.0;139.25;0.0;0.0
