annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;294;365;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;492.87;1.71;34.7;3.32;0.0;0.87;0.0;531.76;0.07
2019;213;315;beauce_5_sa_009;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;309;beauce_5_sa_010;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.23;2.56;0.0;0.94;0.0;411.78;0.07
2019;213;287;beauce_5_sa_011;solnu;;832.71;1.71;0.0;5.68;0.0;0.0;0.0;838.39;0.07
2019;288;365;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;525.86;1.71;30.15;3.58;0.0;0.94;0.0;560.52;0.07
2019;213;289;beauce_5_sa_012;solnu;;840.31;1.71;0.0;5.74;0.0;0.0;0.0;846.05;0.07
2019;290;365;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;518.09;1.71;31.78;3.52;0.0;0.94;0.0;554.33;0.07
2019;213;260;beauce_5_sa_013;solnu;;649.35;1.71;0.0;4.44;0.0;0.0;0.0;653.79;0.07
2019;261;365;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;714.86;1.71;5.08;4.85;0.0;1.2;0.0;725.99;0.07
2019;213;281;beauce_5_sa_014;solnu;;803.88;1.71;0.0;5.48;0.0;0.0;0.0;809.36;0.07
2019;282;365;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;552.08;1.71;27.44;3.76;0.0;0.94;0.0;584.22;0.07
2019;213;259;beauce_5_sa_015;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;714.92;1.71;4.56;4.85;0.0;1.15;0.0;725.48;0.07
2019;213;291;beauce_5_sa_016;solnu;;847.06;1.71;0.0;5.81;0.0;0.0;0.0;852.87;0.07
2019;292;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;509.66;1.71;33.2;3.44;0.0;0.87;0.0;547.17;0.07
2019;213;282;beauce_5_sa_017;solnu;;807.64;1.71;0.0;5.51;0.0;0.0;0.0;813.15;0.07
2019;283;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;549.79;1.71;28.44;3.74;0.0;0.95;0.0;582.92;0.07
2019;213;314;beauce_5_sa_018;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.95;0.0;364.45;0.07
2019;213;267;beauce_5_sa_019;solnu;;704.14;1.71;0.0;4.88;0.0;0.0;0.0;709.02;0.07
2019;268;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;652.62;1.71;17.2;4.37;0.0;1.2;0.0;675.37;0.07
2019;213;259;beauce_5_sa_020;solnu;;644.5;1.71;0.0;4.41;0.0;0.0;0.0;648.91;0.07
2019;260;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;714.58;1.71;6.41;4.85;0.0;1.15;0.0;726.99;0.07
2019;213;292;beauce_5_sa_021;solnu;;855.56;1.71;0.0;5.88;0.0;0.0;0.0;861.44;0.07
2019;293;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;299;beauce_5_sa_022;solnu;;908.75;1.71;0.0;6.21;0.0;0.0;0.0;914.97;0.07
2019;300;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;449.65;1.71;36.15;3.04;0.0;0.9;0.0;489.75;0.07
2019;213;276;beauce_5_sa_023;solnu;;779.52;1.71;0.0;5.32;0.0;0.0;0.0;784.84;0.07
2019;277;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;578.14;1.71;25.01;3.93;0.0;1.02;0.0;608.1;0.07
2019;213;281;beauce_5_sa_024;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;311;beauce_5_sa_025;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;280;beauce_5_sa_026;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;263;beauce_5_sa_027;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;689.22;1.71;10.58;4.62;0.0;1.17;0.0;705.6;0.07
2019;213;275;beauce_5_sa_028;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;585.15;1.71;23.61;3.96;0.0;1.08;0.0;613.8;0.07
2019;213;291;beauce_5_sa_029;solnu;;848.23;1.71;0.0;5.81;0.0;0.0;0.0;854.04;0.07
2019;292;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;510.11;1.71;33.24;3.44;0.0;0.91;0.0;547.71;0.07
2019;213;312;beauce_5_sa_030;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.27;0.07
2019;313;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.58;2.37;0.0;0.93;0.0;386.6;0.07
2019;213;311;beauce_5_sa_031;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;276;beauce_5_sa_032;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;311;beauce_5_sa_033;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;276;beauce_5_sa_034;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;294;beauce_5_sa_035;solnu;;872.5;1.71;0.0;5.97;0.0;0.0;0.0;878.47;0.07
2019;295;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;485.61;1.71;35.06;3.28;0.0;0.89;0.0;524.85;0.07
2019;213;308;beauce_5_sa_036;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;306;beauce_5_sa_037;solnu;;953.18;1.71;1.81;6.53;0.0;0.0;0.0;961.52;0.07
2019;307;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.84;2.73;0.0;0.9;0.0;443.64;0.07
2019;213;287;beauce_5_sa_038;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;526.07;1.71;30.11;3.58;0.0;0.96;0.0;560.72;0.07
2019;213;272;beauce_5_sa_039;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;275;beauce_5_sa_040;solnu;;773.85;1.71;0.0;5.3;0.0;0.0;0.0;779.15;0.07
2019;276;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;584.67;1.71;24.15;3.96;0.0;1.06;0.0;613.85;0.07
2019;213;291;beauce_5_sa_041;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;510.44;1.71;33.25;3.44;0.0;0.95;0.0;548.08;0.07
2019;213;296;beauce_5_sa_042;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;473.01;1.71;35.6;3.19;0.0;0.94;0.0;512.74;0.07
2019;213;316;beauce_5_sa_043;solnu;;1043.42;1.71;11.15;7.13;0.0;0.0;0.0;1061.7;0.07
2019;317;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;315.19;1.71;26.11;2.13;0.0;0.92;0.0;344.35;0.07
2019;213;308;beauce_5_sa_044;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;268;beauce_5_sa_045;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;640.68;1.71;15.93;4.31;0.0;1.24;0.0;662.16;0.07
2019;213;257;beauce_5_sa_046;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;726.54;1.71;1.85;4.93;0.0;1.15;0.0;734.47;0.07
2019;213;262;beauce_5_sa_047;solnu;;662.01;1.71;0.0;4.55;0.0;0.0;0.0;666.56;0.07
2019;263;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;695.42;1.71;10.9;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;311;beauce_5_sa_048;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;292;beauce_5_sa_049;solnu;;854.64;1.71;0.0;5.87;0.0;0.0;0.0;860.51;0.07
2019;293;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;502.57;1.71;33.96;3.37;0.0;0.88;0.0;540.78;0.07
2019;213;287;beauce_5_sa_050;solnu;;832.07;1.71;0.0;5.68;0.0;0.0;0.0;837.75;0.07
2019;288;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;525.31;1.71;30.21;3.57;0.0;0.9;0.0;559.98;0.07
2019;213;259;beauce_5_sa_051;solnu;;645.04;1.71;0.0;4.42;0.0;0.0;0.0;649.46;0.07
2019;260;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;716.09;1.71;5.84;4.86;0.0;1.16;0.0;727.94;0.07
2019;213;276;beauce_5_sa_052;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;276;beauce_5_sa_053;solnu;;779.64;1.71;0.0;5.32;0.0;0.0;0.0;784.96;0.07
2019;277;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;578.21;1.71;25.12;3.93;0.0;1.02;0.0;608.28;0.07
2019;213;282;beauce_5_sa_054;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;550.84;1.71;28.1;3.75;0.0;1.02;0.0;583.7;0.07
2019;213;262;beauce_5_sa_055;solnu;;662.12;1.71;0.0;4.55;0.0;0.0;0.0;666.67;0.07
2019;263;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;694.58;1.71;12.21;4.69;0.0;1.16;0.0;712.64;0.07
2019;213;271;beauce_5_sa_056;solnu;;744.1;1.71;0.0;5.12;0.0;0.0;0.0;749.22;0.07
2019;272;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;613.26;1.71;20.46;4.13;0.0;1.08;0.0;638.94;0.07
2019;213;313;beauce_5_sa_057;solnu;;1013.5;1.71;7.58;6.96;0.0;0.0;0.0;1028.03;0.07
2019;314;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.51;2.3;0.0;0.88;0.0;377.16;0.07
2019;213;277;beauce_5_sa_058;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;576.06;1.71;24.74;3.89;0.0;1.06;0.0;605.74;0.07
2019;213;257;beauce_5_sa_059;solnu;;632.92;1.71;0.0;4.33;0.0;0.0;0.0;637.26;0.07
2019;258;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;725.99;1.71;2.61;4.93;0.0;1.15;0.0;734.67;0.07
2019;213;257;beauce_5_sa_060;solnu;;634.67;1.71;0.0;4.35;0.0;0.0;0.0;639.02;0.07
2019;258;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;727.56;1.71;2.57;4.94;0.0;1.16;0.0;736.22;0.07
2019;213;314;beauce_5_sa_061;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.95;0.0;364.45;0.07
2019;213;292;beauce_5_sa_062;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;274;beauce_5_sa_063;solnu;;765.98;1.71;0.0;5.25;0.0;0.0;0.0;771.23;0.07
2019;275;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;589.82;1.71;23.64;3.99;0.0;1.01;0.0;618.47;0.07
2019;213;266;beauce_5_sa_064;solnu;;697.15;1.71;0.0;4.79;0.0;0.0;0.0;701.94;0.07
2019;267;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;660.63;1.71;15.47;4.47;0.0;1.2;0.0;681.77;0.07
2019;213;290;beauce_5_sa_065;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;514.6;1.71;32.72;3.5;0.0;0.98;0.0;551.8;0.07
2019;213;301;beauce_5_sa_066;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.93;0.07
2019;213;264;beauce_5_sa_067;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;675.97;1.71;12.02;4.58;0.0;1.18;0.0;693.75;0.07
2019;213;311;beauce_5_sa_068;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;271;beauce_5_sa_069;solnu;;744.1;1.71;0.0;5.12;0.0;0.0;0.0;749.22;0.07
2019;272;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;613.26;1.71;20.46;4.13;0.0;1.08;0.0;638.94;0.07
2019;213;295;beauce_5_sa_070;solnu;;878.76;1.71;0.0;6.02;0.0;0.0;0.0;884.78;0.07
2019;296;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;479.26;1.71;35.25;3.24;0.0;0.89;0.0;518.62;0.07
2019;213;315;beauce_5_sa_071;solnu;;1034.28;1.71;10.86;7.09;0.0;0.0;0.0;1052.22;0.07
2019;316;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.32;2.17;0.0;0.91;0.0;353.47;0.07
2019;213;262;beauce_5_sa_072;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;282;beauce_5_sa_073;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;550.84;1.71;28.1;3.75;0.0;1.02;0.0;583.7;0.07
2019;213;269;beauce_5_sa_074;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.17;0.07
2019;270;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;630.07;1.71;18.06;4.25;0.0;1.23;0.0;653.62;0.07
2019;213;282;beauce_5_sa_075;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;550.84;1.71;28.1;3.75;0.0;1.02;0.0;583.7;0.07
2019;213;308;beauce_5_sa_076;solnu;;975.66;1.71;5.34;6.67;0.0;0.0;0.0;987.67;0.07
2019;309;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;383.01;1.71;31.4;2.59;0.0;0.93;0.0;417.93;0.07
2019;213;271;beauce_5_sa_077;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;614.49;1.71;19.41;4.14;0.0;1.07;0.0;639.12;0.07
2019;213;278;beauce_5_sa_078;solnu;;790.58;1.71;0.0;5.4;0.0;0.0;0.0;795.98;0.07
2019;279;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;566.93;1.71;26.24;3.85;0.0;0.99;0.0;598.01;0.07
2019;213;284;beauce_5_sa_079;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;540.02;1.71;28.65;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;306;beauce_5_sa_080;solnu;;951.32;1.71;1.69;6.52;0.0;0.0;0.0;959.53;0.07
2019;307;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;405.19;1.71;34.89;2.73;0.0;0.82;0.0;443.62;0.07
2019;213;280;beauce_5_sa_081;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;288;beauce_5_sa_082;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;522.81;1.71;30.77;3.55;0.0;0.96;0.0;558.09;0.07
2019;213;297;beauce_5_sa_083;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;306;beauce_5_sa_084;solnu;;953.44;1.71;1.83;6.53;0.0;0.0;0.0;961.81;0.07
2019;307;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.83;2.73;0.0;0.92;0.0;443.64;0.07
2019;213;258;beauce_5_sa_085;solnu;;646.59;1.71;0.0;4.44;0.0;0.0;0.0;651.02;0.07
2019;259;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;729.41;1.71;3.77;4.94;0.0;1.2;0.0;739.32;0.07
2019;213;289;beauce_5_sa_086;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;283;beauce_5_sa_087;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;547.55;1.71;27.96;3.69;0.0;0.99;0.0;580.19;0.07
2019;213;261;beauce_5_sa_088;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;280;beauce_5_sa_089;solnu;;798.52;1.71;0.0;5.47;0.0;0.0;0.0;804.0;0.07
2019;281;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;559.17;1.71;26.97;3.78;0.0;0.97;0.0;590.89;0.07
2019;213;305;beauce_5_sa_090;solnu;;948.03;1.71;0.0;6.48;0.0;0.0;0.0;954.51;0.07
2019;306;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;410.56;1.71;36.55;2.78;0.0;0.91;0.0;450.79;0.07
2019;213;270;beauce_5_sa_091;solnu;;735.91;1.71;0.0;5.06;0.0;0.0;0.0;740.97;0.07
2019;271;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;621.97;1.71;20.02;4.19;0.0;1.26;0.0;647.44;0.07
2019;213;272;beauce_5_sa_092;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;276;beauce_5_sa_093;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;294;beauce_5_sa_094;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;485.93;1.71;35.09;3.28;0.0;0.94;0.0;525.25;0.07
2019;213;286;beauce_5_sa_095;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;532.84;1.71;29.64;3.6;0.0;0.97;0.0;567.05;0.07
2019;213;281;beauce_5_sa_096;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;271;beauce_5_sa_097;solnu;;744.56;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;613.87;1.71;20.22;4.14;0.0;1.08;0.0;639.31;0.07
2019;213;257;beauce_5_sa_098;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;726.54;1.71;1.85;4.93;0.0;1.15;0.0;734.47;0.07
2019;213;290;beauce_5_sa_099;solnu;;844.0;1.71;0.0;5.76;0.0;0.0;0.0;849.76;0.07
