annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;258;beauce_5_sa_010;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_010;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;268;beauce_5_sa_011;solnu;;718.64;1.71;0.0;4.95;0.0;0.0;0.0;723.59;0.07
2019;269;365;beauce_5_sa_011;BTH;BTH;639.87;1.71;8.97;4.31;0.0;1.14;0.0;654.28;0.07
2019;213;264;beauce_5_sa_012;solnu;;692.82;1.71;0.0;4.75;0.0;0.0;0.0;697.56;0.07
2019;265;365;beauce_5_sa_012;BTH;BTH;682.24;1.71;5.01;4.62;0.0;1.16;0.0;693.03;0.07
2019;213;288;beauce_5_sa_013;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_013;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;256;beauce_5_sa_014;solnu;;628.59;1.71;0.0;4.3;0.0;0.0;0.0;632.89;0.07
2019;257;365;beauce_5_sa_014;BTH;BTH;730.58;1.71;5.82;4.96;1.06;1.13;68.68;812.23;0.07
2019;213;285;beauce_5_sa_015;solnu;;820.42;1.71;0.0;5.6;0.0;0.0;0.0;826.02;0.07
2019;286;365;beauce_5_sa_015;BTH;BTH;535.31;1.71;19.36;3.64;0.0;0.85;0.0;559.15;0.07
2019;213;317;beauce_5_sa_016;solnu;;1049.64;1.71;8.74;7.23;0.0;0.0;0.0;1065.61;0.07
2019;318;365;beauce_5_sa_016;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.94;0.0;328.83;0.07
2019;213;271;beauce_5_sa_017;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_017;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;297;beauce_5_sa_018;solnu;;893.04;1.71;0.0;6.13;0.0;0.0;0.0;899.17;0.07
2019;298;365;beauce_5_sa_018;BTH;BTH;465.45;1.71;32.15;3.12;3.13;1.09;202.47;707.41;0.07
2019;213;309;beauce_5_sa_019;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_019;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;266;beauce_5_sa_020;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_020;BTH;BTH;660.62;1.71;16.09;4.47;3.93;1.11;254.87;941.1;0.07
2019;213;291;beauce_5_sa_021;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_021;BTH;BTH;510.36;1.71;22.66;3.44;0.0;0.93;0.0;537.39;0.07
2019;213;271;beauce_5_sa_022;solnu;;745.81;1.71;0.0;5.13;0.0;0.0;0.0;750.93;0.07
2019;272;365;beauce_5_sa_022;BTH;BTH;614.54;1.71;11.82;4.14;0.0;1.04;0.0;631.53;0.07
2019;213;273;beauce_5_sa_023;solnu;;759.63;1.71;0.0;5.21;0.0;0.0;0.0;764.84;0.07
2019;274;365;beauce_5_sa_023;BTH;BTH;597.93;1.71;13.33;4.04;0.0;0.96;0.0;616.26;0.07
2019;213;268;beauce_5_sa_024;solnu;;717.43;1.71;0.0;4.94;0.0;0.0;0.0;722.37;0.07
2019;269;365;beauce_5_sa_024;BTH;BTH;638.59;1.71;9.08;4.3;0.0;1.12;0.0;653.08;0.07
2019;213;302;beauce_5_sa_025;solnu;;928.03;1.71;0.0;6.34;0.0;0.0;0.0;934.38;0.07
2019;303;365;beauce_5_sa_025;BTH;BTH;429.46;1.71;24.97;2.91;0.0;0.85;0.0;458.19;0.07
2019;213;280;beauce_5_sa_026;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_026;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;274;beauce_5_sa_027;solnu;;767.06;1.71;0.0;5.26;0.0;0.0;0.0;772.32;0.07
2019;275;365;beauce_5_sa_027;BTH;BTH;590.34;1.71;14.45;3.99;0.0;0.95;0.0;609.73;0.07
2019;213;306;beauce_5_sa_028;solnu;;953.4;1.71;1.26;6.53;0.0;0.0;0.0;961.18;0.07
2019;307;365;beauce_5_sa_028;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.92;0.0;432.72;0.07
2019;213;257;beauce_5_sa_029;solnu;;632.49;1.71;0.0;4.33;0.0;0.0;0.0;636.82;0.07
2019;258;365;beauce_5_sa_029;BTH;BTH;724.02;1.71;0.72;4.91;0.0;1.11;0.0;730.76;0.07
2019;213;264;beauce_5_sa_030;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_030;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;288;beauce_5_sa_031;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_031;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;315;beauce_5_sa_032;solnu;;1034.32;1.71;7.46;7.09;0.0;0.0;0.0;1048.86;0.07
2019;316;365;beauce_5_sa_032;BTH;BTH;324.08;1.71;18.07;2.17;0.0;0.91;0.0;345.23;0.07
2019;213;259;beauce_5_sa_033;solnu;;644.85;1.71;0.0;4.42;0.0;0.0;0.0;649.27;0.07
2019;260;365;beauce_5_sa_033;BTH;BTH;714.36;1.71;0.72;4.84;0.0;1.11;0.0;721.04;0.07
2019;213;267;beauce_5_sa_034;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_034;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;257;beauce_5_sa_035;solnu;;635.08;1.71;0.0;4.35;0.0;0.0;0.0;639.43;0.07
2019;258;365;beauce_5_sa_035;BTH;BTH;727.45;1.71;0.8;4.94;0.0;1.13;0.0;734.32;0.07
2019;213;271;beauce_5_sa_036;solnu;;744.59;1.71;0.0;5.12;0.0;0.0;0.0;749.71;0.07
2019;272;365;beauce_5_sa_036;BTH;BTH;613.8;1.71;11.98;4.14;0.0;1.04;0.0;630.95;0.07
2019;213;278;beauce_5_sa_037;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_037;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2019;213;311;beauce_5_sa_038;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_038;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;298;beauce_5_sa_039;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_039;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;269;beauce_5_sa_040;solnu;;727.82;1.71;0.0;5.0;0.0;0.0;0.0;732.82;0.07
2019;270;365;beauce_5_sa_040;BTH;BTH;628.77;1.71;10.23;4.25;0.0;1.13;0.0;644.37;0.07
2019;213;266;beauce_5_sa_041;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_041;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;309;beauce_5_sa_042;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_042;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;281;beauce_5_sa_043;solnu;;806.86;1.71;0.0;5.5;0.0;0.0;0.0;812.36;0.07
2019;282;365;beauce_5_sa_043;BTH;BTH;553.32;1.71;17.77;3.77;0.0;0.96;0.0;575.82;0.07
2019;213;265;beauce_5_sa_044;solnu;;698.51;1.71;0.0;4.81;0.0;0.0;0.0;703.32;0.07
2019;266;365;beauce_5_sa_044;BTH;BTH;676.6;1.71;6.05;4.56;0.0;1.17;0.0;688.38;0.07
2019;213;306;beauce_5_sa_045;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_045;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;294;beauce_5_sa_046;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_046;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;310;beauce_5_sa_047;solnu;;985.93;1.71;3.97;6.75;0.0;0.0;0.0;996.65;0.07
2019;311;365;beauce_5_sa_047;BTH;BTH;372.28;1.71;21.34;2.5;0.0;0.89;0.0;397.01;0.07
2019;213;308;beauce_5_sa_048;solnu;;975.44;1.71;3.64;6.67;0.0;0.0;0.0;985.75;0.07
2019;309;365;beauce_5_sa_048;BTH;BTH;383.02;1.71;21.58;2.59;0.0;0.91;0.0;408.09;0.07
2019;213;300;beauce_5_sa_049;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_049;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;277;beauce_5_sa_050;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_050;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;291;beauce_5_sa_051;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_051;BTH;BTH;510.41;1.71;22.67;3.44;0.0;0.93;0.0;537.46;0.07
2019;213;274;beauce_5_sa_052;solnu;;766.67;1.71;0.0;5.25;0.0;0.0;0.0;771.92;0.07
2019;275;365;beauce_5_sa_052;BTH;BTH;590.46;1.71;14.27;3.99;0.0;0.96;0.0;609.68;0.07
2019;213;262;beauce_5_sa_053;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_053;BTH;BTH;695.38;1.71;3.22;4.7;0.0;1.11;0.0;704.41;0.07
2019;213;259;beauce_5_sa_054;solnu;;644.06;1.71;0.0;4.41;0.0;0.0;0.0;648.47;0.07
2019;260;365;beauce_5_sa_054;BTH;BTH;714.11;1.71;0.72;4.84;0.0;1.11;0.0;720.78;0.07
2019;213;280;beauce_5_sa_055;solnu;;798.07;1.71;0.0;5.47;0.0;0.0;0.0;803.54;0.07
2019;281;365;beauce_5_sa_055;BTH;BTH;559.08;1.71;17.31;3.78;0.0;0.91;0.0;581.08;0.07
2019;213;307;beauce_5_sa_056;solnu;;960.88;1.71;3.29;6.63;0.0;0.0;0.0;970.8;0.07
2019;308;365;beauce_5_sa_056;BTH;BTH;397.74;1.71;21.92;2.63;0.0;0.92;0.0;423.22;0.07
2019;213;285;beauce_5_sa_057;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_057;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;272;beauce_5_sa_058;solnu;;753.17;1.71;0.0;5.16;0.0;0.0;0.0;758.33;0.07
2019;273;365;beauce_5_sa_058;BTH;BTH;605.19;1.71;13.15;4.09;0.0;1.01;0.0;623.44;0.07
2019;213;310;beauce_5_sa_059;solnu;;986.34;1.71;4.0;6.75;0.0;0.0;0.0;997.09;0.07
2019;311;365;beauce_5_sa_059;BTH;BTH;372.28;1.71;21.33;2.5;0.0;0.92;0.0;397.03;0.07
2019;213;293;beauce_5_sa_060;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_060;BTH;BTH;493.41;1.71;28.12;3.33;1.88;1.0;121.48;649.22;0.07
2019;213;292;beauce_5_sa_061;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_061;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;303;beauce_5_sa_062;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_062;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;308;beauce_5_sa_063;solnu;;974.23;1.71;3.59;6.66;0.0;0.0;0.0;984.47;0.07
2019;309;365;beauce_5_sa_063;BTH;BTH;383.03;1.71;21.6;2.59;0.0;0.85;0.0;408.06;0.07
2019;213;313;beauce_5_sa_064;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_064;BTH;BTH;344.47;1.71;24.98;2.3;3.22;0.98;208.82;584.77;0.07
2019;213;307;beauce_5_sa_065;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_065;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;281;beauce_5_sa_066;solnu;;805.42;1.71;0.0;5.49;0.0;0.0;0.0;810.91;0.07
2019;282;365;beauce_5_sa_066;BTH;BTH;552.87;1.71;17.65;3.76;0.0;0.93;0.0;575.2;0.07
2019;213;271;beauce_5_sa_067;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_067;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;273;beauce_5_sa_068;solnu;;759.64;1.71;0.0;5.21;0.0;0.0;0.0;764.86;0.07
2019;274;365;beauce_5_sa_068;BTH;BTH;597.98;1.71;13.39;4.04;0.0;0.96;0.0;616.37;0.07
2019;213;262;beauce_5_sa_069;solnu;;664.02;1.71;0.0;4.57;0.0;0.0;0.0;668.59;0.07
2019;263;365;beauce_5_sa_069;BTH;BTH;696.54;1.71;3.22;4.71;0.0;1.12;0.0;705.59;0.07
2019;213;316;beauce_5_sa_070;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_070;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;273;beauce_5_sa_071;solnu;;759.66;1.71;0.0;5.21;0.0;0.0;0.0;764.87;0.07
2019;274;365;beauce_5_sa_071;BTH;BTH;597.98;1.71;13.32;4.04;0.0;0.96;0.0;616.3;0.07
2019;213;309;beauce_5_sa_072;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_072;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;263;beauce_5_sa_073;solnu;;669.6;1.71;0.0;4.64;0.0;0.0;0.0;674.24;0.07
2019;264;365;beauce_5_sa_073;BTH;BTH;686.99;1.71;4.78;4.61;0.0;1.11;0.0;697.49;0.07
2019;213;256;beauce_5_sa_074;solnu;;628.59;1.71;0.0;4.3;0.0;0.0;0.0;632.89;0.07
2019;257;365;beauce_5_sa_074;BTH;BTH;730.58;1.71;0.82;4.96;0.0;1.12;0.0;737.49;0.07
2019;213;272;beauce_5_sa_075;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_075;BTH;BTH;606.18;1.71;15.46;4.1;0.67;1.1;43.27;670.78;0.07
2019;213;264;beauce_5_sa_076;solnu;;682.37;1.71;0.0;4.67;0.0;0.0;0.0;687.05;0.07
2019;265;365;beauce_5_sa_076;BTH;BTH;675.25;1.71;9.07;4.58;0.76;1.13;49.23;740.01;0.07
2019;213;262;beauce_5_sa_077;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_077;BTH;BTH;695.38;1.71;3.22;4.7;0.0;1.11;0.0;704.41;0.07
2019;213;261;beauce_5_sa_078;solnu;;663.38;1.71;0.0;4.57;0.0;0.0;0.0;667.94;0.07
2019;262;365;beauce_5_sa_078;BTH;BTH;712.08;1.71;1.35;4.81;0.0;1.14;0.0;719.38;0.07
2019;213;288;beauce_5_sa_079;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_079;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;311;beauce_5_sa_080;solnu;;993.89;1.71;4.84;6.83;0.0;0.0;0.0;1005.56;0.07
2019;312;365;beauce_5_sa_080;BTH;BTH;364.69;1.71;20.54;2.43;0.0;0.92;0.0;388.58;0.07
2019;213;283;beauce_5_sa_081;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_081;BTH;BTH;547.49;1.71;20.54;3.69;4.46;0.94;289.02;866.14;0.07
2019;213;305;beauce_5_sa_082;solnu;;947.49;1.71;0.0;6.48;0.0;0.0;0.0;953.96;0.07
2019;306;365;beauce_5_sa_082;BTH;BTH;410.56;1.71;25.08;2.78;0.0;0.87;0.0;439.29;0.07
2019;213;302;beauce_5_sa_083;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_083;BTH;BTH;429.6;1.71;25.01;2.91;0.0;0.93;0.0;458.45;0.07
2019;213;306;beauce_5_sa_084;solnu;;953.44;1.71;1.26;6.53;0.0;0.0;0.0;961.23;0.07
2019;307;365;beauce_5_sa_084;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.92;0.0;432.73;0.07
2019;213;257;beauce_5_sa_085;solnu;;632.78;1.71;0.0;4.33;0.0;0.0;0.0;637.11;0.07
2019;258;365;beauce_5_sa_085;BTH;BTH;724.37;1.71;0.74;4.91;0.0;1.11;0.0;731.14;0.07
2019;213;285;beauce_5_sa_086;solnu;;821.72;1.71;0.0;5.61;0.0;0.0;0.0;827.33;0.07
2019;286;365;beauce_5_sa_086;BTH;BTH;535.66;1.71;19.35;3.64;0.0;0.87;0.0;559.52;0.07
2019;213;267;beauce_5_sa_087;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_087;BTH;BTH;654.39;1.71;9.11;4.38;2.66;1.13;172.3;843.96;0.07
2019;213;289;beauce_5_sa_088;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_088;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;294;beauce_5_sa_089;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_089;BTH;BTH;485.92;1.71;28.04;3.28;3.22;0.94;208.43;729.82;0.07
2019;213;310;beauce_5_sa_090;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_090;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;309;beauce_5_sa_091;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_091;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;261;beauce_5_sa_092;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_092;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;263;beauce_5_sa_093;solnu;;669.8;1.71;0.0;4.64;0.0;0.0;0.0;674.43;0.07
2019;264;365;beauce_5_sa_093;BTH;BTH;688.48;1.71;3.69;4.62;0.0;1.12;0.0;697.91;0.07
2019;213;258;beauce_5_sa_094;solnu;;637.78;1.71;0.0;4.38;0.0;0.0;0.0;642.15;0.07
2019;259;365;beauce_5_sa_094;BTH;BTH;719.1;1.71;17.48;4.87;4.24;1.15;274.72;1021.56;0.07
2019;213;267;beauce_5_sa_095;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_095;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;296;beauce_5_sa_096;solnu;;885.66;1.71;0.0;6.07;0.0;0.0;0.0;891.73;0.07
2019;297;365;beauce_5_sa_096;BTH;BTH;472.93;1.71;24.42;3.19;0.0;0.92;0.0;501.46;0.07
2019;213;316;beauce_5_sa_097;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_097;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;317;beauce_5_sa_098;solnu;;1049.61;1.71;8.74;7.23;0.0;0.0;0.0;1065.58;0.07
2019;318;365;beauce_5_sa_098;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.93;0.0;328.83;0.07
2019;213;292;beauce_5_sa_099;solnu;;854.64;1.71;0.0;5.87;0.0;0.0;0.0;860.51;0.07
2019;293;365;beauce_5_sa_099;BTH;BTH;502.55;1.71;23.23;3.37;2.09;0.86;135.38;667.48;0.07
2020;1;213;beauce_5_sa_000;BTH;BTH;2432.69;1.68;2.02;16.68;0.0;5.07;0.0;2456.46;0.07
2020;214;262;beauce_5_sa_000;solnu;;1141.01;1.67;14.01;1.29;0.0;0.78;0.0;1157.09;0.07
2020;263;366;beauce_5_sa_000;BTH;BTH;169.68;1.67;0.0;0.62;0.0;4.94;0.0;175.23;0.07
2020;1;183;beauce_5_sa_001;BTH;BTH;1737.46;1.69;24.11;12.17;4.36;9.59;282.27;2069.95;0.07
2020;184;282;beauce_5_sa_001;solnu;;1578.71;1.67;7.95;7.95;0.0;0.0;0.0;1594.61;0.07
2020;283;366;beauce_5_sa_001;BTH;BTH;559.29;1.66;0.0;0.74;0.0;4.62;0.0;564.65;0.07
2020;1;217;beauce_5_sa_002;BTH;BTH;2290.17;1.68;33.54;15.71;10.18;12.4;659.42;3021.41;0.07
2020;218;293;beauce_5_sa_002;solnu;;1197.15;1.67;60.98;5.96;0.0;0.0;0.0;1264.09;0.07
2020;294;366;beauce_5_sa_002;BTH;BTH;7.69;1.67;6.01;0.2;0.0;15.18;0.0;29.09;0.07
2020;1;203;beauce_5_sa_003;BTH;BTH;2086.63;1.68;15.3;14.23;0.0;12.74;0.0;2128.9;0.07
2020;204;316;beauce_5_sa_003;solnu;;1574.14;1.67;9.64;8.18;0.0;3.55;0.0;1595.52;0.07
2020;317;366;beauce_5_sa_003;BTH;BTH;390.77;1.66;0.2;0.36;0.0;5.69;0.0;397.02;0.07
2020;1;205;beauce_5_sa_004;BTH;BTH;2052.81;1.68;39.2;14.03;7.23;17.7;468.06;2599.03;0.07
2020;206;305;beauce_5_sa_004;solnu;;1395.0;1.67;57.5;8.04;0.0;0.0;0.0;1460.54;0.07
2020;306;366;beauce_5_sa_004;BTH;BTH;49.75;1.67;12.25;0.17;3.97;16.39;257.26;339.79;0.07
2020;1;190;beauce_5_sa_005;BTH;BTH;2026.43;1.68;44.28;13.88;11.95;5.27;774.15;2875.97;0.07
2020;191;266;beauce_5_sa_005;solnu;;653.23;1.68;29.22;7.13;0.0;0.0;0.0;689.57;0.07
2020;267;366;beauce_5_sa_005;BTH;BTH;-24.88;1.68;16.86;11.83;0.0;9.94;0.0;13.74;0.07
2020;1;195;beauce_5_sa_006;BTH;BTH;2094.88;1.68;18.66;14.36;7.69;6.05;497.84;2639.47;0.07
2020;196;269;beauce_5_sa_006;solnu;;1055.27;1.67;29.26;3.55;0.0;0.0;0.0;1088.08;0.07
2020;270;366;beauce_5_sa_006;BTH;BTH;-112.9;1.67;0.14;1.38;0.0;6.41;0.0;-104.97;0.07
2020;1;195;beauce_5_sa_007;BTH;BTH;1941.58;1.68;29.4;13.27;0.0;17.26;0.0;2001.51;0.07
2020;196;308;beauce_5_sa_007;solnu;;1841.13;1.66;0.73;5.22;0.0;0.46;0.0;1847.55;0.07
