annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;262;365;beauce_5_sa_078;BTH;BTH;53.49;1.73;16.05;0.56;0.0;25.88;228.67;78.25;310.4;-1.0;-1.0;82.35;153.57;0.0;934.6
2019;213;288;beauce_5_sa_079;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_079;BTH;BTH;36.38;0.06;12.58;0.89;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;311;beauce_5_sa_080;solnu;;119.04;0.0;0.0;0.03;0.0;45.53;248.32;56.91;271.84;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_080;BTH;BTH;21.9;0.0;12.07;0.37;0.0;55.92;270.85;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;283;beauce_5_sa_081;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_081;BTH;BTH;38.05;0.12;12.87;0.89;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;305;beauce_5_sa_082;solnu;;115.65;0.0;0.0;0.01;0.0;45.53;248.32;48.07;250.85;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_082;BTH;BTH;25.45;0.0;11.91;0.67;0.0;56.91;264.66;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;302;beauce_5_sa_083;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_083;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;306;beauce_5_sa_084;solnu;;116.09;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.81;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_084;BTH;BTH;24.83;0.0;12.08;0.52;0.0;56.91;268.97;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;257;beauce_5_sa_085;solnu;;79.52;0.0;0.0;0.01;0.0;45.53;248.32;12.67;215.46;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_085;BTH;BTH;55.17;2.53;15.8;0.54;0.0;12.23;215.02;85.6;310.4;-1.0;-1.0;81.11;168.9;0.0;1004.32
2019;213;285;beauce_5_sa_086;solnu;;103.03;0.0;0.0;0.01;0.0;45.53;248.32;17.41;220.2;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_086;BTH;BTH;37.44;0.09;12.46;0.89;0.0;19.58;222.37;56.91;310.4;-1.0;-1.0;91.09;138.51;0.0;589.85
2019;213;267;beauce_5_sa_087;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_087;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;289;beauce_5_sa_088;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_088;BTH;BTH;35.78;0.05;12.6;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;294;beauce_5_sa_089;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_089;BTH;BTH;32.9;0.02;12.27;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;310;beauce_5_sa_090;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_090;BTH;BTH;22.4;0.0;12.15;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;309;beauce_5_sa_091;solnu;;117.84;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_091;BTH;BTH;23.03;0.0;12.14;0.42;0.0;55.86;269.11;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;261;beauce_5_sa_092;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_092;BTH;BTH;53.39;1.76;15.42;0.63;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.6;153.57;0.0;934.6
2019;213;263;beauce_5_sa_093;solnu;;84.67;0.0;0.0;0.01;0.0;45.53;248.32;23.2;225.99;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_093;BTH;BTH;51.94;1.37;15.03;0.64;0.0;22.19;224.97;74.73;310.4;-1.0;-1.0;82.5;153.57;0.0;906.2
2019;213;258;beauce_5_sa_094;solnu;;80.3;0.0;0.0;0.01;0.0;45.53;248.32;12.24;215.03;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_094;BTH;BTH;54.75;2.33;15.64;0.56;0.0;12.27;215.06;83.86;310.4;-1.0;-1.0;81.05;168.21;0.0;989.01
2019;213;267;beauce_5_sa_095;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_095;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;296;beauce_5_sa_096;solnu;;109.09;0.0;0.0;0.01;0.0;45.53;248.32;38.12;240.91;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_096;BTH;BTH;31.75;0.01;12.17;0.81;0.0;37.76;240.55;56.91;310.4;-1.0;-1.0;96.9;113.47;0.0;464.28
2019;213;316;beauce_5_sa_097;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_097;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;317;beauce_5_sa_098;solnu;;122.72;0.0;0.0;0.07;0.0;45.53;248.32;56.91;278.92;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_098;BTH;BTH;18.21;0.0;12.09;0.18;0.0;56.36;278.37;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;292;beauce_5_sa_099;solnu;;106.14;0.0;0.0;0.01;0.0;45.53;248.32;35.08;237.87;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_099;BTH;BTH;34.77;0.03;12.07;0.83;0.0;35.71;238.5;56.91;310.4;-1.0;-1.0;94.72;118.58;0.0;507.81
2020;1;213;beauce_5_sa_000;BTH;BTH;165.44;82.42;89.12;28.37;0.0;78.35;310.4;216.74;295.54;78.35;310.4;99.52;321.31;0.0;3181.9
2020;214;262;beauce_5_sa_000;solnu;;79.23;0.0;23.11;11.93;0.0;216.74;295.54;45.02;298.51;78.35;310.4;0.0;105.51;0.0;0.0
2020;263;366;beauce_5_sa_000;BTH;BTH;53.51;0.05;97.69;9.53;0.0;45.08;298.57;72.43;310.34;78.35;310.4;99.04;185.52;0.0;864.86
2020;1;183;beauce_5_sa_001;BTH;BTH;146.01;116.37;94.61;20.68;0.0;56.91;310.4;113.43;239.06;56.91;310.4;99.36;290.23;0.0;2329.64
2020;184;282;beauce_5_sa_001;solnu;;133.5;0.0;0.0;32.16;0.0;113.43;239.06;50.22;289.98;56.91;310.4;0.0;179.28;0.0;0.0
2020;283;366;beauce_5_sa_001;BTH;BTH;35.49;0.0;64.59;3.85;0.0;50.28;290.04;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;217;beauce_5_sa_002;BTH;BTH;180.7;119.63;91.26;25.67;0.0;56.91;310.4;148.05;246.38;56.91;310.4;99.17;326.77;0.0;2831.69
2020;218;293;beauce_5_sa_002;solnu;;100.48;0.0;0.0;26.67;0.0;148.05;246.38;55.97;307.29;56.91;310.4;0.0;170.5;0.0;0.0
2020;294;366;beauce_5_sa_002;BTH;BTH;30.41;0.02;68.07;2.24;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;203;beauce_5_sa_003;BTH;BTH;212.73;34.49;94.03;41.0;0.0;56.91;310.4;149.41;270.04;56.91;310.4;99.5;302.75;0.0;2361.28
2020;204;316;beauce_5_sa_003;solnu;;130.16;0.0;41.23;32.68;0.0;149.41;270.04;55.28;308.77;56.91;310.4;0.0;207.45;0.0;0.0
2020;317;366;beauce_5_sa_003;BTH;BTH;17.19;0.0;60.74;0.9;0.0;55.02;308.5;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;205;beauce_5_sa_004;BTH;BTH;182.2;107.92;92.42;27.27;0.0;56.91;310.4;115.39;231.41;56.91;310.4;99.19;302.75;0.0;2501.19
2020;206;305;beauce_5_sa_004;solnu;;121.69;0.0;0.28;30.19;0.0;115.39;231.41;53.08;306.56;56.91;310.4;0.0;200.17;0.0;0.0
2020;306;366;beauce_5_sa_004;BTH;BTH;23.53;0.0;62.52;1.46;0.0;55.91;309.4;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;190;beauce_5_sa_005;BTH;BTH;117.09;136.05;83.84;14.23;0.0;71.46;310.4;161.68;266.33;71.46;310.4;99.42;292.54;0.0;2701.19
2020;191;266;beauce_5_sa_005;solnu;;108.74;0.0;0.0;25.06;0.0;161.68;266.33;44.31;293.83;71.46;310.4;0.0;137.44;0.0;0.0
2020;267;366;beauce_5_sa_005;BTH;BTH;49.58;1.44;93.8;8.6;0.0;45.22;294.74;65.1;310.37;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;195;beauce_5_sa_006;BTH;BTH;129.71;132.86;85.8;16.06;0.0;65.31;310.4;158.17;261.12;65.31;310.4;99.41;298.28;0.0;2742.95
2020;196;269;beauce_5_sa_006;solnu;;103.93;0.0;0.0;22.75;0.0;158.17;261.12;45.98;289.19;65.31;310.4;0.0;132.01;0.0;0.0
2020;270;366;beauce_5_sa_006;BTH;BTH;51.35;0.03;86.88;8.91;0.0;45.17;288.38;59.95;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;195;beauce_5_sa_007;BTH;BTH;177.74;99.14;93.09;27.19;0.0;56.91;310.4;113.03;239.52;56.91;310.4;99.33;298.28;0.0;2298.75
2020;196;308;beauce_5_sa_007;solnu;;130.72;0.0;5.15;30.13;0.0;113.03;239.52;56.46;309.94;56.91;310.4;0.0;206.29;0.0;0.0
2020;309;366;beauce_5_sa_007;BTH;BTH;22.11;0.0;62.61;1.03;0.0;55.72;309.21;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;177;beauce_5_sa_008;BTH;BTH;139.24;101.59;89.83;19.0;0.0;56.91;310.4;125.65;258.28;56.91;310.4;99.41;277.74;0.0;2220.1
2020;178;282;beauce_5_sa_008;solnu;;144.32;0.0;1.77;35.12;0.0;125.65;258.28;50.22;303.71;56.91;310.4;0.0;191.77;0.0;0.0
2020;283;366;beauce_5_sa_008;BTH;BTH;35.25;0.03;78.52;3.83;0.0;50.28;303.76;56.86;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;171;beauce_5_sa_009;BTH;BTH;158.08;57.55;93.07;22.26;0.0;56.91;310.4;127.67;278.9;56.91;310.4;99.4;276.93;0.0;1882.99
2020;172;303;beauce_5_sa_009;solnu;;162.23;0.0;32.45;45.64;0.0;127.67;278.9;53.76;307.25;56.91;310.4;0.0;222.94;0.0;0.0
2020;304;366;beauce_5_sa_009;BTH;BTH;24.65;0.0;62.54;1.45;0.0;53.78;307.27;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;208;beauce_5_sa_010;BTH;BTH;150.07;93.3;86.38;25.0;0.0;83.96;310.4;205.24;284.91;83.96;310.4;99.51;312.35;0.0;3150.76
2020;209;259;beauce_5_sa_010;solnu;;86.09;0.0;23.13;17.48;0.0;205.24;284.91;45.23;298.72;83.96;310.4;0.0;114.13;0.0;0.0
2020;260;366;beauce_5_sa_010;BTH;BTH;55.16;0.05;96.38;9.87;0.0;44.53;298.02;77.21;310.34;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;173;beauce_5_sa_011;BTH;BTH;99.64;152.58;82.79;9.12;0.0;65.31;310.4;126.42;253.13;65.31;310.4;99.36;276.93;0.0;2332.85
2020;174;269;beauce_5_sa_011;solnu;;131.43;0.0;0.0;29.69;0.0;126.42;253.13;45.33;275.06;65.31;310.4;0.0;153.36;0.0;0.0
2020;270;366;beauce_5_sa_011;BTH;BTH;48.48;0.97;74.65;8.47;0.0;44.44;274.17;59.98;310.37;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;179;beauce_5_sa_012;BTH;BTH;108.67;123.9;82.81;13.19;0.0;73.05;310.4;157.12;273.67;73.05;310.4;99.42;284.83;0.0;2510.71
2020;180;265;beauce_5_sa_012;solnu;;125.37;0.0;0.65;28.69;0.0;157.12;273.67;43.14;296.63;73.05;310.4;0.0;143.5;0.0;0.0
2020;266;366;beauce_5_sa_012;BTH;BTH;52.7;0.19;96.25;9.44;0.0;44.32;297.8;66.96;310.36;73.05;310.4;99.01;184.0;0.0;815.93
2020;1;172;beauce_5_sa_013;BTH;BTH;169.21;33.31;94.89;26.91;0.0;56.91;310.4;148.63;290.73;56.91;310.4;99.42;276.93;0.0;2048.97
2020;173;289;beauce_5_sa_013;solnu;;153.03;0.0;29.84;43.28;0.0;148.63;290.73;48.27;301.76;56.91;310.4;0.0;193.89;0.0;0.0
2020;290;366;beauce_5_sa_013;BTH;BTH;33.21;0.0;77.08;3.51;0.0;47.52;301.01;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;229;beauce_5_sa_014;BTH;BTH;151.02;111.73;100.92;23.2;0.0;87.64;310.4;253.61;309.97;87.64;310.4;99.55;362.42;0.0;3569.66
2020;230;257;beauce_5_sa_014;solnu;;50.71;0.0;23.05;9.18;0.0;253.61;309.97;46.78;300.27;87.64;310.4;0.0;64.06;0.0;0.0
2020;258;366;beauce_5_sa_014;BTH;BTH;53.85;1.15;98.12;9.43;0.0;46.19;299.68;80.48;310.36;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;226;beauce_5_sa_015;BTH;BTH;234.4;36.0;94.97;44.54;0.0;56.91;310.4;215.86;299.89;56.91;310.4;99.55;356.58;0.0;3079.95
2020;227;286;beauce_5_sa_015;solnu;;75.31;0.0;37.54;14.26;0.0;215.86;299.89;49.17;302.65;56.91;310.4;0.0;114.06;0.0;0.0
2020;287;366;beauce_5_sa_015;BTH;BTH;34.57;0.0;77.77;3.62;0.0;49.65;303.13;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;174;beauce_5_sa_016;BTH;BTH;178.4;27.14;94.06;30.05;0.0;56.91;310.4;137.72;288.53;56.91;310.4;99.42;276.93;0.0;1805.53
2020;175;318;beauce_5_sa_016;solnu;;167.05;0.0;46.44;43.37;0.0;137.72;288.53;54.82;308.31;56.91;310.4;0.0;233.74;0.0;0.0
2020;319;366;beauce_5_sa_016;BTH;BTH;16.65;0.0;60.82;0.81;0.0;55.01;308.5;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;182;beauce_5_sa_017;BTH;BTH;160.23;58.25;93.6;26.35;0.0;59.47;310.4;163.91;283.97;59.47;310.4;99.45;284.83;0.0;2442.1
2020;183;272;beauce_5_sa_017;solnu;;124.22;0.0;10.96;32.91;0.0;163.91;283.97;56.64;310.12;59.47;310.4;0.0;175.43;0.0;0.0
2020;273;366;beauce_5_sa_017;BTH;BTH;48.86;0.02;94.43;7.18;0.0;56.91;310.4;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;221;beauce_5_sa_018;BTH;BTH;204.66;88.11;92.63;33.14;0.0;56.91;310.4;162.79;259.61;56.91;310.4;99.39;353.57;0.0;2855.65
2020;222;298;beauce_5_sa_018;solnu;;95.28;0.0;20.14;22.49;0.0;162.79;259.61;55.41;308.9;56.91;310.4;0.0;145.13;0.0;0.0
2020;299;366;beauce_5_sa_018;BTH;BTH;26.82;0.0;62.92;1.39;0.0;54.97;308.46;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;212;beauce_5_sa_019;BTH;BTH;221.76;34.19;93.98;42.76;0.0;56.91;310.4;172.41;282.59;56.91;310.4;99.52;321.31;0.0;2583.12
2020;213;310;beauce_5_sa_019;solnu;;116.28;0.0;41.45;30.29;0.0;172.41;282.59;56.16;309.64;56.91;310.4;0.0;184.78;0.0;0.0
2020;311;366;beauce_5_sa_019;BTH;BTH;20.38;0.0;62.53;0.97;0.0;55.14;308.62;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;215;beauce_5_sa_020;BTH;BTH;144.3;125.64;83.83;21.14;0.0;69.15;310.4;203.78;283.79;69.15;310.4;99.49;326.77;0.0;3138.75
2020;216;267;beauce_5_sa_020;solnu;;80.04;0.0;8.41;15.59;0.0;203.78;283.79;45.48;298.97;69.15;310.4;0.0;103.52;0.0;0.0
2020;268;366;beauce_5_sa_020;BTH;BTH;51.81;0.04;96.5;8.77;0.0;45.49;298.98;63.76;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;195;beauce_5_sa_021;BTH;BTH;201.04;33.52;94.58;37.02;0.0;56.91;310.4;160.36;280.35;56.91;310.4;99.48;298.28;0.0;2442.24
2020;196;292;beauce_5_sa_021;solnu;;123.04;0.0;36.79;32.76;0.0;160.36;280.35;56.91;310.4;56.91;310.4;0.0;189.88;0.0;0.0
2020;293;366;beauce_5_sa_021;BTH;BTH;31.48;0.0;70.11;2.15;0.0;55.97;309.46;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;199;beauce_5_sa_022;BTH;BTH;179.85;59.28;93.4;31.13;0.0;59.47;310.4;176.35;278.02;59.47;310.4;99.49;299.34;0.0;2765.2
2020;200;272;beauce_5_sa_022;solnu;;97.4;0.0;17.05;18.54;0.0;176.35;278.02;56.91;310.4;59.47;310.4;0.0;160.92;0.0;0.0
2020;273;366;beauce_5_sa_022;BTH;BTH;48.86;0.02;94.71;7.18;0.0;56.91;310.4;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;193;beauce_5_sa_023;BTH;BTH;177.34;54.26;93.97;30.73;0.0;56.91;310.4;173.96;283.32;56.91;310.4;99.48;297.69;0.0;2619.59
2020;194;274;beauce_5_sa_023;solnu;;108.92;0.0;29.23;20.75;0.0;173.96;283.32;54.25;307.74;56.91;310.4;0.0;162.57;0.0;0.0
2020;275;366;beauce_5_sa_023;BTH;BTH;44.88;0.01;81.94;5.16;0.0;53.26;306.74;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;205;beauce_5_sa_024;BTH;BTH;177.02;66.39;92.47;31.47;0.0;65.31;310.4;185.1;278.08;65.31;310.4;99.51;302.75;0.0;2921.42
2020;206;269;beauce_5_sa_024;solnu;;92.16;0.0;15.41;18.64;0.0;185.1;278.08;44.56;298.04;65.31;310.4;0.0;127.54;0.0;0.0
2020;270;366;beauce_5_sa_024;BTH;BTH;48.62;0.97;97.5;8.48;0.0;43.61;297.09;59.98;310.37;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;227;beauce_5_sa_025;BTH;BTH;234.39;50.88;94.13;42.83;0.0;56.91;310.4;195.86;288.39;56.91;310.4;99.52;361.97;0.0;2922.56
2020;228;303;beauce_5_sa_025;solnu;;87.36;0.0;36.57;21.58;0.0;195.86;288.39;53.81;307.29;56.91;310.4;0.0;137.9;0.0;0.0
2020;304;366;beauce_5_sa_025;BTH;BTH;24.66;0.0;62.58;1.43;0.0;53.84;307.32;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;179;beauce_5_sa_026;BTH;BTH;151.74;83.67;94.87;23.63;0.0;56.91;310.4;128.74;258.78;56.91;310.4;99.42;284.83;0.0;2270.48
2020;180;281;beauce_5_sa_026;solnu;;140.43;0.0;4.08;33.94;0.0;128.74;258.78;52.19;305.68;56.91;310.4;0.0;184.42;0.0;0.0
2020;282;366;beauce_5_sa_026;BTH;BTH;37.13;0.01;78.64;3.7;0.0;50.22;303.71;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;209;beauce_5_sa_027;BTH;BTH;193.08;53.06;94.12;36.36;0.0;56.91;310.4;188.49;283.3;56.91;310.4;99.51;321.31;0.0;2905.56
2020;210;275;beauce_5_sa_027;solnu;;93.49;0.0;30.98;13.95;0.0;188.49;283.3;53.26;306.74;56.91;310.4;0.0;138.95;0.0;0.0
2020;276;366;beauce_5_sa_027;BTH;BTH;42.08;0.42;83.31;4.97;0.0;51.35;304.83;56.87;310.36;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;215;beauce_5_sa_028;BTH;BTH;151.82;184.24;92.86;17.25;0.0;56.91;310.4;102.6;208.63;56.91;310.4;96.69;326.77;0.0;2664.6
2020;216;307;beauce_5_sa_028;solnu;;111.57;0.0;0.0;26.44;0.0;102.6;208.63;55.21;273.63;56.91;310.4;0.0;177.8;0.0;0.0
2020;308;366;beauce_5_sa_028;BTH;BTH;22.37;0.0;27.69;1.15;0.0;56.6;275.02;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;171;beauce_5_sa_029;BTH;BTH;90.05;129.9;78.26;7.77;0.0;85.7;310.4;171.31;289.38;85.7;310.4;99.4;276.93;0.0;2474.37
2020;172;258;beauce_5_sa_029;solnu;;129.81;0.0;9.65;28.81;0.0;171.31;289.38;46.53;300.02;85.7;310.4;0.0;149.55;0.0;0.0
2020;259;366;beauce_5_sa_029;BTH;BTH;55.34;0.1;97.45;9.7;0.0;45.71;299.19;78.85;310.35;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;195;beauce_5_sa_030;BTH;BTH;157.79;75.19;90.69;25.4;0.0;73.05;310.4;186.8;285.83;73.05;310.4;99.48;298.28;0.0;2816.03
2020;196;265;beauce_5_sa_030;solnu;;102.43;0.0;16.11;26.56;0.0;186.8;285.83;42.34;295.82;73.05;310.4;0.0;130.06;0.0;0.0
2020;266;366;beauce_5_sa_030;BTH;BTH;54.03;0.03;94.3;9.59;0.0;43.46;296.95;66.94;310.34;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;206;beauce_5_sa_031;BTH;BTH;209.08;34.47;94.89;40.9;0.0;56.91;310.4;169.17;275.52;56.91;310.4;99.51;303.45;0.0;2679.45
2020;207;289;beauce_5_sa_031;solnu;;111.32;0.0;30.51;28.6;0.0;169.17;275.52;48.27;301.76;56.91;310.4;0.0;167.37;0.0;0.0
2020;290;366;beauce_5_sa_031;BTH;BTH;33.21;0.0;77.08;3.51;0.0;47.52;301.01;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;174;beauce_5_sa_032;BTH;BTH;178.63;26.68;94.02;30.09;0.0;56.91;310.4;137.78;288.8;56.91;310.4;99.42;276.93;0.0;1823.5
2020;175;316;beauce_5_sa_032;solnu;;164.66;0.0;48.63;39.17;0.0;137.78;288.8;55.29;308.77;56.91;310.4;0.0;233.27;0.0;0.0
2020;317;366;beauce_5_sa_032;BTH;BTH;17.14;0.0;60.79;0.85;0.0;55.02;308.51;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;219;beauce_5_sa_033;BTH;BTH;165.08;88.82;87.35;27.94;0.0;82.25;310.4;232.87;302.62;82.25;310.4;99.54;332.67;0.0;3335.06
2020;220;260;beauce_5_sa_033;solnu;;68.34;0.0;29.5;10.24;0.0;232.87;302.62;45.11;298.59;82.25;310.4;0.0;93.94;0.0;0.0
2020;261;366;beauce_5_sa_033;BTH;BTH;54.41;0.05;97.01;9.74;0.0;44.93;298.42;75.67;310.34;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;193;beauce_5_sa_034;BTH;BTH;164.09;67.79;92.29;27.31;0.0;67.14;310.4;181.42;284.74;67.14;310.4;99.48;297.69;0.0;2719.52
2020;194;268;beauce_5_sa_034;solnu;;106.53;0.0;13.19;27.92;0.0;181.42;284.74;44.13;297.61;67.14;310.4;0.0;132.59;0.0;0.0
2020;269;366;beauce_5_sa_034;BTH;BTH;49.31;1.12;96.22;8.38;0.0;43.23;296.72;61.85;310.37;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;173;beauce_5_sa_035;BTH;BTH;114.07;93.99;85.75;13.7;0.0;85.7;310.4;178.45;294.34;85.7;310.4;99.41;276.93;0.0;2518.37
2020;174;258;beauce_5_sa_035;solnu;;127.6;0.0;16.44;28.37;0.0;178.45;294.34;46.36;299.85;85.7;310.4;0.0;149.55;0.0;0.0
2020;259;366;beauce_5_sa_035;BTH;BTH;48.85;3.7;100.13;8.58;0.0;45.47;298.95;78.88;310.38;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;178;beauce_5_sa_036;BTH;BTH;129.88;106.76;88.05;17.38;0.0;59.47;310.4;139.93;264.26;59.47;310.4;99.42;277.85;0.0;2366.61
2020;179;272;beauce_5_sa_036;solnu;;129.9;0.0;0.0;31.47;0.0;139.93;264.26;56.91;302.8;59.47;310.4;0.0;182.41;0.0;0.0
2020;273;366;beauce_5_sa_036;BTH;BTH;48.86;0.02;87.11;7.18;0.0;56.91;310.4;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;227;beauce_5_sa_037;BTH;BTH;183.63;111.05;94.69;27.01;0.0;56.91;310.4;200.31;278.42;56.91;310.4;99.36;361.97;0.0;3179.49
2020;228;279;beauce_5_sa_037;solnu;;73.53;0.0;10.53;18.46;0.0;200.31;278.42;53.56;307.04;56.91;310.4;0.0;107.29;0.0;0.0
2020;280;366;beauce_5_sa_037;BTH;BTH;37.47;0.09;79.57;3.58;0.0;52.86;306.34;56.86;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;197;beauce_5_sa_038;BTH;BTH;196.15;70.28;94.14;33.47;0.0;56.91;310.4;124.01;249.15;56.91;310.4;99.42;298.51;0.0;2297.96
2020;198;312;beauce_5_sa_038;solnu;;133.06;0.0;17.17;33.85;0.0;124.01;249.15;56.91;310.4;56.91;310.4;0.0;211.48;0.0;0.0
2020;313;366;beauce_5_sa_038;BTH;BTH;18.87;0.0;60.89;0.77;0.0;56.65;310.13;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;197;beauce_5_sa_039;BTH;BTH;173.57;108.81;92.15;25.16;0.0;56.91;310.4;113.09;235.2;56.91;310.4;99.28;298.51;0.0;2409.11
