annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;271;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;45.35;0.77;14.09;0.74;0.0;16.25;219.03;61.19;310.4;-1.0;-1.0;84.46;150.83;0.0;783.98
2019;213;284;beauce_5_sa_073;solnu;;102.16;0.0;0.0;0.01;0.0;45.53;248.32;18.28;221.06;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;37.79;0.14;12.92;0.85;0.0;17.58;220.37;56.91;310.4;-1.0;-1.0;90.95;141.0;0.0;598.71
2019;213;314;beauce_5_sa_074;solnu;;121.28;0.0;0.0;0.07;0.0;45.53;248.32;56.91;277.24;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.08;0.24;0.0;56.74;277.07;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;287;beauce_5_sa_075;solnu;;103.87;0.0;0.0;0.01;0.0;45.53;248.32;19.06;221.85;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;36.62;0.09;12.43;0.88;0.0;19.3;222.09;56.91;310.4;-1.0;-1.0;92.01;137.88;0.0;567.78
2019;213;307;beauce_5_sa_076;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.17;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;291;beauce_5_sa_077;solnu;;105.65;0.0;0.0;0.01;0.0;45.53;248.32;26.3;229.09;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;34.93;0.05;12.38;0.86;0.0;35.27;238.06;56.91;310.4;-1.0;-1.0;94.17;120.22;0.0;518.09
2019;213;300;beauce_5_sa_078;solnu;;112.16;0.0;0.0;0.01;0.0;45.53;248.32;44.22;247.01;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;28.94;0.01;11.91;0.74;0.0;44.0;246.79;56.91;310.4;-1.0;-1.0;98.27;104.24;0.0;429.33
2019;213;294;beauce_5_sa_079;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;32.84;0.03;12.32;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;273;beauce_5_sa_080;solnu;;95.22;0.0;0.0;0.01;0.0;45.53;248.32;15.39;218.18;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;42.75;0.52;14.52;0.68;0.0;19.21;222.0;56.91;310.4;-1.0;-1.0;86.52;146.69;0.0;736.61
2019;213;288;beauce_5_sa_081;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;277;beauce_5_sa_082;solnu;;98.42;0.0;0.0;0.01;0.0;45.53;248.32;16.64;219.43;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;40.95;0.32;13.32;0.82;0.0;16.37;219.16;56.91;310.4;-1.0;-1.0;87.43;146.07;0.0;686.34
2019;213;307;beauce_5_sa_083;solnu;;116.83;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.02;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.15;0.45;0.0;56.91;270.14;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;307;beauce_5_sa_084;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.17;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;263;beauce_5_sa_085;solnu;;84.72;0.0;0.0;0.01;0.0;45.53;248.32;23.15;225.93;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;51.21;1.83;15.26;0.57;0.0;22.13;224.92;74.73;310.4;-1.0;-1.0;81.49;153.57;0.0;906.2
2019;213;294;beauce_5_sa_086;solnu;;107.88;0.0;0.0;0.01;0.0;45.53;248.32;34.98;237.76;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;32.86;0.03;12.25;0.82;0.0;38.92;241.71;56.91;310.4;-1.0;-1.0;95.94;114.22;0.0;487.09
2019;213;307;beauce_5_sa_087;solnu;;117.01;0.0;0.0;0.01;0.0;45.53;248.32;56.91;268.84;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;11.97;0.45;0.0;56.91;269.96;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;310;beauce_5_sa_088;solnu;;118.69;0.0;0.0;0.02;0.0;45.53;248.32;55.86;268.87;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;11.92;0.44;0.0;56.91;271.68;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;287;beauce_5_sa_089;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;36.56;0.09;12.75;0.88;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;567.78
2019;213;270;beauce_5_sa_090;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;45.11;0.8;14.46;0.73;0.0;16.42;219.21;61.19;310.4;-1.0;-1.0;85.97;150.83;0.0;783.98
2019;213;279;beauce_5_sa_091;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;39.91;0.25;13.38;0.84;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.41;145.39;0.0;661.43
2019;213;294;beauce_5_sa_092;solnu;;108.0;0.0;0.0;0.01;0.0;45.53;248.32;34.85;237.64;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.13;0.83;0.0;38.79;241.58;56.91;310.4;-1.0;-1.0;95.94;114.22;0.0;487.09
2019;213;299;beauce_5_sa_093;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;302;beauce_5_sa_094;solnu;;113.53;0.0;0.0;0.01;0.0;45.53;248.32;45.8;248.59;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;11.95;0.73;0.0;48.97;251.76;56.91;310.4;-1.0;-1.0;98.37;98.41;0.0;412.94
2019;213;312;beauce_5_sa_095;solnu;;119.95;0.0;0.0;0.02;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.12;0.36;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;291;beauce_5_sa_096;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;285;beauce_5_sa_097;solnu;;103.17;0.0;0.0;0.01;0.0;45.53;248.32;17.26;220.05;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;37.27;0.12;12.45;0.88;0.0;19.44;222.22;56.91;310.4;-1.0;-1.0;90.82;138.51;0.0;589.85
2019;213;296;beauce_5_sa_098;solnu;;109.4;0.0;0.0;0.01;0.0;45.53;248.32;37.82;240.6;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;31.7;0.02;11.9;0.81;0.0;37.45;240.24;56.91;310.4;-1.0;-1.0;96.83;113.47;0.0;464.28
2019;213;309;beauce_5_sa_099;solnu;;117.89;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.68;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;23.04;0.0;12.09;0.41;0.0;55.86;269.06;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2020;1;175;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;117.69;78.19;92.01;14.93;0.0;310.4;248.32;171.71;300.25;71.46;310.4;99.42;277.74;0.0;2421.38
2020;176;266;beauce_5_sa_000;solnu;;121.21;0.0;31.79;19.09;0.0;171.71;226.15;45.17;298.66;71.46;310.4;0.0;152.24;0.0;0.0
2020;267;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;51.03;0.53;98.09;8.94;0.0;46.17;300.25;64.41;310.37;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;189;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;190.58;35.96;93.99;33.89;0.0;310.4;248.32;145.14;282.77;56.91;310.4;99.47;292.09;0.0;2283.58
2020;190;296;beauce_5_sa_001;solnu;;129.78;0.0;49.53;27.68;0.0;145.14;240.95;55.18;308.67;56.91;310.4;0.0;205.2;0.0;0.0
2020;297;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;27.86;0.0;62.86;1.59;0.0;54.6;282.77;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;224;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;235.26;35.3;93.33;43.05;0.0;310.4;248.32;197.01;301.03;56.91;310.4;99.54;353.71;0.0;2856.02
2020;225;305;beauce_5_sa_002;solnu;;89.75;0.0;50.8;17.46;0.0;197.01;250.74;53.15;306.63;56.91;310.4;0.0;149.2;0.0;0.0
2020;306;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;23.55;0.0;62.57;1.43;0.0;55.99;301.03;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;215;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;222.1;34.77;93.92;42.97;0.0;310.4;248.32;171.21;286.76;56.91;310.4;99.52;326.77;0.0;2600.2
2020;216;314;beauce_5_sa_003;solnu;;113.18;0.0;47.65;25.24;0.0;171.21;277.32;56.09;309.58;56.91;310.4;0.0;183.43;0.0;0.0
2020;315;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;18.1;0.0;60.84;0.85;0.0;55.69;286.76;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;221;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;229.01;35.07;93.77;43.4;0.0;310.4;248.32;180.49;287.16;56.91;310.4;99.54;353.57;0.0;2829.07
2020;222;301;beauce_5_sa_004;solnu;;95.79;0.0;48.53;22.48;0.0;180.49;247.01;54.96;308.44;56.91;310.4;0.0;145.84;0.0;0.0
2020;302;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;25.5;0.0;62.89;1.27;0.0;54.4;287.16;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;229;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;214.21;50.46;99.63;38.62;0.0;310.4;248.32;225.7;309.33;56.91;310.4;99.56;362.42;0.0;3235.95
2020;230;278;beauce_5_sa_005;solnu;;64.3;0.0;43.76;8.3;0.0;225.7;218.99;54.62;308.11;56.91;310.4;0.0;106.83;0.0;0.0
2020;279;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;38.62;0.02;79.57;3.5;0.0;53.56;309.33;56.86;310.34;56.91;310.4;98.86;143.08;0.0;631.3
2020;1;177;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;176.42;33.85;93.76;30.35;0.0;310.4;248.32;131.42;284.92;56.91;310.4;99.43;277.74;0.0;1971.12
2020;178;306;beauce_5_sa_006;solnu;;153.1;0.0;47.61;32.88;0.0;131.42;264.88;55.92;309.4;56.91;310.4;0.0;225.18;0.0;0.0
2020;307;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;23.32;0.0;62.52;1.1;0.0;54.99;284.92;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;206;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;210.16;34.9;93.75;40.37;0.0;310.4;248.32;152.85;275.15;56.91;310.4;99.5;303.45;0.0;2544.09
2020;207;302;beauce_5_sa_007;solnu;;117.18;0.0;46.86;26.3;0.0;152.85;248.8;54.29;307.78;56.91;310.4;0.0;195.96;0.0;0.0
2020;303;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;25.19;0.0;62.53;1.42;0.0;53.76;275.15;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;223;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;234.78;34.62;93.88;43.8;0.0;310.4;248.32;193.78;301.65;56.91;310.4;99.54;353.71;0.0;2735.31
2020;224;316;beauce_5_sa_008;solnu;;99.2;0.0;50.16;21.39;0.0;193.78;276.65;55.28;308.77;56.91;310.4;0.0;156.48;0.0;0.0
2020;317;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;17.19;0.0;60.74;0.9;0.0;55.02;301.65;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;220;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;227.27;34.88;93.7;43.03;0.0;310.4;248.32;180.86;288.03;56.91;310.4;99.54;333.81;0.0;2830.22
2020;221;299;beauce_5_sa_009;solnu;;96.61;0.0;49.04;22.78;0.0;180.86;239.9;54.93;308.42;56.91;310.4;0.0;165.61;0.0;0.0
2020;300;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;26.42;0.0;62.65;1.44;0.0;55.2;288.03;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;172;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;95.67;88.09;100.16;9.92;0.0;310.4;248.32;179.37;304.22;85.7;310.4;99.41;276.93;0.0;2496.37
2020;173;258;beauce_5_sa_010;solnu;;122.35;0.0;31.38;16.06;0.0;179.37;215.06;46.56;300.04;85.7;310.4;0.0;149.55;0.0;0.0
2020;259;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;51.9;1.32;99.66;9.19;0.0;45.74;304.22;78.19;310.38;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;212;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;214.91;35.81;93.91;41.13;0.0;310.4;248.32;173.17;287.88;56.91;310.4;99.52;321.31;0.0;2683.83
2020;213;298;beauce_5_sa_011;solnu;;105.67;0.0;50.52;21.67;0.0;173.17;240.29;55.4;308.89;56.91;310.4;0.0;177.39;0.0;0.0
2020;299;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;26.96;0.0;62.77;1.41;0.0;54.95;287.88;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;230;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;172.06;77.92;115.36;27.88;0.0;310.4;248.32;236.83;308.29;71.46;310.4;99.56;365.11;0.0;3440.13
2020;231;266;beauce_5_sa_012;solnu;;49.84;0.0;25.34;5.55;0.0;236.83;226.27;45.55;299.03;71.46;310.4;0.0;64.87;0.0;0.0
2020;267;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;52.05;0.18;97.81;9.09;0.0;46.61;308.29;64.4;310.36;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;229;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;242.41;34.49;93.95;45.64;0.0;310.4;248.32;202.16;302.78;56.91;310.4;99.55;362.42;0.0;2884.26
2020;230;312;beauce_5_sa_013;solnu;;87.99;0.0;51.96;18.5;0.0;202.16;270.86;56.91;310.4;56.91;310.4;0.0;147.57;0.0;0.0
2020;313;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;302.78;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;171;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;160.76;38.88;94.35;23.56;0.0;310.4;248.32;143.47;293.6;56.91;310.4;99.41;276.93;0.0;2059.9
2020;172;286;beauce_5_sa_014;solnu;;146.2;0.0;38.22;29.69;0.0;143.47;222.57;48.99;302.47;56.91;310.4;0.0;193.71;0.0;0.0
2020;287;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;34.53;0.04;77.59;3.64;0.0;49.42;293.6;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;203;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;208.47;34.82;93.83;39.68;0.0;310.4;248.32;146.92;274.16;56.91;310.4;99.5;302.75;0.0;2422.09
2020;204;310;beauce_5_sa_015;solnu;;124.64;0.0;45.89;27.52;0.0;146.92;269.11;56.16;309.65;56.91;310.4;0.0;203.35;0.0;0.0
2020;311;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;20.38;0.0;62.53;0.97;0.0;55.14;274.16;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;195;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;191.3;38.37;94.2;34.07;0.0;310.4;248.32;160.17;285.62;56.91;310.4;99.48;298.28;0.0;2491.93
2020;196;288;beauce_5_sa_016;solnu;;116.78;0.0;37.88;20.51;0.0;160.17;222.37;49.83;303.32;56.91;310.4;0.0;172.54;0.0;0.0
2020;289;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;32.93;0.0;79.1;3.28;0.0;49.73;285.62;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;187;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;185.79;37.51;94.05;32.68;0.0;310.4;248.32;148.46;285.96;56.91;310.4;99.46;292.09;0.0;2282.08
2020;188;293;beauce_5_sa_017;solnu;;129.39;0.0;43.17;25.49;0.0;148.46;238.77;55.97;309.46;56.91;310.4;0.0;205.17;0.0;0.0
2020;294;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.19;0.0;56.91;285.96;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;204;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;188.94;46.85;93.71;34.94;0.0;310.4;248.32;172.56;284.47;56.91;310.4;99.51;302.75;0.0;2735.13
2020;205;281;beauce_5_sa_018;solnu;;106.49;0.0;38.77;19.25;0.0;172.56;219.19;52.24;305.72;56.91;310.4;0.0;166.51;0.0;0.0
2020;282;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;36.8;0.01;79.01;3.57;0.0;50.39;284.47;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;218;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;210.27;42.62;94.0;39.17;0.0;310.4;248.32;192.18;291.08;56.91;310.4;99.54;332.67;0.0;2969.09
2020;219;283;beauce_5_sa_019;solnu;;86.72;0.0;43.24;12.35;0.0;192.18;217.7;50.37;303.86;56.91;310.4;0.0;137.0;0.0;0.0
2020;284;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;35.23;0.01;78.46;3.65;0.0;50.0;291.08;56.86;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;193;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;178.44;46.53;93.67;30.92;0.0;310.4;248.32;167.37;290.26;56.91;310.4;99.48;297.69;0.0;2534.62
2020;194;281;beauce_5_sa_020;solnu;;112.5;0.0;43.6;11.5;0.0;167.37;219.11;52.23;305.72;56.91;310.4;0.0;171.56;0.0;0.0
2020;282;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;36.82;0.01;78.99;3.58;0.0;50.38;290.26;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;227;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;237.51;35.11;93.53;44.35;0.0;310.4;248.32;201.83;301.63;56.91;310.4;99.55;361.97;0.0;2955.42
2020;228;299;beauce_5_sa_021;solnu;;82.09;0.0;53.21;14.58;0.0;201.83;239.87;54.96;308.45;56.91;310.4;0.0;137.44;0.0;0.0
2020;300;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;26.31;0.0;62.79;1.41;0.0;55.24;301.63;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;222;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;210.08;46.76;97.54;38.38;0.0;310.4;248.32;218.0;310.4;56.91;310.4;99.55;353.71;0.0;3080.35
2020;223;280;beauce_5_sa_022;solnu;;79.76;0.0;39.97;15.16;0.0;218.0;218.32;52.87;306.36;56.91;310.4;0.0;115.54;0.0;0.0
2020;281;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;37.29;0.01;79.16;3.55;0.0;52.24;310.4;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;220;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;197.73;54.36;92.64;35.65;0.0;310.4;248.32;207.94;299.14;56.91;310.4;99.54;333.81;0.0;3093.89
2020;221;276;beauce_5_sa_023;solnu;;79.56;0.0;42.38;16.11;0.0;207.94;219.93;51.3;304.79;56.91;310.4;0.0;135.45;0.0;0.0
2020;277;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;41.67;0.09;82.12;5.44;0.0;56.91;299.14;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;208;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;212.5;34.82;93.83;41.14;0.0;310.4;248.32;151.54;273.51;56.91;310.4;99.51;312.35;0.0;2516.94
2020;209;310;beauce_5_sa_024;solnu;;120.5;0.0;46.0;27.14;0.0;151.54;269.11;56.16;309.65;56.91;310.4;0.0;193.74;0.0;0.0
2020;311;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;20.38;0.0;62.53;0.97;0.0;55.14;273.51;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;208;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;203.93;38.41;93.9;38.76;0.0;310.4;248.32;165.09;278.41;56.91;310.4;99.51;312.35;0.0;2705.16
2020;209;290;beauce_5_sa_025;solnu;;108.22;0.0;36.22;23.0;0.0;165.09;221.25;47.86;301.35;56.91;310.4;0.0;158.47;0.0;0.0
2020;291;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;32.27;0.0;77.61;3.15;0.0;47.44;278.41;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;205;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;208.41;34.88;93.7;39.72;0.0;310.4;248.32;154.39;276.97;56.91;310.4;99.5;302.75;0.0;2548.42
2020;206;299;beauce_5_sa_026;solnu;;116.87;0.0;47.63;25.98;0.0;154.39;239.9;54.93;308.42;56.91;310.4;0.0;196.66;0.0;0.0
2020;300;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;26.43;0.0;62.64;1.44;0.0;55.2;276.97;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;213;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;180.86;60.11;91.7;31.99;0.0;310.4;248.32;202.89;299.85;57.49;310.4;99.53;321.31;0.0;2998.37
2020;214;273;beauce_5_sa_027;solnu;;84.9;0.0;43.5;16.68;0.0;202.89;217.74;56.91;310.4;57.49;310.4;0.0;138.95;0.0;0.0
2020;274;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;47.03;0.15;82.32;4.93;0.0;54.25;299.85;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;191;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;176.01;46.29;93.71;30.44;0.0;310.4;248.32;163.32;287.74;56.91;310.4;99.47;297.33;0.0;2509.22
2020;192;280;beauce_5_sa_028;solnu;;118.19;0.0;39.92;22.65;0.0;163.32;218.43;52.86;306.34;56.91;310.4;0.0;171.92;0.0;0.0
2020;281;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;37.21;0.06;79.17;3.62;0.0;52.2;287.74;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;188;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;194.5;34.85;93.97;34.82;0.0;310.4;248.32;135.83;279.99;56.91;310.4;99.46;292.09;0.0;2067.28
2020;189;318;beauce_5_sa_029;solnu;;142.62;0.0;47.19;29.87;0.0;135.83;278.44;54.8;308.28;56.91;310.4;0.0;218.57;0.0;0.0
2020;319;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;16.81;0.0;60.64;0.91;0.0;54.97;279.99;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
