annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2020;275;366;beauce_5_sa_007;BTH;BTH;239.18;1.67;4.91;1.42;0.0;14.29;0.0;259.8;0.07
2020;1;194;beauce_5_sa_008;BTH;BTH;1916.3;1.68;32.71;13.1;1.21;19.06;78.21;2060.58;0.07
2020;195;307;beauce_5_sa_008;solnu;;1747.64;1.67;4.83;6.06;0.0;0.0;0.0;1758.53;0.07
2020;308;366;beauce_5_sa_008;BTH;BTH;116.64;1.66;12.67;0.31;4.18;9.92;270.75;414.47;0.07
2020;1;179;beauce_5_sa_009;BTH;BTH;1731.75;1.69;12.51;11.89;4.95;4.42;320.78;2086.29;0.07
2020;180;261;beauce_5_sa_009;solnu;;1515.65;1.67;12.64;8.71;0.0;0.0;0.0;1537.0;0.07
2020;262;366;beauce_5_sa_009;BTH;BTH;279.47;1.67;0.0;0.94;0.0;4.16;0.0;284.57;0.07
2020;1;225;beauce_5_sa_010;BTH;BTH;2345.07;1.68;47.82;16.04;9.71;11.89;628.85;3059.38;0.07
2020;226;299;beauce_5_sa_010;solnu;;964.74;1.67;21.64;3.91;0.0;0.0;0.0;990.29;0.07
2020;300;366;beauce_5_sa_010;BTH;BTH;-76.13;1.67;0.0;0.48;0.0;5.16;0.0;-70.49;0.07
2020;1;215;beauce_5_sa_011;BTH;BTH;2527.9;1.68;8.83;17.35;10.69;4.67;692.37;3261.8;0.07
2020;216;258;beauce_5_sa_011;solnu;;565.91;1.67;73.74;2.25;0.0;3.17;0.0;645.07;0.07
2020;259;366;beauce_5_sa_011;BTH;BTH;153.24;1.67;49.58;12.42;0.0;26.96;0.0;242.2;0.07
2020;1;171;beauce_5_sa_012;BTH;BTH;1493.84;1.69;44.05;10.38;14.62;7.54;946.85;2517.28;0.07
2020;172;271;beauce_5_sa_012;solnu;;1694.82;1.67;46.77;10.17;0.0;0.0;0.0;1751.75;0.07
2020;272;366;beauce_5_sa_012;BTH;BTH;88.93;1.67;41.77;4.51;0.0;23.53;0.0;158.74;0.07
2020;1;198;beauce_5_sa_013;BTH;BTH;1955.16;1.68;24.57;13.34;6.4;12.83;414.87;2427.16;0.07
2020;199;317;beauce_5_sa_013;solnu;;1472.96;1.67;27.08;8.55;0.0;0.0;0.0;1508.59;0.07
2020;318;366;beauce_5_sa_013;BTH;BTH;171.18;1.67;0.09;0.29;0.0;5.22;0.0;176.79;0.07
2020;1;208;beauce_5_sa_014;BTH;BTH;2033.66;1.68;32.32;13.86;13.89;12.36;899.6;3005.7;0.07
2020;209;304;beauce_5_sa_014;solnu;;1052.27;1.67;57.28;4.79;0.0;0.0;0.0;1114.34;0.07
2020;305;366;beauce_5_sa_014;BTH;BTH;-75.82;1.67;23.52;5.52;0.0;6.37;0.0;-40.4;0.07
2020;1;202;beauce_5_sa_015;BTH;BTH;2085.67;1.68;30.21;14.22;4.48;10.15;290.21;2434.93;0.07
2020;203;285;beauce_5_sa_015;solnu;;1330.15;1.67;9.78;7.24;0.0;0.0;0.0;1347.16;0.07
2020;286;366;beauce_5_sa_015;BTH;BTH;505.73;1.66;0.08;0.71;0.0;5.54;0.0;512.06;0.07
2020;1;193;beauce_5_sa_016;BTH;BTH;1939.71;1.68;14.92;13.34;0.0;12.55;0.0;1980.52;0.07
2020;194;308;beauce_5_sa_016;solnu;;1661.82;1.67;9.74;8.46;0.0;3.74;0.0;1683.76;0.07
2020;309;366;beauce_5_sa_016;BTH;BTH;416.43;1.66;0.56;0.37;0.0;5.87;0.0;423.23;0.07
2020;1;182;beauce_5_sa_017;BTH;BTH;1713.07;1.69;19.21;11.75;1.3;13.1;84.16;1842.59;0.07
2020;183;298;beauce_5_sa_017;solnu;;1928.95;1.67;7.82;7.8;0.0;4.55;0.0;1949.11;0.07
2020;299;366;beauce_5_sa_017;BTH;BTH;189.25;1.66;0.0;0.57;0.0;6.55;0.0;196.37;0.07
2020;1;199;beauce_5_sa_018;BTH;BTH;2052.3;1.68;14.18;14.01;0.0;12.08;0.0;2092.58;0.07
2020;200;297;beauce_5_sa_018;solnu;;1803.89;1.66;1.09;4.13;0.0;3.86;0.0;1812.97;0.07
2020;298;366;beauce_5_sa_018;BTH;BTH;98.3;1.66;0.0;0.33;0.0;4.32;0.0;102.95;0.07
2020;1;219;beauce_5_sa_019;BTH;BTH;2182.95;1.68;50.69;14.94;11.17;16.67;723.33;2999.75;0.07
2020;220;302;beauce_5_sa_019;solnu;;1179.03;1.67;33.32;6.72;0.0;0.0;0.0;1219.07;0.07
2020;303;366;beauce_5_sa_019;BTH;BTH;106.8;1.67;0.49;0.56;0.0;4.45;0.0;112.31;0.07
2020;1;229;beauce_5_sa_020;BTH;BTH;2603.41;1.68;30.1;17.85;7.85;11.98;508.56;3179.74;0.07
2020;230;295;beauce_5_sa_020;solnu;;1017.27;1.67;65.88;3.84;0.0;7.74;0.0;1094.72;0.07
2020;296;366;beauce_5_sa_020;BTH;BTH;38.67;1.67;4.64;0.59;0.0;14.73;0.0;58.64;0.07
2020;1;195;beauce_5_sa_021;BTH;BTH;2184.83;1.68;31.69;14.99;4.79;4.61;310.06;2550.96;0.07
2020;196;258;beauce_5_sa_021;solnu;;1231.18;1.67;18.6;6.18;0.0;0.73;0.0;1256.7;0.07
2020;259;366;beauce_5_sa_021;BTH;BTH;432.89;1.66;0.0;1.23;0.0;6.03;0.0;440.16;0.07
2020;1;197;beauce_5_sa_022;BTH;BTH;1957.28;1.68;36.3;13.36;4.89;13.27;316.81;2341.91;0.07
2020;198;292;beauce_5_sa_022;solnu;;1361.8;1.67;8.2;7.54;0.0;0.0;0.0;1377.54;0.07
2020;293;366;beauce_5_sa_022;BTH;BTH;341.57;1.67;5.53;0.66;1.78;5.0;115.53;470.06;0.07
2020;1;228;beauce_5_sa_023;BTH;BTH;2538.13;1.68;20.78;17.38;2.53;12.39;163.96;2755.18;0.07
2020;229;306;beauce_5_sa_023;solnu;;1101.56;1.67;13.22;4.8;0.0;2.82;0.0;1122.41;0.07
2020;307;366;beauce_5_sa_023;BTH;BTH;547.09;1.66;0.39;0.42;0.0;6.07;0.0;553.97;0.07
2020;1;171;beauce_5_sa_024;BTH;BTH;1469.06;1.69;22.03;10.21;0.0;15.58;0.0;1516.88;0.07
2020;172;295;beauce_5_sa_024;solnu;;1961.67;1.67;14.94;10.85;0.0;5.42;0.0;1992.88;0.07
2020;296;366;beauce_5_sa_024;BTH;BTH;316.89;1.67;8.35;0.1;2.1;9.64;135.77;472.85;0.07
2020;1;229;beauce_5_sa_025;BTH;BTH;2722.72;1.68;31.82;18.66;6.93;6.95;449.01;3236.09;0.07
2020;230;271;beauce_5_sa_025;solnu;;811.38;1.67;38.82;2.04;0.0;2.03;0.0;854.27;0.07
2020;272;366;beauce_5_sa_025;BTH;BTH;122.07;1.67;17.35;0.69;0.0;20.57;0.0;160.68;0.07
2020;1;214;beauce_5_sa_026;BTH;BTH;2537.38;1.68;33.28;17.38;5.84;4.59;378.34;2976.81;0.07
2020;215;259;beauce_5_sa_026;solnu;;934.28;1.67;37.31;2.76;0.0;1.33;0.0;975.68;0.07
2020;260;366;beauce_5_sa_026;BTH;BTH;-25.59;1.67;0.0;0.64;0.0;9.01;0.0;-15.94;0.07
2020;1;197;beauce_5_sa_027;BTH;BTH;2040.09;1.68;19.19;13.93;7.62;10.59;493.87;2585.29;0.07
2020;198;288;beauce_5_sa_027;solnu;;1352.26;1.67;56.78;6.11;0.0;3.74;0.0;1418.89;0.07
2020;289;366;beauce_5_sa_027;BTH;BTH;-62.34;1.67;6.41;4.01;0.0;14.14;0.0;-37.79;0.07
2020;1;195;beauce_5_sa_028;BTH;BTH;2123.03;1.68;17.02;14.54;8.41;4.85;544.68;2712.55;0.07
2020;196;260;beauce_5_sa_028;solnu;;716.2;1.67;40.71;4.86;0.0;1.84;0.0;763.61;0.07
2020;261;366;beauce_5_sa_028;BTH;BTH;150.61;1.67;33.3;12.18;0.0;16.79;0.0;212.88;0.07
2020;1;189;beauce_5_sa_029;BTH;BTH;1915.62;1.68;16.98;13.14;4.16;8.39;269.17;2227.46;0.07
2020;190;276;beauce_5_sa_029;solnu;;1463.05;1.67;37.81;7.82;0.0;2.23;0.0;1510.9;0.07
2020;277;366;beauce_5_sa_029;BTH;BTH;213.4;1.67;2.47;0.75;0.0;9.14;0.0;225.76;0.07
2020;1;186;beauce_5_sa_030;BTH;BTH;1782.19;1.69;38.0;12.16;1.54;19.19;99.65;1952.73;0.07
2020;187;312;beauce_5_sa_030;solnu;;1802.49;1.67;5.44;7.19;0.0;0.0;0.0;1815.12;0.07
2020;313;366;beauce_5_sa_030;BTH;BTH;131.17;1.67;9.92;0.29;4.08;8.12;264.01;417.58;0.07
2020;1;219;beauce_5_sa_031;BTH;BTH;2349.06;1.68;28.34;16.06;11.69;12.16;757.08;3174.38;0.07
2020;220;298;beauce_5_sa_031;solnu;;1202.89;1.67;81.71;5.85;0.0;5.21;0.0;1295.67;0.07
2020;299;366;beauce_5_sa_031;BTH;BTH;28.48;1.67;18.7;0.43;0.0;18.67;0.0;66.29;0.07
2020;1;227;beauce_5_sa_032;BTH;BTH;2822.38;1.68;23.01;19.39;0.0;5.92;0.0;2870.7;0.07
2020;228;258;beauce_5_sa_032;solnu;;719.78;1.67;15.2;1.33;0.0;1.22;0.0;737.53;0.07
2020;259;366;beauce_5_sa_032;BTH;BTH;623.17;1.66;0.0;0.91;0.0;7.4;0.0;631.48;0.07
2020;1;215;beauce_5_sa_033;BTH;BTH;2175.74;1.68;25.25;14.91;7.42;12.7;480.37;2716.39;0.07
2020;216;317;beauce_5_sa_033;solnu;;1358.28;1.67;39.01;7.66;0.0;0.0;0.0;1404.95;0.07
2020;318;366;beauce_5_sa_033;BTH;BTH;125.58;1.67;1.15;0.3;0.0;8.64;0.0;135.67;0.07
2020;1;193;beauce_5_sa_034;BTH;BTH;1852.71;1.69;42.37;12.7;6.78;17.4;439.48;2371.45;0.07
2020;194;311;beauce_5_sa_034;solnu;;1493.99;1.67;8.71;8.04;0.0;0.0;0.0;1510.74;0.07
2020;312;366;beauce_5_sa_034;BTH;BTH;366.0;1.67;0.5;0.34;0.0;4.5;0.0;371.35;0.07
2020;1;174;beauce_5_sa_035;BTH;BTH;1572.59;1.69;6.57;10.84;0.0;7.62;0.0;1597.62;0.07
2020;175;273;beauce_5_sa_035;solnu;;1722.29;1.67;11.39;8.95;0.0;1.53;0.0;1744.17;0.07
2020;274;366;beauce_5_sa_035;BTH;BTH;576.87;1.66;0.48;0.91;0.0;5.52;0.0;583.77;0.07
2020;1;202;beauce_5_sa_036;BTH;BTH;2037.43;1.68;30.87;13.89;2.41;17.62;156.02;2258.23;0.07
2020;203;311;beauce_5_sa_036;solnu;;1608.98;1.67;8.59;6.91;0.0;1.58;0.0;1626.06;0.07
2020;312;366;beauce_5_sa_036;BTH;BTH;77.94;1.67;10.14;0.28;3.17;8.93;205.25;305.71;0.07
2020;1;214;beauce_5_sa_037;BTH;BTH;2256.35;1.68;15.04;15.43;0.0;12.62;0.0;2299.45;0.07
2020;215;311;beauce_5_sa_037;solnu;;1399.47;1.67;9.88;7.2;0.0;3.83;0.0;1420.38;0.07
2020;312;366;beauce_5_sa_037;BTH;BTH;405.81;1.66;0.56;0.31;0.0;5.76;0.0;412.44;0.07
2020;1;174;beauce_5_sa_038;BTH;BTH;1564.83;1.69;21.09;10.78;4.5;9.27;291.4;1901.87;0.07
2020;175;283;beauce_5_sa_038;solnu;;1806.04;1.67;3.99;6.22;0.0;0.0;0.0;1816.24;0.07
2020;284;366;beauce_5_sa_038;BTH;BTH;15.39;1.67;0.0;0.4;0.0;5.85;0.0;21.64;0.07
2020;1;193;beauce_5_sa_039;BTH;BTH;1984.49;1.68;7.74;13.66;0.0;8.39;0.0;2014.28;0.07
2020;194;276;beauce_5_sa_039;solnu;;1423.61;1.67;10.02;7.18;0.0;1.74;0.0;1442.55;0.07
2020;277;366;beauce_5_sa_039;BTH;BTH;541.59;1.66;1.31;0.75;0.0;5.51;0.0;549.16;0.07
2020;1;173;beauce_5_sa_040;BTH;BTH;1557.85;1.69;6.87;10.65;4.12;7.76;266.78;1854.04;0.07
2020;174;274;beauce_5_sa_040;solnu;;1723.92;1.67;42.11;9.67;0.0;2.23;0.0;1777.93;0.07
2020;275;366;beauce_5_sa_040;BTH;BTH;152.85;1.67;2.48;0.41;0.0;10.26;0.0;166.0;0.07
2020;1;205;beauce_5_sa_041;BTH;BTH;2111.45;1.68;15.29;14.43;0.0;12.62;0.0;2153.8;0.07
2020;206;316;beauce_5_sa_041;solnu;;1697.05;1.66;7.15;6.75;0.0;3.57;0.0;1714.52;0.07
2020;317;366;beauce_5_sa_041;BTH;BTH;278.97;1.66;0.0;0.14;0.0;5.59;0.0;284.69;0.07
2020;1;188;beauce_5_sa_042;BTH;BTH;1943.07;1.68;20.92;13.32;3.65;6.34;236.22;2223.52;0.07
2020;189;269;beauce_5_sa_042;solnu;;1467.53;1.67;0.86;2.95;0.0;0.0;0.0;1471.35;0.07
2020;270;366;beauce_5_sa_042;BTH;BTH;-33.59;1.67;0.0;1.36;0.0;4.48;0.0;-27.75;0.07
2020;1;204;beauce_5_sa_043;BTH;BTH;2099.38;1.68;24.89;14.35;9.53;12.51;617.34;2777.99;0.07
2020;205;307;beauce_5_sa_043;solnu;;1476.57;1.67;72.42;8.24;0.0;6.72;0.0;1563.95;0.07
2020;308;366;beauce_5_sa_043;BTH;BTH;88.51;1.67;15.94;0.1;0.0;16.41;0.0;120.96;0.07
2020;1;220;beauce_5_sa_044;BTH;BTH;2403.48;1.68;13.37;16.4;0.0;11.64;0.0;2444.88;0.07
2020;221;293;beauce_5_sa_044;solnu;;1420.73;1.66;4.71;2.12;0.0;3.56;0.0;1431.12;0.07
2020;294;366;beauce_5_sa_044;BTH;BTH;152.96;1.66;0.0;0.27;0.0;4.87;0.0;158.09;0.07
2020;1;172;beauce_5_sa_045;BTH;BTH;1527.58;1.69;5.21;10.62;0.0;6.55;0.0;1549.96;0.07
2020;173;269;beauce_5_sa_045;solnu;;1926.14;1.67;3.25;4.97;0.0;0.21;0.0;1934.57;0.07
2020;270;366;beauce_5_sa_045;BTH;BTH;143.75;1.67;0.0;0.43;0.0;4.54;0.0;148.71;0.07
2020;1;189;beauce_5_sa_046;BTH;BTH;1876.43;1.69;15.05;12.86;0.0;12.61;0.0;1916.95;0.07
2020;190;311;beauce_5_sa_046;solnu;;1899.9;1.66;5.85;7.13;0.0;4.21;0.0;1917.09;0.07
2020;312;366;beauce_5_sa_046;BTH;BTH;188.39;1.66;0.0;0.22;0.0;5.57;0.0;194.18;0.07
2020;1;206;beauce_5_sa_047;BTH;BTH;2145.85;1.68;14.08;14.68;7.62;12.03;493.87;2688.13;0.07
2020;207;296;beauce_5_sa_047;solnu;;1394.38;1.67;69.38;7.22;0.0;7.22;0.0;1478.2;0.07
2020;297;366;beauce_5_sa_047;BTH;BTH;97.24;1.67;8.26;0.61;0.0;14.77;0.0;120.87;0.07
2020;1;179;beauce_5_sa_048;BTH;BTH;1636.23;1.69;36.58;11.18;15.11;12.42;978.61;2690.12;0.07
2020;180;304;beauce_5_sa_048;solnu;;1573.25;1.67;67.09;8.78;0.0;0.0;0.0;1649.11;0.07
2020;305;366;beauce_5_sa_048;BTH;BTH;-57.99;1.67;26.01;1.45;0.0;13.73;0.0;-16.8;0.07
2020;1;225;beauce_5_sa_049;BTH;BTH;2483.7;1.68;16.12;16.97;0.0;12.62;0.0;2529.42;0.07
2020;226;311;beauce_5_sa_049;solnu;;1211.63;1.67;12.42;5.55;0.0;4.21;0.0;1233.81;0.07
2020;312;366;beauce_5_sa_049;BTH;BTH;418.83;1.66;0.52;0.24;0.0;5.85;0.0;425.45;0.07
2020;1;221;beauce_5_sa_050;BTH;BTH;2492.4;1.68;14.63;17.07;3.54;8.82;229.07;2765.52;0.07
2020;222;277;beauce_5_sa_050;solnu;;1026.11;1.67;37.66;4.01;0.0;2.18;0.0;1069.97;0.07
2020;278;366;beauce_5_sa_050;BTH;BTH;418.67;1.66;0.14;0.85;0.0;9.26;0.0;428.91;0.07
2020;1;218;beauce_5_sa_051;BTH;BTH;2566.58;1.68;21.36;17.65;2.85;6.34;184.61;2799.37;0.07
2020;219;268;beauce_5_sa_051;solnu;;980.07;1.67;20.35;3.52;0.0;0.37;0.0;1004.31;0.07
2020;269;366;beauce_5_sa_051;BTH;BTH;515.32;1.66;0.74;1.04;0.0;7.37;0.0;524.48;0.07
2020;1;226;beauce_5_sa_052;BTH;BTH;2604.61;1.68;15.39;17.84;1.09;8.12;70.67;2717.72;0.07
2020;227;275;beauce_5_sa_052;solnu;;926.59;1.67;17.92;2.97;0.0;2.46;0.0;949.95;0.07
2020;276;366;beauce_5_sa_052;BTH;BTH;600.54;1.66;1.33;0.66;0.0;6.49;0.0;609.02;0.07
2020;1;230;beauce_5_sa_053;BTH;BTH;2486.35;1.68;50.86;17.05;3.02;18.5;195.72;2771.5;0.07
2020;231;300;beauce_5_sa_053;solnu;;1100.4;1.67;11.09;3.15;0.0;0.0;0.0;1114.64;0.07
2020;301;366;beauce_5_sa_053;BTH;BTH;93.73;1.67;8.07;0.67;4.6;8.8;298.15;414.02;0.07
2020;1;191;beauce_5_sa_054;BTH;BTH;1908.28;1.68;15.23;13.04;0.0;12.71;0.0;1949.27;0.07
2020;192;314;beauce_5_sa_054;solnu;;1716.06;1.67;11.17;9.1;0.0;3.74;0.0;1740.06;0.07
2020;315;366;beauce_5_sa_054;BTH;BTH;371.05;1.66;0.33;0.22;0.0;6.15;0.0;377.75;0.07
2020;1;198;beauce_5_sa_055;BTH;BTH;2181.65;1.68;9.96;14.93;4.99;5.58;323.16;2540.27;0.07
2020;199;267;beauce_5_sa_055;solnu;;1261.02;1.67;27.85;6.37;0.0;0.0;0.0;1295.25;0.07
2020;268;366;beauce_5_sa_055;BTH;BTH;175.19;1.67;2.41;0.74;0.0;6.86;0.0;185.21;0.07
2020;1;206;beauce_5_sa_056;BTH;BTH;2098.45;1.68;24.95;14.35;6.1;12.51;395.41;2551.78;0.07
2020;207;307;beauce_5_sa_056;solnu;;1429.49;1.67;42.69;7.97;0.0;2.21;0.0;1482.36;0.07
2020;308;366;beauce_5_sa_056;BTH;BTH;128.71;1.67;1.83;0.32;0.0;9.56;0.0;140.42;0.07
2020;1;210;beauce_5_sa_057;BTH;BTH;2232.45;1.68;10.33;15.24;0.0;10.02;0.0;2268.04;0.07
2020;211;284;beauce_5_sa_057;solnu;;1502.1;1.67;1.69;1.34;0.0;2.37;0.0;1507.51;0.07
2020;285;366;beauce_5_sa_057;BTH;BTH;86.37;1.66;0.0;0.41;0.0;4.69;0.0;91.47;0.07
2020;1;202;beauce_5_sa_058;BTH;BTH;2224.83;1.68;2.28;15.18;0.0;5.25;0.0;2247.55;0.07
2020;203;263;beauce_5_sa_058;solnu;;1174.89;1.67;13.78;4.76;0.0;0.6;0.0;1194.03;0.07
2020;264;366;beauce_5_sa_058;BTH;BTH;399.1;1.66;0.0;0.44;0.0;4.38;0.0;403.92;0.07
2020;1;188;beauce_5_sa_059;BTH;BTH;1899.13;1.69;7.87;13.01;0.0;8.31;0.0;1928.31;0.07
2020;189;275;beauce_5_sa_059;solnu;;1647.8;1.67;5.34;4.97;0.0;1.85;0.0;1659.97;0.07
2020;276;366;beauce_5_sa_059;BTH;BTH;164.9;1.67;0.0;0.41;0.0;4.26;0.0;169.58;0.07
2020;1;207;beauce_5_sa_060;BTH;BTH;2240.67;1.68;5.85;15.3;0.0;7.2;0.0;2269.02;0.07
2020;208;272;beauce_5_sa_060;solnu;;1195.15;1.67;9.06;5.24;0.0;0.62;0.0;1210.07;0.07
2020;273;366;beauce_5_sa_060;BTH;BTH;565.38;1.66;5.48;0.88;0.0;6.32;0.0;578.06;0.07
2020;1;170;beauce_5_sa_061;BTH;BTH;1445.09;1.69;28.67;9.93;7.62;13.86;493.47;1998.64;0.07
2020;171;310;beauce_5_sa_061;solnu;;2048.15;1.67;65.63;12.41;0.0;8.54;0.0;2134.73;0.07
2020;311;366;beauce_5_sa_061;BTH;BTH;-15.82;1.67;2.66;0.34;0.0;15.85;0.0;3.03;0.07
2020;1;179;beauce_5_sa_062;BTH;BTH;1682.42;1.69;5.93;11.54;1.03;7.2;66.7;1774.8;0.07
2020;180;272;beauce_5_sa_062;solnu;;1611.18;1.67;12.55;8.85;0.0;0.32;0.0;1632.9;0.07
2020;273;366;beauce_5_sa_062;BTH;BTH;458.23;1.67;7.04;1.01;0.0;7.03;0.0;473.3;0.07
2020;1;188;beauce_5_sa_063;BTH;BTH;1899.61;1.69;7.75;13.01;0.0;8.27;0.0;1928.64;0.07
2020;189;275;beauce_5_sa_063;solnu;;1659.24;1.67;2.63;2.83;0.0;1.85;0.0;1666.55;0.07
2020;276;366;beauce_5_sa_063;BTH;BTH;58.44;1.67;0.0;0.55;0.0;4.23;0.0;63.22;0.07
2020;1;214;beauce_5_sa_064;BTH;BTH;2568.83;1.68;23.02;17.59;0.0;5.99;0.0;2615.44;0.07
2020;215;258;beauce_5_sa_064;solnu;;950.85;1.67;22.1;3.3;0.0;1.55;0.0;977.8;0.07
2020;259;366;beauce_5_sa_064;BTH;BTH;340.04;1.66;18.35;1.2;2.97;8.45;192.55;563.55;0.07
2020;1;206;beauce_5_sa_065;BTH;BTH;2203.52;1.68;7.27;15.09;0.0;8.12;0.0;2234.01;0.07
2020;207;275;beauce_5_sa_065;solnu;;1246.41;1.67;12.75;5.65;0.0;1.91;0.0;1266.72;0.07
2020;276;366;beauce_5_sa_065;BTH;BTH;603.58;1.66;1.31;0.64;0.0;5.61;0.0;611.14;0.07
2020;1;210;beauce_5_sa_066;BTH;BTH;2263.19;1.68;19.25;15.45;6.59;8.56;427.17;2740.21;0.07
2020;211;276;beauce_5_sa_066;solnu;;1110.24;1.67;49.78;3.85;0.0;3.39;0.0;1167.26;0.07
2020;277;366;beauce_5_sa_066;BTH;BTH;-87.97;1.67;4.99;5.91;0.0;10.02;0.0;-67.05;0.07
2020;1;212;beauce_5_sa_067;BTH;BTH;2328.43;1.68;11.46;15.96;3.63;7.38;235.02;2601.89;0.07
2020;213;274;beauce_5_sa_067;solnu;;1265.31;1.67;15.86;1.62;0.0;1.51;0.0;1284.29;0.07
2020;275;366;beauce_5_sa_067;BTH;BTH;-10.51;1.67;0.0;0.57;0.0;5.11;0.0;-4.83;0.07
2020;1;195;beauce_5_sa_068;BTH;BTH;1985.01;1.68;14.71;13.58;0.0;12.39;0.0;2025.68;0.07
2020;196;303;beauce_5_sa_068;solnu;;1595.82;1.67;8.78;7.94;0.0;3.67;0.0;1616.21;0.07
2020;304;366;beauce_5_sa_068;BTH;BTH;544.38;1.66;0.18;0.32;0.0;5.61;0.0;550.49;0.07
2020;1;205;beauce_5_sa_069;BTH;BTH;1980.34;1.68;45.77;13.52;1.74;23.63;112.75;2177.75;0.07
2020;206;316;beauce_5_sa_069;solnu;;1544.7;1.67;4.53;6.41;0.0;0.0;0.0;1555.64;0.07
2020;317;366;beauce_5_sa_069;BTH;BTH;71.1;1.67;15.81;0.22;5.91;6.53;382.71;482.28;0.07
2020;1;184;beauce_5_sa_070;BTH;BTH;1787.58;1.69;23.39;12.3;3.19;10.48;206.84;2043.78;0.07
2020;185;287;beauce_5_sa_070;solnu;;1737.07;1.67;2.03;6.33;0.0;0.0;0.0;1745.43;0.07
2020;288;366;beauce_5_sa_070;BTH;BTH;245.41;1.66;0.0;0.4;0.0;4.66;0.0;250.47;0.07
2020;1;223;beauce_5_sa_071;BTH;BTH;2803.83;1.68;119.87;19.16;10.51;8.51;680.86;3642.74;0.07
2020;224;261;beauce_5_sa_071;solnu;;787.0;1.67;42.19;2.26;0.0;6.07;0.0;837.52;0.07
2020;262;366;beauce_5_sa_071;BTH;BTH;-139.14;1.67;41.06;5.94;4.3;42.19;278.3;232.65;0.07
2020;1;176;beauce_5_sa_072;BTH;BTH;1622.85;1.69;18.82;11.08;3.57;11.22;231.45;1899.0;0.07
2020;177;291;beauce_5_sa_072;solnu;;1777.05;1.67;30.57;10.62;0.0;2.68;0.0;1820.92;0.07
2020;292;366;beauce_5_sa_072;BTH;BTH;246.92;1.67;6.54;0.48;0.0;10.65;0.0;264.59;0.07
2020;1;219;beauce_5_sa_073;BTH;BTH;2312.74;1.68;25.34;15.81;7.62;12.34;493.47;2867.31;0.07
2020;220;302;beauce_5_sa_073;solnu;;1221.14;1.67;53.78;6.21;0.0;1.3;0.0;1282.43;0.07
2020;303;366;beauce_5_sa_073;BTH;BTH;94.58;1.67;1.57;0.42;0.0;10.71;0.0;107.28;0.07
2020;1;230;beauce_5_sa_074;BTH;BTH;2652.81;1.68;27.42;18.17;5.95;10.44;385.09;3099.89;0.07
2020;231;287;beauce_5_sa_074;solnu;;946.92;1.67;50.27;3.18;0.0;4.04;0.0;1004.41;0.07
2020;288;366;beauce_5_sa_074;BTH;BTH;179.55;1.66;7.58;0.29;0.0;14.27;0.0;201.7;0.07
2020;1;207;beauce_5_sa_075;BTH;BTH;2419.58;1.68;14.16;16.55;6.21;4.58;402.16;2863.24;0.07
2020;208;262;beauce_5_sa_075;solnu;;1072.88;1.67;28.92;4.9;0.0;0.38;0.0;1107.07;0.07
2020;263;366;beauce_5_sa_075;BTH;BTH;319.35;1.66;0.0;0.82;0.0;6.34;0.0;326.51;0.07
2020;1;183;beauce_5_sa_076;BTH;BTH;1778.81;1.69;72.77;12.54;8.64;8.66;559.37;2440.8;0.07
2020;184;270;beauce_5_sa_076;solnu;;1481.26;1.67;43.93;8.83;0.0;0.0;0.0;1534.02;0.07
2020;271;366;beauce_5_sa_076;BTH;BTH;-127.93;1.67;26.42;1.6;6.06;13.08;392.24;311.46;0.07
2020;1;215;beauce_5_sa_077;BTH;BTH;2334.3;1.68;9.26;16.0;0.0;9.41;0.0;2368.97;0.07
2020;216;281;beauce_5_sa_077;solnu;;1178.06;1.67;13.34;5.02;0.0;2.22;0.0;1198.64;0.07
2020;282;366;beauce_5_sa_077;BTH;BTH;510.69;1.66;0.0;0.61;0.0;5.86;0.0;517.17;0.07
2020;1;229;beauce_5_sa_078;BTH;BTH;2513.59;1.68;41.32;17.24;5.31;16.9;343.8;2938.16;0.07
2020;230;299;beauce_5_sa_078;solnu;;1240.32;1.67;6.23;2.68;0.0;0.0;0.0;1249.24;0.07
2020;300;366;beauce_5_sa_078;BTH;BTH;165.71;1.66;0.0;0.45;0.0;8.74;0.0;174.91;0.07
2020;1;226;beauce_5_sa_079;BTH;BTH;2533.15;1.68;14.54;17.36;0.0;11.23;0.0;2576.27;0.07
2020;227;291;beauce_5_sa_079;solnu;;1111.5;1.67;11.84;3.53;0.0;2.79;0.0;1129.66;0.07
2020;292;366;beauce_5_sa_079;BTH;BTH;440.0;1.66;0.0;0.37;0.0;6.7;0.0;447.07;0.07
2020;1;188;beauce_5_sa_080;BTH;BTH;1807.52;1.69;55.97;12.36;8.1;12.82;524.83;2421.61;0.07
2020;189;286;beauce_5_sa_080;solnu;;1345.96;1.67;31.06;7.78;0.0;0.0;0.0;1384.8;0.07
2020;287;366;beauce_5_sa_080;BTH;BTH;-77.41;1.67;1.68;0.21;3.81;3.44;246.93;178.66;0.07
2020;1;173;beauce_5_sa_081;BTH;BTH;1550.39;1.69;9.89;10.6;0.0;9.76;0.0;1580.64;0.07
