annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;293;365;beauce_5_sa_078;BTH;BTH;34.74;0.03;12.36;0.83;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;95.07;118.58;0.0;507.81
2019;213;306;beauce_5_sa_079;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_079;BTH;BTH;24.83;0.0;12.15;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;291;beauce_5_sa_080;solnu;;105.71;0.0;0.0;0.01;0.0;45.53;248.32;26.24;229.03;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_080;BTH;BTH;35.03;0.04;12.23;0.86;0.0;35.2;237.99;56.91;310.4;-1.0;-1.0;94.1;120.22;0.0;518.09
2019;213;298;beauce_5_sa_081;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_081;BTH;BTH;30.2;0.01;12.16;0.76;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;272;beauce_5_sa_082;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_082;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;300;beauce_5_sa_083;solnu;;111.83;0.0;0.0;0.01;0.0;45.53;248.32;44.56;247.34;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_083;BTH;BTH;29.0;0.0;12.19;0.68;0.0;44.33;247.12;56.91;310.4;-1.0;-1.0;98.24;104.24;0.0;429.33
2019;213;308;beauce_5_sa_084;solnu;;117.42;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.15;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_084;BTH;BTH;23.46;0.0;12.13;0.42;0.0;56.48;269.72;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;276;beauce_5_sa_085;solnu;;97.7;0.0;0.0;0.01;0.0;45.53;248.32;17.05;219.83;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_085;BTH;BTH;41.86;0.27;13.2;0.84;0.0;16.64;219.42;56.91;310.4;-1.0;-1.0;87.21;146.38;0.0;697.57
2019;213;269;beauce_5_sa_086;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_086;BTH;BTH;46.67;0.68;14.25;0.76;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;299;beauce_5_sa_087;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_087;BTH;BTH;29.61;0.01;12.17;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;284;beauce_5_sa_088;solnu;;102.47;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_088;BTH;BTH;38.01;0.1;12.43;0.86;0.0;17.26;220.05;56.91;310.4;-1.0;-1.0;90.26;141.0;0.0;598.71
2019;213;291;beauce_5_sa_089;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_089;BTH;BTH;34.97;0.04;12.41;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;307;beauce_5_sa_090;solnu;;116.97;0.0;0.0;0.01;0.0;45.53;248.32;56.91;268.88;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_090;BTH;BTH;24.04;0.0;12.0;0.45;0.0;56.91;270.0;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;276;beauce_5_sa_091;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_091;BTH;BTH;41.73;0.27;13.41;0.84;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;311;beauce_5_sa_092;solnu;;119.01;0.0;0.0;0.03;0.0;45.53;248.32;56.91;271.87;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_092;BTH;BTH;21.91;0.0;12.09;0.37;0.0;55.92;270.88;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;317;beauce_5_sa_093;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_093;BTH;BTH;18.21;0.0;12.15;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;259;beauce_5_sa_094;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_094;BTH;BTH;54.24;2.19;15.73;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.18;168.21;0.0;968.3
2019;213;256;beauce_5_sa_095;solnu;;78.37;0.0;0.0;0.01;0.0;45.53;248.32;13.82;216.61;-1.0;-1.0;0.0;46.66;0.0;0.0
2019;257;365;beauce_5_sa_095;BTH;BTH;56.04;2.62;15.98;0.55;0.0;12.78;215.57;87.55;310.4;-1.0;-1.0;82.01;169.25;0.0;1020.05
2019;213;274;beauce_5_sa_096;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_096;BTH;BTH;43.12;0.34;13.58;0.82;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;276;beauce_5_sa_097;solnu;;97.66;0.0;0.0;0.01;0.0;45.53;248.32;17.08;219.87;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_097;BTH;BTH;41.88;0.27;13.2;0.84;0.0;16.66;219.45;56.91;310.4;-1.0;-1.0;87.24;146.38;0.0;697.57
2019;213;291;beauce_5_sa_098;solnu;;105.97;0.0;0.0;0.01;0.0;45.53;248.32;25.99;228.77;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_098;BTH;BTH;35.04;0.04;11.97;0.86;0.0;34.95;237.73;56.91;310.4;-1.0;-1.0;93.77;120.22;0.0;518.09
2019;213;263;beauce_5_sa_099;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_099;BTH;BTH;51.9;1.39;15.1;0.63;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.77;153.57;0.0;906.2
2020;1;198;beauce_5_sa_000;BTH;BTH;158.44;78.83;90.05;25.46;0.0;74.83;310.4;187.91;282.4;74.83;310.4;99.49;299.34;0.0;2886.71
2020;199;264;beauce_5_sa_000;solnu;;98.09;0.0;16.3;24.64;0.0;187.91;282.4;42.84;296.32;74.83;310.4;0.0;127.48;0.0;0.0
2020;265;366;beauce_5_sa_000;BTH;BTH;52.07;0.81;95.96;9.22;0.0;42.34;295.82;68.7;310.36;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;189;beauce_5_sa_001;BTH;BTH;157.19;136.62;93.17;21.5;0.0;56.91;310.4;83.26;216.33;56.91;310.4;99.08;292.09;0.0;2154.92
2020;190;311;beauce_5_sa_001;solnu;;140.67;0.0;0.0;33.2;0.0;83.26;216.33;55.14;289.66;56.91;310.4;0.0;217.9;0.0;0.0
2020;312;366;beauce_5_sa_001;BTH;BTH;19.35;0.0;43.57;1.08;0.0;56.91;293.12;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;184;beauce_5_sa_002;BTH;BTH;123.3;95.29;85.04;18.14;0.0;87.64;310.4;195.27;297.8;87.64;310.4;99.45;290.99;0.0;2737.87
2020;185;257;beauce_5_sa_002;solnu;;112.42;0.0;21.25;23.1;0.0;195.27;297.8;46.9;300.39;87.64;310.4;0.0;135.49;0.0;0.0
2020;258;366;beauce_5_sa_002;BTH;BTH;54.49;0.46;98.28;9.62;0.0;46.34;299.82;80.48;310.37;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;173;beauce_5_sa_003;BTH;BTH;140.26;68.93;92.13;19.51;0.0;67.14;310.4;161.85;286.81;67.14;310.4;99.42;276.93;0.0;2350.6
2020;174;268;beauce_5_sa_003;solnu;;130.98;0.0;9.43;29.5;0.0;161.85;286.81;46.28;299.77;67.14;310.4;0.0;153.36;0.0;0.0
2020;269;366;beauce_5_sa_003;BTH;BTH;48.49;0.98;99.34;8.26;0.0;45.72;299.2;61.85;310.37;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;185;beauce_5_sa_004;BTH;BTH;188.05;34.46;94.89;33.79;0.0;56.91;310.4;156.94;284.81;56.91;310.4;99.46;290.99;0.0;2296.75
2020;186;289;beauce_5_sa_004;solnu;;129.76;0.0;32.51;27.59;0.0;156.94;284.81;48.88;302.36;56.91;310.4;0.0;179.83;0.0;0.0
2020;290;366;beauce_5_sa_004;BTH;BTH;33.01;0.0;77.89;3.43;0.0;48.23;301.72;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;181;beauce_5_sa_005;BTH;BTH;98.62;147.76;79.96;11.22;0.0;73.05;310.4;155.27;269.71;73.05;310.4;99.4;284.83;0.0;2548.06
2020;182;265;beauce_5_sa_005;solnu;;124.96;0.0;0.0;33.08;0.0;155.27;269.71;42.34;286.73;73.05;310.4;0.0;143.5;0.0;0.0
2020;266;366;beauce_5_sa_005;BTH;BTH;54.03;0.03;85.21;9.59;0.0;43.46;287.86;66.94;310.34;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;215;beauce_5_sa_006;BTH;BTH;207.44;46.68;94.64;39.54;0.0;56.91;310.4;198.11;288.8;56.91;310.4;99.53;326.77;0.0;2955.63
2020;216;279;beauce_5_sa_006;solnu;;92.98;0.0;31.68;19.57;0.0;198.11;288.8;53.56;307.04;56.91;310.4;0.0;142.49;0.0;0.0
2020;280;366;beauce_5_sa_006;BTH;BTH;37.81;0.01;79.33;3.53;0.0;52.87;306.36;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;211;beauce_5_sa_007;BTH;BTH;169.31;85.42;90.42;28.25;0.0;67.14;310.4;202.01;287.38;67.14;310.4;99.51;321.31;0.0;3047.37
2020;212;268;beauce_5_sa_007;solnu;;86.84;0.0;11.91;21.43;0.0;202.01;287.38;44.13;297.61;67.14;310.4;0.0;108.98;0.0;0.0
2020;269;366;beauce_5_sa_007;BTH;BTH;52.68;0.03;93.98;8.91;0.0;43.23;296.72;61.82;310.34;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;201;beauce_5_sa_008;BTH;BTH;142.9;93.97;85.77;22.59;0.0;85.7;310.4;202.53;288.66;85.7;310.4;99.5;300.08;0.0;3040.19
2020;202;258;beauce_5_sa_008;solnu;;90.68;0.0;24.42;14.05;0.0;202.53;288.66;46.48;299.96;85.7;310.4;0.0;126.4;0.0;0.0
2020;259;366;beauce_5_sa_008;BTH;BTH;49.44;3.24;100.12;8.64;0.0;45.63;299.12;78.88;310.38;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;210;beauce_5_sa_009;BTH;BTH;153.35;120.02;91.47;22.12;0.0;59.47;310.4;176.79;267.67;59.47;310.4;99.4;321.31;0.0;2962.06
2020;211;272;beauce_5_sa_009;solnu;;92.47;0.0;0.0;23.24;0.0;176.79;267.67;56.64;300.07;59.47;310.4;0.0;138.95;0.0;0.0
2020;273;366;beauce_5_sa_009;BTH;BTH;48.86;0.02;84.38;7.18;0.0;56.91;310.4;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;192;beauce_5_sa_010;BTH;BTH;200.22;34.19;93.98;37.36;0.0;56.91;310.4;149.68;280.15;56.91;310.4;99.47;297.69;0.0;2221.23
2020;193;310;beauce_5_sa_010;solnu;;139.3;0.0;39.96;36.39;0.0;149.68;280.15;56.16;309.64;56.91;310.4;0.0;208.4;0.0;0.0
2020;311;366;beauce_5_sa_010;BTH;BTH;20.38;0.0;62.53;0.97;0.0;55.14;308.62;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;220;beauce_5_sa_011;BTH;BTH;178.5;101.07;92.21;27.42;0.0;56.91;310.4;188.63;272.11;56.91;310.4;99.47;333.81;0.0;3111.46
2020;221;275;beauce_5_sa_011;solnu;;76.68;0.0;16.27;12.9;0.0;188.63;272.11;53.26;306.74;56.91;310.4;0.0;126.46;0.0;0.0
2020;276;366;beauce_5_sa_011;BTH;BTH;43.9;0.02;81.92;5.21;0.0;51.35;304.83;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;185;beauce_5_sa_012;BTH;BTH;118.6;122.99;86.65;15.6;0.0;73.05;310.4;164.55;273.96;73.05;310.4;99.43;290.99;0.0;2631.7
2020;186;265;beauce_5_sa_012;solnu;;114.88;0.0;0.0;25.4;0.0;164.55;273.96;44.55;294.91;73.05;310.4;0.0;137.34;0.0;0.0
2020;266;366;beauce_5_sa_012;BTH;BTH;48.5;1.67;97.23;8.65;0.0;45.83;296.19;66.98;310.37;73.05;310.4;99.01;184.0;0.0;815.93
2020;1;223;beauce_5_sa_013;BTH;BTH;237.41;34.13;94.15;44.87;0.0;56.91;310.4;201.16;299.23;56.91;310.4;99.54;353.71;0.0;2807.31
2020;224;309;beauce_5_sa_013;solnu;;95.39;0.0;45.36;21.62;0.0;201.16;299.23;55.86;309.34;56.91;310.4;0.0;152.38;0.0;0.0
2020;310;366;beauce_5_sa_013;BTH;BTH;21.39;0.0;62.74;1.07;0.0;56.37;309.86;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;175;beauce_5_sa_014;BTH;BTH;142.24;118.69;94.38;19.71;0.0;56.91;310.4;83.43;232.82;56.91;310.4;99.34;277.74;0.0;1826.75
2020;176;318;beauce_5_sa_014;solnu;;163.38;0.0;0.0;39.11;0.0;83.43;232.82;54.8;302.72;56.91;310.4;0.0;232.93;0.0;0.0
2020;319;366;beauce_5_sa_014;BTH;BTH;16.81;0.0;55.07;0.91;0.0;54.97;302.89;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;175;beauce_5_sa_015;BTH;BTH;169.42;37.46;95.0;28.06;0.0;56.91;310.4;149.95;286.25;56.91;310.4;99.43;277.74;0.0;2163.99
2020;176;284;beauce_5_sa_015;solnu;;146.63;0.0;29.02;39.31;0.0;149.95;286.25;49.87;303.36;56.91;310.4;0.0;191.93;0.0;0.0
2020;285;366;beauce_5_sa_015;BTH;BTH;35.24;0.0;77.8;3.7;0.0;49.42;302.9;56.85;310.34;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;212;beauce_5_sa_016;BTH;BTH;207.71;70.39;94.13;36.21;0.0;56.91;310.4;150.71;260.29;56.91;310.4;99.41;321.31;0.0;2602.52
2020;213;308;beauce_5_sa_016;solnu;;115.05;0.0;18.52;28.95;0.0;150.71;260.29;56.49;309.98;56.91;310.4;0.0;183.26;0.0;0.0
2020;309;366;beauce_5_sa_016;BTH;BTH;22.12;0.0;62.65;1.03;0.0;55.76;309.24;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;225;beauce_5_sa_017;BTH;BTH;239.92;33.95;94.19;45.36;0.0;56.91;310.4;202.85;296.86;56.91;310.4;99.54;354.05;0.0;2909.91
2020;226;300;beauce_5_sa_017;solnu;;89.53;0.0;44.35;25.94;0.0;202.85;296.86;55.2;308.68;56.91;310.4;0.0;145.36;0.0;0.0
2020;301;366;beauce_5_sa_017;BTH;BTH;26.02;0.0;62.61;1.35;0.0;54.89;308.38;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;226;beauce_5_sa_018;BTH;BTH;183.74;129.08;90.5;24.11;0.0;56.91;310.4;174.25;261.94;56.91;310.4;99.1;356.58;0.0;3019.67
2020;227;291;beauce_5_sa_018;solnu;;78.33;0.0;0.0;14.33;0.0;174.25;261.94;47.59;300.38;56.91;310.4;0.0;131.58;0.0;0.0
2020;292;366;beauce_5_sa_018;BTH;BTH;31.88;0.0;77.04;3.48;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;221;beauce_5_sa_019;BTH;BTH;204.89;96.19;93.45;31.96;0.0;56.91;310.4;150.18;250.49;56.91;310.4;99.24;353.57;0.0;2745.04
2020;222;311;beauce_5_sa_019;solnu;;102.29;0.0;11.69;22.54;0.0;150.18;250.49;55.31;308.79;56.91;310.4;0.0;156.42;0.0;0.0
2020;312;366;beauce_5_sa_019;BTH;BTH;19.35;0.0;62.7;1.04;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;226;beauce_5_sa_020;BTH;BTH;238.42;34.11;94.57;45.38;0.0;56.91;310.4;209.03;298.17;56.91;310.4;99.55;356.58;0.0;2997.91
2020;227;293;beauce_5_sa_020;solnu;;83.37;0.0;39.44;24.59;0.0;209.03;298.17;55.97;309.46;56.91;310.4;0.0;140.69;0.0;0.0
2020;294;366;beauce_5_sa_020;BTH;BTH;30.55;0.0;70.11;2.25;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;190;beauce_5_sa_021;BTH;BTH;188.88;38.85;94.89;33.81;0.0;56.91;310.4;161.25;280.68;56.91;310.4;99.47;292.54;0.0;2454.45
2020;191;283;beauce_5_sa_021;solnu;;124.5;0.0;29.83;32.5;0.0;161.25;280.68;50.28;303.76;56.91;310.4;0.0;177.13;0.0;0.0
2020;284;366;beauce_5_sa_021;BTH;BTH;35.57;0.0;78.04;3.74;0.0;49.87;303.36;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;173;beauce_5_sa_022;BTH;BTH;120.14;95.47;87.27;14.54;0.0;74.83;310.4;163.89;285.26;74.83;310.4;99.41;276.93;0.0;2420.25
2020;174;264;beauce_5_sa_022;solnu;;132.03;0.0;6.8;35.24;0.0;163.89;285.26;42.84;296.32;74.83;310.4;0.0;149.89;0.0;0.0
2020;265;366;beauce_5_sa_022;BTH;BTH;52.76;0.62;95.46;9.32;0.0;42.34;295.82;68.69;310.35;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;228;beauce_5_sa_023;BTH;BTH;173.89;89.95;98.94;29.17;0.0;82.25;310.4;249.87;310.4;82.25;310.4;99.56;362.42;0.0;3499.93
2020;229;260;beauce_5_sa_023;solnu;;54.2;0.0;22.7;11.54;0.0;249.87;310.4;44.53;298.02;82.25;310.4;0.0;64.19;0.0;0.0
2020;261;366;beauce_5_sa_023;BTH;BTH;54.71;0.05;96.13;9.86;0.0;44.3;297.79;75.66;310.34;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;207;beauce_5_sa_024;BTH;BTH;179.07;109.46;92.25;27.34;0.0;56.91;310.4;122.77;233.88;56.91;310.4;99.22;303.45;0.0;2599.64
2020;208;298;beauce_5_sa_024;solnu;;116.65;0.0;3.41;29.23;0.0;122.77;233.88;55.4;308.88;56.91;310.4;0.0;195.25;0.0;0.0
2020;299;366;beauce_5_sa_024;BTH;BTH;27.03;0.0;62.7;1.42;0.0;54.93;308.42;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;229;beauce_5_sa_025;BTH;BTH;182.13;153.55;93.33;22.37;0.0;56.91;310.4;151.02;244.62;56.91;310.4;97.9;362.42;0.0;2844.0
2020;230;316;beauce_5_sa_025;solnu;;93.75;0.0;0.0;25.82;0.0;151.02;244.62;55.28;298.65;56.91;310.4;0.0;147.77;0.0;0.0
2020;317;366;beauce_5_sa_025;BTH;BTH;17.18;0.0;50.62;0.9;0.0;55.02;298.38;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;213;beauce_5_sa_026;BTH;BTH;140.16;178.67;90.21;15.19;0.0;56.91;310.4;125.93;223.49;56.91;310.4;98.13;321.31;0.0;2837.15
2020;214;286;beauce_5_sa_026;solnu;;103.61;0.0;0.0;25.64;0.0;125.93;223.49;48.97;268.24;56.91;310.4;0.0;149.33;0.0;0.0
2020;287;366;beauce_5_sa_026;BTH;BTH;34.52;0.04;43.37;3.64;0.0;49.41;268.68;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;177;beauce_5_sa_027;BTH;BTH;122.41;161.06;94.32;15.45;0.0;56.91;310.4;69.16;211.17;56.91;310.4;99.1;277.74;0.0;2060.24
2020;178;296;beauce_5_sa_027;solnu;;147.85;0.0;0.0;28.01;0.0;69.16;211.17;55.18;282.88;56.91;310.4;0.0;219.56;0.0;0.0
2020;297;366;beauce_5_sa_027;BTH;BTH;27.6;0.02;37.31;1.5;0.0;54.61;282.3;56.86;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;179;beauce_5_sa_028;BTH;BTH;179.67;32.12;94.32;32.61;0.0;56.91;310.4;142.21;282.94;56.91;310.4;99.44;284.83;0.0;2083.12
2020;180;297;beauce_5_sa_028;solnu;;151.91;0.0;42.4;39.84;0.0;142.21;282.94;54.6;308.09;56.91;310.4;0.0;213.68;0.0;0.0
2020;298;366;beauce_5_sa_028;BTH;BTH;27.41;0.0;62.74;1.62;0.0;55.4;308.88;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;182;beauce_5_sa_029;BTH;BTH;144.58;126.76;91.96;19.91;0.0;56.91;310.4;95.24;232.75;56.91;310.4;99.3;284.83;0.0;2140.21
2020;183;297;beauce_5_sa_029;solnu;;144.48;0.0;0.0;34.76;0.0;95.24;232.75;54.6;300.73;56.91;310.4;0.0;213.68;0.0;0.0
2020;298;366;beauce_5_sa_029;BTH;BTH;27.27;0.01;55.5;1.61;0.0;55.4;301.53;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;228;beauce_5_sa_030;BTH;BTH;130.6;177.67;85.0;13.42;0.0;57.49;310.4;206.06;279.91;57.49;310.4;99.03;362.42;0.0;3282.69
2020;229;273;beauce_5_sa_030;solnu;;62.39;0.0;5.41;16.99;0.0;206.06;279.91;56.91;310.4;57.49;310.4;0.0;97.84;0.0;0.0
2020;274;366;beauce_5_sa_030;BTH;BTH;46.9;0.15;82.43;4.92;0.0;54.25;307.74;56.86;310.35;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;218;beauce_5_sa_031;BTH;BTH;202.35;94.25;93.35;31.82;0.0;56.91;310.4;143.15;248.03;56.91;310.4;99.27;332.67;0.0;2639.16
2020;219;316;beauce_5_sa_031;solnu;;110.71;0.0;11.97;27.85;0.0;143.15;248.03;55.29;308.78;56.91;310.4;0.0;177.53;0.0;0.0
2020;317;366;beauce_5_sa_031;BTH;BTH;17.08;0.0;60.86;0.8;0.0;55.03;308.52;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;211;beauce_5_sa_032;BTH;BTH;213.13;35.17;94.81;41.33;0.0;56.91;310.4;188.71;289.41;56.91;310.4;99.52;321.31;0.0;2789.16
2020;212;287;beauce_5_sa_032;solnu;;103.04;0.0;31.81;22.81;0.0;188.71;289.41;50.4;303.88;56.91;310.4;0.0;149.33;0.0;0.0
2020;288;366;beauce_5_sa_032;BTH;BTH;33.47;0.0;79.13;3.27;0.0;49.83;303.32;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;230;beauce_5_sa_033;BTH;BTH;203.8;69.72;92.54;35.39;0.0;67.14;310.4;242.29;307.58;67.14;310.4;99.56;365.11;0.0;3405.62
2020;231;268;beauce_5_sa_033;solnu;;50.82;0.0;24.59;7.72;0.0;242.29;307.58;46.55;300.03;67.14;310.4;0.0;65.18;0.0;0.0
2020;269;366;beauce_5_sa_033;BTH;BTH;52.08;0.03;97.0;8.9;0.0;45.84;299.32;61.82;310.34;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;223;beauce_5_sa_034;BTH;BTH;200.02;68.88;93.42;34.44;0.0;59.47;310.4;225.47;302.61;59.47;310.4;99.54;353.71;0.0;3207.09
2020;224;272;beauce_5_sa_034;solnu;;66.83;0.0;17.84;13.82;0.0;225.47;302.61;56.91;310.4;59.47;310.4;0.0;106.55;0.0;0.0
2020;273;366;beauce_5_sa_034;BTH;BTH;48.32;0.08;95.16;7.12;0.0;56.91;310.4;56.87;310.35;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;193;beauce_5_sa_035;BTH;BTH;199.74;33.58;94.39;37.0;0.0;56.91;310.4;156.67;281.2;56.91;310.4;99.48;297.69;0.0;2356.93
2020;194;296;beauce_5_sa_035;solnu;;129.63;0.0;42.51;34.93;0.0;156.67;281.2;55.18;308.67;56.91;310.4;0.0;199.6;0.0;0.0
2020;297;366;beauce_5_sa_035;BTH;BTH;27.86;0.0;62.86;1.59;0.0;54.6;308.09;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;171;beauce_5_sa_036;BTH;BTH;151.72;53.16;93.92;21.29;0.0;56.91;310.4;155.58;288.79;56.91;310.4;99.41;276.93;0.0;2206.66
2020;172;274;beauce_5_sa_036;solnu;;137.05;0.0;27.88;31.67;0.0;155.58;288.79;54.25;307.74;56.91;310.4;0.0;183.33;0.0;0.0
2020;275;366;beauce_5_sa_036;BTH;BTH;42.93;0.48;83.4;4.96;0.0;53.26;306.74;56.88;310.36;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;214;beauce_5_sa_037;BTH;BTH;162.34;164.47;92.7;19.45;0.0;56.91;310.4;105.68;213.02;56.91;310.4;97.66;326.34;0.0;2651.59
2020;215;306;beauce_5_sa_037;solnu;;110.96;0.0;0.0;24.63;0.0;105.68;213.02;55.99;283.66;56.91;310.4;0.0;176.57;0.0;0.0
2020;307;366;beauce_5_sa_037;BTH;BTH;23.32;0.0;36.78;1.1;0.0;55.06;282.73;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;218;beauce_5_sa_038;BTH;BTH;170.72;83.49;88.43;28.22;0.0;79.95;310.4;223.71;295.34;79.95;310.4;99.54;332.67;0.0;3298.62
2020;219;261;beauce_5_sa_038;solnu;;67.98;0.0;28.12;8.91;0.0;223.71;295.34;45.6;299.08;79.95;310.4;0.0;93.94;0.0;0.0
2020;262;366;beauce_5_sa_038;BTH;BTH;54.04;0.04;97.74;9.52;0.0;45.02;298.51;73.84;310.34;79.95;310.4;99.05;185.72;0.0;882.14
2020;1;212;beauce_5_sa_039;BTH;BTH;157.22;89.16;87.31;26.23;0.0;82.25;310.4;221.45;298.83;82.25;310.4;99.52;321.31;0.0;3196.22
