annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;306;365;beauce_5_sa_007;BTH;BTH;410.57;1.71;35.42;2.78;5.04;1.23;326.33;781.37;0.07
2019;213;258;beauce_5_sa_008;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_008;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;296;beauce_5_sa_009;solnu;;885.59;1.71;0.0;6.07;0.0;0.0;0.0;891.66;0.07
2019;297;365;beauce_5_sa_009;BTH;BTH;472.85;1.71;24.42;3.19;0.0;0.9;0.0;501.36;0.07
2019;213;303;beauce_5_sa_010;solnu;;934.63;1.71;0.0;6.4;0.0;0.0;0.0;941.02;0.07
2019;304;365;beauce_5_sa_010;BTH;BTH;424.06;1.71;25.08;2.86;0.0;0.92;0.0;452.91;0.07
2019;213;282;beauce_5_sa_011;solnu;;808.08;1.71;0.0;5.51;0.0;0.0;0.0;813.59;0.07
2019;283;365;beauce_5_sa_011;BTH;BTH;550.0;1.71;18.79;3.74;0.0;0.92;0.0;573.46;0.07
2019;213;275;beauce_5_sa_012;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_012;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;310;beauce_5_sa_013;solnu;;985.94;1.71;3.97;6.75;0.0;0.0;0.0;996.67;0.07
2019;311;365;beauce_5_sa_013;BTH;BTH;372.28;1.71;21.34;2.5;0.0;0.89;0.0;397.01;0.07
2019;213;315;beauce_5_sa_014;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_014;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;261;beauce_5_sa_015;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_015;BTH;BTH;704.68;1.71;0.71;4.76;0.0;1.11;0.0;711.25;0.07
2019;213;308;beauce_5_sa_016;solnu;;975.39;1.71;3.64;6.67;0.0;0.0;0.0;985.7;0.07
2019;309;365;beauce_5_sa_016;BTH;BTH;383.02;1.71;21.58;2.59;0.0;0.91;0.0;408.09;0.07
2019;213;266;beauce_5_sa_017;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_017;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;282;beauce_5_sa_018;solnu;;808.05;1.71;0.0;5.51;0.0;0.0;0.0;813.56;0.07
2019;283;365;beauce_5_sa_018;BTH;BTH;550.02;1.71;18.7;3.74;0.0;0.92;0.0;573.39;0.07
2019;213;272;beauce_5_sa_019;solnu;;753.77;1.71;0.0;5.17;0.0;0.0;0.0;758.93;0.07
2019;273;365;beauce_5_sa_019;BTH;BTH;605.52;1.71;13.09;4.1;4.28;1.03;277.11;905.12;0.07
2019;213;265;beauce_5_sa_020;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_020;BTH;BTH;670.32;1.71;17.51;4.52;4.04;1.14;261.62;959.16;0.07
2019;213;278;beauce_5_sa_021;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_021;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2019;213;310;beauce_5_sa_022;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_022;BTH;BTH;372.28;1.71;21.32;2.5;0.0;0.94;0.0;397.04;0.07
2019;213;266;beauce_5_sa_023;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_023;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;317;beauce_5_sa_024;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_024;BTH;BTH;309.02;1.71;19.06;2.03;6.07;0.95;393.43;730.56;0.07
2019;213;313;beauce_5_sa_025;solnu;;1013.75;1.71;5.21;6.96;0.0;0.0;0.0;1025.92;0.07
2019;314;365;beauce_5_sa_025;BTH;BTH;344.47;1.71;20.25;2.3;0.0;0.9;0.0;367.92;0.07
2019;213;263;beauce_5_sa_026;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_026;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;283;beauce_5_sa_027;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_027;BTH;BTH;547.49;1.71;18.25;3.69;0.0;0.94;0.0;570.38;0.07
2019;213;286;beauce_5_sa_028;solnu;;825.35;1.71;0.0;5.65;0.0;0.0;0.0;831.0;0.07
2019;287;365;beauce_5_sa_028;BTH;BTH;531.94;1.71;19.76;3.59;0.0;0.87;0.0;556.16;0.07
2019;213;298;beauce_5_sa_029;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_029;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;314;beauce_5_sa_030;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_030;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;282;beauce_5_sa_031;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_031;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;288;beauce_5_sa_032;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_032;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;266;beauce_5_sa_033;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_033;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;316;beauce_5_sa_034;solnu;;1043.26;1.71;7.65;7.13;0.0;0.0;0.0;1058.03;0.07
2019;317;365;beauce_5_sa_034;BTH;BTH;315.2;1.71;17.94;2.13;0.0;0.92;0.0;336.19;0.07
2019;213;264;beauce_5_sa_035;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_035;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;262;beauce_5_sa_036;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_036;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;257;beauce_5_sa_037;solnu;;632.87;1.71;0.0;4.33;0.0;0.0;0.0;637.2;0.07
2019;258;365;beauce_5_sa_037;BTH;BTH;724.6;1.71;0.84;4.92;2.97;1.11;192.55;926.99;0.07
2019;213;271;beauce_5_sa_038;solnu;;743.77;1.71;0.0;5.11;0.0;0.0;0.0;748.88;0.07
2019;272;365;beauce_5_sa_038;BTH;BTH;612.81;1.71;11.83;4.13;0.0;1.04;0.0;629.81;0.07
2019;213;269;beauce_5_sa_039;solnu;;728.1;1.71;0.0;5.0;0.0;0.0;0.0;733.1;0.07
2019;270;365;beauce_5_sa_039;BTH;BTH;629.51;1.71;9.81;4.25;0.0;1.14;0.0;644.71;0.07
2019;213;272;beauce_5_sa_040;solnu;;753.77;1.71;0.0;5.17;0.0;0.0;0.0;758.93;0.07
2019;273;365;beauce_5_sa_040;BTH;BTH;605.52;1.71;13.09;4.1;0.0;1.03;0.0;623.74;0.07
2019;213;300;beauce_5_sa_041;solnu;;914.24;1.71;0.0;6.27;0.0;0.0;0.0;920.51;0.07
2019;301;365;beauce_5_sa_041;BTH;BTH;444.36;1.71;24.93;2.99;0.0;0.91;0.0;473.19;0.07
2019;213;267;beauce_5_sa_042;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_042;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;300;beauce_5_sa_043;solnu;;913.92;1.71;0.0;6.26;0.0;0.0;0.0;920.18;0.07
2019;301;365;beauce_5_sa_043;BTH;BTH;444.27;1.71;24.91;2.99;0.0;0.88;0.0;473.06;0.07
2019;213;313;beauce_5_sa_044;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.41;0.07
2019;314;365;beauce_5_sa_044;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2019;213;297;beauce_5_sa_045;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_045;BTH;BTH;465.57;1.71;24.56;3.12;0.0;0.93;0.0;494.19;0.07
2019;213;307;beauce_5_sa_046;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_046;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;264;beauce_5_sa_047;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_047;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;315;beauce_5_sa_048;solnu;;1034.75;1.71;7.5;7.09;0.0;0.0;0.0;1049.34;0.07
2019;316;365;beauce_5_sa_048;BTH;BTH;324.06;1.71;18.03;2.17;0.0;0.95;0.0;345.21;0.07
2019;213;282;beauce_5_sa_049;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_049;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;272;beauce_5_sa_050;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_050;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;286;beauce_5_sa_051;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_051;BTH;BTH;532.8;1.71;22.24;3.6;5.73;0.93;371.2;936.49;0.07
2019;213;303;beauce_5_sa_052;solnu;;934.48;1.71;0.0;6.39;0.0;0.0;0.0;940.87;0.07
2019;304;365;beauce_5_sa_052;BTH;BTH;424.05;1.71;25.08;2.86;0.0;0.91;0.0;452.9;0.07
2019;213;316;beauce_5_sa_053;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_053;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;284;beauce_5_sa_054;solnu;;818.9;1.71;0.0;5.59;0.0;0.0;0.0;824.49;0.07
2019;285;365;beauce_5_sa_054;BTH;BTH;539.76;1.71;31.59;3.67;4.37;1.37;283.06;863.82;0.07
2019;213;296;beauce_5_sa_055;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_055;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;264;beauce_5_sa_056;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_056;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;291;beauce_5_sa_057;solnu;;848.33;1.71;0.0;5.81;0.0;0.0;0.0;854.14;0.07
2019;292;365;beauce_5_sa_057;BTH;BTH;510.43;1.71;26.06;3.44;2.48;0.94;160.39;703.74;0.07
2019;213;310;beauce_5_sa_058;solnu;;986.39;1.71;4.01;6.76;0.0;0.0;0.0;997.16;0.07
2019;311;365;beauce_5_sa_058;BTH;BTH;372.27;1.71;26.23;2.5;4.77;0.93;309.26;715.97;0.07
2019;213;292;beauce_5_sa_059;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_059;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;309;beauce_5_sa_060;solnu;;981.34;1.71;3.79;6.7;0.0;0.0;0.0;991.83;0.07
2019;310;365;beauce_5_sa_060;BTH;BTH;377.06;1.71;24.29;2.56;1.65;0.92;107.19;513.67;0.07
2019;213;265;beauce_5_sa_061;solnu;;688.16;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_061;BTH;BTH;669.49;1.71;6.29;4.51;0.0;1.11;0.0;681.41;0.07
2019;213;263;beauce_5_sa_062;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_062;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;260;beauce_5_sa_063;solnu;;649.02;1.71;0.0;4.44;0.0;0.0;0.0;653.47;0.07
2019;261;365;beauce_5_sa_063;BTH;BTH;713.07;1.71;0.77;4.84;0.0;1.14;0.0;719.82;0.07
2019;213;304;beauce_5_sa_064;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_064;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;275;beauce_5_sa_065;solnu;;773.71;1.71;0.0;5.3;0.0;0.0;0.0;779.01;0.07
2019;276;365;beauce_5_sa_065;BTH;BTH;584.04;1.71;15.18;3.95;0.0;0.96;0.0;604.13;0.07
2019;213;266;beauce_5_sa_066;solnu;;696.96;1.71;0.0;4.79;0.0;0.0;0.0;701.75;0.07
2019;267;365;beauce_5_sa_066;BTH;BTH;659.59;1.71;7.83;4.46;0.0;1.1;0.0;672.99;0.07
2019;213;276;beauce_5_sa_067;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_067;BTH;BTH;579.14;1.71;14.92;3.94;1.91;0.98;123.47;724.36;0.07
2019;213;314;beauce_5_sa_068;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_068;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;0.0;356.06;0.07
2019;213;299;beauce_5_sa_069;solnu;;908.87;1.71;0.0;6.21;0.0;0.0;0.0;915.08;0.07
2019;300;365;beauce_5_sa_069;BTH;BTH;449.7;1.71;24.82;3.04;0.0;0.91;0.0;478.48;0.07
2019;213;289;beauce_5_sa_070;solnu;;839.73;1.71;0.0;5.73;0.0;0.0;0.0;845.46;0.07
2019;290;365;beauce_5_sa_070;BTH;BTH;517.77;1.71;21.46;3.52;0.0;0.89;0.0;543.64;0.07
2019;213;264;beauce_5_sa_071;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_071;BTH;BTH;675.76;1.71;23.35;4.58;5.94;1.23;384.69;1095.55;0.07
2019;213;289;beauce_5_sa_072;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_072;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;260;beauce_5_sa_073;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_073;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;309;beauce_5_sa_074;solnu;;981.6;1.71;3.82;6.7;0.0;0.0;0.0;992.12;0.07
2019;310;365;beauce_5_sa_074;BTH;BTH;377.05;1.71;21.44;2.55;0.0;0.92;0.0;401.97;0.07
2019;213;282;beauce_5_sa_075;solnu;;807.64;1.71;0.0;5.51;0.0;0.0;0.0;813.15;0.07
2019;283;365;beauce_5_sa_075;BTH;BTH;549.73;1.71;25.32;3.74;5.76;0.91;372.78;958.24;0.07
2019;213;294;beauce_5_sa_076;solnu;;872.65;1.71;0.0;5.97;0.0;0.0;0.0;878.62;0.07
2019;295;365;beauce_5_sa_076;BTH;BTH;485.7;1.71;24.07;3.28;0.0;0.9;0.0;513.94;0.07
2019;213;299;beauce_5_sa_077;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_077;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;271;beauce_5_sa_078;solnu;;743.64;1.71;0.0;5.11;0.0;0.0;0.0;748.75;0.07
2019;272;365;beauce_5_sa_078;BTH;BTH;612.7;1.71;11.85;4.13;0.0;1.04;0.0;629.72;0.07
2019;213;270;beauce_5_sa_079;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_079;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;309;beauce_5_sa_080;solnu;;981.61;1.71;3.82;6.7;0.0;0.0;0.0;992.14;0.07
2019;310;365;beauce_5_sa_080;BTH;BTH;377.06;1.71;21.44;2.56;0.0;0.94;0.0;401.99;0.07
2019;213;257;beauce_5_sa_081;solnu;;632.87;1.71;0.0;4.33;0.0;0.0;0.0;637.21;0.07
2019;258;365;beauce_5_sa_081;BTH;BTH;724.33;1.71;10.42;4.91;5.84;1.11;378.34;1124.96;0.07
2019;213;269;beauce_5_sa_082;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_082;BTH;BTH;630.75;1.71;8.73;4.26;0.0;1.15;0.0;644.88;0.07
2019;213;302;beauce_5_sa_083;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_083;BTH;BTH;429.6;1.71;25.01;2.91;0.0;0.93;0.0;458.45;0.07
2019;213;271;beauce_5_sa_084;solnu;;744.83;1.71;0.0;5.12;0.0;0.0;0.0;749.95;0.07
2019;272;365;beauce_5_sa_084;BTH;BTH;613.69;1.71;11.82;4.14;0.0;1.04;0.0;630.68;0.07
2019;213;308;beauce_5_sa_085;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_085;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;284;beauce_5_sa_086;solnu;;819.6;1.71;0.0;5.59;0.0;0.0;0.0;825.19;0.07
2019;285;365;beauce_5_sa_086;BTH;BTH;539.67;1.71;19.13;3.67;0.0;0.93;0.0;563.4;0.07
2019;213;262;beauce_5_sa_087;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_087;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;300;beauce_5_sa_088;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_088;BTH;BTH;444.41;1.71;27.8;2.99;1.24;0.97;80.19;557.61;0.07
2019;213;306;beauce_5_sa_089;solnu;;952.47;1.71;1.21;6.52;0.0;0.0;0.0;960.2;0.07
2019;307;365;beauce_5_sa_089;BTH;BTH;405.17;1.71;23.93;2.73;0.0;0.86;0.0;432.69;0.07
2019;213;279;beauce_5_sa_090;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_090;BTH;BTH;563.65;1.71;16.64;3.83;0.0;0.95;0.0;585.07;0.07
2019;213;313;beauce_5_sa_091;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.41;0.07
2019;314;365;beauce_5_sa_091;BTH;BTH;344.43;1.71;20.21;2.3;0.0;0.93;0.0;367.87;0.07
2019;213;264;beauce_5_sa_092;solnu;;682.61;1.71;0.0;4.68;0.0;0.0;0.0;687.29;0.07
2019;265;365;beauce_5_sa_092;BTH;BTH;675.16;1.71;5.21;4.58;0.0;1.11;0.0;686.06;0.07
2019;213;291;beauce_5_sa_093;solnu;;846.65;1.71;0.0;5.8;0.0;0.0;0.0;852.45;0.07
2019;292;365;beauce_5_sa_093;BTH;BTH;509.52;1.71;22.62;3.44;0.0;0.84;0.0;536.42;0.07
2019;213;283;beauce_5_sa_094;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_094;BTH;BTH;547.49;1.71;18.25;3.69;0.0;0.94;0.0;570.38;0.07
2019;213;302;beauce_5_sa_095;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_095;BTH;BTH;429.6;1.71;25.01;2.91;3.64;0.93;235.82;697.91;0.07
2019;213;273;beauce_5_sa_096;solnu;;759.57;1.71;0.0;5.21;0.0;0.0;0.0;764.79;0.07
2019;274;365;beauce_5_sa_096;BTH;BTH;597.84;1.71;17.63;4.04;2.32;0.96;150.46;773.25;0.07
2019;213;289;beauce_5_sa_097;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_097;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;294;beauce_5_sa_098;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_098;BTH;BTH;485.92;1.71;24.08;3.28;0.0;0.93;0.0;514.21;0.07
2019;213;315;beauce_5_sa_099;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_099;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2020;1;171;beauce_5_sa_000;BTH;BTH;1487.3;1.69;19.47;10.34;7.47;6.62;483.94;2015.14;0.07
2020;172;270;beauce_5_sa_000;solnu;;1734.16;1.67;40.51;9.91;0.0;0.39;0.0;1784.98;0.07
2020;271;366;beauce_5_sa_000;BTH;BTH;131.69;1.67;17.06;1.59;0.0;14.81;0.0;165.15;0.07
2020;1;203;beauce_5_sa_001;BTH;BTH;2265.47;1.68;8.35;15.47;2.34;4.86;151.65;2448.14;0.07
2020;204;260;beauce_5_sa_001;solnu;;1129.48;1.67;33.31;4.01;0.0;1.03;0.0;1167.83;0.07
2020;261;366;beauce_5_sa_001;BTH;BTH;73.0;1.67;0.0;0.4;0.0;7.63;0.0;81.03;0.07
2020;1;180;beauce_5_sa_002;BTH;BTH;1656.89;1.69;25.87;11.35;1.96;14.07;126.64;1836.78;0.07
2020;181;318;beauce_5_sa_002;solnu;;1832.75;1.67;14.57;10.45;0.0;1.01;0.0;1858.78;0.07
2020;319;366;beauce_5_sa_002;BTH;BTH;259.39;1.67;0.93;0.36;0.77;8.02;49.63;319.09;0.07
2020;1;180;beauce_5_sa_003;BTH;BTH;1691.48;1.69;8.34;11.61;0.0;8.87;0.0;1720.3;0.07
2020;181;278;beauce_5_sa_003;solnu;;1684.51;1.67;10.25;8.61;0.0;1.76;0.0;1705.13;0.07
2020;279;366;beauce_5_sa_003;BTH;BTH;558.16;1.66;0.02;0.43;0.0;5.68;0.0;564.28;0.07
2020;1;209;beauce_5_sa_004;BTH;BTH;2104.34;1.68;21.94;14.37;4.28;13.53;277.11;2435.56;0.07
2020;210;303;beauce_5_sa_004;solnu;;1360.36;1.67;8.89;6.93;0.0;0.0;0.0;1376.18;0.07
2020;304;366;beauce_5_sa_004;BTH;BTH;477.4;1.66;0.0;0.36;0.0;6.82;0.0;484.59;0.07
2020;1;175;beauce_5_sa_005;BTH;BTH;1613.34;1.69;32.63;11.23;8.69;5.7;562.95;2234.54;0.07
2020;176;266;beauce_5_sa_005;solnu;;1604.03;1.67;42.18;8.93;0.0;0.34;0.0;1655.48;0.07
2020;267;366;beauce_5_sa_005;BTH;BTH;-25.1;1.67;14.04;2.08;0.0;13.08;0.0;4.09;0.07
2020;1;212;beauce_5_sa_006;BTH;BTH;2441.06;1.68;2.38;16.74;0.0;4.79;0.0;2464.97;0.07
2020;213;259;beauce_5_sa_006;solnu;;1129.27;1.67;15.51;0.88;0.0;0.82;0.0;1146.48;0.07
2020;260;366;beauce_5_sa_006;BTH;BTH;119.88;1.67;0.0;0.62;0.0;5.13;0.0;125.63;0.07
2020;1;222;beauce_5_sa_007;BTH;BTH;2329.68;1.68;36.49;16.06;0.0;21.25;0.0;2403.48;0.07
2020;223;306;beauce_5_sa_007;solnu;;1214.23;1.67;10.93;5.92;0.0;0.0;0.0;1231.09;0.07
