annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;307;beauce_5_sa_008;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_008;BTH;BTH;24.04;0.0;12.16;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;269;beauce_5_sa_009;solnu;;91.47;0.0;0.0;0.01;0.0;45.53;248.32;19.14;221.92;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_009;BTH;BTH;46.86;0.66;14.02;0.76;0.0;17.9;220.69;63.24;310.4;-1.0;-1.0;84.54;150.83;0.0;800.34
2019;213;306;beauce_5_sa_010;solnu;;116.04;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.87;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_010;BTH;BTH;24.84;0.0;12.14;0.51;0.0;56.91;269.03;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;290;beauce_5_sa_011;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_011;BTH;BTH;35.31;0.04;12.56;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;260;beauce_5_sa_012;solnu;;81.75;0.0;0.0;0.01;0.0;45.53;248.32;11.48;214.27;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_012;BTH;BTH;53.29;1.9;16.07;0.52;0.0;10.69;213.47;79.86;310.4;-1.0;-1.0;82.4;168.21;0.0;953.86
2019;213;291;beauce_5_sa_013;solnu;;105.63;0.0;0.0;0.01;0.0;45.53;248.32;26.32;229.11;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_013;BTH;BTH;35.02;0.04;12.33;0.86;0.0;35.28;238.07;56.91;310.4;-1.0;-1.0;94.17;120.22;0.0;518.09
2019;213;282;beauce_5_sa_014;solnu;;101.29;0.0;0.0;0.01;0.0;45.53;248.32;15.91;218.7;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_014;BTH;BTH;38.67;0.13;12.93;0.82;0.0;15.22;218.0;56.91;310.4;-1.0;-1.0;89.55;144.24;0.0;624.32
2019;213;310;beauce_5_sa_015;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_015;BTH;BTH;22.4;0.0;12.15;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;297;beauce_5_sa_016;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_016;BTH;BTH;30.62;0.01;12.21;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;299;beauce_5_sa_017;solnu;;111.45;0.0;0.0;0.01;0.0;45.53;248.32;36.89;239.68;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_017;BTH;BTH;29.62;0.01;11.94;0.81;0.0;44.24;247.03;56.91;310.4;-1.0;-1.0;98.2;105.05;0.0;436.35
2019;213;272;beauce_5_sa_018;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_018;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;302;beauce_5_sa_019;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_019;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;305;beauce_5_sa_020;solnu;;115.51;0.0;0.0;0.01;0.0;45.53;248.32;48.21;251.0;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_020;BTH;BTH;25.45;0.0;12.05;0.67;0.0;56.91;264.8;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;267;beauce_5_sa_021;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_021;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;308;beauce_5_sa_022;solnu;;117.63;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.94;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_022;BTH;BTH;23.44;0.0;11.94;0.43;0.0;56.48;269.51;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;266;beauce_5_sa_023;solnu;;87.12;0.0;0.0;0.01;0.0;45.53;248.32;23.48;226.27;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_023;BTH;BTH;50.33;0.95;14.61;0.68;0.0;21.48;224.26;69.05;310.4;-1.0;-1.0;83.16;150.83;0.0;852.98
2019;213;270;beauce_5_sa_024;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.97;220.76;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_024;BTH;BTH;45.85;0.57;13.96;0.76;0.0;16.42;219.2;61.19;310.4;-1.0;-1.0;84.85;150.83;0.0;783.98
2019;213;306;beauce_5_sa_025;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_025;BTH;BTH;24.83;0.0;12.15;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;296;beauce_5_sa_026;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_026;BTH;BTH;31.72;0.01;12.23;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;312;beauce_5_sa_027;solnu;;120.07;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.81;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_027;BTH;BTH;20.95;0.0;12.0;0.37;0.0;55.03;269.91;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;263;beauce_5_sa_028;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_028;BTH;BTH;51.9;1.39;15.1;0.63;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.77;153.57;0.0;906.2
2019;213;272;beauce_5_sa_029;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_029;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;305;beauce_5_sa_030;solnu;;115.47;0.0;0.0;0.01;0.0;45.53;248.32;48.25;251.04;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_030;BTH;BTH;25.46;0.0;12.08;0.65;0.0;56.91;264.84;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;290;beauce_5_sa_031;solnu;;105.35;0.0;0.0;0.01;0.0;45.53;248.32;18.21;221.0;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_031;BTH;BTH;35.38;0.04;12.24;0.83;0.0;26.1;228.89;56.91;310.4;-1.0;-1.0;93.06;129.48;0.0;529.57
2019;213;314;beauce_5_sa_032;solnu;;121.3;0.0;0.0;0.07;0.0;45.53;248.32;56.91;277.23;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_032;BTH;BTH;19.65;0.0;12.07;0.24;0.0;56.74;277.05;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;273;beauce_5_sa_033;solnu;;95.73;0.0;0.0;0.01;0.0;45.53;248.32;14.87;217.66;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_033;BTH;BTH;43.43;0.38;13.47;0.82;0.0;18.7;221.48;56.91;310.4;-1.0;-1.0;85.92;146.69;0.0;736.61
2019;213;301;beauce_5_sa_034;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_034;BTH;BTH;27.92;0.0;12.14;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;270;beauce_5_sa_035;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.97;220.76;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_035;BTH;BTH;45.85;0.57;13.96;0.76;0.0;16.42;219.2;61.19;310.4;-1.0;-1.0;84.85;150.83;0.0;783.98
2019;213;297;beauce_5_sa_036;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_036;BTH;BTH;30.62;0.01;12.21;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;256;beauce_5_sa_037;solnu;;78.37;0.0;0.0;0.01;0.0;45.53;248.32;13.82;216.61;-1.0;-1.0;0.0;46.66;0.0;0.0
2019;257;365;beauce_5_sa_037;BTH;BTH;56.04;2.62;15.98;0.55;0.0;12.78;215.57;87.55;310.4;-1.0;-1.0;82.01;169.25;0.0;1020.05
2019;213;290;beauce_5_sa_038;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_038;BTH;BTH;35.31;0.04;12.56;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;267;beauce_5_sa_039;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_039;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;263;beauce_5_sa_040;solnu;;84.65;0.0;0.0;0.01;0.0;45.53;248.32;23.21;226.0;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_040;BTH;BTH;52.06;1.35;14.95;0.64;0.0;22.2;224.99;74.73;310.4;-1.0;-1.0;82.07;153.57;0.0;906.2
2019;213;313;beauce_5_sa_041;solnu;;120.85;0.0;0.0;0.05;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_041;BTH;BTH;20.02;0.0;12.15;0.41;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;294;beauce_5_sa_042;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_042;BTH;BTH;32.9;0.02;12.27;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;268;beauce_5_sa_043;solnu;;90.57;0.0;0.0;0.01;0.0;45.53;248.32;20.03;222.82;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_043;BTH;BTH;47.69;0.74;14.01;0.74;0.0;18.99;221.78;65.22;310.4;-1.0;-1.0;83.64;150.83;0.0;818.79
2019;213;301;beauce_5_sa_044;solnu;;113.33;0.0;0.0;0.01;0.0;45.53;248.32;43.87;246.65;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_044;BTH;BTH;27.92;0.0;11.75;0.73;0.0;45.63;248.41;56.91;310.4;-1.0;-1.0;98.33;102.11;0.0;421.57
2019;213;293;beauce_5_sa_045;solnu;;106.93;0.0;0.0;0.01;0.0;45.53;248.32;35.92;238.71;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_045;BTH;BTH;33.85;0.03;12.21;0.8;0.0;34.95;237.74;56.91;310.4;-1.0;-1.0;95.12;118.58;0.0;498.06
2019;213;294;beauce_5_sa_046;solnu;;108.1;0.0;0.0;0.01;0.0;45.53;248.32;34.75;237.54;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_046;BTH;BTH;32.9;0.02;11.99;0.83;0.0;38.7;241.48;56.91;310.4;-1.0;-1.0;95.88;114.22;0.0;487.09
2019;213;289;beauce_5_sa_047;solnu;;104.81;0.0;0.0;0.01;0.0;45.53;248.32;18.75;221.54;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_047;BTH;BTH;35.83;0.05;12.32;0.83;0.0;18.22;221.01;56.91;310.4;-1.0;-1.0;92.68;137.88;0.0;543.42
2019;213;310;beauce_5_sa_048;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_048;BTH;BTH;22.4;0.0;12.15;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;307;beauce_5_sa_049;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_049;BTH;BTH;24.04;0.0;12.16;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;309;beauce_5_sa_050;solnu;;117.84;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_050;BTH;BTH;23.03;0.0;12.14;0.42;0.0;55.86;269.11;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;316;beauce_5_sa_051;solnu;;122.24;0.0;0.0;0.07;0.0;45.53;248.32;56.25;276.59;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_051;BTH;BTH;18.69;0.0;12.08;0.24;0.0;56.91;278.91;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;271;beauce_5_sa_052;solnu;;94.28;0.0;0.0;0.01;0.0;45.53;248.32;16.32;219.11;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_052;BTH;BTH;44.52;0.5;13.71;0.79;0.0;15.42;218.21;59.38;310.4;-1.0;-1.0;85.22;150.83;0.0;766.17
2019;213;316;beauce_5_sa_053;solnu;;122.17;0.0;0.0;0.04;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_053;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;299;beauce_5_sa_054;solnu;;111.7;0.0;0.0;0.01;0.0;45.53;248.32;36.65;239.43;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_054;BTH;BTH;29.61;0.01;11.7;0.81;0.0;44.0;246.79;56.91;310.4;-1.0;-1.0;98.18;105.05;0.0;436.35
2019;213;312;beauce_5_sa_055;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_055;BTH;BTH;20.95;0.0;12.11;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;262;beauce_5_sa_056;solnu;;82.7;0.0;0.0;0.01;0.0;45.53;248.32;25.16;227.95;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_056;BTH;BTH;53.97;1.45;14.89;0.64;0.0;23.21;226.0;76.11;310.4;-1.0;-1.0;81.27;153.57;0.0;922.18
2019;213;265;beauce_5_sa_057;solnu;;86.19;0.0;0.0;0.01;0.0;45.53;248.32;24.42;227.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_057;BTH;BTH;50.97;1.09;14.77;0.65;0.0;23.51;226.29;71.36;310.4;-1.0;-1.0;82.48;150.83;0.0;871.06
2019;213;285;beauce_5_sa_058;solnu;;102.98;0.0;0.0;0.01;0.0;45.53;248.32;17.45;220.24;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_058;BTH;BTH;37.46;0.09;12.48;0.87;0.0;19.63;222.41;56.91;310.4;-1.0;-1.0;90.67;138.51;0.0;589.85
2019;213;307;beauce_5_sa_059;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_059;BTH;BTH;24.04;0.0;12.16;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;263;beauce_5_sa_060;solnu;;84.76;0.0;0.0;0.01;0.0;45.53;248.32;23.11;225.89;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_060;BTH;BTH;52.08;1.33;14.84;0.64;0.0;22.09;224.88;74.73;310.4;-1.0;-1.0;81.7;153.57;0.0;906.2
2019;213;287;beauce_5_sa_061;solnu;;103.67;0.0;0.0;0.01;0.0;45.53;248.32;19.26;222.04;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_061;BTH;BTH;36.77;0.07;12.5;0.89;0.0;19.5;222.29;56.91;310.4;-1.0;-1.0;92.26;137.88;0.0;567.78
2019;213;316;beauce_5_sa_062;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_062;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;301;beauce_5_sa_063;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_063;BTH;BTH;27.92;0.0;12.14;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;284;beauce_5_sa_064;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_064;BTH;BTH;37.93;0.11;12.84;0.86;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;300;beauce_5_sa_065;solnu;;111.97;0.0;0.0;0.01;0.0;45.53;248.32;44.42;247.2;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_065;BTH;BTH;28.97;0.0;12.07;0.72;0.0;44.19;246.98;56.91;310.4;-1.0;-1.0;98.26;104.24;0.0;429.33
2019;213;281;beauce_5_sa_066;solnu;;100.87;0.0;0.0;0.01;0.0;45.53;248.32;16.32;219.11;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_066;BTH;BTH;39.22;0.16;12.76;0.87;0.0;15.72;218.51;56.91;310.4;-1.0;-1.0;89.25;144.24;0.0;633.81
2019;213;286;beauce_5_sa_067;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_067;BTH;BTH;37.1;0.08;12.69;0.88;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;299;beauce_5_sa_068;solnu;;111.26;0.0;0.0;0.01;0.0;45.53;248.32;37.08;239.87;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_068;BTH;BTH;29.63;0.01;12.12;0.8;0.0;44.43;247.22;56.91;310.4;-1.0;-1.0;98.21;105.05;0.0;436.35
2019;213;293;beauce_5_sa_069;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_069;BTH;BTH;33.82;0.03;12.29;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;272;beauce_5_sa_070;solnu;;95.29;0.0;0.0;0.01;0.0;45.53;248.32;15.31;218.1;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_070;BTH;BTH;43.74;0.43;13.56;0.78;0.0;14.72;217.51;57.4;310.4;-1.0;-1.0;85.25;150.83;0.0;751.07
2019;213;261;beauce_5_sa_071;solnu;;82.55;0.0;0.0;0.01;0.0;45.53;248.32;10.67;213.46;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_071;BTH;BTH;53.52;1.71;15.23;0.63;0.0;25.08;227.87;78.25;310.4;-1.0;-1.0;81.8;153.57;0.0;934.6
2019;213;294;beauce_5_sa_072;solnu;;107.9;0.0;0.0;0.01;0.0;45.53;248.32;34.95;237.74;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_072;BTH;BTH;32.91;0.02;12.19;0.83;0.0;38.89;241.68;56.91;310.4;-1.0;-1.0;96.01;114.22;0.0;487.09
2019;213;263;beauce_5_sa_073;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_073;BTH;BTH;51.9;1.39;15.1;0.63;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.77;153.57;0.0;906.2
2019;213;269;beauce_5_sa_074;solnu;;91.61;0.0;0.0;0.01;0.0;45.53;248.32;18.99;221.78;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_074;BTH;BTH;46.79;0.66;13.95;0.76;0.0;17.76;220.55;63.24;310.4;-1.0;-1.0;84.48;150.83;0.0;800.34
2019;213;274;beauce_5_sa_075;solnu;;96.1;0.0;0.0;0.01;0.0;45.53;248.32;18.64;221.43;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_075;BTH;BTH;43.36;0.33;13.22;0.82;0.0;17.74;220.53;56.91;310.4;-1.0;-1.0;85.74;146.69;0.0;727.04
2019;213;306;beauce_5_sa_076;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_076;BTH;BTH;24.83;0.0;12.15;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;276;beauce_5_sa_077;solnu;;97.8;0.0;0.0;0.01;0.0;45.53;248.32;16.94;219.73;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_077;BTH;BTH;41.8;0.27;13.14;0.84;0.0;16.53;219.32;56.91;310.4;-1.0;-1.0;87.33;146.38;0.0;697.57
2019;213;311;beauce_5_sa_078;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
