annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;174;beauce_5_sa_017;organique_beauce_5;BTH;surface;2847.8838661607488;18.410020345390272;154.69205425804088;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_018;organique_beauce_5;BTH;incorpore;846.0;8.791526393438083;96.22902350966572;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_018;organique_beauce_5;BTH;surface;3501.018161616785;36.38214370184403;96.22902350966571;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_019;organique_beauce_5;BTH;incorpore;846.0;10.626299546129104;79.61379183105907;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_019;organique_beauce_5;BTH;surface;3503.3492558999665;44.00430095496637;79.61379183105907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;7.215807158228719;117.24260106303473;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_020;organique_beauce_5;BTH;surface;3419.85932912966;29.16908442939606;117.24260106303473;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;10.42629597332665;81.14099217634931;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_021;organique_beauce_5;BTH;surface;3494.568446794438;43.067854521663364;81.14099217634933;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;6.074476994368098;139.271249324734;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_022;organique_beauce_5;BTH;surface;3124.8500855864377;22.437151247924348;139.27124932473396;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;11.670524248552072;72.49031680003242;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_023;organique_beauce_5;BTH;surface;3496.3817323010408;48.23239691372789;72.49031680003242;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;8.21298695581139;103.00759084992613;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_024;organique_beauce_5;BTH;surface;3500.483126302028;33.982768623352754;103.00759084992613;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;8.579245439297805;98.61007077905018;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_025;organique_beauce_5;BTH;surface;3502.6388353694974;35.52009249864201;98.61007077905018;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;5.559860550653472;152.16208973093154;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_026;organique_beauce_5;BTH;surface;2895.190224635645;19.02701408580294;152.1620897309315;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;7.997829470390976;105.77869947490179;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_027;organique_beauce_5;BTH;surface;3493.2058015413445;33.02371667341382;105.7786994749018;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;9.66435499212674;87.53817514869962;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_028;organique_beauce_5;BTH;surface;3499.28224691433;39.974356798849854;87.53817514869961;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;10.109854994101154;83.6807254400404;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_029;organique_beauce_5;BTH;surface;3491.0177738447105;41.71830198037806;83.68072544004042;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;6.029543460698712;140.30913045313125;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_030;organique_beauce_5;BTH;surface;3107.3884470345547;22.14673013081315;140.30913045313125;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;5.544051996805321;152.59597140998952;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_031;organique_beauce_5;BTH;surface;2887.107719194791;18.919947181553116;152.59597140998952;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;6.506521217038712;130.02339833835765;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_032;organique_beauce_5;BTH;surface;3268.5196781106056;25.137934555478953;130.02339833835765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;6.145531649273944;137.6609947326444;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_033;organique_beauce_5;BTH;surface;3151.468635320683;22.892967186829107;137.6609947326444;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;6.556169172264936;129.03876909993392;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_034;organique_beauce_5;BTH;surface;3282.3411926733797;25.436860685887154;129.03876909993394;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;5.61502583615238;150.6671607017413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_035;organique_beauce_5;BTH;surface;2922.921832210379;19.39986005309117;150.6671607017413;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;5.50085082564397;153.7943905070287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_036;organique_beauce_5;BTH;surface;2864.714739608749;18.62691305036789;153.79439050702874;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;9.303686944212846;90.93169246480673;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_037;organique_beauce_5;BTH;surface;3503.2877201976703;38.52658655345656;90.93169246480673;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;9.459133623442698;89.43736643103834;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_038;organique_beauce_5;BTH;surface;3503.351217244734;39.17100152927726;89.43736643103834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;7.998459752843487;105.7703640628114;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_039;organique_beauce_5;BTH;surface;3493.234150050023;33.02658718254555;105.7703640628114;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;8.08616838888749;104.62309950935789;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_040;organique_beauce_5;BTH;surface;3496.7668667791927;33.42251264947879;104.6230995093579;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;6.223974957057032;135.92599678454135;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_041;organique_beauce_5;BTH;surface;3179.457477365564;23.391091863062645;135.92599678454133;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;9.841700861109606;85.96075129077002;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_042;organique_beauce_5;BTH;surface;3502.8543035406415;40.74946124763288;85.96075129077003;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;6.091916144792783;138.87256158690553;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_043;organique_beauce_5;BTH;surface;3131.495532813663;22.54941866866907;138.87256158690553;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;6.443711981277965;131.2907843271131;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_044;organique_beauce_5;BTH;surface;3250.268899644538;24.756260816802197;131.2907843271131;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;9.931747684179717;85.18138266315339;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_045;organique_beauce_5;BTH;surface;3503.3385073910017;41.127983578815844;85.1813826631534;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;5.606160505623432;150.90541898530975;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_046;organique_beauce_5;BTH;surface;2918.5150157546163;19.340027915357542;150.90541898530975;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;8.271397682945679;102.28017469699455;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_047;organique_beauce_5;BTH;surface;3501.668545526295;34.23604384622927;102.28017469699455;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;7.41577803364316;114.08108443402053;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_048;organique_beauce_5;BTH;surface;3446.634553957636;30.21214753573821;114.08108443402053;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;11.724477749250308;72.15673210297962;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_049;organique_beauce_5;BTH;surface;3494.9245742079406;48.43518369457341;72.15673210297963;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;7.043221866525431;120.11548351484056;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_050;organique_beauce_5;BTH;surface;3391.578621059558;28.235981921852062;120.11548351484058;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;9.464365108062195;89.38792938993204;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_051;organique_beauce_5;BTH;surface;3503.206924702881;39.191051281891035;89.38792938993204;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;7.46039575970287;113.39880982851427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_052;organique_beauce_5;BTH;surface;3451.7879109416995;30.439366305180943;113.39880982851429;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;5.450957419705181;155.20209292806337;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_053;organique_beauce_5;BTH;surface;2838.301995052644;18.287781701295778;155.20209292806337;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;5.606091286323873;150.9072822384871;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_054;organique_beauce_5;BTH;surface;2918.4805327033637;19.339560619023857;150.9072822384871;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;8.530786188534291;99.1702266711428;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_055;organique_beauce_5;BTH;surface;3503.294902023834;35.32607537180557;99.1702266711428;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;5.46663711335927;154.75693419132585;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_056;organique_beauce_5;BTH;surface;2846.6657063379366;18.39443073238067;154.75693419132583;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;7.199179478775825;117.51339197670023;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_057;organique_beauce_5;BTH;surface;3417.3503862091525;29.080518643242993;117.51339197670023;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;9.036636451291672;93.61890395392359;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_5_sa_058;organique_beauce_5;BTH;surface;3503.0237352472013;37.4179101367314;93.6189039539236;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;12.045411238394177;70.23421477744282;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_059;organique_beauce_5;BTH;surface;3477.0962374164346;49.507156140844;70.23421477744282;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;6.323552912740172;133.78554930655346;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_5_sa_060;organique_beauce_5;BTH;surface;3212.91236160497;24.01539163428607;133.78554930655346;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;6.490242203981299;130.34952678361364;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_061;organique_beauce_5;BTH;surface;3263.8720717492483;25.039385660121567;130.34952678361367;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;5.575884727699555;151.72480087281764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_062;organique_beauce_5;BTH;surface;2903.321516799369;19.135444568703438;151.72480087281764;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;7.327207616386196;115.46008306193596;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_063;organique_beauce_5;BTH;surface;3435.5336535881347;29.755163537732948;115.46008306193598;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;6.385398207094209;132.48977942520324;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_064;organique_beauce_5;BTH;surface;3232.5449807327227;24.398447901089966;132.48977942520324;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;7.776384543337701;108.79091630374653;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_065;organique_beauce_5;BTH;surface;3480.477830687727;31.992356981075144;108.79091630374653;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;6.81950954219473;124.05584225163074;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_066;organique_beauce_5;BTH;surface;3347.105507779121;26.980635873560583;124.05584225163074;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;9.20970861676683;91.85958375054406;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_067;organique_beauce_5;BTH;surface;3503.3769816998015;38.13839382522841;91.85958375054405;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;11.689957929141373;72.3698070709942;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_068;organique_beauce_5;BTH;surface;3502.210530532136;48.393255036544396;72.3698070709942;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;5.586388499615147;151.43952126821864;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_5_sa_069;organique_beauce_5;BTH;surface;2908.6178685075647;19.20646502412031;151.4395212682186;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;5.287287419615256;160.0064329511259;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_070;organique_beauce_5;BTH;surface;2747.6350909142025;17.1720289005722;160.00643295112593;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;5.6390494417589165;150.02528506579614;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_071;organique_beauce_5;BTH;surface;2934.7673110476712;19.561817927961805;150.02528506579614;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;10.17382368604473;83.15457650012596;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_072;organique_beauce_5;BTH;surface;3502.792897038464;42.1238739281314;83.15457650012596;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;9.392630501773986;90.07061438648267;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_073;organique_beauce_5;BTH;surface;3501.600306084039;38.87616765951072;90.07061438648267;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;10.192143864820531;83.005107779147;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_074;organique_beauce_5;BTH;surface;3501.388030205355;42.18280204540609;83.005107779147;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;7.139209179806315;118.50051997257094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_075;organique_beauce_5;BTH;surface;3407.9249958855826;28.758734532763295;118.50051997257094;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;7.491393749904122;112.92958670218441;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_076;organique_beauce_5;BTH;surface;3455.199781283142;30.596054428102388;112.92958670218441;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;8.676010301234935;97.51025766758035;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
