annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;301;365;beauce_5_sa_078;BTH;BTH;28.95;0.0;12.15;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;279;beauce_5_sa_079;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_079;BTH;BTH;40.19;0.19;13.17;0.86;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.41;145.39;0.0;661.43
2019;213;282;beauce_5_sa_080;solnu;;101.4;0.0;0.0;0.01;0.0;45.53;248.32;15.8;218.59;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_080;BTH;BTH;38.72;0.13;12.77;0.86;0.0;15.1;217.89;56.91;310.4;-1.0;-1.0;89.7;144.24;0.0;624.32
2019;213;304;beauce_5_sa_081;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_081;BTH;BTH;26.26;0.0;12.09;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;294;beauce_5_sa_082;solnu;;108.1;0.0;0.0;0.01;0.0;45.53;248.32;34.75;237.54;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_082;BTH;BTH;32.9;0.02;11.98;0.83;0.0;38.69;241.48;56.91;310.4;-1.0;-1.0;95.88;114.22;0.0;487.09
2019;213;266;beauce_5_sa_083;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_083;BTH;BTH;50.18;0.99;14.62;0.7;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.12;150.83;0.0;852.98
2019;213;266;beauce_5_sa_084;solnu;;86.99;0.0;0.0;0.01;0.0;45.53;248.32;23.62;226.4;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_084;BTH;BTH;49.8;0.98;15.24;0.61;0.0;21.69;224.48;69.05;310.4;-1.0;-1.0;84.33;150.83;0.0;852.98
2019;213;284;beauce_5_sa_085;solnu;;102.33;0.0;0.0;0.01;0.0;45.53;248.32;18.11;220.9;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_085;BTH;BTH;38.0;0.11;12.58;0.86;0.0;17.41;220.2;56.91;310.4;-1.0;-1.0;90.56;141.0;0.0;598.71
2019;213;302;beauce_5_sa_086;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_086;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;304;beauce_5_sa_087;solnu;;114.7;0.0;0.0;0.01;0.0;45.53;248.32;49.02;251.81;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_087;BTH;BTH;26.27;0.0;12.05;0.61;0.0;48.25;251.04;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;284;beauce_5_sa_088;solnu;;102.33;0.0;0.0;0.01;0.0;45.53;248.32;18.1;220.89;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_088;BTH;BTH;38.0;0.1;12.58;0.86;0.0;17.4;220.19;56.91;310.4;-1.0;-1.0;90.48;141.0;0.0;598.71
2019;213;272;beauce_5_sa_089;solnu;;95.07;0.0;0.0;0.01;0.0;45.53;248.32;15.53;218.32;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_089;BTH;BTH;43.54;0.44;13.96;0.78;0.0;14.95;217.74;57.4;310.4;-1.0;-1.0;86.89;150.83;0.0;751.07
2019;213;281;beauce_5_sa_090;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_090;BTH;BTH;39.12;0.16;13.03;0.87;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;268;beauce_5_sa_091;solnu;;90.32;0.0;0.0;0.01;0.0;45.53;248.32;20.28;223.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_091;BTH;BTH;47.66;0.74;14.29;0.72;0.0;19.25;222.04;65.22;310.4;-1.0;-1.0;83.92;150.83;0.0;818.79
2019;213;268;beauce_5_sa_092;solnu;;90.57;0.0;0.0;0.01;0.0;45.53;248.32;20.03;222.82;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_092;BTH;BTH;47.69;0.74;14.01;0.74;0.0;18.99;221.78;65.22;310.4;-1.0;-1.0;83.64;150.83;0.0;818.79
2019;213;277;beauce_5_sa_093;solnu;;98.33;0.0;0.0;0.01;0.0;45.53;248.32;16.73;219.51;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_093;BTH;BTH;41.18;0.24;13.26;0.84;0.0;16.47;219.25;56.91;310.4;-1.0;-1.0;88.19;146.07;0.0;686.34
2019;213;277;beauce_5_sa_094;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_094;BTH;BTH;41.1;0.24;13.34;0.84;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;267;beauce_5_sa_095;solnu;;89.41;0.0;0.0;0.01;0.0;45.53;248.32;21.2;223.99;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_095;BTH;BTH;48.62;0.83;14.15;0.73;0.0;20.04;222.82;67.04;310.4;-1.0;-1.0;83.25;150.83;0.0;836.54
2019;213;277;beauce_5_sa_096;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_096;BTH;BTH;41.1;0.24;13.34;0.84;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;312;beauce_5_sa_097;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_097;BTH;BTH;20.95;0.0;12.11;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;300;beauce_5_sa_098;solnu;;111.96;0.0;0.0;0.01;0.0;45.53;248.32;44.42;247.21;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_098;BTH;BTH;28.95;0.0;12.09;0.74;0.0;44.19;246.98;56.91;310.4;-1.0;-1.0;98.28;104.24;0.0;429.33
2019;213;260;beauce_5_sa_099;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_099;BTH;BTH;53.1;1.97;16.28;0.52;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.4;168.21;0.0;953.86
2020;1;222;beauce_5_sa_000;BTH;BTH;236.18;33.66;93.57;44.24;0.0;56.91;310.4;203.07;301.37;56.91;310.4;99.54;353.71;0.0;2817.49
2020;223;305;beauce_5_sa_000;solnu;;97.7;0.0;43.4;27.44;0.0;203.07;301.37;53.08;306.56;56.91;310.4;0.0;149.2;0.0;0.0
2020;306;366;beauce_5_sa_000;BTH;BTH;23.55;0.0;62.5;1.46;0.0;55.91;309.4;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;178;beauce_5_sa_001;BTH;BTH;113.69;128.2;86.6;14.07;0.0;67.14;310.4;140.69;260.46;67.14;310.4;99.4;277.85;0.0;2436.98
2020;179;268;beauce_5_sa_001;solnu;;126.13;0.0;0.0;28.61;0.0;140.69;260.46;46.67;286.88;67.14;310.4;0.0;152.44;0.0;0.0
2020;269;366;beauce_5_sa_001;BTH;BTH;51.54;0.08;84.31;8.84;0.0;45.98;286.19;61.84;310.35;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;181;beauce_5_sa_002;BTH;BTH;187.8;31.31;93.79;33.42;0.0;56.91;310.4;140.01;283.14;56.91;310.4;99.44;284.83;0.0;1980.07
2020;182;313;beauce_5_sa_002;solnu;;155.16;0.0;43.01;39.97;0.0;140.01;283.14;56.65;310.13;56.91;310.4;0.0;225.16;0.0;0.0
2020;314;366;beauce_5_sa_002;BTH;BTH;18.6;0.0;60.9;0.78;0.0;56.09;309.58;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;179;beauce_5_sa_003;BTH;BTH;180.62;31.78;93.95;32.44;0.0;56.91;310.4;140.98;282.7;56.91;310.4;99.44;284.83;0.0;2064.64
2020;180;299;beauce_5_sa_003;solnu;;151.42;0.0;43.7;36.44;0.0;140.98;282.7;54.95;308.44;56.91;310.4;0.0;214.58;0.0;0.0
2020;300;366;beauce_5_sa_003;BTH;BTH;26.34;0.0;62.75;1.42;0.0;55.23;308.71;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;214;beauce_5_sa_004;BTH;BTH;208.94;63.49;93.09;37.36;0.0;56.91;310.4;161.13;267.0;56.91;310.4;99.47;326.34;0.0;2688.32
2020;215;302;beauce_5_sa_004;solnu;;109.34;0.0;27.98;28.58;0.0;161.13;267.0;54.29;307.78;56.91;310.4;0.0;173.07;0.0;0.0
2020;303;366;beauce_5_sa_004;BTH;BTH;25.19;0.0;62.53;1.42;0.0;53.76;307.25;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;227;beauce_5_sa_005;BTH;BTH;213.83;66.52;92.79;37.05;0.0;56.91;310.4;214.37;294.65;56.91;310.4;99.54;361.97;0.0;3143.44
2020;228;282;beauce_5_sa_005;solnu;;76.52;0.0;27.1;19.69;0.0;214.37;294.65;50.22;303.71;56.91;310.4;0.0;107.54;0.0;0.0
2020;283;366;beauce_5_sa_005;BTH;BTH;35.06;0.07;78.67;3.79;0.0;50.28;303.76;56.86;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;214;beauce_5_sa_006;BTH;BTH;200.13;53.07;94.12;37.13;0.0;56.91;310.4;195.39;285.2;56.91;310.4;99.53;326.34;0.0;2993.79
2020;215;275;beauce_5_sa_006;solnu;;85.63;0.0;31.78;13.22;0.0;195.39;285.2;53.26;306.74;56.91;310.4;0.0;133.92;0.0;0.0
2020;276;366;beauce_5_sa_006;BTH;BTH;43.9;0.02;81.92;5.21;0.0;51.35;304.83;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;172;beauce_5_sa_007;BTH;BTH;173.48;31.34;93.72;27.62;0.0;56.91;310.4;136.77;289.6;56.91;310.4;99.41;276.93;0.0;1768.48
2020;173;318;beauce_5_sa_007;solnu;;169.47;0.0;45.11;46.82;0.0;136.77;289.6;54.8;308.28;56.91;310.4;0.0;233.74;0.0;0.0
2020;319;366;beauce_5_sa_007;BTH;BTH;16.8;0.0;60.64;0.91;0.0;54.97;308.45;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;174;beauce_5_sa_008;BTH;BTH;177.12;27.81;94.12;29.8;0.0;56.91;310.4;141.58;289.08;56.91;310.4;99.42;276.93;0.0;1958.44
2020;175;301;beauce_5_sa_008;solnu;;158.33;0.0;44.83;43.46;0.0;141.58;289.08;54.91;308.4;56.91;310.4;0.0;222.49;0.0;0.0
2020;302;366;beauce_5_sa_008;BTH;BTH;25.58;0.0;62.76;1.27;0.0;54.34;307.82;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;186;beauce_5_sa_009;BTH;BTH;162.14;124.54;94.12;24.34;0.0;56.91;310.4;86.71;221.4;56.91;310.4;99.24;292.09;0.0;2170.16
2020;187;303;beauce_5_sa_009;solnu;;138.75;0.0;0.0;33.0;0.0;86.71;221.4;53.76;291.07;56.91;310.4;0.0;207.77;0.0;0.0
2020;304;366;beauce_5_sa_009;BTH;BTH;24.66;0.0;46.35;1.45;0.0;53.78;291.09;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;218;beauce_5_sa_010;BTH;BTH;230.28;34.28;94.15;44.38;0.0;56.91;310.4;176.07;279.27;56.91;310.4;99.53;332.67;0.0;2690.06
2020;219;311;beauce_5_sa_010;solnu;;108.21;0.0;41.76;28.5;0.0;176.07;279.27;55.14;308.62;56.91;310.4;0.0;177.32;0.0;0.0
2020;312;366;beauce_5_sa_010;BTH;BTH;19.36;0.0;62.53;1.08;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;213;beauce_5_sa_011;BTH;BTH;172.33;114.67;92.35;25.15;0.0;56.91;310.4;156.13;253.17;56.91;310.4;99.3;321.31;0.0;2846.01
2020;214;285;beauce_5_sa_011;solnu;;102.19;0.0;0.0;25.33;0.0;156.13;253.17;49.42;299.33;56.91;310.4;0.0;148.36;0.0;0.0
2020;286;366;beauce_5_sa_011;BTH;BTH;35.02;0.0;74.0;3.68;0.0;48.97;298.89;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;181;beauce_5_sa_012;BTH;BTH;133.96;81.33;89.33;20.38;0.0;78.35;310.4;179.24;291.43;78.35;310.4;99.44;284.83;0.0;2590.79
2020;182;262;beauce_5_sa_012;solnu;;121.2;0.0;15.02;30.24;0.0;179.24;291.43;43.5;296.99;78.35;310.4;0.0;141.99;0.0;0.0
2020;263;366;beauce_5_sa_012;BTH;BTH;54.29;0.05;95.4;9.75;0.0;43.5;296.99;72.43;310.34;78.35;310.4;99.03;185.52;0.0;864.86
2020;1;228;beauce_5_sa_013;BTH;BTH;173.31;165.41;94.23;20.79;0.0;56.91;310.4;146.89;240.22;56.91;310.4;97.3;362.42;0.0;2886.82
2020;229;310;beauce_5_sa_013;solnu;;91.65;0.0;0.0;25.76;0.0;146.89;240.22;56.16;292.69;56.91;310.4;0.0;143.67;0.0;0.0
2020;311;366;beauce_5_sa_013;BTH;BTH;20.38;0.0;45.58;0.97;0.0;55.14;291.67;56.85;310.34;56.91;310.4;98.21;106.25;0.0;304.91
2020;1;175;beauce_5_sa_014;BTH;BTH;158.1;52.34;94.19;24.6;0.0;56.91;310.4;153.42;283.5;56.91;310.4;99.43;277.74;0.0;2259.79
2020;176;276;beauce_5_sa_014;solnu;;136.08;0.0;25.96;32.01;0.0;153.42;283.5;51.31;304.8;56.91;310.4;0.0;191.52;0.0;0.0
2020;277;366;beauce_5_sa_014;BTH;BTH;42.01;0.02;81.87;5.45;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;174;beauce_5_sa_015;BTH;BTH;106.93;110.13;83.77;12.22;0.0;83.96;310.4;171.97;287.31;83.96;310.4;99.41;276.93;0.0;2518.12
2020;175;259;beauce_5_sa_015;solnu;;129.29;0.0;8.86;32.1;0.0;171.97;287.31;45.23;298.72;83.96;310.4;0.0;149.55;0.0;0.0
2020;260;366;beauce_5_sa_015;BTH;BTH;50.64;2.13;98.78;9.06;0.0;44.53;298.02;77.25;310.37;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;229;beauce_5_sa_016;BTH;BTH;147.5;121.2;94.88;21.95;0.0;82.25;310.4;250.6;310.05;82.25;310.4;99.55;362.42;0.0;3517.91
2020;230;260;beauce_5_sa_016;solnu;;53.03;0.0;23.07;11.24;0.0;250.6;310.05;44.53;298.02;82.25;310.4;0.0;64.19;0.0;0.0
2020;261;366;beauce_5_sa_016;BTH;BTH;54.71;0.05;96.13;9.86;0.0;44.3;297.79;75.66;310.34;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;174;beauce_5_sa_017;BTH;BTH;160.29;46.94;94.55;25.02;0.0;56.91;310.4;153.54;286.35;56.91;310.4;99.42;276.93;0.0;2215.44
2020;175;278;beauce_5_sa_017;solnu;;140.84;0.0;29.73;31.92;0.0;153.54;286.35;54.62;308.11;56.91;310.4;0.0;192.33;0.0;0.0
2020;279;366;beauce_5_sa_017;BTH;BTH;38.71;0.01;79.49;3.47;0.0;53.56;307.04;56.85;310.34;56.91;310.4;98.86;143.08;0.0;631.3
2020;1;224;beauce_5_sa_018;BTH;BTH;176.42;156.42;92.96;20.89;0.0;56.91;310.4;140.91;239.13;56.91;310.4;97.83;353.71;0.0;2781.33
2020;225;313;beauce_5_sa_018;solnu;;99.86;0.0;0.0;27.1;0.0;140.91;239.13;56.65;295.55;56.91;310.4;0.0;156.28;0.0;0.0
2020;314;366;beauce_5_sa_018;BTH;BTH;18.61;0.0;46.31;0.78;0.0;56.09;294.99;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;204;beauce_5_sa_019;BTH;BTH;135.56;152.93;87.0;16.29;0.0;56.91;310.4;138.48;238.47;56.91;310.4;99.19;302.75;0.0;2810.52
2020;205;275;beauce_5_sa_019;solnu;;103.68;0.0;0.0;24.36;0.0;138.48;238.47;53.26;292.3;56.91;310.4;0.0;157.51;0.0;0.0
2020;276;366;beauce_5_sa_019;BTH;BTH;43.92;0.02;67.45;5.35;0.0;51.29;290.34;56.86;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;230;beauce_5_sa_020;BTH;BTH;189.09;113.75;89.63;26.68;0.0;56.91;310.4;202.98;281.17;56.91;310.4;99.41;365.11;0.0;3193.4
2020;231;283;beauce_5_sa_020;solnu;;68.68;0.0;15.64;11.61;0.0;202.98;281.17;50.45;303.93;56.91;310.4;0.0;104.56;0.0;0.0
2020;284;366;beauce_5_sa_020;BTH;BTH;35.2;0.0;78.58;3.6;0.0;50.1;303.58;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;197;beauce_5_sa_021;BTH;BTH;146.48;182.05;93.29;17.94;0.0;56.91;310.4;62.31;187.9;56.91;310.4;97.73;298.51;0.0;2277.75
2020;198;314;beauce_5_sa_021;solnu;;132.56;0.0;0.0;29.82;0.0;62.31;187.9;56.09;266.82;56.91;310.4;0.0;211.68;0.0;0.0
2020;315;366;beauce_5_sa_021;BTH;BTH;18.1;0.0;18.08;0.85;0.0;55.69;266.41;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;181;beauce_5_sa_022;BTH;BTH;179.71;35.37;94.94;31.87;0.0;56.91;310.4;154.09;286.02;56.91;310.4;99.44;284.83;0.0;2234.53
2020;182;287;beauce_5_sa_022;solnu;;139.92;0.0;29.01;37.35;0.0;154.09;286.02;49.41;302.9;56.91;310.4;0.0;185.81;0.0;0.0
2020;288;366;beauce_5_sa_022;BTH;BTH;33.77;0.08;77.75;3.42;0.0;48.54;302.02;56.86;310.35;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;226;beauce_5_sa_023;BTH;BTH;145.96;196.37;91.37;14.97;0.0;56.91;310.4;141.11;231.57;56.91;310.4;96.65;356.58;0.0;2977.19
2020;227;295;beauce_5_sa_023;solnu;;85.67;0.0;0.0;20.67;0.0;141.11;231.57;55.87;289.11;56.91;310.4;0.0;140.72;0.0;0.0
2020;296;366;beauce_5_sa_023;BTH;BTH;28.47;0.0;42.73;1.52;0.0;55.18;288.42;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;202;beauce_5_sa_024;BTH;BTH;167.29;136.29;92.39;22.11;0.0;56.91;310.4;96.2;215.31;56.91;310.4;98.82;300.08;0.0;2449.45
2020;203;305;beauce_5_sa_024;solnu;;124.13;0.0;0.0;30.34;0.0;96.2;215.31;53.08;290.97;56.91;310.4;0.0;202.83;0.0;0.0
2020;306;366;beauce_5_sa_024;BTH;BTH;23.55;0.0;46.91;1.46;0.0;55.91;293.81;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;199;beauce_5_sa_025;BTH;BTH;163.4;141.25;92.38;21.05;0.0;56.91;310.4;91.61;213.52;56.91;310.4;98.8;299.34;0.0;2397.6
2020;200;305;beauce_5_sa_025;solnu;;126.36;0.0;0.0;31.05;0.0;91.61;213.52;53.08;287.68;56.91;310.4;0.0;203.57;0.0;0.0
2020;306;366;beauce_5_sa_025;BTH;BTH;23.55;0.0;43.62;1.46;0.0;55.91;290.52;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;191;beauce_5_sa_026;BTH;BTH;143.82;83.89;88.38;21.67;0.0;79.95;310.4;188.14;287.66;79.95;310.4;99.47;297.33;0.0;2801.65
2020;192;261;beauce_5_sa_026;solnu;;104.74;0.0;17.85;21.02;0.0;188.14;287.66;45.65;299.14;79.95;310.4;0.0;129.28;0.0;0.0
2020;262;366;beauce_5_sa_026;BTH;BTH;54.02;0.04;97.81;9.49;0.0;45.09;298.57;73.84;310.34;79.95;310.4;99.05;185.72;0.0;882.14
2020;1;216;beauce_5_sa_027;BTH;BTH;177.23;133.98;92.47;24.05;0.0;56.91;310.4;131.02;234.3;56.91;310.4;98.74;326.77;0.0;2742.38
2020;217;300;beauce_5_sa_027;solnu;;104.97;0.0;0.0;22.64;0.0;131.02;234.3;55.24;301.97;56.91;310.4;0.0;172.64;0.0;0.0
2020;301;366;beauce_5_sa_027;BTH;BTH;25.88;0.0;56.03;1.33;0.0;54.95;301.68;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;216;beauce_5_sa_028;BTH;BTH;162.44;168.31;93.13;19.45;0.0;56.91;310.4;108.5;214.09;56.91;310.4;97.4;326.77;0.0;2651.33
2020;217;311;beauce_5_sa_028;solnu;;113.75;0.0;0.0;28.4;0.0;108.5;214.09;55.14;279.67;56.91;310.4;0.0;183.23;0.0;0.0
2020;312;366;beauce_5_sa_028;BTH;BTH;19.36;0.0;33.58;1.08;0.0;56.91;283.13;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;219;beauce_5_sa_029;BTH;BTH;157.05;182.09;94.34;18.97;0.0;56.91;310.4;108.18;210.39;56.91;310.4;96.32;332.67;0.0;2712.06
2020;220;311;beauce_5_sa_029;solnu;;108.1;0.0;0.0;28.12;0.0;108.18;210.39;55.14;275.72;56.91;310.4;0.0;177.32;0.0;0.0
2020;312;366;beauce_5_sa_029;BTH;BTH;19.36;0.0;29.63;1.08;0.0;56.91;279.18;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;215;beauce_5_sa_030;BTH;BTH;220.73;34.11;94.36;42.83;0.0;56.91;310.4;189.31;288.35;56.91;310.4;99.53;326.77;0.0;2815.33
2020;216;291;beauce_5_sa_030;solnu;;96.55;0.0;35.21;16.69;0.0;189.31;288.35;47.59;301.07;56.91;310.4;0.0;161.39;0.0;0.0
2020;292;366;beauce_5_sa_030;BTH;BTH;31.88;0.0;77.73;3.48;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;207;beauce_5_sa_031;BTH;BTH;147.23;93.85;85.79;24.27;0.0;85.7;310.4;207.82;287.79;85.7;310.4;99.51;303.45;0.0;3148.05
2020;208;258;beauce_5_sa_031;solnu;;85.02;0.0;25.98;13.27;0.0;207.82;287.79;46.34;299.82;85.7;310.4;0.0;123.03;0.0;0.0
2020;259;366;beauce_5_sa_031;BTH;BTH;48.86;3.7;100.09;8.59;0.0;45.44;298.93;78.88;310.38;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;190;beauce_5_sa_032;BTH;BTH;132.86;109.29;85.44;18.28;0.0;71.46;310.4;171.06;275.71;71.46;310.4;99.46;292.54;0.0;2701.19
2020;191;266;beauce_5_sa_032;solnu;;107.68;0.0;6.24;24.64;0.0;171.06;275.71;44.55;298.03;71.46;310.4;0.0;137.44;0.0;0.0
2020;267;366;beauce_5_sa_032;BTH;BTH;53.35;0.04;95.66;9.23;0.0;45.48;298.97;65.07;310.34;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;231;beauce_5_sa_033;BTH;BTH;242.89;43.53;93.59;45.07;0.0;56.91;310.4;207.74;296.31;56.91;310.4;99.55;365.34;0.0;3001.47
2020;232;303;beauce_5_sa_033;solnu;;82.39;0.0;40.99;24.19;0.0;207.74;296.31;53.76;307.25;56.91;310.4;0.0;134.53;0.0;0.0
2020;304;366;beauce_5_sa_033;BTH;BTH;24.69;0.0;62.5;1.46;0.0;53.78;307.27;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;218;beauce_5_sa_034;BTH;BTH;192.86;98.17;92.85;30.11;0.0;56.91;310.4;157.66;254.1;56.91;310.4;99.35;332.67;0.0;2862.85
2020;219;292;beauce_5_sa_034;solnu;;96.14;0.0;8.95;26.48;0.0;157.66;254.1;56.91;310.4;56.91;310.4;0.0;155.48;0.0;0.0
2020;293;366;beauce_5_sa_034;BTH;BTH;31.48;0.0;70.11;2.15;0.0;55.97;309.46;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;213;beauce_5_sa_035;BTH;BTH;184.09;66.99;92.4;32.9;0.0;65.31;310.4;204.08;289.05;65.31;310.4;99.52;321.31;0.0;3066.09
2020;214;269;beauce_5_sa_035;solnu;;81.4;0.0;16.63;12.86;0.0;204.08;289.05;46.51;299.99;65.31;310.4;0.0;108.98;0.0;0.0
2020;270;366;beauce_5_sa_035;BTH;BTH;51.14;0.03;97.89;8.83;0.0;45.79;299.28;59.95;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;183;beauce_5_sa_036;BTH;BTH;122.53;95.44;85.01;17.58;0.0;87.64;310.4;189.28;293.06;87.64;310.4;99.45;290.23;0.0;2715.87
2020;184;257;beauce_5_sa_036;solnu;;114.24;0.0;20.21;26.73;0.0;189.28;293.06;46.78;300.27;87.64;310.4;0.0;136.26;0.0;0.0
2020;258;366;beauce_5_sa_036;BTH;BTH;56.36;0.06;96.72;9.88;0.0;46.19;299.68;80.45;310.34;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;214;beauce_5_sa_037;BTH;BTH;152.91;147.1;90.26;19.06;0.0;56.91;310.4;148.26;242.25;56.91;310.4;99.02;326.34;0.0;2900.56
2020;215;282;beauce_5_sa_037;solnu;;100.15;0.0;0.0;23.43;0.0;148.26;242.25;50.22;290.05;56.91;310.4;0.0;143.16;0.0;0.0
2020;283;366;beauce_5_sa_037;BTH;BTH;35.49;0.0;64.65;3.85;0.0;50.28;290.1;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;213;beauce_5_sa_038;BTH;BTH;117.23;139.09;76.49;16.47;0.0;85.7;310.4;225.58;299.72;85.7;310.4;99.51;321.31;0.0;3251.62
2020;214;258;beauce_5_sa_038;solnu;;78.61;0.0;26.44;11.48;0.0;225.58;299.72;46.36;299.85;85.7;310.4;0.0;105.17;0.0;0.0
2020;259;366;beauce_5_sa_038;BTH;BTH;52.9;0.87;98.91;9.41;0.0;45.47;298.95;78.87;310.37;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;226;beauce_5_sa_039;BTH;BTH;195.49;121.78;92.41;26.39;0.0;56.91;310.4;161.1;255.58;56.91;310.4;98.94;356.58;0.0;2888.67
