annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;296;365;beauce_5_sa_032;BTH;BTH;479.44;1.71;24.2;3.24;0.0;0.91;0.0;507.79;0.07
2019;213;282;beauce_5_sa_033;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_033;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;292;beauce_5_sa_034;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_034;BTH;BTH;503.16;1.71;27.06;3.38;1.26;1.02;81.78;617.66;0.07
2019;213;288;beauce_5_sa_035;solnu;;838.67;1.71;0.0;5.73;0.0;0.0;0.0;844.4;0.07
2019;289;365;beauce_5_sa_035;BTH;BTH;524.1;1.71;22.89;3.56;3.56;1.04;230.66;785.81;0.07
2019;213;311;beauce_5_sa_036;solnu;;993.16;1.71;4.8;6.82;0.0;0.0;0.0;1004.79;0.07
2019;312;365;beauce_5_sa_036;BTH;BTH;364.69;1.71;20.56;2.43;0.0;0.88;0.0;388.56;0.07
2019;213;287;beauce_5_sa_037;solnu;;831.98;1.71;0.0;5.68;0.0;0.0;0.0;837.66;0.07
2019;288;365;beauce_5_sa_037;BTH;BTH;525.21;1.71;20.12;3.57;0.0;0.86;0.0;549.76;0.07
2019;213;313;beauce_5_sa_038;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.41;0.07
2019;314;365;beauce_5_sa_038;BTH;BTH;344.45;1.71;20.22;2.3;0.0;0.93;0.0;367.9;0.07
2019;213;260;beauce_5_sa_039;solnu;;649.26;1.71;0.0;4.44;0.0;0.0;0.0;653.7;0.07
2019;261;365;beauce_5_sa_039;BTH;BTH;713.3;1.71;0.8;4.84;0.0;1.14;0.0;720.08;0.07
2019;213;272;beauce_5_sa_040;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_040;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;303;beauce_5_sa_041;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_041;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;269;beauce_5_sa_042;solnu;;727.68;1.71;0.0;5.0;0.0;0.0;0.0;732.68;0.07
2019;270;365;beauce_5_sa_042;BTH;BTH;628.51;1.71;10.38;4.24;0.0;1.13;0.0;644.25;0.07
2019;213;307;beauce_5_sa_043;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_043;BTH;BTH;397.74;1.71;21.91;2.63;4.79;0.94;310.45;738.47;0.07
2019;213;310;beauce_5_sa_044;solnu;;986.39;1.71;4.01;6.75;0.0;0.0;0.0;997.15;0.07
2019;311;365;beauce_5_sa_044;BTH;BTH;372.27;1.71;23.07;2.5;4.06;0.93;262.81;665.65;0.07
2019;213;283;beauce_5_sa_045;solnu;;809.88;1.71;0.0;5.55;0.0;0.0;0.0;815.44;0.07
2019;284;365;beauce_5_sa_045;BTH;BTH;545.98;1.71;18.58;3.68;0.0;0.85;0.0;569.1;0.07
2019;213;298;beauce_5_sa_046;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_046;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;273;beauce_5_sa_047;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_047;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;0.0;616.62;0.07
2019;213;297;beauce_5_sa_048;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_048;BTH;BTH;465.57;1.71;30.46;3.12;2.25;1.07;145.7;648.18;0.07
2019;213;300;beauce_5_sa_049;solnu;;913.63;1.71;0.0;6.26;0.0;0.0;0.0;919.89;0.07
2019;301;365;beauce_5_sa_049;BTH;BTH;444.22;1.71;31.51;2.99;5.02;0.92;325.14;809.8;0.07
2019;213;303;beauce_5_sa_050;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_050;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;295;beauce_5_sa_051;solnu;;878.23;1.71;0.0;6.01;0.0;0.0;0.0;884.25;0.07
2019;296;365;beauce_5_sa_051;BTH;BTH;479.17;1.71;24.18;3.24;0.0;0.87;0.0;507.45;0.07
2019;213;305;beauce_5_sa_052;solnu;;947.28;1.71;0.0;6.47;0.0;0.0;0.0;953.76;0.07
2019;306;365;beauce_5_sa_052;BTH;BTH;410.55;1.71;25.08;2.78;0.0;0.86;0.0;439.27;0.07
2019;213;303;beauce_5_sa_053;solnu;;934.57;1.71;0.0;6.39;0.0;0.0;0.0;940.97;0.07
2019;304;365;beauce_5_sa_053;BTH;BTH;424.07;1.71;25.08;2.86;0.0;0.92;0.0;452.94;0.07
2019;213;267;beauce_5_sa_054;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_054;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;276;beauce_5_sa_055;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_055;BTH;BTH;579.14;1.71;14.92;3.94;2.34;0.98;151.65;752.98;0.07
2019;213;289;beauce_5_sa_056;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_056;BTH;BTH;518.37;1.71;25.84;3.52;3.34;0.94;216.37;768.38;0.07
2019;213;257;beauce_5_sa_057;solnu;;633.04;1.71;0.0;4.34;0.0;0.0;0.0;637.37;0.07
2019;258;365;beauce_5_sa_057;BTH;BTH;726.06;1.71;0.78;4.93;0.0;1.12;0.0;732.89;0.07
2019;213;265;beauce_5_sa_058;solnu;;698.51;1.71;0.0;4.81;0.0;0.0;0.0;703.32;0.07
2019;266;365;beauce_5_sa_058;BTH;BTH;676.6;1.71;6.05;4.56;0.0;1.17;0.0;688.38;0.07
2019;213;267;beauce_5_sa_059;solnu;;704.18;1.71;0.0;4.88;0.0;0.0;0.0;709.06;0.07
2019;268;365;beauce_5_sa_059;BTH;BTH;653.03;1.71;8.33;4.37;0.0;1.12;0.0;666.85;0.07
2019;213;286;beauce_5_sa_060;solnu;;825.68;1.71;0.0;5.66;0.0;0.0;0.0;831.34;0.07
2019;287;365;beauce_5_sa_060;BTH;BTH;532.01;1.71;19.77;3.6;0.0;0.87;0.0;556.24;0.07
2019;213;271;beauce_5_sa_061;solnu;;744.43;1.71;0.0;5.12;0.0;0.0;0.0;749.55;0.07
2019;272;365;beauce_5_sa_061;BTH;BTH;613.05;1.71;11.95;4.13;0.0;1.04;0.0;630.18;0.07
2019;213;299;beauce_5_sa_062;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_062;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;265;beauce_5_sa_063;solnu;;687.59;1.71;0.0;4.73;0.0;0.0;0.0;692.32;0.07
2019;266;365;beauce_5_sa_063;BTH;BTH;668.47;1.71;22.52;4.51;4.63;1.19;300.13;1001.46;0.07
2019;213;257;beauce_5_sa_064;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_064;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;288;beauce_5_sa_065;solnu;;835.96;1.71;0.0;5.71;0.0;0.0;0.0;841.68;0.07
2019;289;365;beauce_5_sa_065;BTH;BTH;522.61;1.71;20.66;3.55;0.0;0.91;0.0;547.72;0.07
2019;213;293;beauce_5_sa_066;solnu;;865.13;1.71;0.0;5.93;0.0;0.0;0.0;871.06;0.07
2019;294;365;beauce_5_sa_066;BTH;BTH;493.12;1.71;23.83;3.33;0.0;0.89;0.0;521.17;0.07
2019;213;306;beauce_5_sa_067;solnu;;953.03;1.71;1.23;6.53;0.0;0.0;0.0;960.78;0.07
2019;307;365;beauce_5_sa_067;BTH;BTH;405.17;1.71;23.92;2.73;0.0;0.89;0.0;432.71;0.07
2019;213;315;beauce_5_sa_068;solnu;;1034.49;1.71;7.47;7.09;0.0;0.0;0.0;1049.05;0.07
2019;316;365;beauce_5_sa_068;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.92;0.0;345.23;0.07
2019;213;303;beauce_5_sa_069;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_069;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;266;beauce_5_sa_070;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_070;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;298;beauce_5_sa_071;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_071;BTH;BTH;456.07;1.71;24.67;3.08;0.0;0.92;0.0;484.74;0.07
2019;213;287;beauce_5_sa_072;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_072;BTH;BTH;526.03;1.71;20.08;3.58;0.0;0.93;0.0;550.61;0.07
2019;213;308;beauce_5_sa_073;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_073;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;288;beauce_5_sa_074;solnu;;834.18;1.71;0.0;5.7;0.0;0.0;0.0;839.88;0.07
2019;289;365;beauce_5_sa_074;BTH;BTH;521.62;1.71;20.66;3.54;0.0;0.83;0.0;546.65;0.07
2019;213;313;beauce_5_sa_075;solnu;;1014.0;1.71;5.23;6.96;0.0;0.0;0.0;1026.19;0.07
2019;314;365;beauce_5_sa_075;BTH;BTH;344.47;1.71;20.25;2.3;0.0;0.91;0.0;367.93;0.07
2019;213;304;beauce_5_sa_076;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_076;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;281;beauce_5_sa_077;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_077;BTH;BTH;553.36;1.71;17.35;3.77;0.0;0.95;0.0;575.43;0.07
2019;213;300;beauce_5_sa_078;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_078;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;306;beauce_5_sa_079;solnu;;953.4;1.71;1.26;6.53;0.0;0.0;0.0;961.18;0.07
2019;307;365;beauce_5_sa_079;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.92;0.0;432.72;0.07
2019;213;289;beauce_5_sa_080;solnu;;840.14;1.71;0.0;5.74;0.0;0.0;0.0;845.88;0.07
2019;290;365;beauce_5_sa_080;BTH;BTH;517.86;1.71;21.45;3.52;0.0;0.89;0.0;543.72;0.07
2019;213;258;beauce_5_sa_081;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_081;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;299;beauce_5_sa_082;solnu;;908.6;1.71;0.0;6.21;0.0;0.0;0.0;914.81;0.07
2019;300;365;beauce_5_sa_082;BTH;BTH;449.61;1.71;24.81;3.04;0.0;0.88;0.0;478.34;0.07
2019;213;266;beauce_5_sa_083;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_083;BTH;BTH;661.48;1.71;14.39;4.47;1.73;1.17;112.35;795.59;0.07
2019;213;306;beauce_5_sa_084;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_084;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;285;beauce_5_sa_085;solnu;;822.22;1.71;0.0;5.61;0.0;0.0;0.0;827.83;0.07
2019;286;365;beauce_5_sa_085;BTH;BTH;536.17;1.71;19.31;3.64;0.0;0.9;0.0;560.03;0.07
2019;213;294;beauce_5_sa_086;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_086;BTH;BTH;485.92;1.71;33.68;3.28;4.22;1.2;273.53;801.83;0.07
2019;213;304;beauce_5_sa_087;solnu;;940.93;1.71;0.0;6.44;0.0;0.0;0.0;947.37;0.07
2019;305;365;beauce_5_sa_087;BTH;BTH;417.62;1.71;25.06;2.82;0.0;0.9;0.0;446.39;0.07
2019;213;306;beauce_5_sa_088;solnu;;953.36;1.71;1.25;6.53;0.0;0.0;0.0;961.14;0.07
2019;307;365;beauce_5_sa_088;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.91;0.0;432.72;0.07
2019;213;290;beauce_5_sa_089;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_089;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;313;beauce_5_sa_090;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_090;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2019;213;259;beauce_5_sa_091;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_091;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;262;beauce_5_sa_092;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_092;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;277;beauce_5_sa_093;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_093;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;277;beauce_5_sa_094;solnu;;782.97;1.71;0.0;5.37;0.0;0.0;0.0;788.34;0.07
2019;278;365;beauce_5_sa_094;BTH;BTH;575.07;1.71;16.19;3.88;0.0;0.95;0.0;596.08;0.07
2019;213;306;beauce_5_sa_095;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_095;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;286;beauce_5_sa_096;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_096;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;301;beauce_5_sa_097;solnu;;921.74;1.71;0.0;6.31;0.0;0.0;0.0;928.05;0.07
2019;302;365;beauce_5_sa_097;BTH;BTH;436.61;1.71;24.95;2.94;0.0;0.89;0.0;465.39;0.07
2019;213;302;beauce_5_sa_098;solnu;;929.04;1.71;0.0;6.35;0.0;0.0;0.0;935.39;0.07
2019;303;365;beauce_5_sa_098;BTH;BTH;429.58;1.71;25.0;2.91;0.0;0.92;0.0;458.4;0.07
2019;213;278;beauce_5_sa_099;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_099;BTH;BTH;567.95;1.71;16.09;3.86;0.0;0.97;0.0;588.86;0.07
2020;1;202;beauce_5_sa_000;BTH;BTH;2101.04;1.68;12.66;14.33;0.0;11.22;0.0;2139.25;0.07
2020;203;291;beauce_5_sa_000;solnu;;1412.4;1.67;7.2;7.22;0.0;2.56;0.0;1429.38;0.07
2020;292;366;beauce_5_sa_000;BTH;BTH;543.88;1.66;3.14;0.45;0.0;6.69;0.0;554.16;0.07
2020;1;216;beauce_5_sa_001;BTH;BTH;2293.93;1.68;15.24;15.68;0.0;12.7;0.0;2337.55;0.07
2020;217;314;beauce_5_sa_001;solnu;;1590.97;1.66;5.69;5.32;0.0;4.05;0.0;1606.03;0.07
2020;315;366;beauce_5_sa_001;BTH;BTH;195.4;1.66;0.0;0.2;0.0;5.31;0.0;200.91;0.07
2020;1;177;beauce_5_sa_002;BTH;BTH;1639.68;1.69;16.6;11.19;7.77;9.95;503.0;2188.19;0.07
2020;178;283;beauce_5_sa_002;solnu;;1675.13;1.67;52.55;9.77;0.0;0.64;0.0;1738.09;0.07
2020;284;366;beauce_5_sa_002;BTH;BTH;100.65;1.67;8.06;0.29;0.0;15.78;0.0;124.79;0.07
2020;1;221;beauce_5_sa_003;BTH;BTH;2371.76;1.68;42.46;16.26;8.67;10.42;561.36;3010.92;0.07
2020;222;289;beauce_5_sa_003;solnu;;1087.76;1.67;36.26;5.38;0.0;0.0;0.0;1129.39;0.07
2020;290;366;beauce_5_sa_003;BTH;BTH;100.93;1.67;3.59;0.87;0.0;7.95;0.0;113.35;0.07
2020;1;197;beauce_5_sa_004;BTH;BTH;2016.87;1.68;14.93;13.77;0.0;12.56;0.0;2058.13;0.07
2020;198;309;beauce_5_sa_004;solnu;;1601.91;1.67;9.14;8.14;0.0;3.62;0.0;1622.81;0.07
2020;310;366;beauce_5_sa_004;BTH;BTH;437.56;1.66;0.7;0.35;0.0;5.7;0.0;444.31;0.07
2020;1;199;beauce_5_sa_005;BTH;BTH;2084.97;1.68;44.22;14.24;13.45;8.88;871.42;3037.19;0.07
2020;200;278;beauce_5_sa_005;solnu;;1318.18;1.67;72.25;7.0;0.0;0.16;0.0;1397.6;0.07
2020;279;366;beauce_5_sa_005;BTH;BTH;-10.72;1.67;20.93;2.81;0.0;22.43;0.0;35.45;0.07
2020;1;216;beauce_5_sa_006;BTH;BTH;2418.38;1.68;6.32;16.54;0.93;7.12;60.34;2509.65;0.07
2020;217;271;beauce_5_sa_006;solnu;;1074.24;1.67;14.47;1.15;0.0;0.78;0.0;1090.64;0.07
2020;272;366;beauce_5_sa_006;BTH;BTH;46.22;1.67;0.0;0.43;0.0;5.89;0.0;52.54;0.07
2020;1;191;beauce_5_sa_007;BTH;BTH;1837.07;1.69;32.05;12.53;4.86;12.72;314.82;2214.05;0.07
2020;192;316;beauce_5_sa_007;solnu;;1696.96;1.67;7.4;7.08;0.0;0.0;0.0;1711.44;0.07
