annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;269;beauce_5_sa_069;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_069;BTH;BTH;630.02;1.71;9.52;4.25;0.0;1.14;0.0;644.93;0.07
2019;213;260;beauce_5_sa_070;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_070;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;288;beauce_5_sa_071;solnu;;835.04;1.71;0.0;5.7;0.0;0.0;0.0;840.75;0.07
2019;289;365;beauce_5_sa_071;BTH;BTH;521.6;1.71;23.71;3.54;1.13;0.87;73.05;623.89;0.07
2019;213;306;beauce_5_sa_072;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_072;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;316;beauce_5_sa_073;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_073;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;315;beauce_5_sa_074;solnu;;1034.42;1.71;7.46;7.09;0.0;0.0;0.0;1048.97;0.07
2019;316;365;beauce_5_sa_074;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.92;0.0;345.23;0.07
2019;213;286;beauce_5_sa_075;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_075;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;311;beauce_5_sa_076;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_076;BTH;BTH;364.69;1.71;20.53;2.43;5.74;0.94;371.99;766.32;0.07
2019;213;291;beauce_5_sa_077;solnu;;848.17;1.71;0.0;5.81;0.0;0.0;0.0;853.99;0.07
2019;292;365;beauce_5_sa_077;BTH;BTH;510.04;1.71;22.65;3.44;0.0;0.89;0.0;537.03;0.07
2019;213;256;beauce_5_sa_078;solnu;;628.13;1.71;0.0;4.3;0.0;0.0;0.0;632.43;0.07
2019;257;365;beauce_5_sa_078;BTH;BTH;728.54;1.71;0.75;4.95;0.0;1.12;0.0;735.35;0.07
2019;213;316;beauce_5_sa_079;solnu;;1043.12;1.71;7.64;7.13;0.0;0.0;0.0;1057.89;0.07
2019;317;365;beauce_5_sa_079;BTH;BTH;315.2;1.71;22.29;2.13;1.67;1.0;107.98;450.27;0.07
2019;213;294;beauce_5_sa_080;solnu;;871.74;1.71;0.0;5.97;0.0;0.0;0.0;877.71;0.07
2019;295;365;beauce_5_sa_080;BTH;BTH;485.42;1.71;24.04;3.28;0.0;0.86;0.0;513.6;0.07
2019;213;288;beauce_5_sa_081;solnu;;835.04;1.71;0.0;5.7;0.0;0.0;0.0;840.75;0.07
2019;289;365;beauce_5_sa_081;BTH;BTH;521.6;1.71;20.67;3.54;0.0;0.83;0.0;546.63;0.07
2019;213;300;beauce_5_sa_082;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_082;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;264;beauce_5_sa_083;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_083;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;286;beauce_5_sa_084;solnu;;824.26;1.71;0.0;5.65;0.0;0.0;0.0;829.91;0.07
2019;287;365;beauce_5_sa_084;BTH;BTH;531.58;1.71;19.77;3.59;0.0;0.84;0.0;555.78;0.07
2019;213;316;beauce_5_sa_085;solnu;;1043.61;1.71;7.68;7.13;0.0;0.0;0.0;1058.42;0.07
2019;317;365;beauce_5_sa_085;BTH;BTH;315.18;1.71;17.91;2.13;0.0;0.95;0.0;336.16;0.07
2019;213;265;beauce_5_sa_086;solnu;;687.54;1.71;0.0;4.73;0.0;0.0;0.0;692.27;0.07
2019;266;365;beauce_5_sa_086;BTH;BTH;668.04;1.71;7.1;4.5;0.0;1.1;0.0;680.74;0.07
2019;213;284;beauce_5_sa_087;solnu;;818.25;1.71;0.0;5.58;0.0;0.0;0.0;823.83;0.07
2019;285;365;beauce_5_sa_087;BTH;BTH;539.02;1.71;29.67;3.67;4.0;1.15;259.24;836.75;0.07
2019;213;291;beauce_5_sa_088;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_088;BTH;BTH;510.41;1.71;28.08;3.44;3.33;0.97;215.97;762.21;0.07
2019;213;303;beauce_5_sa_089;solnu;;934.38;1.71;0.0;6.39;0.0;0.0;0.0;940.78;0.07
2019;304;365;beauce_5_sa_089;BTH;BTH;424.04;1.71;25.07;2.86;0.0;0.9;0.0;452.87;0.07
2019;213;275;beauce_5_sa_090;solnu;;773.84;1.71;0.0;5.3;0.0;0.0;0.0;779.14;0.07
2019;276;365;beauce_5_sa_090;BTH;BTH;584.42;1.71;15.0;3.96;0.0;0.97;0.0;604.35;0.07
2019;213;301;beauce_5_sa_091;solnu;;921.83;1.71;0.0;6.31;0.0;0.0;0.0;928.14;0.07
2019;302;365;beauce_5_sa_091;BTH;BTH;436.63;1.71;24.95;2.94;0.0;0.9;0.0;465.42;0.07
2019;213;314;beauce_5_sa_092;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_092;BTH;BTH;334.5;1.71;18.37;2.23;0.0;0.94;0.0;356.04;0.07
2019;213;280;beauce_5_sa_093;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_093;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;262;beauce_5_sa_094;solnu;;662.19;1.71;0.0;4.55;0.0;0.0;0.0;666.74;0.07
2019;263;365;beauce_5_sa_094;BTH;BTH;694.83;1.71;3.65;4.69;0.0;1.11;0.0;704.28;0.07
2019;213;311;beauce_5_sa_095;solnu;;993.72;1.71;4.83;6.83;0.0;0.0;0.0;1005.38;0.07
2019;312;365;beauce_5_sa_095;BTH;BTH;364.69;1.71;20.54;2.43;0.0;0.91;0.0;388.57;0.07
2019;213;283;beauce_5_sa_096;solnu;;810.93;1.71;0.0;5.56;0.0;0.0;0.0;816.49;0.07
2019;284;365;beauce_5_sa_096;BTH;BTH;546.63;1.71;18.5;3.69;0.0;0.89;0.0;569.71;0.07
2019;213;282;beauce_5_sa_097;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_097;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;294;beauce_5_sa_098;solnu;;872.73;1.71;0.0;5.97;0.0;0.0;0.0;878.71;0.07
2019;295;365;beauce_5_sa_098;BTH;BTH;485.8;1.71;24.07;3.28;0.0;0.91;0.0;514.07;0.07
2019;213;262;beauce_5_sa_099;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_099;BTH;BTH;695.72;1.71;2.91;4.7;3.36;1.11;217.95;925.75;0.07
2020;1;230;beauce_5_sa_000;BTH;BTH;2612.96;1.68;23.43;17.9;8.35;12.44;540.71;3215.79;0.07
2020;231;304;beauce_5_sa_000;solnu;;1059.15;1.67;70.5;4.21;0.0;8.18;0.0;1142.03;0.07
2020;305;366;beauce_5_sa_000;BTH;BTH;73.62;1.67;13.74;0.15;0.0;16.44;0.0;103.96;0.07
2020;1;230;beauce_5_sa_001;BTH;BTH;2425.88;1.68;67.03;16.64;10.6;12.6;686.41;3219.17;0.07
2020;231;313;beauce_5_sa_001;solnu;;814.79;1.67;39.77;2.72;0.0;0.0;0.0;857.28;0.07
2020;314;366;beauce_5_sa_001;BTH;BTH;-92.56;1.67;0.0;0.18;0.0;6.97;0.0;-85.41;0.07
2020;1;176;beauce_5_sa_002;BTH;BTH;1625.48;1.69;19.57;11.1;8.35;10.46;541.11;2216.07;0.07
2020;177;287;beauce_5_sa_002;solnu;;1755.36;1.67;58.55;10.1;0.0;3.59;0.0;1827.61;0.07
2020;288;366;beauce_5_sa_002;BTH;BTH;-35.29;1.67;10.64;1.82;0.0;17.84;0.0;-4.99;0.07
2020;1;195;beauce_5_sa_003;BTH;BTH;1821.1;1.69;51.33;12.42;9.37;15.83;607.01;2517.06;0.07
2020;196;307;beauce_5_sa_003;solnu;;1324.18;1.67;35.14;8.15;0.0;0.0;0.0;1367.47;0.07
2020;308;366;beauce_5_sa_003;BTH;BTH;60.7;1.67;6.19;0.16;3.39;0.57;219.54;290.55;0.07
2020;1;176;beauce_5_sa_004;BTH;BTH;1618.28;1.69;14.48;11.05;12.61;12.12;816.63;2485.17;0.07
2020;177;299;beauce_5_sa_004;solnu;;1852.72;1.67;86.1;11.1;0.0;10.79;0.0;1960.71;0.07
2020;300;366;beauce_5_sa_004;BTH;BTH;126.04;1.67;39.17;0.36;0.0;27.0;0.0;192.57;0.07
2020;1;182;beauce_5_sa_005;BTH;BTH;1770.31;1.69;26.71;12.16;12.19;5.34;789.63;2616.35;0.07
2020;183;264;beauce_5_sa_005;solnu;;1487.11;1.67;53.42;7.92;0.0;1.14;0.0;1549.58;0.07
2020;265;366;beauce_5_sa_005;BTH;BTH;318.45;1.67;43.48;6.54;0.0;23.26;0.0;391.72;0.07
2020;1;219;beauce_5_sa_006;BTH;BTH;2356.75;1.68;21.87;16.11;6.96;12.74;450.6;2865.02;0.07
2020;220;315;beauce_5_sa_006;solnu;;1131.37;1.67;56.87;4.55;0.0;7.09;0.0;1199.88;0.07
2020;316;366;beauce_5_sa_006;BTH;BTH;-59.31;1.67;0.0;0.04;0.0;11.05;0.0;-48.22;0.07
2020;1;201;beauce_5_sa_007;BTH;BTH;2108.64;1.68;32.59;14.38;6.26;12.18;405.73;2579.78;0.07
2020;202;282;beauce_5_sa_007;solnu;;1331.41;1.67;54.7;6.99;0.0;2.16;0.0;1395.27;0.07
