annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;286;365;beauce_5_sa_078;BTH;BTH;37.37;0.09;12.72;0.89;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;288;beauce_5_sa_079;solnu;;104.23;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.11;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_079;BTH;BTH;36.43;0.06;12.29;0.89;0.0;18.73;221.52;56.91;310.4;-1.0;-1.0;92.58;137.88;0.0;556.92
2019;213;296;beauce_5_sa_080;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_080;BTH;BTH;31.72;0.01;12.23;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;287;beauce_5_sa_081;solnu;;103.87;0.0;0.0;0.01;0.0;45.53;248.32;19.06;221.85;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_081;BTH;BTH;36.76;0.07;12.31;0.89;0.0;19.3;222.09;56.91;310.4;-1.0;-1.0;92.01;137.88;0.0;567.78
2019;213;296;beauce_5_sa_082;solnu;;109.28;0.0;0.0;0.01;0.0;45.53;248.32;37.93;240.71;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_082;BTH;BTH;31.74;0.01;11.98;0.81;0.0;37.56;240.35;56.91;310.4;-1.0;-1.0;96.88;113.47;0.0;464.28
2019;213;293;beauce_5_sa_083;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_083;BTH;BTH;33.82;0.03;12.29;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;283;beauce_5_sa_084;solnu;;102.28;0.0;0.0;0.01;0.0;45.53;248.32;14.92;217.71;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_084;BTH;BTH;38.13;0.12;12.49;0.89;0.0;18.0;220.78;56.91;310.4;-1.0;-1.0;89.92;141.0;0.0;613.66
2019;213;315;beauce_5_sa_085;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_085;BTH;BTH;19.18;0.0;12.14;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;316;beauce_5_sa_086;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_086;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;285;beauce_5_sa_087;solnu;;103.08;0.0;0.0;0.01;0.0;45.53;248.32;17.36;220.15;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_087;BTH;BTH;37.44;0.09;12.41;0.89;0.0;19.53;222.32;56.91;310.4;-1.0;-1.0;91.0;138.51;0.0;589.85
2019;213;311;beauce_5_sa_088;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_088;BTH;BTH;21.9;0.0;12.15;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;286;beauce_5_sa_089;solnu;;103.19;0.0;0.0;0.01;0.0;45.53;248.32;19.74;222.53;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_089;BTH;BTH;37.17;0.08;12.57;0.88;0.0;19.26;222.05;56.91;310.4;-1.0;-1.0;91.77;138.51;0.0;578.34
2019;213;264;beauce_5_sa_090;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_090;BTH;BTH;51.26;1.25;14.87;0.67;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.12;150.83;0.0;891.87
2019;213;300;beauce_5_sa_091;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_091;BTH;BTH;28.95;0.0;12.15;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;298;beauce_5_sa_092;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_092;BTH;BTH;30.2;0.01;12.16;0.76;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;261;beauce_5_sa_093;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_093;BTH;BTH;53.39;1.76;15.42;0.63;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.6;153.57;0.0;934.6
2019;213;292;beauce_5_sa_094;solnu;;105.91;0.0;0.0;0.01;0.0;45.53;248.32;35.31;238.09;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_094;BTH;BTH;34.78;0.03;12.3;0.83;0.0;35.94;238.73;56.91;310.4;-1.0;-1.0;94.8;118.58;0.0;507.81
2019;213;287;beauce_5_sa_095;solnu;;103.59;0.0;0.0;0.01;0.0;45.53;248.32;19.34;222.12;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_095;BTH;BTH;36.73;0.07;12.62;0.86;0.0;19.58;222.37;56.91;310.4;-1.0;-1.0;92.16;137.88;0.0;567.78
2019;213;259;beauce_5_sa_096;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_096;BTH;BTH;54.24;2.19;15.73;0.58;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.18;168.21;0.0;968.3
2019;213;283;beauce_5_sa_097;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_097;BTH;BTH;38.05;0.12;12.87;0.89;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;257;beauce_5_sa_098;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_098;BTH;BTH;55.09;2.54;15.97;0.55;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;82.04;168.9;0.0;1004.32
2019;213;308;beauce_5_sa_099;solnu;;117.42;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.15;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_099;BTH;BTH;23.45;0.0;12.14;0.42;0.0;56.48;269.72;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2020;1;195;beauce_5_sa_000;BTH;BTH;130.79;130.33;88.69;16.69;0.0;65.31;310.4;156.74;259.68;65.31;310.4;99.4;298.28;0.0;2742.95
2020;196;269;beauce_5_sa_000;solnu;;106.94;0.0;0.0;28.44;0.0;156.74;259.68;43.23;284.75;65.31;310.4;0.0;132.01;0.0;0.0
2020;270;366;beauce_5_sa_000;BTH;BTH;48.79;0.97;84.04;8.5;0.0;42.21;283.73;59.98;310.37;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;204;beauce_5_sa_001;BTH;BTH;212.0;33.28;94.14;41.44;0.0;56.91;310.4;158.49;274.54;56.91;310.4;99.5;302.75;0.0;2512.82
2020;205;301;beauce_5_sa_001;solnu;;121.07;0.0;41.76;31.03;0.0;158.49;274.54;54.89;308.38;56.91;310.4;0.0;196.66;0.0;0.0
2020;302;366;beauce_5_sa_001;BTH;BTH;25.76;0.0;62.56;1.37;0.0;54.29;307.78;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;229;beauce_5_sa_002;BTH;BTH;216.87;92.45;94.35;34.11;0.0;56.91;310.4;178.1;269.96;56.91;310.4;99.26;362.42;0.0;2916.0
2020;230;309;beauce_5_sa_002;solnu;;89.08;0.0;13.9;25.48;0.0;178.1;269.96;55.64;309.13;56.91;310.4;0.0;143.67;0.0;0.0
2020;310;366;beauce_5_sa_002;BTH;BTH;21.38;0.0;62.53;1.1;0.0;56.16;309.64;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;203;beauce_5_sa_003;BTH;BTH;205.64;34.75;94.92;39.84;0.0;56.91;310.4;166.45;275.99;56.91;310.4;99.5;302.75;0.0;2634.66
2020;204;288;beauce_5_sa_003;solnu;;113.96;0.0;30.56;29.22;0.0;166.45;275.99;48.54;302.02;56.91;310.4;0.0;168.07;0.0;0.0
2020;289;366;beauce_5_sa_003;BTH;BTH;33.06;0.07;77.6;3.48;0.0;48.27;301.76;56.86;310.35;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;204;beauce_5_sa_004;BTH;BTH;156.56;127.27;89.07;21.22;0.0;56.91;310.4;135.83;241.06;56.91;310.4;99.29;302.75;0.0;2707.81
2020;205;283;beauce_5_sa_004;solnu;;108.31;0.0;0.0;18.03;0.0;135.83;241.06;50.45;299.51;56.91;310.4;0.0;166.92;0.0;0.0
2020;284;366;beauce_5_sa_004;BTH;BTH;34.33;0.14;74.88;3.5;0.0;50.1;299.17;56.86;310.35;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;201;beauce_5_sa_005;BTH;BTH;161.03;137.53;92.36;21.62;0.0;56.91;310.4;104.39;220.37;56.91;310.4;98.95;300.08;0.0;2522.96
2020;202;295;beauce_5_sa_005;solnu;;120.2;0.0;0.0;29.82;0.0;104.39;220.37;55.87;297.36;56.91;310.4;0.0;197.22;0.0;0.0
2020;296;366;beauce_5_sa_005;BTH;BTH;28.48;0.0;50.96;1.54;0.0;55.18;296.67;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;192;beauce_5_sa_006;BTH;BTH;173.45;86.29;92.05;27.73;0.0;56.91;310.4;132.72;256.75;56.91;310.4;99.42;297.69;0.0;2373.84
2020;193;293;beauce_5_sa_006;solnu;;128.95;0.0;9.16;33.81;0.0;132.72;256.75;55.97;309.46;56.91;310.4;0.0;199.57;0.0;0.0
2020;294;366;beauce_5_sa_006;BTH;BTH;30.48;0.01;70.18;2.25;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;191;beauce_5_sa_007;BTH;BTH;160.94;69.7;92.01;26.51;0.0;67.14;310.4;175.57;281.1;67.14;310.4;99.47;297.33;0.0;2684.34
2020;192;268;beauce_5_sa_007;solnu;;105.79;0.0;12.43;20.78;0.0;175.57;281.1;47.14;300.62;67.14;310.4;0.0;132.95;0.0;0.0
2020;269;366;beauce_5_sa_007;BTH;BTH;51.71;0.03;97.96;8.82;0.0;46.53;300.02;61.82;310.34;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;205;beauce_5_sa_008;BTH;BTH;170.4;134.55;93.18;23.62;0.0;56.91;310.4;99.06;215.84;56.91;310.4;98.76;302.75;0.0;2447.93
2020;206;311;beauce_5_sa_008;solnu;;123.94;0.0;0.0;24.95;0.0;99.06;215.84;55.35;295.24;56.91;310.4;0.0;207.25;0.0;0.0
2020;312;366;beauce_5_sa_008;BTH;BTH;19.35;0.0;49.15;1.03;0.0;56.91;298.7;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;175;beauce_5_sa_009;BTH;BTH;106.8;111.68;82.76;12.41;0.0;82.25;310.4;171.45;286.89;82.25;310.4;99.42;277.74;0.0;2518.63
2020;176;260;beauce_5_sa_009;solnu;;128.06;0.0;10.37;32.17;0.0;171.45;286.89;44.53;298.02;82.25;310.4;0.0;148.88;0.0;0.0
2020;261;366;beauce_5_sa_009;BTH;BTH;53.88;0.52;96.48;9.65;0.0;44.3;297.79;75.67;310.34;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;177;beauce_5_sa_010;BTH;BTH;174.7;41.49;93.47;29.86;0.0;56.91;310.4;132.47;279.29;56.91;310.4;99.43;277.74;0.0;1920.93
2020;178;312;beauce_5_sa_010;solnu;;161.97;0.0;39.18;41.33;0.0;132.47;279.29;56.91;310.4;56.91;310.4;0.0;232.26;0.0;0.0
2020;313;366;beauce_5_sa_010;BTH;BTH;18.86;0.0;60.9;0.77;0.0;56.65;310.13;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;208;beauce_5_sa_011;BTH;BTH;188.11;84.19;91.96;31.44;0.0;56.91;310.4;143.5;250.41;56.91;310.4;99.43;312.35;0.0;2679.83
2020;209;292;beauce_5_sa_011;solnu;;111.3;0.0;13.41;29.0;0.0;143.5;250.41;56.91;310.4;56.91;310.4;0.0;175.8;0.0;0.0
2020;293;366;beauce_5_sa_011;BTH;BTH;31.48;0.0;70.12;2.15;0.0;55.97;309.46;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;195;beauce_5_sa_012;BTH;BTH;203.11;33.45;94.33;37.55;0.0;56.91;310.4;155.4;278.61;56.91;310.4;99.48;298.28;0.0;2388.44
2020;196;297;beauce_5_sa_012;solnu;;126.23;0.0;43.31;32.26;0.0;155.4;278.61;54.61;308.09;56.91;310.4;0.0;200.23;0.0;0.0
2020;298;366;beauce_5_sa_012;BTH;BTH;27.35;0.0;62.8;1.59;0.0;55.4;308.89;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;214;beauce_5_sa_013;BTH;BTH;180.08;119.84;92.01;25.83;0.0;56.91;310.4;136.41;240.58;56.91;310.4;99.08;326.34;0.0;2731.03
2020;215;297;beauce_5_sa_013;solnu;;105.22;0.0;3.25;22.0;0.0;136.41;240.58;54.61;308.09;56.91;310.4;0.0;172.16;0.0;0.0
2020;298;366;beauce_5_sa_013;BTH;BTH;27.25;0.0;62.9;1.53;0.0;55.41;308.9;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;214;beauce_5_sa_014;BTH;BTH;187.33;64.56;92.71;33.77;0.0;65.31;310.4;204.01;287.92;65.31;310.4;99.53;326.34;0.0;3085.54
2020;215;269;beauce_5_sa_014;solnu;;82.79;0.0;17.39;20.13;0.0;204.01;287.92;43.23;296.72;65.31;310.4;0.0;103.94;0.0;0.0
2020;270;366;beauce_5_sa_014;BTH;BTH;51.87;0.03;93.89;8.98;0.0;42.21;295.69;59.95;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;179;beauce_5_sa_015;BTH;BTH;137.03;129.38;91.62;18.58;0.0;56.91;310.4;91.08;231.02;56.91;310.4;99.31;284.83;0.0;2092.8
2020;180;296;beauce_5_sa_015;solnu;;148.93;0.0;0.0;35.8;0.0;91.08;231.02;55.18;301.54;56.91;310.4;0.0;212.47;0.0;0.0
2020;297;366;beauce_5_sa_015;BTH;BTH;27.86;0.0;55.74;1.59;0.0;54.6;300.96;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;186;beauce_5_sa_016;BTH;BTH;181.58;80.73;94.03;29.83;0.0;56.91;310.4;108.01;245.86;56.91;310.4;99.41;292.09;0.0;2051.62
2020;187;316;beauce_5_sa_016;solnu;;146.56;0.0;9.74;35.98;0.0;108.01;245.86;55.28;308.77;56.91;310.4;0.0;218.1;0.0;0.0
2020;317;366;beauce_5_sa_016;BTH;BTH;17.18;0.0;60.74;0.9;0.0;55.02;308.5;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;194;beauce_5_sa_017;BTH;BTH;179.8;53.43;94.06;30.96;0.0;56.91;310.4;173.32;281.62;56.91;310.4;99.48;298.28;0.0;2641.59
2020;195;274;beauce_5_sa_017;solnu;;110.11;0.0;26.33;28.52;0.0;173.32;281.62;54.25;307.74;56.91;310.4;0.0;161.98;0.0;0.0
2020;275;366;beauce_5_sa_017;BTH;BTH;44.94;0.01;81.88;5.29;0.0;53.26;306.74;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;220;beauce_5_sa_018;BTH;BTH;224.7;49.15;93.41;41.53;0.0;56.91;310.4;175.8;276.62;56.91;310.4;99.52;333.81;0.0;2763.26
2020;221;307;beauce_5_sa_018;solnu;;102.19;0.0;35.98;25.42;0.0;175.8;276.62;55.21;308.69;56.91;310.4;0.0;170.76;0.0;0.0
2020;308;366;beauce_5_sa_018;BTH;BTH;22.4;0.0;62.74;1.15;0.0;56.6;310.08;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;191;beauce_5_sa_019;BTH;BTH;111.56;154.33;82.47;12.61;0.0;67.14;310.4;149.86;255.39;67.14;310.4;99.37;297.33;0.0;2684.34
2020;192;268;beauce_5_sa_019;solnu;;111.14;0.0;0.0;30.06;0.0;149.86;255.39;44.13;281.99;67.14;310.4;0.0;132.95;0.0;0.0
2020;269;366;beauce_5_sa_019;BTH;BTH;50.89;0.55;79.6;8.6;0.0;43.23;281.09;61.84;310.36;67.14;310.4;98.98;182.05;0.0;769.82
2020;1;208;beauce_5_sa_020;BTH;BTH;159.9;140.48;95.05;21.52;0.0;56.91;310.4;115.79;219.23;56.91;310.4;98.78;312.35;0.0;2740.08
2020;209;287;beauce_5_sa_020;solnu;;104.89;0.0;0.0;16.87;0.0;115.79;219.23;49.83;281.54;56.91;310.4;0.0;158.29;0.0;0.0
2020;288;366;beauce_5_sa_020;BTH;BTH;33.43;0.08;56.73;3.36;0.0;49.08;280.78;56.86;310.35;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;227;beauce_5_sa_021;BTH;BTH;241.77;35.69;94.02;45.93;0.0;56.91;310.4;204.15;296.3;56.91;310.4;99.55;361.97;0.0;2931.19
2020;228;302;beauce_5_sa_021;solnu;;85.87;0.0;45.41;20.62;0.0;204.15;296.3;54.37;307.86;56.91;310.4;0.0;137.44;0.0;0.0
2020;303;366;beauce_5_sa_021;BTH;BTH;25.1;0.0;62.7;1.38;0.0;53.86;307.35;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;216;beauce_5_sa_022;BTH;BTH;226.74;33.5;94.16;44.12;0.0;56.91;310.4;178.25;283.58;56.91;310.4;99.52;326.77;0.0;2680.63
2020;217;308;beauce_5_sa_022;solnu;;109.42;0.0;42.09;28.94;0.0;178.25;283.58;56.38;309.86;56.91;310.4;0.0;177.8;0.0;0.0
2020;309;366;beauce_5_sa_022;BTH;BTH;22.11;0.0;62.53;1.03;0.0;55.64;309.13;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;178;beauce_5_sa_023;BTH;BTH;132.14;80.76;89.53;19.45;0.0;76.21;310.4;171.01;286.51;76.21;310.4;99.43;277.85;0.0;2522.61
2020;179;263;beauce_5_sa_023;solnu;;124.19;0.0;12.77;26.56;0.0;171.01;286.51;45.15;298.63;76.21;310.4;0.0;148.97;0.0;0.0
2020;264;366;beauce_5_sa_023;BTH;BTH;52.44;0.2;98.5;9.33;0.0;44.71;298.19;70.53;310.36;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;181;beauce_5_sa_024;BTH;BTH;143.63;127.86;92.54;19.92;0.0;56.91;310.4;91.69;232.0;56.91;310.4;99.27;284.83;0.0;2085.52
2020;182;301;beauce_5_sa_024;solnu;;145.33;0.0;0.0;29.96;0.0;91.69;232.0;54.95;301.26;56.91;310.4;0.0;214.58;0.0;0.0
2020;302;366;beauce_5_sa_024;BTH;BTH;25.64;0.0;55.56;1.35;0.0;54.37;300.68;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;221;beauce_5_sa_025;BTH;BTH;225.42;40.28;94.87;42.74;0.0;56.91;310.4;193.39;284.44;56.91;310.4;99.54;353.57;0.0;2956.66
2020;222;289;beauce_5_sa_025;solnu;;85.61;0.0;33.59;14.78;0.0;193.39;284.44;48.77;302.25;56.91;310.4;0.0;117.24;0.0;0.0
2020;290;366;beauce_5_sa_025;BTH;BTH;33.05;0.0;77.74;3.45;0.0;48.1;301.59;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;179;beauce_5_sa_026;BTH;BTH;144.02;86.67;90.79;21.57;0.0;56.91;310.4;141.13;267.58;56.91;310.4;99.43;284.83;0.0;2328.31
2020;180;276;beauce_5_sa_026;solnu;;132.16;0.0;13.02;26.51;0.0;141.13;267.58;51.33;304.82;56.91;310.4;0.0;184.42;0.0;0.0
2020;277;366;beauce_5_sa_026;BTH;BTH;41.94;0.02;81.95;5.37;0.0;56.91;310.4;56.86;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;188;beauce_5_sa_027;BTH;BTH;197.18;33.9;94.14;35.93;0.0;56.91;310.4;143.41;278.09;56.91;310.4;99.46;292.09;0.0;2125.5
2020;189;312;beauce_5_sa_027;solnu;;144.18;0.0;41.41;38.23;0.0;143.41;278.09;56.91;310.4;56.91;310.4;0.0;217.9;0.0;0.0
2020;313;366;beauce_5_sa_027;BTH;BTH;18.87;0.0;60.89;0.77;0.0;56.65;310.13;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;187;beauce_5_sa_028;BTH;BTH;190.56;34.13;94.52;34.09;0.0;56.91;310.4;157.28;284.09;56.91;310.4;99.46;292.09;0.0;2317.69
2020;188;290;beauce_5_sa_028;solnu;;132.47;0.0;29.34;36.32;0.0;157.28;284.09;47.52;301.01;56.91;310.4;0.0;178.73;0.0;0.0
2020;291;366;beauce_5_sa_028;BTH;BTH;32.47;0.0;77.07;3.54;0.0;46.94;300.43;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;228;beauce_5_sa_029;BTH;BTH;188.56;78.83;95.39;32.42;0.0;74.83;310.4;246.54;310.4;74.83;310.4;99.56;362.42;0.0;3437.82
2020;229;264;beauce_5_sa_029;solnu;;56.23;0.0;22.7;14.04;0.0;246.54;310.4;42.84;296.32;74.83;310.4;0.0;64.4;0.0;0.0
2020;265;366;beauce_5_sa_029;BTH;BTH;53.2;0.5;95.16;9.4;0.0;42.34;295.82;68.68;310.34;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;178;beauce_5_sa_030;BTH;BTH;121.98;171.47;93.44;14.85;0.0;56.91;310.4;55.43;202.05;56.91;310.4;98.89;277.85;0.0;1891.01
2020;179;317;beauce_5_sa_030;solnu;;158.29;0.0;0.0;31.86;0.0;55.43;202.05;55.03;276.23;56.91;310.4;0.0;232.35;0.0;0.0
2020;318;366;beauce_5_sa_030;BTH;BTH;16.87;0.0;28.52;0.83;0.0;54.82;276.02;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;206;beauce_5_sa_031;BTH;BTH;198.34;46.13;94.29;36.75;0.0;56.91;310.4;175.49;275.19;56.91;310.4;99.51;303.45;0.0;2792.39
2020;207;279;beauce_5_sa_031;solnu;;102.69;0.0;31.97;20.1;0.0;175.49;275.19;53.56;307.04;56.91;310.4;0.0;165.81;0.0;0.0
2020;280;366;beauce_5_sa_031;BTH;BTH;37.81;0.01;79.33;3.53;0.0;52.87;306.36;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;186;beauce_5_sa_032;BTH;BTH;128.08;139.85;88.24;15.47;0.0;56.91;310.4;129.36;246.03;56.91;310.4;99.33;292.09;0.0;2493.83
2020;187;274;beauce_5_sa_032;solnu;;117.53;0.0;0.0;21.75;0.0;129.36;246.03;54.25;297.77;56.91;310.4;0.0;168.17;0.0;0.0
2020;275;366;beauce_5_sa_032;BTH;BTH;44.88;0.01;71.97;5.16;0.0;53.26;296.77;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;196;beauce_5_sa_033;BTH;BTH;175.69;100.79;93.31;26.63;0.0;56.91;310.4;117.55;239.69;56.91;310.4;99.33;298.51;0.0;2398.97
2020;197;298;beauce_5_sa_033;solnu;;123.93;0.0;7.09;27.46;0.0;117.55;239.69;55.41;308.9;56.91;310.4;0.0;200.19;0.0;0.0
2020;299;366;beauce_5_sa_033;BTH;BTH;26.91;0.0;62.84;1.4;0.0;54.96;308.45;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;207;beauce_5_sa_034;BTH;BTH;163.97;163.09;94.32;21.5;0.0;56.91;310.4;77.38;193.28;56.91;310.4;97.56;303.45;0.0;2434.31
2020;208;317;beauce_5_sa_034;solnu;;125.95;0.0;0.0;29.14;0.0;77.38;193.28;55.02;274.08;56.91;310.4;0.0;206.75;0.0;0.0
2020;318;366;beauce_5_sa_034;BTH;BTH;16.98;0.0;26.26;0.91;0.0;54.8;273.86;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;204;beauce_5_sa_035;BTH;BTH;208.7;34.08;94.46;40.64;0.0;56.91;310.4;164.92;276.71;56.91;310.4;99.5;302.75;0.0;2591.3
2020;205;293;beauce_5_sa_035;solnu;;115.2;0.0;37.46;27.03;0.0;164.92;276.71;55.97;309.46;56.91;310.4;0.0;194.52;0.0;0.0
2020;294;366;beauce_5_sa_035;BTH;BTH;30.25;0.03;70.37;2.16;0.0;56.91;310.4;56.86;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;217;beauce_5_sa_036;BTH;BTH;146.94;134.19;85.03;19.85;0.0;61.29;310.4;188.8;271.82;61.29;310.4;99.44;326.77;0.0;3107.86
2020;218;271;beauce_5_sa_036;solnu;;81.58;0.0;0.0;19.14;0.0;188.8;271.82;41.15;293.76;61.29;310.4;0.0;119.4;0.0;0.0
2020;272;366;beauce_5_sa_036;BTH;BTH;49.54;0.03;93.26;8.7;0.0;56.85;309.45;56.86;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;191;beauce_5_sa_037;BTH;BTH;140.68;104.88;87.19;20.04;0.0;65.31;310.4;163.72;271.0;65.31;310.4;99.46;297.33;0.0;2666.59
2020;192;269;beauce_5_sa_037;solnu;;107.83;0.0;1.44;24.07;0.0;163.72;271.0;45.98;299.47;65.31;310.4;0.0;132.95;0.0;0.0
2020;270;366;beauce_5_sa_037;BTH;BTH;51.38;0.03;97.13;8.92;0.0;45.17;298.65;59.95;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;192;beauce_5_sa_038;BTH;BTH;147.44;160.04;92.28;18.95;0.0;56.91;310.4;82.13;208.78;56.91;310.4;98.76;297.69;0.0;2321.93
2020;193;298;beauce_5_sa_038;solnu;;130.66;0.0;0.0;29.17;0.0;82.13;208.78;55.41;279.29;56.91;310.4;0.0;201.01;0.0;0.0
2020;299;366;beauce_5_sa_038;BTH;BTH;26.87;0.0;33.27;1.39;0.0;54.97;278.85;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;223;beauce_5_sa_039;BTH;BTH;143.54;162.85;85.69;16.4;0.0;56.91;310.4;192.54;272.85;56.91;310.4;99.11;353.71;0.0;3150.39
