annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;201;beauce_5_sa_020;organique_beauce_5;BTH;incorpore;846.0;5.605327286522669;150.9278507312329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_020;organique_beauce_5;BTH;surface;2918.099852730102;19.334402753316574;150.9278507312329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_021;organique_beauce_5;BTH;incorpore;846.0;5.61761334930233;150.5977623228675;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_021;organique_beauce_5;BTH;surface;2924.2044373767117;19.41731664715901;150.59776232286754;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_022;organique_beauce_5;BTH;incorpore;846.0;9.236755900528738;91.59059837789722;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_022;organique_beauce_5;BTH;surface;3501.3875222403603;38.22867831689285;91.59059837789721;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_023;organique_beauce_5;BTH;incorpore;846.0;5.523653798057137;153.15949024494762;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_5_sa_023;organique_beauce_5;BTH;surface;2876.5900204635113;18.78166358390843;153.15949024494765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_024;organique_beauce_5;BTH;incorpore;846.0;10.774813276734506;78.51644184189473;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_024;organique_beauce_5;BTH;surface;3483.7803361346246;44.37007401774226;78.51644184189473;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_025;organique_beauce_5;BTH;incorpore;846.0;11.357222419477944;74.49004419857862;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_025;organique_beauce_5;BTH;surface;3500.2885509822636;46.99001844664035;74.4900441985786;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_026;organique_beauce_5;BTH;incorpore;846.0;8.087450569127935;104.6065126171428;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_026;organique_beauce_5;BTH;surface;3496.8125385766402;33.42824888326873;104.60651261714281;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_027;organique_beauce_5;BTH;incorpore;846.0;7.173641341439941;117.931739228851;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_027;organique_beauce_5;BTH;surface;3413.409164580894;28.9439398324911;117.931739228851;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_028;organique_beauce_5;BTH;incorpore;846.0;8.689540623897713;97.35842625251745;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_028;organique_beauce_5;BTH;surface;3503.3844050447606;35.984398473718876;97.35842625251745;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_029;organique_beauce_5;BTH;incorpore;846.0;5.359114554618988;157.86189889724184;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_5_sa_029;organique_beauce_5;BTH;surface;2788.169006327051;17.66207695336272;157.86189889724184;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_030;organique_beauce_5;BTH;incorpore;846.0;5.641750696796412;149.95345336340174;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_030;organique_beauce_5;BTH;surface;2936.0904240885347;19.58001205196071;149.95345336340176;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_031;organique_beauce_5;BTH;incorpore;846.0;5.596143677345821;151.1755324340148;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_031;organique_beauce_5;BTH;surface;2913.512814715389;19.272383353351714;151.1755324340148;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_032;organique_beauce_5;BTH;incorpore;846.0;10.072366316321512;83.99217953671132;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_032;organique_beauce_5;BTH;surface;3497.107618116106;41.63610990220334;83.9921795367113;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_033;organique_beauce_5;BTH;incorpore;846.0;7.052776333245724;119.95276186656928;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_033;organique_beauce_5;BTH;surface;3393.2768122914613;28.28844254595829;119.95276186656928;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_034;organique_beauce_5;BTH;incorpore;846.0;5.565401740101934;152.01058962268283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_034;organique_beauce_5;BTH;surface;2898.009049500915;19.064520811966364;152.01058962268283;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_035;organique_beauce_5;BTH;incorpore;846.0;5.605968416899035;150.91058976532165;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_035;organique_beauce_5;BTH;surface;2918.419319843401;19.338731128026087;150.91058976532165;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_036;organique_beauce_5;BTH;incorpore;846.0;8.828331287250137;95.82784928130098;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_036;organique_beauce_5;BTH;surface;3503.349403811814;36.5587815033581;95.82784928130098;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_037;organique_beauce_5;BTH;incorpore;846.0;5.612571503948177;150.73304623466788;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_037;organique_beauce_5;BTH;surface;2921.7037368681063;19.383299215750398;150.73304623466788;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_038;organique_beauce_5;BTH;incorpore;846.0;6.115580242076777;138.33519739947172;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_038;organique_beauce_5;BTH;surface;3140.395973687474;22.70135173638366;138.33519739947172;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_039;organique_beauce_5;BTH;incorpore;846.0;8.638937023359448;97.92871480743976;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_039;organique_beauce_5;BTH;surface;3503.3817880969696;35.77481635479212;97.92871480743976;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_040;organique_beauce_5;BTH;incorpore;846.0;5.842765649744;144.79444337067795;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_040;organique_beauce_5;BTH;surface;3029.5131175944402;20.922854821429848;144.79444337067795;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_041;organique_beauce_5;BTH;incorpore;846.0;9.636817953274537;87.78831395404059;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_041;organique_beauce_5;BTH;surface;3502.2064372483255;39.893765804430636;87.78831395404059;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_042;organique_beauce_5;BTH;incorpore;846.0;8.828141324444685;95.82991129259202;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_042;organique_beauce_5;BTH;surface;3503.3712347712176;36.558222662594076;95.82991129259202;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_043;organique_beauce_5;BTH;incorpore;846.0;6.229616372369932;135.80290493524504;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_043;organique_beauce_5;BTH;surface;3181.414424109607;23.426703763270766;135.80290493524504;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_044;organique_beauce_5;BTH;incorpore;846.0;9.202402717349626;91.93251219108302;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;beauce_5_sa_044;organique_beauce_5;BTH;surface;3503.3824811488857;38.10819913054324;91.93251219108302;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_045;organique_beauce_5;BTH;incorpore;846.0;5.605968416899035;150.91058976532165;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_045;organique_beauce_5;BTH;surface;2918.419319843401;19.338731128026087;150.91058976532165;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_046;organique_beauce_5;BTH;incorpore;846.0;7.685811494138591;110.07295724663331;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_046;organique_beauce_5;BTH;surface;3473.589654866667;31.55715755945051;110.07295724663331;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_047;organique_beauce_5;BTH;incorpore;846.0;7.116260499174339;118.88266317655977;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;216;beauce_5_sa_047;organique_beauce_5;BTH;surface;3404.1598072361953;28.63461934883199;118.88266317655979;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_048;organique_beauce_5;BTH;incorpore;846.0;6.15737196435139;137.39627959752738;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_5_sa_048;organique_beauce_5;BTH;surface;3155.786768702871;22.96850233461244;137.39627959752735;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_049;organique_beauce_5;BTH;incorpore;846.0;9.619474032720628;87.94659636507485;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_049;organique_beauce_5;BTH;surface;3499.000550574142;39.78551410960181;87.94659636507487;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_050;organique_beauce_5;BTH;incorpore;846.0;10.772684112202162;78.53196020495396;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_050;organique_beauce_5;BTH;surface;3503.3706270458733;44.61076252143358;78.53196020495396;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_051;organique_beauce_5;BTH;incorpore;846.0;6.4757979852839584;130.64027042265798;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_051;organique_beauce_5;BTH;surface;3259.7000311128136;24.95172446112342;130.64027042265798;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_052;organique_beauce_5;BTH;incorpore;846.0;8.078359683540281;104.72423030677025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_052;organique_beauce_5;BTH;surface;3496.485056340372;33.38754599673892;104.72423030677025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_053;organique_beauce_5;BTH;incorpore;846.0;6.995228572579899;120.93957920348386;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_053;organique_beauce_5;BTH;surface;3382.8054367580207;27.97103693461978;120.93957920348385;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_054;organique_beauce_5;BTH;incorpore;846.0;7.17383149216026;117.92861331138454;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_054;organique_beauce_5;BTH;surface;3413.438905464972;28.944959239467686;117.92861331138454;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_055;organique_beauce_5;BTH;incorpore;846.0;6.381030460779768;132.5804672458213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_055;organique_beauce_5;BTH;surface;3231.1868437431394;24.371514981555332;132.5804672458213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_056;organique_beauce_5;BTH;incorpore;846.0;9.291886141604973;91.0471767633898;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;202;beauce_5_sa_056;organique_beauce_5;BTH;surface;3503.376021034802;38.47868924194379;91.0471767633898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_057;organique_beauce_5;BTH;incorpore;846.0;6.5786157517783375;128.59848210032763;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_057;organique_beauce_5;BTH;surface;3288.417403193981;25.571199204579123;128.59848210032766;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_058;organique_beauce_5;BTH;incorpore;846.0;5.6322483543745;150.20644452635366;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_058;organique_beauce_5;BTH;surface;2931.428145988917;19.515994504980107;150.20644452635366;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_059;organique_beauce_5;BTH;incorpore;846.0;6.098249680070563;138.72833097745695;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_059;organique_beauce_5;BTH;surface;3133.8908734898932;22.590128861271626;138.72833097745698;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_060;organique_beauce_5;BTH;incorpore;846.0;7.616266156460355;111.07805092688317;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_060;organique_beauce_5;BTH;surface;3467.591999466832;31.2176165365862;111.07805092688317;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_061;organique_beauce_5;BTH;incorpore;846.0;5.696198171091194;148.52011369505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_061;organique_beauce_5;BTH;surface;2962.378354266361;19.94597418871417;148.52011369505;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_062;organique_beauce_5;BTH;incorpore;846.0;6.662992018995846;126.96998549421907;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_062;organique_beauce_5;BTH;surface;3310.3133154971547;26.071620805594822;126.96998549421907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_063;organique_beauce_5;BTH;incorpore;846.0;8.469138537621124;99.89209601920516;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_063;organique_beauce_5;BTH;surface;3503.3076400549976;35.07091931859609;99.89209601920516;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_064;organique_beauce_5;BTH;incorpore;846.0;5.63656101005638;150.09151830178413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_064;organique_beauce_5;BTH;surface;2933.546863732056;19.54505422374147;150.09151830178413;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_065;organique_beauce_5;BTH;incorpore;846.0;6.527766746340754;129.600219014296;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_065;organique_beauce_5;BTH;surface;3274.4990010841557;25.266153298112496;129.60021901429596;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_066;organique_beauce_5;BTH;incorpore;846.0;7.843872314391884;107.85489183037375;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_066;organique_beauce_5;BTH;surface;3484.9580333259014;32.31154353950665;107.85489183037375;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_067;organique_beauce_5;BTH;incorpore;846.0;7.347345796316736;115.14362103715118;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_067;organique_beauce_5;BTH;surface;3438.161313847071;29.85976368363251;115.14362103715118;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_068;organique_beauce_5;BTH;incorpore;846.0;5.377890891289445;157.31074079064413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_068;organique_beauce_5;BTH;surface;2798.5751418282616;17.790108467880938;157.31074079064413;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_069;organique_beauce_5;BTH;incorpore;846.0;5.586388499615147;151.43952126821864;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_069;organique_beauce_5;BTH;surface;2908.6178685075647;19.20646502412031;151.4395212682186;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_070;organique_beauce_5;BTH;incorpore;846.0;8.684931869438332;97.41009057042979;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_070;organique_beauce_5;BTH;surface;3503.370714468296;35.96517253964851;97.41009057042979;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_071;organique_beauce_5;BTH;incorpore;846.0;8.305041579756285;101.86583557415811;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;179;beauce_5_sa_071;organique_beauce_5;BTH;surface;3502.2067353006832;34.380582219355425;101.8658355741581;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_072;organique_beauce_5;BTH;incorpore;846.0;7.693351858959003;109.96507315791393;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_072;organique_beauce_5;BTH;surface;3474.20241713438;31.593689863192253;109.96507315791393;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_073;organique_beauce_5;BTH;incorpore;846.0;8.25042016898437;102.54023221512402;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_073;organique_beauce_5;BTH;surface;3501.279853723286;34.1454254402095;102.54023221512404;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_074;organique_beauce_5;BTH;incorpore;846.0;10.749574316616227;78.70079084827478;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_074;organique_beauce_5;BTH;surface;3496.9795152913002;44.4338548266057;78.70079084827478;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_075;organique_beauce_5;BTH;incorpore;846.0;10.10962331433754;83.68264313074818;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_075;organique_beauce_5;BTH;surface;3503.373079868211;41.86499074120352;83.68264313074818;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_076;organique_beauce_5;BTH;incorpore;846.0;7.59287189918223;111.42029145666427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_076;organique_beauce_5;BTH;surface;3465.4316242364494;31.1023385321541;111.42029145666427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_077;organique_beauce_5;BTH;incorpore;846.0;5.454211018389472;155.10951027520167;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
