annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;310;365;beauce_5_sa_018;BTH;BTH;377.06;1.71;21.46;2.56;0.0;0.89;0.0;401.97;0.07
2019;213;314;beauce_5_sa_019;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.34;0.07
2019;315;365;beauce_5_sa_019;BTH;BTH;334.51;1.71;18.38;2.23;0.0;0.95;175.08;356.06;0.07
2019;213;290;beauce_5_sa_020;solnu;;844.32;1.71;0.0;5.76;0.0;0.0;0.0;850.09;0.07
2019;291;365;beauce_5_sa_020;BTH;BTH;514.32;1.71;22.23;3.49;0.0;0.93;0.0;540.97;0.07
2019;213;287;beauce_5_sa_021;solnu;;831.84;1.71;0.0;5.67;0.0;0.0;0.0;837.51;0.07
2019;288;365;beauce_5_sa_021;BTH;BTH;524.82;1.71;20.14;3.57;0.0;0.83;0.0;549.35;0.07
2019;213;306;beauce_5_sa_022;solnu;;953.5;1.71;1.27;6.53;0.0;0.0;0.0;961.3;0.07
2019;307;365;beauce_5_sa_022;BTH;BTH;405.17;1.71;23.9;2.73;0.0;0.94;0.0;432.73;0.07
2019;213;314;beauce_5_sa_023;solnu;;1024.17;1.71;7.14;7.03;0.0;0.0;0.0;1038.33;0.07
2019;315;365;beauce_5_sa_023;BTH;BTH;334.49;1.71;18.37;2.23;0.0;0.93;0.0;356.02;0.07
2019;213;315;beauce_5_sa_024;solnu;;1034.43;1.71;7.46;7.09;0.0;0.0;0.0;1048.98;0.07
2019;316;365;beauce_5_sa_024;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.92;0.0;345.23;0.07
2019;213;288;beauce_5_sa_025;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_025;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;315;beauce_5_sa_026;solnu;;1034.5;1.71;7.47;7.09;0.0;0.0;0.0;1049.06;0.07
2019;316;365;beauce_5_sa_026;BTH;BTH;324.08;1.71;18.06;2.17;0.0;0.93;0.0;345.24;0.07
2019;213;270;beauce_5_sa_027;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_027;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;272;beauce_5_sa_028;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_028;BTH;BTH;606.18;1.71;22.19;4.1;2.74;1.29;177.46;813.96;0.07
2019;213;278;beauce_5_sa_029;solnu;;790.51;1.71;0.0;5.4;0.0;0.0;0.0;795.91;0.07
2019;279;365;beauce_5_sa_029;BTH;BTH;566.78;1.71;16.72;3.85;0.0;0.92;0.0;588.26;0.07
2019;213;302;beauce_5_sa_030;solnu;;928.6;1.71;0.0;6.35;0.0;0.0;0.0;934.95;0.07
2019;303;365;beauce_5_sa_030;BTH;BTH;429.52;1.71;24.99;2.91;0.0;0.88;0.0;458.29;0.07
2019;213;294;beauce_5_sa_031;solnu;;875.96;1.71;0.0;6.0;0.0;0.0;0.0;881.95;0.07
2019;295;365;beauce_5_sa_031;BTH;BTH;486.74;1.71;24.13;3.29;0.0;1.05;0.0;515.21;0.07
2019;213;294;beauce_5_sa_032;solnu;;872.58;1.71;0.0;5.97;0.0;0.0;0.0;878.55;0.07
2019;295;365;beauce_5_sa_032;BTH;BTH;485.65;1.71;24.06;3.28;0.0;0.89;0.0;513.89;0.07
2019;213;275;beauce_5_sa_033;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_033;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;261;beauce_5_sa_034;solnu;;653.97;1.71;0.0;4.5;0.0;0.0;0.0;658.47;0.07
2019;262;365;beauce_5_sa_034;BTH;BTH;703.54;1.71;1.44;4.75;0.0;1.1;0.0;710.83;0.07
2019;213;280;beauce_5_sa_035;solnu;;797.49;1.71;0.0;5.46;0.0;0.0;0.0;802.96;0.07
2019;281;365;beauce_5_sa_035;BTH;BTH;558.43;1.71;17.46;3.78;0.0;0.88;0.0;580.54;0.07
2019;213;257;beauce_5_sa_036;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_036;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;266;beauce_5_sa_037;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_037;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;267;beauce_5_sa_038;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_038;BTH;BTH;654.39;1.71;7.01;4.38;0.0;1.13;0.0;666.91;0.07
2019;213;266;beauce_5_sa_039;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_039;BTH;BTH;661.48;1.71;16.3;4.47;4.68;1.13;302.91;990.96;0.07
2019;213;262;beauce_5_sa_040;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_040;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;304;beauce_5_sa_041;solnu;;940.91;1.71;0.0;6.44;0.0;0.0;0.0;947.36;0.07
2019;305;365;beauce_5_sa_041;BTH;BTH;417.62;1.71;25.06;2.82;0.0;0.9;0.0;446.38;0.07
2019;213;284;beauce_5_sa_042;solnu;;817.13;1.71;0.0;5.58;0.0;0.0;0.0;822.71;0.07
2019;285;365;beauce_5_sa_042;BTH;BTH;538.81;1.71;19.0;3.66;0.0;0.87;0.0;562.34;0.07
2019;213;315;beauce_5_sa_043;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_043;BTH;BTH;324.08;1.71;22.29;2.17;1.61;1.04;104.41;455.6;0.07
2019;213;268;beauce_5_sa_044;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_044;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;280;beauce_5_sa_045;solnu;;797.49;1.71;0.0;5.46;0.0;0.0;0.0;802.96;0.07
2019;281;365;beauce_5_sa_045;BTH;BTH;558.43;1.71;17.46;3.78;0.0;0.88;0.0;580.54;0.07
2019;213;267;beauce_5_sa_046;solnu;;703.61;1.71;0.0;4.88;0.0;0.0;0.0;708.48;0.07
2019;268;365;beauce_5_sa_046;BTH;BTH;652.4;1.71;21.35;4.36;2.97;1.32;192.55;874.96;0.07
2019;213;264;beauce_5_sa_047;solnu;;681.77;1.71;0.0;4.67;0.0;0.0;0.0;686.44;0.07
2019;265;365;beauce_5_sa_047;BTH;BTH;673.79;1.71;5.67;4.57;0.0;1.1;0.0;685.12;0.07
2019;213;289;beauce_5_sa_048;solnu;;843.22;1.71;0.0;5.76;0.0;0.0;0.0;848.98;0.07
2019;290;365;beauce_5_sa_048;BTH;BTH;519.86;1.71;21.56;3.53;0.0;1.09;0.0;546.05;0.07
2019;213;317;beauce_5_sa_049;solnu;;1049.56;1.71;8.74;7.23;0.0;0.0;0.0;1065.53;0.07
2019;318;365;beauce_5_sa_049;BTH;BTH;309.02;1.71;24.44;2.03;4.49;1.09;291.0;632.06;0.07
2019;213;264;beauce_5_sa_050;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_050;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;262;beauce_5_sa_051;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_051;BTH;BTH;695.43;1.71;8.99;4.7;0.99;1.13;64.31;775.55;0.07
2019;213;265;beauce_5_sa_052;solnu;;687.54;1.71;0.0;4.73;0.0;0.0;0.0;692.27;0.07
2019;266;365;beauce_5_sa_052;BTH;BTH;668.41;1.71;6.74;4.51;0.0;1.1;0.0;680.76;0.07
2019;213;289;beauce_5_sa_053;solnu;;839.41;1.71;0.0;5.73;0.0;0.0;0.0;845.14;0.07
2019;290;365;beauce_5_sa_053;BTH;BTH;517.64;1.71;21.45;3.52;0.0;0.87;0.0;543.48;0.07
2019;213;263;beauce_5_sa_054;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_054;BTH;BTH;689.0;1.71;3.4;4.62;0.0;1.12;0.0;698.15;0.07
2019;213;289;beauce_5_sa_055;solnu;;840.52;1.71;0.0;5.74;0.0;0.0;0.0;846.26;0.07
2019;290;365;beauce_5_sa_055;BTH;BTH;518.49;1.71;21.5;3.52;0.0;0.95;0.0;544.46;0.07
2019;213;263;beauce_5_sa_056;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_056;BTH;BTH;689.0;1.71;18.8;4.62;5.83;1.14;377.55;1096.94;0.07
2019;213;310;beauce_5_sa_057;solnu;;986.4;1.71;4.01;6.76;0.0;0.0;0.0;997.17;0.07
2019;311;365;beauce_5_sa_057;BTH;BTH;372.24;1.71;21.29;2.5;0.67;0.92;43.67;441.3;0.07
2019;213;286;beauce_5_sa_058;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_058;BTH;BTH;532.8;1.71;19.68;3.6;0.0;0.93;0.0;557.0;0.07
2019;213;302;beauce_5_sa_059;solnu;;928.77;1.71;0.0;6.35;0.0;0.0;0.0;935.12;0.07
2019;303;365;beauce_5_sa_059;BTH;BTH;429.53;1.71;24.99;2.91;0.0;0.89;0.0;458.33;0.07
2019;213;287;beauce_5_sa_060;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_060;BTH;BTH;526.03;1.71;20.08;3.58;0.0;0.93;0.0;550.61;0.07
2019;213;259;beauce_5_sa_061;solnu;;643.57;1.71;0.0;4.41;0.0;0.0;0.0;647.98;0.07
2019;260;365;beauce_5_sa_061;BTH;BTH;712.51;1.71;0.79;4.83;0.0;1.1;0.0;719.23;0.07
2019;213;281;beauce_5_sa_062;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_062;BTH;BTH;553.36;1.71;17.35;3.77;0.0;0.95;0.0;575.43;0.07
2019;213;304;beauce_5_sa_063;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_063;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;267;beauce_5_sa_064;solnu;;703.82;1.71;0.0;4.88;0.0;0.0;0.0;708.7;0.07
2019;268;365;beauce_5_sa_064;BTH;BTH;652.67;1.71;8.23;4.37;0.0;1.11;0.0;666.38;0.07
2019;213;283;beauce_5_sa_065;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.86;0.07
2019;284;365;beauce_5_sa_065;BTH;BTH;547.38;1.71;18.32;3.69;0.0;0.93;0.0;570.32;0.07
2019;213;299;beauce_5_sa_066;solnu;;908.97;1.71;0.0;6.21;0.0;0.0;0.0;915.19;0.07
2019;300;365;beauce_5_sa_066;BTH;BTH;449.72;1.71;24.82;3.05;0.0;0.91;0.0;478.49;0.07
2019;213;266;beauce_5_sa_067;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_067;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;294;beauce_5_sa_068;solnu;;872.5;1.71;0.0;5.97;0.0;0.0;0.0;878.47;0.07
2019;295;365;beauce_5_sa_068;BTH;BTH;485.59;1.71;24.06;3.28;0.0;0.88;0.0;513.82;0.07
2019;213;264;beauce_5_sa_069;solnu;;682.62;1.71;0.0;4.68;0.0;0.0;0.0;687.3;0.07
2019;265;365;beauce_5_sa_069;BTH;BTH;675.76;1.71;4.41;4.58;0.0;1.12;0.0;685.87;0.07
2019;213;293;beauce_5_sa_070;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_070;BTH;BTH;493.41;1.71;23.84;3.33;2.67;0.93;172.7;696.87;0.07
2019;213;278;beauce_5_sa_071;solnu;;790.88;1.71;0.0;5.4;0.0;0.0;0.0;796.28;0.07
2019;279;365;beauce_5_sa_071;BTH;BTH;567.09;1.71;16.77;3.85;0.0;0.94;0.0;588.65;0.07
2019;213;284;beauce_5_sa_072;solnu;;818.47;1.71;0.0;5.58;0.0;0.0;0.0;824.06;0.07
2019;285;365;beauce_5_sa_072;BTH;BTH;539.17;1.71;19.0;3.67;0.0;0.89;0.0;562.73;0.07
2019;213;302;beauce_5_sa_073;solnu;;929.06;1.71;0.0;6.35;0.0;0.0;0.0;935.41;0.07
2019;303;365;beauce_5_sa_073;BTH;BTH;429.6;1.71;32.93;2.91;3.41;1.14;220.73;690.72;0.07
2019;213;311;beauce_5_sa_074;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_074;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;273;beauce_5_sa_075;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_075;BTH;BTH;599.09;1.71;12.48;4.05;0.0;1.0;0.0;616.62;0.07
2019;213;269;beauce_5_sa_076;solnu;;727.47;1.71;0.0;5.0;0.0;0.0;0.0;732.47;0.07
2019;270;365;beauce_5_sa_076;BTH;BTH;629.11;1.71;18.09;4.25;3.82;1.13;247.33;903.73;0.07
2019;213;279;beauce_5_sa_077;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_077;BTH;BTH;563.91;1.71;16.41;3.83;0.0;0.96;0.0;585.12;0.07
2019;213;273;beauce_5_sa_078;solnu;;758.86;1.71;0.0;5.21;0.0;0.0;0.0;764.07;0.07
2019;274;365;beauce_5_sa_078;BTH;BTH;597.68;1.71;13.23;4.04;0.0;0.95;0.0;615.9;0.07
2019;213;268;beauce_5_sa_079;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_079;BTH;BTH;640.51;1.71;7.88;4.31;0.0;1.14;0.0;653.84;0.07
2019;213;271;beauce_5_sa_080;solnu;;744.56;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_080;BTH;BTH;613.73;1.71;18.92;4.14;1.8;1.19;116.72;756.5;0.07
2019;213;304;beauce_5_sa_081;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_081;BTH;BTH;417.63;1.71;25.07;2.82;0.0;0.92;0.0;446.43;0.07
2019;213;290;beauce_5_sa_082;solnu;;844.23;1.71;0.0;5.76;0.0;0.0;0.0;850.0;0.07
2019;291;365;beauce_5_sa_082;BTH;BTH;514.17;1.71;22.23;3.49;4.56;0.91;295.37;840.73;0.07
2019;213;317;beauce_5_sa_083;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_083;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.95;0.0;328.84;0.07
2019;213;303;beauce_5_sa_084;solnu;;934.58;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_084;BTH;BTH;424.08;1.71;25.08;2.86;0.0;0.93;0.0;452.95;0.07
2019;213;272;beauce_5_sa_085;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_085;BTH;BTH;606.18;1.71;27.47;4.1;5.3;1.52;343.41;987.98;0.07
2019;213;315;beauce_5_sa_086;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_086;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;272;beauce_5_sa_087;solnu;;753.23;1.71;0.0;5.16;0.0;0.0;0.0;758.39;0.07
2019;273;365;beauce_5_sa_087;BTH;BTH;605.72;1.71;12.8;4.1;0.0;1.03;0.0;623.64;0.07
2019;213;295;beauce_5_sa_088;solnu;;878.13;1.71;0.0;6.01;0.0;0.0;0.0;884.15;0.07
2019;296;365;beauce_5_sa_088;BTH;BTH;479.14;1.71;24.18;3.24;0.0;0.86;0.0;507.41;0.07
2019;213;311;beauce_5_sa_089;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_089;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;266;beauce_5_sa_090;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_090;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;317;beauce_5_sa_091;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_091;BTH;BTH;309.01;1.71;24.86;2.03;3.62;1.16;234.63;575.3;0.07
2019;213;305;beauce_5_sa_092;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_092;BTH;BTH;410.57;1.71;25.11;2.78;0.0;0.93;0.0;439.38;0.07
2019;213;275;beauce_5_sa_093;solnu;;773.47;1.71;0.0;5.3;0.0;0.0;0.0;778.77;0.07
2019;276;365;beauce_5_sa_093;BTH;BTH;583.65;1.71;15.32;3.95;0.0;0.95;0.0;603.87;0.07
2019;213;285;beauce_5_sa_094;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_094;BTH;BTH;536.5;1.71;19.23;3.65;0.0;0.93;0.0;560.3;0.07
2019;213;317;beauce_5_sa_095;solnu;;1049.57;1.71;8.74;7.23;0.0;0.0;0.0;1065.54;0.07
2019;318;365;beauce_5_sa_095;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.93;0.0;328.83;0.07
2019;213;290;beauce_5_sa_096;solnu;;843.55;1.71;0.0;5.76;0.0;0.0;0.0;849.31;0.07
2019;291;365;beauce_5_sa_096;BTH;BTH;513.85;1.71;25.81;3.49;1.92;0.91;124.26;670.24;0.07
2019;213;288;beauce_5_sa_097;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_097;BTH;BTH;522.78;1.71;20.64;3.55;0.0;0.93;0.0;547.89;0.07
2019;213;289;beauce_5_sa_098;solnu;;840.28;1.71;0.0;5.74;0.0;0.0;0.0;846.01;0.07
2019;290;365;beauce_5_sa_098;BTH;BTH;518.01;1.71;21.44;3.52;0.0;0.9;0.0;543.87;0.07
2019;213;313;beauce_5_sa_099;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.42;0.07
2019;314;365;beauce_5_sa_099;BTH;BTH;344.47;1.71;20.23;2.3;0.0;0.94;0.0;367.94;0.07
2020;1;179;beauce_5_sa_000;BTH;BTH;1655.5;1.69;14.94;11.35;0.0;12.51;0.0;1694.3;0.07
2020;180;309;beauce_5_sa_000;solnu;;1979.06;1.67;9.66;9.14;0.0;4.71;0.0;2002.57;0.07
2020;310;366;beauce_5_sa_000;BTH;BTH;188.37;1.66;0.0;0.33;0.0;6.23;0.0;194.93;0.07
2020;1;209;beauce_5_sa_001;BTH;BTH;2170.2;1.68;22.77;14.82;11.47;12.73;742.79;2974.78;0.07
2020;210;315;beauce_5_sa_001;solnu;;1294.03;1.67;83.06;5.91;0.0;9.46;0.0;1392.45;0.07
2020;316;366;beauce_5_sa_001;BTH;BTH;-66.33;1.67;22.42;2.06;0.0;19.72;0.0;-22.14;0.07
2020;1;178;beauce_5_sa_002;BTH;BTH;1652.11;1.69;9.26;11.32;0.0;9.41;0.0;1682.1;0.07
2020;179;281;beauce_5_sa_002;solnu;;1729.89;1.67;11.11;9.14;0.0;1.99;0.0;1752.13;0.07
2020;282;366;beauce_5_sa_002;BTH;BTH;484.09;1.66;0.0;0.58;0.0;6.03;0.0;490.7;0.07
2020;1;197;beauce_5_sa_003;BTH;BTH;2215.11;1.68;25.34;15.15;3.86;7.1;250.11;2516.67;0.07
2020;198;261;beauce_5_sa_003;solnu;;1228.92;1.67;51.47;5.99;0.0;1.35;0.0;1287.73;0.07
2020;262;366;beauce_5_sa_003;BTH;BTH;15.83;1.67;26.71;0.96;3.98;14.44;257.65;319.57;0.07
2020;1;227;beauce_5_sa_004;BTH;BTH;2674.89;1.68;142.27;18.4;11.19;12.15;724.53;3583.42;0.07
2020;228;278;beauce_5_sa_004;solnu;;855.75;1.67;54.76;2.77;0.0;0.0;0.0;913.28;0.07
2020;279;366;beauce_5_sa_004;BTH;BTH;-235.95;1.67;2.25;4.12;4.96;26.1;321.57;123.06;0.07
2020;1;196;beauce_5_sa_005;BTH;BTH;1980.83;1.68;45.0;13.56;9.0;10.34;582.8;2641.51;0.07
2020;197;286;beauce_5_sa_005;solnu;;1376.78;1.67;42.45;7.72;0.0;0.0;0.0;1426.96;0.07
2020;287;366;beauce_5_sa_005;BTH;BTH;112.15;1.67;6.06;0.39;0.0;9.42;0.0;128.01;0.07
2020;1;183;beauce_5_sa_006;BTH;BTH;1665.16;1.69;34.66;11.55;7.73;12.65;501.01;2232.77;0.07
2020;184;317;beauce_5_sa_006;solnu;;1569.26;1.67;10.51;8.8;0.0;0.0;0.0;1588.56;0.07
2020;318;366;beauce_5_sa_006;BTH;BTH;220.31;1.67;0.23;0.38;0.0;2.36;0.0;223.28;0.07
2020;1;208;beauce_5_sa_007;BTH;BTH;2229.29;1.68;8.46;15.21;0.0;8.8;0.0;2261.75;0.07
2020;209;277;beauce_5_sa_007;solnu;;1388.81;1.67;4.11;1.48;0.0;2.16;0.0;1396.56;0.07
