annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2020;1;213;beauce_5_sa_000;BTH;BTH;2235.66;1.68;18.75;15.3;1.17;12.79;75.83;2359.51;0.07
2020;214;302;beauce_5_sa_000;solnu;;1369.17;1.67;7.65;6.14;0.0;3.58;0.0;1386.54;0.07
2020;303;366;beauce_5_sa_000;BTH;BTH;505.83;1.66;0.0;0.32;0.0;6.04;0.0;512.18;0.07
2020;1;202;beauce_5_sa_001;BTH;BTH;2130.98;1.68;9.21;14.53;0.0;9.27;0.0;2164.0;0.07
2020;203;279;beauce_5_sa_001;solnu;;1499.56;1.67;2.4;2.39;0.0;2.19;0.0;1506.54;0.07
2020;280;366;beauce_5_sa_001;BTH;BTH;121.73;1.67;0.0;0.48;0.0;4.56;0.0;126.76;0.07
2020;1;200;beauce_5_sa_002;BTH;BTH;2081.69;1.68;11.39;14.23;0.0;10.59;0.0;2117.89;0.07
2020;201;288;beauce_5_sa_002;solnu;;1536.84;1.67;6.63;6.17;0.0;2.43;0.0;1552.07;0.07
2020;289;366;beauce_5_sa_002;BTH;BTH;357.13;1.66;0.0;0.4;0.0;6.18;0.0;363.71;0.07
2020;1;206;beauce_5_sa_003;BTH;BTH;2233.12;1.68;4.72;15.3;0.0;6.62;0.0;2259.76;0.07
2020;207;270;beauce_5_sa_003;solnu;;1188.81;1.67;9.0;5.15;0.0;0.58;0.0;1203.54;0.07
2020;271;366;beauce_5_sa_003;BTH;BTH;557.13;1.66;3.56;0.88;0.0;5.4;0.0;566.96;0.07
2020;1;196;beauce_5_sa_004;BTH;BTH;2019.03;1.68;11.71;13.82;0.0;10.77;0.0;2055.33;0.07
2020;197;289;beauce_5_sa_004;solnu;;1717.92;1.67;1.93;5.09;0.0;2.44;0.0;1727.38;0.07
2020;290;366;beauce_5_sa_004;BTH;BTH;138.17;1.66;0.0;0.55;0.0;4.9;0.0;143.62;0.07
2020;1;182;beauce_5_sa_005;BTH;BTH;1736.23;1.69;33.53;11.92;0.0;10.64;0.0;1792.32;0.07
2020;183;275;beauce_5_sa_005;solnu;;1533.38;1.67;4.85;7.61;0.0;0.0;0.0;1545.84;0.07
2020;276;366;beauce_5_sa_005;BTH;BTH;319.64;1.67;4.89;0.69;4.79;6.49;310.06;646.56;0.07
2020;1;221;beauce_5_sa_006;BTH;BTH;2621.05;1.68;80.2;17.96;14.33;6.69;928.19;3668.43;0.07
2020;222;272;beauce_5_sa_006;solnu;;634.69;1.67;72.96;1.36;0.0;0.0;0.0;709.01;0.07
2020;273;366;beauce_5_sa_006;BTH;BTH;-212.87;1.67;8.61;10.25;0.0;19.51;0.0;-174.49;0.07
2020;1;230;beauce_5_sa_007;BTH;BTH;2619.12;1.68;16.37;17.94;0.0;12.12;0.0;2665.55;0.07
2020;231;299;beauce_5_sa_007;solnu;;1033.26;1.67;15.01;3.82;0.0;4.39;0.0;1056.48;0.07
