annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;279;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;40.5;0.29;13.07;0.83;0.0;16.29;219.08;56.91;310.4;-1.0;-1.0;87.57;145.39;0.0;669.87
2019;213;269;beauce_5_sa_073;solnu;;91.48;0.0;0.0;0.01;0.0;45.53;248.32;19.13;221.92;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;46.34;0.89;14.31;0.71;0.0;17.89;220.68;63.24;310.4;-1.0;-1.0;84.1;150.83;0.0;800.34
2019;213;294;beauce_5_sa_074;solnu;;107.84;0.0;0.0;0.01;0.0;45.53;248.32;35.01;237.8;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.29;0.83;0.0;38.95;241.74;56.91;310.4;-1.0;-1.0;96.04;114.22;0.0;487.09
2019;213;282;beauce_5_sa_075;solnu;;101.32;0.0;0.0;0.01;0.0;45.53;248.32;15.87;218.66;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;38.46;0.17;13.05;0.84;0.0;15.18;217.97;56.91;310.4;-1.0;-1.0;90.1;144.24;0.0;624.32
2019;213;280;beauce_5_sa_076;solnu;;100.42;0.0;0.0;0.01;0.0;45.53;248.32;15.63;218.42;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;39.14;0.23;13.22;0.85;0.0;16.48;219.26;56.91;310.4;-1.0;-1.0;89.4;144.24;0.0;651.64
2019;213;295;beauce_5_sa_077;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;271;beauce_5_sa_078;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;269;beauce_5_sa_079;solnu;;91.62;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;46.18;0.9;14.31;0.71;0.0;17.75;220.54;63.24;310.4;-1.0;-1.0;84.43;150.83;0.0;800.34
2019;213;293;beauce_5_sa_080;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;33.76;0.03;12.35;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;304;beauce_5_sa_081;solnu;;114.74;0.0;0.0;0.01;0.0;45.53;248.32;48.98;251.77;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;26.25;0.0;12.02;0.61;0.0;48.21;251.0;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;305;beauce_5_sa_082;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;272;beauce_5_sa_083;solnu;;95.1;0.0;0.0;0.01;0.0;45.53;248.32;15.5;218.29;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;43.19;0.59;14.13;0.74;0.0;14.92;217.7;57.4;310.4;-1.0;-1.0;86.13;150.83;0.0;751.07
2019;213;269;beauce_5_sa_084;solnu;;91.45;0.0;0.0;0.01;0.0;45.53;248.32;19.16;221.95;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;46.22;0.9;14.44;0.71;0.0;17.93;220.71;63.24;310.4;-1.0;-1.0;84.6;150.83;0.0;800.34
2019;213;269;beauce_5_sa_085;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;281;beauce_5_sa_086;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;284;beauce_5_sa_087;solnu;;102.3;0.0;0.0;0.01;0.0;45.53;248.32;18.13;220.92;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;37.79;0.14;12.79;0.83;0.0;17.44;220.23;56.91;310.4;-1.0;-1.0;90.46;141.0;0.0;598.71
2019;213;303;beauce_5_sa_088;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;282;beauce_5_sa_089;solnu;;101.3;0.0;0.0;0.01;0.0;45.53;248.32;15.9;218.69;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;38.39;0.17;13.15;0.84;0.0;15.22;218.01;56.91;310.4;-1.0;-1.0;90.58;144.24;0.0;624.32
2019;213;260;beauce_5_sa_090;solnu;;81.54;0.0;0.0;0.01;0.0;45.53;248.32;11.69;214.48;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;51.95;2.66;16.87;0.41;0.0;10.9;213.69;79.86;310.4;-1.0;-1.0;82.88;168.21;0.0;953.86
2019;213;288;beauce_5_sa_091;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;299;beauce_5_sa_092;solnu;;111.31;0.0;0.0;0.01;0.0;45.53;248.32;37.03;239.82;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;29.6;0.01;12.09;0.8;0.0;44.38;247.17;56.91;310.4;-1.0;-1.0;98.21;105.05;0.0;436.35
2019;213;309;beauce_5_sa_093;solnu;;118.1;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.47;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;11.89;0.42;0.0;55.86;268.85;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;299;beauce_5_sa_094;solnu;;111.4;0.0;0.0;0.01;0.0;45.53;248.32;36.94;239.73;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;29.6;0.01;12.01;0.81;0.0;44.29;247.08;56.91;310.4;-1.0;-1.0;98.21;105.05;0.0;436.35
2019;213;273;beauce_5_sa_095;solnu;;95.65;0.0;0.0;0.01;0.0;45.53;248.32;14.95;217.74;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;42.8;0.54;14.02;0.78;0.0;18.78;221.57;56.91;310.4;-1.0;-1.0;87.06;146.69;0.0;736.61
2019;213;315;beauce_5_sa_096;solnu;;121.69;0.0;0.0;0.09;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;19.18;0.0;12.15;0.23;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;271;beauce_5_sa_097;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;43.82;0.7;14.31;0.75;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;301;beauce_5_sa_098;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;298;beauce_5_sa_099;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;30.17;0.01;12.19;0.75;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2020;1;194;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;164.06;60.11;91.7;26.6;0.0;310.4;248.32;177.04;293.03;57.49;310.4;99.48;298.28;0.0;2656.05
2020;195;273;beauce_5_sa_000;solnu;;104.08;0.0;41.12;19.84;0.0;177.04;217.74;56.91;310.4;57.49;310.4;0.0;161.98;0.0;0.0
2020;274;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;46.92;0.17;82.4;4.91;0.0;54.25;293.03;56.86;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;215;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;210.3;38.91;94.32;40.44;0.0;310.4;248.32;189.02;294.02;56.91;310.4;99.53;326.77;0.0;2864.1
2020;216;287;beauce_5_sa_001;solnu;;97.04;0.0;38.34;21.28;0.0;189.02;222.1;49.45;302.93;56.91;310.4;0.0;143.87;0.0;0.0
2020;288;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;34.12;0.03;77.5;3.46;0.0;48.59;294.02;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;171;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;158.9;41.01;94.15;22.88;0.0;310.4;248.32;144.53;293.54;56.91;310.4;99.41;276.93;0.0;2068.76
2020;172;285;beauce_5_sa_002;solnu;;145.23;0.0;38.23;27.0;0.0;144.53;220.33;49.87;303.36;56.91;310.4;0.0;192.74;0.0;0.0
2020;286;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;34.35;0.0;78.69;3.49;0.0;49.53;293.54;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;186;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;120.44;82.92;95.99;16.9;0.0;310.4;248.32;188.73;302.85;78.35;310.4;99.46;292.09;0.0;2691.83
2020;187;262;beauce_5_sa_003;solnu;;107.08;0.0;34.26;18.0;0.0;188.73;227.97;43.65;297.14;78.35;310.4;0.0;134.73;0.0;0.0
2020;263;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;53.12;0.64;96.12;9.48;0.0;43.66;302.85;71.75;310.34;78.35;310.4;99.04;185.52;0.0;864.86
2020;1;179;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;113.37;82.61;93.52;15.86;0.0;310.4;248.32;176.62;299.55;76.21;310.4;99.44;284.83;0.0;2541.02
2020;180;263;beauce_5_sa_004;solnu;;120.64;0.0;30.78;22.17;0.0;176.62;226.03;43.62;297.1;76.21;310.4;0.0;141.99;0.0;0.0
2020;264;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;53.37;0.58;95.69;9.38;0.0;42.97;299.55;69.83;310.34;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;218;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;215.48;38.91;94.32;40.83;0.0;310.4;248.32;187.65;289.26;56.91;310.4;99.54;332.67;0.0;2923.1
2020;219;287;beauce_5_sa_005;solnu;;91.58;0.0;38.61;20.72;0.0;187.65;222.1;49.45;302.94;56.91;310.4;0.0;137.97;0.0;0.0
2020;288;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;34.12;0.03;77.5;3.46;0.0;48.59;289.26;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;223;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;219.37;40.81;95.76;40.53;0.0;310.4;248.32;214.55;308.99;56.91;310.4;99.55;353.71;0.0;3039.63
2020;224;285;beauce_5_sa_006;solnu;;78.18;0.0;43.58;8.23;0.0;214.55;220.19;49.7;303.18;56.91;310.4;0.0;115.96;0.0;0.0
2020;286;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;34.62;0.0;78.25;3.57;0.0;49.32;308.99;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;228;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;225.49;40.81;96.49;42.15;0.0;310.4;248.32;221.09;310.4;56.91;310.4;99.56;362.42;0.0;3130.33
2020;229;285;beauce_5_sa_007;solnu;;73.43;0.0;41.46;13.66;0.0;221.09;220.23;49.72;303.21;56.91;310.4;0.0;107.25;0.0;0.0
2020;286;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;34.59;0.0;78.3;3.56;0.0;49.34;310.4;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;190;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;192.99;35.81;93.91;34.58;0.0;310.4;248.32;143.64;280.6;56.91;310.4;99.47;292.54;0.0;2286.04
2020;191;298;beauce_5_sa_008;solnu;;129.48;0.0;48.65;27.98;0.0;143.64;240.48;55.4;308.88;56.91;310.4;0.0;206.16;0.0;0.0
2020;299;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;27.02;0.0;62.71;1.42;0.0;54.93;280.6;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;200;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;197.78;38.26;93.97;36.12;0.0;310.4;248.32;159.3;280.54;56.91;310.4;99.49;300.08;0.0;2560.13
2020;201;290;beauce_5_sa_009;solnu;;114.32;0.0;36.65;25.07;0.0;159.3;221.25;47.56;301.05;56.91;310.4;0.0;170.74;0.0;0.0
2020;291;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;32.31;0.02;77.25;3.52;0.0;46.99;280.54;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;193;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;199.47;34.78;93.96;36.45;0.0;310.4;248.32;142.4;280.69;56.91;310.4;99.47;297.69;0.0;2190.99
2020;194;315;beauce_5_sa_010;solnu;;136.75;0.0;47.26;28.28;0.0;142.4;277.14;55.69;309.17;56.91;310.4;0.0;212.5;0.0;0.0
2020;316;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;17.54;0.0;60.79;0.88;0.0;55.28;280.69;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;192;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;189.17;37.33;93.95;34.06;0.0;310.4;248.32;157.36;288.1;56.91;310.4;99.47;297.69;0.0;2395.59
2020;193;291;beauce_5_sa_011;solnu;;125.27;0.0;35.85;26.89;0.0;157.36;229.15;46.98;300.47;56.91;310.4;0.0;190.46;0.0;0.0
2020;292;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;31.77;0.02;77.22;3.53;0.0;56.91;288.1;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;181;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;107.48;85.95;98.14;14.69;0.0;310.4;248.32;186.16;304.48;82.25;310.4;99.44;284.83;0.0;2624.49
2020;182;260;beauce_5_sa_012;solnu;;115.07;0.0;32.94;18.54;0.0;186.16;214.36;44.63;298.12;82.25;310.4;0.0;141.78;0.0;0.0
2020;261;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;53.3;0.81;96.87;9.52;0.0;44.41;304.48;74.99;310.35;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;227;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;160.69;82.61;115.82;26.04;0.0;310.4;248.32;236.01;308.67;76.21;310.4;99.55;361.97;0.0;3431.8
2020;228;263;beauce_5_sa_013;solnu;;55.33;0.0;25.94;9.39;0.0;236.01;226.03;44.16;297.64;76.21;310.4;0.0;64.85;0.0;0.0
2020;264;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;53.24;0.49;96.45;9.39;0.0;43.58;308.67;69.82;310.34;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;175;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;156.37;46.29;93.71;23.92;0.0;310.4;248.32;150.51;291.76;56.91;310.4;99.42;277.74;0.0;2211.76
2020;176;280;beauce_5_sa_014;solnu;;138.1;0.0;39.65;27.05;0.0;150.51;218.43;52.86;306.34;56.91;310.4;0.0;191.52;0.0;0.0
2020;281;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;37.17;0.07;79.2;3.62;0.0;52.2;291.76;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;170;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;169.25;29.81;93.8;25.49;0.0;310.4;248.32;134.32;294.73;56.91;310.4;99.41;276.39;0.0;1881.43
2020;171;301;beauce_5_sa_015;solnu;;157.04;0.0;52.23;32.08;0.0;134.32;246.98;55.0;308.49;56.91;310.4;0.0;223.03;0.0;0.0
2020;302;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;25.45;0.0;62.98;1.28;0.0;54.46;294.73;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;177;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;176.6;33.64;93.89;30.54;0.0;310.4;248.32;131.05;284.81;56.91;310.4;99.43;277.74;0.0;1965.12
2020;178;307;beauce_5_sa_016;solnu;;152.57;0.0;48.74;28.5;0.0;131.05;268.92;55.2;308.69;56.91;310.4;0.0;226.84;0.0;0.0
2020;308;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;22.4;0.0;62.73;1.15;0.0;56.59;284.81;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;177;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;164.03;40.25;94.25;27.15;0.0;310.4;248.32;147.77;290.42;56.91;310.4;99.43;277.74;0.0;2184.99
2020;178;285;beauce_5_sa_017;solnu;;141.27;0.0;38.17;28.81;0.0;147.77;220.39;49.43;302.91;56.91;310.4;0.0;191.93;0.0;0.0
2020;286;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;34.75;0.04;77.8;3.65;0.0;48.99;290.42;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;191;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;197.38;34.46;93.83;35.95;0.0;310.4;248.32;138.04;278.08;56.91;310.4;99.47;297.33;0.0;2162.23
2020;192;314;beauce_5_sa_018;solnu;;137.86;0.0;48.1;26.14;0.0;138.04;277.27;56.09;309.58;56.91;310.4;0.0;212.86;0.0;0.0
2020;315;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;18.08;0.0;60.86;0.82;0.0;55.69;278.08;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;201;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;205.32;35.04;93.92;38.75;0.0;310.4;248.32;150.46;277.01;56.91;310.4;99.49;300.08;0.0;2472.22
2020;202;300;beauce_5_sa_019;solnu;;120.18;0.0;47.48;26.58;0.0;150.46;247.27;55.2;308.68;56.91;310.4;0.0;199.33;0.0;0.0
2020;301;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;26.02;0.0;62.61;1.35;0.0;54.9;277.01;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;187;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;190.46;35.04;93.9;33.96;0.0;310.4;248.32;142.88;283.91;56.91;310.4;99.46;292.09;0.0;2210.62
2020;188;300;beauce_5_sa_020;solnu;;134.2;0.0;48.29;26.52;0.0;142.88;247.19;55.26;308.74;56.91;310.4;0.0;207.32;0.0;0.0
2020;301;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;25.86;0.0;62.82;1.33;0.0;54.97;283.91;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;195;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;137.01;78.86;92.87;20.39;0.0;310.4;248.32;194.04;300.76;73.05;310.4;99.48;298.28;0.0;2816.03
2020;196;265;beauce_5_sa_021;solnu;;98.81;0.0;34.45;17.79;0.0;194.04;227.07;42.56;296.04;73.05;310.4;0.0;130.06;0.0;0.0
2020;266;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;53.06;0.47;95.04;9.38;0.0;43.69;300.76;66.26;310.34;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;176;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;135.23;65.76;90.72;19.46;0.0;310.4;248.32;163.83;297.23;61.29;310.4;99.43;277.74;0.0;2356.31
2020;177;271;beauce_5_sa_022;solnu;;125.04;0.0;27.48;19.78;0.0;163.83;219.16;43.78;297.26;61.29;310.4;0.0;168.43;0.0;0.0
2020;272;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;49.43;0.03;96.86;8.74;0.0;56.91;297.23;56.86;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;199;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;200.55;36.36;94.03;37.11;0.0;310.4;248.32;153.61;279.62;56.91;310.4;99.49;299.34;0.0;2486.12
2020;200;295;beauce_5_sa_023;solnu;;118.93;0.0;49.25;26.06;0.0;153.61;241.77;55.87;309.36;56.91;310.4;0.0;197.96;0.0;0.0
2020;296;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;28.49;0.0;62.96;1.54;0.0;55.18;279.62;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;206;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;211.03;34.55;93.89;40.63;0.0;310.4;248.32;151.47;274.49;56.91;310.4;99.5;303.45;0.0;2501.36
2020;207;307;beauce_5_sa_024;solnu;;119.96;0.0;46.22;27.05;0.0;151.47;269.04;54.99;308.48;56.91;310.4;0.0;201.12;0.0;0.0
2020;308;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;62.52;1.19;0.0;56.38;274.49;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;182;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;173.85;38.91;94.32;29.89;0.0;310.4;248.32;149.5;288.95;56.91;310.4;99.45;284.83;0.0;2254.27
2020;183;287;beauce_5_sa_025;solnu;;134.11;0.0;37.73;27.66;0.0;149.5;222.1;49.43;302.91;56.91;310.4;0.0;185.81;0.0;0.0
2020;288;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;34.13;0.03;77.46;3.46;0.0;48.56;288.95;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;207;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;161.0;69.74;90.36;27.41;0.0;310.4;248.32;194.49;293.56;65.31;310.4;99.51;303.45;0.0;2962.53
2020;208;269;beauce_5_sa_026;solnu;;90.29;0.0;33.08;18.06;0.0;194.49;221.97;43.54;297.02;65.31;310.4;0.0;126.84;0.0;0.0
2020;270;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;51.21;0.27;94.61;8.85;0.0;42.53;293.56;59.26;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;194;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;201.1;34.49;93.95;36.48;0.0;310.4;248.32;142.87;279.37;56.91;310.4;99.48;298.28;0.0;2239.63
2020;195;312;beauce_5_sa_027;solnu;;133.22;0.0;48.05;28.11;0.0;142.87;270.93;56.91;310.4;56.91;310.4;0.0;211.72;0.0;0.0
2020;313;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;18.87;0.0;60.89;0.77;0.0;56.65;279.37;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;185;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;190.34;34.68;93.35;32.98;0.0;310.4;248.32;139.93;283.83;56.91;310.4;99.45;290.99;0.0;2138.4
2020;186;305;beauce_5_sa_028;solnu;;138.51;0.0;47.63;29.43;0.0;139.93;251.07;53.08;306.56;56.91;310.4;0.0;211.92;0.0;0.0
2020;306;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;23.55;0.0;62.5;1.46;0.0;55.92;283.83;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;221;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;231.34;34.62;93.88;43.74;0.0;310.4;248.32;175.15;285.18;56.91;310.4;99.53;353.57;0.0;2694.13
2020;222;316;beauce_5_sa_029;solnu;;104.55;0.0;48.26;24.37;0.0;175.15;276.65;55.28;308.77;56.91;310.4;0.0;156.62;0.0;0.0
2020;317;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;17.19;0.0;60.74;0.9;0.0;55.02;285.18;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
