annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;271;beauce_5_sa_005;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_005;BTH;;0.29;0.0;14.84;0.0;36.21;53.49;31.63;0.03;0.0;0;21.31;0;-167.55;0.02;0.01;0.0;0.29
2019;213;311;beauce_5_sa_006;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_006;BTH;;0.26;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.45;0.04;0.01;0.0;0.26
2019;213;280;beauce_5_sa_007;solnu;;0.0;0.0;19.6;0.0;0.0;35.0;54.59;0.01;0.0;0;0;0;-217.7;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_007;BTH;;0.25;0.0;13.53;0.0;23.76;54.65;44.06;0.05;0.0;0;13.98;0;-152.26;0.04;0.01;0.0;0.25
2019;213;276;beauce_5_sa_008;solnu;;0.0;0.0;19.11;0.0;0.0;35.0;54.09;0.01;0.0;0;0;0;-213.1;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_008;BTH;;0.28;0.0;14.11;0.0;28.09;54.29;39.79;0.04;0.0;0;16.53;0;-157.92;0.03;0.01;0.0;0.28
2019;213;309;beauce_5_sa_009;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.75;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_009;BTH;;0.27;0.0;9.15;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;312;beauce_5_sa_010;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.67;0.03;0.0;0;0;0;-274.11;0.01;0.01;0.0;0.0
2019;313;365;beauce_5_sa_010;BTH;;0.27;0.0;8.48;0.0;3.33;59.92;64.51;0.05;0.0;0;1.96;0;-96.46;0.04;0.01;0.0;0.27
2019;213;257;beauce_5_sa_011;solnu;;0.0;0.0;15.53;0.0;0.0;35.0;50.52;0.01;0.0;0;0;0;-172.65;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_011;BTH;;0.32;0.0;17.63;0.0;51.37;50.68;16.44;0.01;0.0;0;30.23;0;-197.75;0.0;0.01;0.0;0.32
2019;213;296;beauce_5_sa_012;solnu;;0.0;0.0;21.72;0.0;0.0;35.0;56.7;0.01;0.0;0;0;0;-241.2;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_012;BTH;;0.24;0.0;11.42;0.0;7.6;56.93;60.22;0.06;0.0;0;4.47;0;-128.88;0.05;0.01;0.0;0.24
2019;213;280;beauce_5_sa_013;solnu;;0.0;0.0;19.6;0.0;0.0;35.0;54.59;0.01;0.0;0;0;0;-217.69;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_013;BTH;;0.26;0.0;13.54;0.0;24.24;54.65;43.58;0.05;0.0;0;14.26;0;-152.39;0.04;0.01;0.0;0.26
2019;213;267;beauce_5_sa_014;solnu;;0.0;0.0;17.76;0.0;0.0;35.0;52.75;0.01;0.0;0;0;0;-194.98;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_014;BTH;;0.34;0.0;15.8;0.0;40.7;52.99;27.47;0.03;0.0;0;23.95;0;-179.83;0.02;0.01;0.0;0.34
2019;213;272;beauce_5_sa_015;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.43;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_015;BTH;;0.3;0.0;14.69;0.0;33.97;53.67;33.88;0.04;0.0;0;19.99;0;-165.32;0.03;0.01;0.0;0.3
2019;213;285;beauce_5_sa_016;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_016;BTH;;0.27;0.0;13.06;0.0;20.49;55.27;47.36;0.05;0.0;0;12.06;0;-146.32;0.04;0.01;0.0;0.27
2019;213;297;beauce_5_sa_017;solnu;;0.0;0.0;21.98;0.0;0.0;35.0;56.97;0.01;0.0;0;0;0;-243.58;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_017;BTH;;0.27;0.0;11.2;0.0;7.14;57.12;60.7;0.06;0.0;0;4.2;0;-126.97;0.05;0.01;0.0;0.27
2019;213;260;beauce_5_sa_018;solnu;;0.0;0.0;15.98;0.0;0.0;35.0;50.97;0.01;0.0;0;0;0;-177.69;0.0;0.01;0.0;0.0
2019;261;365;beauce_5_sa_018;BTH;;0.33;0.02;17.41;0.0;51.13;51.17;18.19;0.01;0.0;0;30.08;0;-195.25;0.0;0.01;0.02;0.33
2019;213;278;beauce_5_sa_019;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.7;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_019;BTH;;0.28;0.0;13.82;0.0;27.12;54.44;40.73;0.04;0.0;0;15.96;0;-154.89;0.03;0.01;0.0;0.28
2019;213;271;beauce_5_sa_020;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_020;BTH;;0.3;0.0;14.82;0.0;34.87;53.49;32.94;0.03;0.0;0;20.52;0;-167.31;0.03;0.01;0.0;0.3
2019;213;309;beauce_5_sa_021;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;59.0;0.02;0.0;0;0;0;-267.71;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_021;BTH;;0.27;0.0;9.16;0.0;4.07;59.18;63.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.0;0.27
2019;213;311;beauce_5_sa_022;solnu;;0.0;0.0;24.42;0.0;0.0;35.0;59.4;0.02;0.0;0;0;0;-270.57;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_022;BTH;;0.24;0.0;8.7;0.0;3.51;59.62;64.31;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.24
2019;213;270;beauce_5_sa_023;solnu;;0.0;0.0;18.11;0.0;0.0;35.0;53.1;0.01;0.0;0;0;0;-200.5;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_023;BTH;;0.33;0.0;15.0;0.0;35.34;53.31;32.39;0.03;0.0;0;20.8;0;-169.34;0.02;0.01;0.0;0.33
2019;213;315;beauce_5_sa_024;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.38;0.03;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_024;BTH;;0.27;0.0;7.77;0.0;2.68;60.53;65.15;0.04;0.0;0;1.58;0;-88.39;0.04;0.0;0.0;0.27
2019;213;263;beauce_5_sa_025;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.72;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_025;BTH;;0.34;0.66;16.54;0.0;45.76;51.75;71.75;0.05;0.0;0;26.93;0;-187.66;0.04;0.01;0.66;0.34
2019;213;289;beauce_5_sa_026;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_026;BTH;;0.27;0.02;12.62;0.0;15.47;55.64;53.55;0.05;0.0;0;9.11;0;-141.4;0.05;0.01;0.02;0.27
2019;213;268;beauce_5_sa_027;solnu;;0.0;0.0;17.72;0.0;0.0;35.0;52.71;0.01;0.0;0;0;0;-195.76;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_027;BTH;;0.32;0.0;15.41;0.0;38.86;52.89;28.91;0.03;0.0;0;22.86;0;-174.23;0.02;0.01;0.0;0.32
2019;213;299;beauce_5_sa_028;solnu;;0.0;0.0;22.26;0.0;0.0;35.0;57.25;0.01;0.0;0;0;0;-247.88;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_028;BTH;;0.27;0.0;10.91;0.0;6.08;57.44;61.76;0.06;0.0;0;3.58;0;-122.66;0.05;0.01;0.0;0.27
2019;213;275;beauce_5_sa_029;solnu;;0.0;0.0;19.02;0.0;0.0;35.0;54.01;0.01;0.0;0;0;0;-211.42;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_029;BTH;;0.29;0.0;14.19;0.0;29.11;54.09;38.76;0.04;0.0;0;17.13;0;-159.57;0.03;0.01;0.0;0.29
2019;213;276;beauce_5_sa_030;solnu;;0.0;0.0;19.03;0.0;0.0;35.0;54.02;0.01;0.0;0;0;0;-212.3;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_030;BTH;;0.27;0.0;14.08;0.0;28.17;54.21;39.62;0.04;0.0;0;16.58;0;-157.57;0.03;0.01;0.0;0.27
2019;213;287;beauce_5_sa_031;solnu;;0.0;0.0;20.43;0.0;0.0;35.0;55.42;0.01;0.0;0;0;0;-227.97;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_031;BTH;;0.27;0.54;12.83;0.0;17.95;55.53;49.98;0.05;0.0;0;10.56;0;-143.55;0.04;0.01;0.54;0.27
2019;213;311;beauce_5_sa_032;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_032;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;275;beauce_5_sa_033;solnu;;0.0;0.0;18.95;0.0;0.0;35.0;53.94;0.01;0.0;0;0;0;-210.67;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_033;BTH;;0.27;0.0;14.16;0.0;29.0;54.02;38.78;0.04;0.0;0;17.07;0;-159.15;0.03;0.01;0.0;0.27
2019;213;263;beauce_5_sa_034;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.72;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_034;BTH;;0.32;0.0;16.56;0.0;46.91;51.75;20.91;0.02;0.0;0;27.61;0;-187.87;0.01;0.01;0.0;0.32
2019;213;314;beauce_5_sa_035;solnu;;0.0;0.0;25.16;0.0;0.0;35.0;60.13;0.03;0.0;0;0;0;-279.0;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_035;BTH;;0.25;0.09;7.98;0.0;2.83;60.35;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.09;0.25
2019;213;294;beauce_5_sa_036;solnu;;0.0;0.0;21.41;0.0;0.0;35.0;56.39;0.01;0.0;0;0;0;-238.03;0.0;0.01;0.0;0.0
2019;295;365;beauce_5_sa_036;BTH;;0.27;1.16;11.77;0.0;8.74;56.55;145.84;0.06;0.0;0;5.14;0;-132.52;0.06;0.01;1.16;0.27
2019;213;313;beauce_5_sa_037;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.6;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_037;BTH;;0.27;0.0;8.24;0.0;3.0;60.16;64.83;0.05;0.0;0;1.76;0;-93.95;0.04;0.0;0.0;0.27
2019;213;263;beauce_5_sa_038;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.67;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_038;BTH;;0.32;0.0;16.55;0.0;46.62;51.74;21.19;0.02;0.0;0;27.43;0;-187.77;0.01;0.01;0.0;0.32
2019;213;284;beauce_5_sa_039;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.32;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_039;BTH;;0.26;0.03;13.15;0.0;21.08;55.1;48.73;0.05;0.0;0;12.41;0;-147.13;0.04;0.01;0.03;0.26
2019;213;310;beauce_5_sa_040;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_040;BTH;;0.27;0.0;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.0;0.27
2019;213;267;beauce_5_sa_041;solnu;;0.0;0.0;17.49;0.0;0.0;35.0;52.48;0.01;0.0;0;0;0;-192.1;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_041;BTH;;0.32;0.0;15.68;0.0;42.04;52.72;25.77;0.02;0.0;0;24.74;0;-178.47;0.02;0.01;0.0;0.32
2019;213;266;beauce_5_sa_042;solnu;;0.0;0.0;17.13;0.0;0.0;35.0;52.12;0.01;0.0;0;0;0;-189.88;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_042;BTH;;0.32;0.0;15.97;0.0;41.45;52.46;26.3;0.03;0.0;0;24.39;0;-179.86;0.02;0.01;0.0;0.32
2019;213;308;beauce_5_sa_043;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_043;BTH;;0.27;0.0;9.27;0.0;4.25;59.0;63.58;0.05;0.0;0;2.5;0;-104.46;0.05;0.01;0.0;0.27
2019;213;296;beauce_5_sa_044;solnu;;0.0;0.0;21.75;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.54;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_044;BTH;;0.26;0.0;11.42;0.0;7.6;56.96;60.24;0.06;0.0;0;4.47;0;-128.97;0.05;0.01;0.0;0.26
2019;213;309;beauce_5_sa_045;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;58.99;0.02;0.0;0;0;0;-267.68;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_045;BTH;;0.26;0.11;9.15;0.0;4.07;59.18;71.76;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.11;0.26
2019;213;279;beauce_5_sa_046;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.82;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_046;BTH;;0.36;0.79;13.73;0.0;26.44;54.6;100.12;0.07;0.0;0;15.56;0;-153.79;0.06;0.01;0.79;0.36
2019;213;297;beauce_5_sa_047;solnu;;0.0;0.0;21.98;0.0;0.0;35.0;56.97;0.01;0.0;0;0;0;-243.58;0.0;0.01;0.0;0.0
2019;298;365;beauce_5_sa_047;BTH;;0.27;0.0;11.2;0.0;7.14;57.12;60.7;0.06;0.0;0;4.2;0;-126.97;0.05;0.01;0.0;0.27
2019;213;303;beauce_5_sa_048;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_048;BTH;;0.27;0.03;10.26;0.0;4.92;58.07;64.78;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.03;0.27
2019;213;296;beauce_5_sa_049;solnu;;0.0;0.0;21.73;0.0;0.0;35.0;56.71;0.01;0.0;0;0;0;-241.32;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_049;BTH;;0.24;0.0;11.42;0.0;7.6;56.94;60.23;0.06;0.0;0;4.47;0;-128.88;0.05;0.01;0.0;0.24
2019;213;281;beauce_5_sa_050;solnu;;0.0;0.0;19.67;0.0;0.0;35.0;54.66;0.01;0.0;0;0;0;-219.55;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_050;BTH;;0.27;0.14;13.47;0.0;23.27;54.73;55.0;0.05;0.0;0;13.69;0;-150.56;0.04;0.01;0.14;0.27
2019;213;294;beauce_5_sa_051;solnu;;0.0;0.0;21.4;0.0;0.0;35.0;56.39;0.01;0.0;0;0;0;-237.98;0.0;0.01;0.0;0.0
2019;295;365;beauce_5_sa_051;BTH;;0.26;0.0;11.76;0.0;8.74;56.55;59.1;0.06;0.0;0;5.14;0;-132.45;0.05;0.01;0.0;0.26
2019;213;281;beauce_5_sa_052;solnu;;0.0;0.0;19.66;0.0;0.0;35.0;54.65;0.01;0.0;0;0;0;-219.49;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_052;BTH;;0.26;0.0;13.47;0.0;23.57;54.73;44.25;0.05;0.0;0;13.87;0;-150.59;0.04;0.01;0.0;0.26
2019;213;291;beauce_5_sa_053;solnu;;0.0;0.0;20.83;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.35;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_053;BTH;;0.26;0.0;12.34;0.0;12.39;56.06;55.45;0.06;0.0;0;7.29;0;-139.15;0.05;0.01;0.0;0.26
2019;213;311;beauce_5_sa_054;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.02;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_054;BTH;;0.26;0.0;8.7;0.0;3.51;59.66;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.26
2019;213;257;beauce_5_sa_055;solnu;;0.0;0.0;15.54;0.0;0.0;35.0;50.53;0.01;0.0;0;0;0;-172.66;0.0;0.01;0.0;0.0
2019;258;365;beauce_5_sa_055;BTH;;0.32;1.27;17.65;0.0;51.5;50.68;111.66;0.02;0.0;0;30.3;0;-197.99;0.01;0.01;1.27;0.32
2019;213;273;beauce_5_sa_056;solnu;;0.0;0.0;18.68;0.0;0.0;35.0;53.67;0.01;0.0;0;0;0;-207.21;0.0;0.01;0.0;0.0
2019;274;365;beauce_5_sa_056;BTH;;0.29;0.0;14.5;0.0;33.72;53.83;34.13;0.04;0.0;0;19.84;0;-163.39;0.03;0.01;0.0;0.29
2019;213;284;beauce_5_sa_057;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_057;BTH;;0.27;0.0;13.16;0.0;21.42;55.1;46.42;0.05;0.0;0;12.61;0;-147.26;0.04;0.01;0.0;0.27
2019;213;286;beauce_5_sa_058;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_058;BTH;;0.27;0.04;12.9;0.0;19.5;55.34;51.6;0.05;0.0;0;11.47;0;-145.31;0.04;0.01;0.04;0.27
2019;213;299;beauce_5_sa_059;solnu;;0.0;0.0;22.22;0.0;0.0;35.0;57.21;0.01;0.0;0;0;0;-247.4;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_059;BTH;;0.23;0.0;10.9;0.0;6.08;57.39;61.74;0.06;0.0;0;3.58;0;-122.55;0.05;0.01;0.0;0.23
2019;213;279;beauce_5_sa_060;solnu;;0.0;0.0;19.44;0.0;0.0;35.0;54.43;0.01;0.0;0;0;0;-216.71;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_060;BTH;;0.26;0.0;13.69;0.0;24.65;54.59;43.17;0.05;0.0;0;14.51;0;-153.37;0.04;0.01;0.0;0.26
2019;213;291;beauce_5_sa_061;solnu;;0.0;0.0;20.83;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.36;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_061;BTH;;0.27;0.0;12.34;0.0;12.4;56.06;55.44;0.06;0.0;0;7.29;0;-139.2;0.05;0.01;0.0;0.27
2019;213;272;beauce_5_sa_062;solnu;;0.0;0.0;18.5;0.0;0.0;35.0;53.49;0.01;0.0;0;0;0;-205.41;0.0;0.01;0.0;0.0
2019;273;365;beauce_5_sa_062;BTH;;0.29;0.0;14.65;0.0;31.38;53.67;36.43;0.04;0.0;0;18.47;0;-164.87;0.03;0.01;0.0;0.29
2019;213;286;beauce_5_sa_063;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_063;BTH;;0.27;0.0;12.9;0.0;19.5;55.34;48.35;0.05;0.0;0;11.47;0;-145.31;0.04;0.01;0.0;0.27
2019;213;263;beauce_5_sa_064;solnu;;0.0;0.0;16.62;0.0;0.0;35.0;51.61;0.01;0.0;0;0;0;-182.73;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_064;BTH;;0.32;0.0;16.56;0.0;47.01;51.75;20.82;0.02;0.0;0;27.66;0;-187.91;0.01;0.01;0.0;0.32
2019;213;262;beauce_5_sa_065;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_065;BTH;;0.32;0.0;16.84;0.0;47.74;51.61;20.07;0.02;0.0;0;28.09;0;-189.74;0.01;0.01;0.0;0.32
2019;213;269;beauce_5_sa_066;solnu;;0.0;0.0;17.92;0.0;0.0;35.0;52.91;0.01;0.0;0;0;0;-198.57;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_066;BTH;;0.33;0.0;15.23;0.0;37.98;53.12;29.8;0.03;0.0;0;22.35;0;-171.67;0.02;0.01;0.0;0.33
2019;213;284;beauce_5_sa_067;solnu;;0.0;0.0;20.01;0.0;0.0;35.0;55.0;0.01;0.0;0;0;0;-223.19;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_067;BTH;;0.25;0.0;13.14;0.0;20.97;55.09;46.86;0.05;0.0;0;12.34;0;-147.03;0.04;0.01;0.0;0.25
2019;213;302;beauce_5_sa_068;solnu;;0.0;0.0;22.75;0.0;0.0;35.0;57.74;0.01;0.0;0;0;0;-253.34;0.0;0.01;0.0;0.0
2019;303;365;beauce_5_sa_068;BTH;;0.26;0.0;10.42;0.0;5.26;57.9;62.58;0.06;0.0;0;3.09;0;-117.15;0.05;0.01;0.0;0.26
2019;213;281;beauce_5_sa_069;solnu;;0.0;0.0;19.63;0.0;0.0;35.0;54.62;0.01;0.0;0;0;0;-219.13;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_069;BTH;;0.25;0.0;13.46;0.0;23.43;54.69;44.35;0.05;0.0;0;13.79;0;-150.48;0.04;0.01;0.0;0.25
2019;213;296;beauce_5_sa_070;solnu;;0.0;0.0;21.74;0.0;0.0;35.0;56.73;0.01;0.0;0;0;0;-241.48;0.0;0.01;0.0;0.0
2019;297;365;beauce_5_sa_070;BTH;;0.25;0.11;11.42;0.0;7.6;56.96;68.73;0.06;0.0;0;4.47;0;-128.93;0.05;0.01;0.11;0.25
2019;213;310;beauce_5_sa_071;solnu;;0.0;0.0;24.2;0.0;0.0;35.0;59.18;0.02;0.0;0;0;0;-269.02;0.01;0.01;0.0;0.0
2019;311;365;beauce_5_sa_071;BTH;;0.27;0.54;8.97;0.0;3.78;59.45;64.05;0.05;0.0;0;2.23;0;-101.53;0.05;0.01;0.54;0.27
2019;213;282;beauce_5_sa_072;solnu;;0.0;0.0;19.81;0.0;0.0;35.0;54.8;0.01;0.0;0;0;0;-221.05;0.0;0.01;0.0;0.0
2019;283;365;beauce_5_sa_072;BTH;;0.28;0.0;13.43;0.0;21.27;54.99;46.63;0.05;0.0;0;12.52;0;-150.27;0.04;0.01;0.0;0.28
2019;213;308;beauce_5_sa_073;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.02;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_073;BTH;;0.27;0.0;9.27;0.0;4.25;59.0;63.58;0.05;0.0;0;2.5;0;-104.46;0.05;0.01;0.0;0.27
2019;213;303;beauce_5_sa_074;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_074;BTH;;0.27;0.0;10.26;0.0;4.92;58.07;62.91;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.0;0.27
2019;213;280;beauce_5_sa_075;solnu;;0.0;0.0;19.67;0.0;0.0;35.0;54.66;0.01;0.0;0;0;0;-218.48;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_075;BTH;;0.28;0.0;13.57;0.0;24.03;54.72;43.87;0.05;0.0;0;14.14;0;-152.81;0.04;0.01;0.0;0.28
2019;213;271;beauce_5_sa_076;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
