annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;262;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;300;beauce_5_sa_073;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;297;beauce_5_sa_074;solnu;;110.28;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;30.61;0.01;12.11;0.81;0.0;37.58;240.37;56.91;310.4;-1.0;-1.0;97.37;113.09;0.0;455.91
2019;213;268;beauce_5_sa_075;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;301;beauce_5_sa_076;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;264;beauce_5_sa_077;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;296;beauce_5_sa_078;solnu;;109.08;0.0;0.0;0.01;0.0;45.53;248.32;38.13;240.92;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;31.71;0.02;12.21;0.81;0.0;37.76;240.55;56.91;310.4;-1.0;-1.0;96.93;113.47;0.0;464.28
2019;213;288;beauce_5_sa_079;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;264;beauce_5_sa_080;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;262;beauce_5_sa_081;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.18;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;52.91;2.02;15.4;0.56;0.0;23.24;226.02;76.11;310.4;-1.0;-1.0;81.66;153.57;0.0;922.18
2019;213;283;beauce_5_sa_082;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;37.84;0.16;13.03;0.87;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;265;beauce_5_sa_083;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;49.95;1.56;15.18;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.52;150.83;0.0;871.06
2019;213;278;beauce_5_sa_084;solnu;;98.84;0.0;0.0;0.01;0.0;45.53;248.32;16.52;219.31;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;40.43;0.29;13.45;0.8;0.0;16.61;219.4;56.91;310.4;-1.0;-1.0;88.15;145.39;0.0;669.87
2019;213;267;beauce_5_sa_085;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;301;beauce_5_sa_086;solnu;;113.2;0.0;0.0;0.01;0.0;45.53;248.32;44.0;246.79;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;11.89;0.72;0.0;45.76;248.54;56.91;310.4;-1.0;-1.0;98.34;102.11;0.0;421.57
2019;213;277;beauce_5_sa_087;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;40.77;0.33;13.59;0.82;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;299;beauce_5_sa_088;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;273;beauce_5_sa_089;solnu;;95.65;0.0;0.0;0.01;0.0;45.53;248.32;14.95;217.74;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;42.8;0.54;14.02;0.78;0.0;18.78;221.57;56.91;310.4;-1.0;-1.0;87.06;146.69;0.0;736.61
2019;213;288;beauce_5_sa_090;solnu;;104.21;0.0;0.0;0.01;0.0;45.53;248.32;19.35;222.13;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;36.31;0.08;12.41;0.88;0.0;18.75;221.54;56.91;310.4;-1.0;-1.0;92.59;137.88;0.0;556.92
2019;213;267;beauce_5_sa_091;solnu;;89.4;0.0;0.0;0.01;0.0;45.53;248.32;21.2;223.99;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;47.85;1.15;14.6;0.67;0.0;20.04;222.83;67.04;310.4;-1.0;-1.0;83.49;150.83;0.0;836.54
2019;213;270;beauce_5_sa_092;solnu;;92.84;0.0;0.0;0.01;0.0;45.53;248.32;17.77;220.56;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;45.24;0.78;14.16;0.73;0.0;16.22;219.01;61.19;310.4;-1.0;-1.0;84.87;150.83;0.0;783.98
2019;213;305;beauce_5_sa_093;solnu;;115.47;0.0;0.0;0.01;0.0;45.53;248.32;48.25;251.04;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.1;0.67;0.0;56.91;264.84;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;285;beauce_5_sa_094;solnu;;103.03;0.0;0.0;0.01;0.0;45.53;248.32;17.41;220.2;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;37.31;0.12;12.55;0.88;0.0;19.58;222.37;56.91;310.4;-1.0;-1.0;90.82;138.51;0.0;589.85
2019;213;304;beauce_5_sa_095;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;26.24;0.0;12.1;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;287;beauce_5_sa_096;solnu;;103.78;0.0;0.0;0.01;0.0;45.53;248.32;19.15;221.94;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;36.65;0.09;12.49;0.86;0.0;19.39;222.17;56.91;310.4;-1.0;-1.0;91.68;137.88;0.0;567.78
2019;213;295;beauce_5_sa_097;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;32.49;0.02;12.27;0.79;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.39;114.22;0.0;473.96
2019;213;263;beauce_5_sa_098;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;50.94;1.91;15.54;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.74;153.57;0.0;906.2
2019;213;291;beauce_5_sa_099;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.36;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;34.91;0.05;12.46;0.85;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.31;120.22;0.0;518.09
2020;1;223;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;155.42;83.46;116.39;24.77;0.0;310.4;248.32;232.85;309.65;76.21;310.4;99.55;353.71;0.0;3363.1
2020;224;263;beauce_5_sa_000;solnu;;59.49;0.0;24.69;5.09;0.0;232.85;225.96;45.08;298.57;76.21;310.4;0.0;73.11;0.0;0.0
2020;264;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;51.96;0.35;98.77;9.3;0.0;44.63;309.65;69.85;310.36;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;174;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;172.76;33.39;93.79;28.08;0.0;310.4;248.32;133.08;288.2;56.91;310.4;99.42;276.93;0.0;1965.46
2020;175;300;beauce_5_sa_001;solnu;;151.07;0.0;50.91;27.95;0.0;133.08;246.98;55.22;308.7;56.91;310.4;0.0;222.49;0.0;0.0
2020;301;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;25.97;0.0;62.68;1.35;0.0;54.92;288.2;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;175;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;175.69;34.03;93.24;28.25;0.0;310.4;248.32;130.48;285.17;56.91;310.4;99.42;277.74;0.0;1948.9
2020;176;305;beauce_5_sa_002;solnu;;152.76;0.0;48.59;30.03;0.0;130.48;251.02;53.28;306.76;56.91;310.4;0.0;225.18;0.0;0.0
2020;306;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;23.54;0.0;62.71;1.38;0.0;56.13;285.17;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;230;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;151.41;86.42;127.14;23.48;0.0;310.4;248.32;241.65;308.67;82.25;310.4;99.56;365.11;0.0;3537.38
2020;231;260;beauce_5_sa_003;solnu;;48.44;0.0;25.0;3.76;0.0;241.65;214.25;45.8;299.28;82.25;310.4;0.0;61.51;0.0;0.0
2020;261;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;53.41;0.21;98.51;9.42;0.0;45.65;308.67;75.0;310.36;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;211;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;178.38;60.4;91.63;31.43;0.0;310.4;248.32;203.0;302.12;57.49;310.4;99.52;321.31;0.0;2961.89
2020;212;273;beauce_5_sa_004;solnu;;86.46;0.0;44.21;15.47;0.0;203.0;217.7;56.91;310.4;57.49;310.4;0.0;138.95;0.0;0.0
2020;274;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;47.46;0.02;82.01;5.0;0.0;54.25;302.12;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;216;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;189.71;57.14;92.32;34.19;0.0;310.4;248.32;203.41;298.81;56.91;310.4;99.53;326.77;0.0;3033.07
2020;217;275;beauce_5_sa_005;solnu;;81.41;0.0;44.15;7.52;0.0;203.41;220.55;53.26;306.74;56.91;310.4;0.0;133.49;0.0;0.0
2020;276;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;43.84;0.02;81.97;5.2;0.0;51.35;298.81;56.86;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;213;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;204.78;41.18;94.15;38.66;0.0;310.4;248.32;187.34;292.41;56.91;310.4;99.53;321.31;0.0;2846.01
2020;214;285;beauce_5_sa_006;solnu;;97.79;0.0;39.77;19.08;0.0;187.34;220.32;49.72;303.21;56.91;310.4;0.0;148.36;0.0;0.0
2020;286;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;34.59;0.0;78.31;3.56;0.0;49.35;292.41;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;170;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;145.72;50.68;93.11;19.34;0.0;310.4;248.32;152.98;298.09;56.91;310.4;99.41;276.39;0.0;2149.67
2020;171;277;beauce_5_sa_007;solnu;;140.18;0.0;40.38;26.6;0.0;152.98;219.52;56.91;310.4;56.91;310.4;0.0;192.87;0.0;0.0
2020;278;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;40.44;0.1;79.95;3.26;0.0;54.62;298.09;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;183;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;188.17;34.84;93.66;32.94;0.0;310.4;248.32;130.82;279.38;56.91;310.4;99.45;290.23;0.0;2019.7
2020;184;313;beauce_5_sa_008;solnu;;146.38;0.0;48.02;31.27;0.0;130.82;270.03;56.65;310.13;56.91;310.4;0.0;219.77;0.0;0.0
2020;314;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;18.62;0.0;60.88;0.8;0.0;56.09;279.38;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;199;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;134.71;83.63;93.15;20.06;0.0;310.4;248.32;197.74;299.06;76.21;310.4;99.49;299.34;0.0;2921.21
2020;200;263;beauce_5_sa_009;solnu;;91.1;0.0;36.87;10.3;0.0;197.74;226.14;45.08;298.57;76.21;310.4;0.0;127.48;0.0;0.0
2020;264;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;51.34;0.55;99.18;9.21;0.0;44.63;299.06;69.85;310.37;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;219;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;220.62;37.03;94.12;42.39;0.0;310.4;248.32;187.64;292.11;56.91;310.4;99.54;332.67;0.0;2874.57
2020;220;293;beauce_5_sa_010;solnu;;93.1;0.0;45.03;17.78;0.0;187.64;238.65;55.97;309.46;56.91;310.4;0.0;164.6;0.0;0.0
2020;294;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;30.55;0.0;70.12;2.2;0.0;56.91;292.11;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;199;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;206.57;34.85;93.97;38.4;0.0;310.4;248.32;142.56;275.16;56.91;310.4;99.49;299.34;0.0;2275.45
2020;200;318;beauce_5_sa_011;solnu;;131.06;0.0;46.68;28.43;0.0;142.56;278.44;54.8;308.29;56.91;310.4;0.0;211.33;0.0;0.0
2020;319;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;16.81;0.0;60.64;0.91;0.0;54.97;275.16;56.85;310.34;56.91;310.4;97.92;101.67;0.0;257.58
2020;1;224;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;213.64;46.31;97.62;38.64;0.0;310.4;248.32;216.77;307.35;56.91;310.4;99.55;353.71;0.0;3118.89
2020;225;280;beauce_5_sa_012;solnu;;75.35;0.0;41.17;13.86;0.0;216.77;218.42;52.89;306.37;56.91;310.4;0.0;115.54;0.0;0.0
2020;281;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;36.98;0.01;79.48;3.39;0.0;52.28;307.35;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;180;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;179.46;34.88;93.86;32.38;0.0;310.4;248.32;134.86;287.84;56.91;310.4;99.44;284.83;0.0;1932.11
2020;181;316;beauce_5_sa_013;solnu;;157.15;0.0;47.29;29.27;0.0;134.86;276.55;55.29;308.77;56.91;310.4;0.0;225.36;0.0;0.0
2020;317;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;17.14;0.0;60.79;0.85;0.0;55.02;287.84;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;216;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;177.01;65.9;90.66;30.89;0.0;310.4;248.32;212.54;304.4;61.29;310.4;99.53;326.77;0.0;3090.01
2020;217;271;beauce_5_sa_014;solnu;;77.29;0.0;33.15;9.38;0.0;212.54;219.08;43.99;297.48;61.29;310.4;0.0;119.4;0.0;0.0
2020;272;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;48.77;0.15;97.61;8.9;0.0;56.91;304.4;56.87;310.36;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;189;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;183.16;38.83;94.39;32.17;0.0;310.4;248.32;156.43;286.92;56.91;310.4;99.47;292.09;0.0;2399.47
2020;190;286;beauce_5_sa_015;solnu;;119.77;0.0;41.92;16.79;0.0;156.43;222.37;49.32;302.8;56.91;310.4;0.0;178.55;0.0;0.0
2020;287;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;34.39;0.0;78.1;3.57;0.0;49.83;286.92;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;189;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;128.85;80.71;93.04;18.48;0.0;310.4;248.32;188.42;300.7;74.83;310.4;99.47;292.09;0.0;2715.82
2020;190;264;beauce_5_sa_016;solnu;;105.05;0.0;33.87;18.74;0.0;188.42;225.02;43.02;296.5;74.83;310.4;0.0;134.73;0.0;0.0
2020;265;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;53.1;0.53;95.4;9.38;0.0;42.53;300.7;67.99;310.34;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;228;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;223.12;43.0;96.66;41.42;0.0;310.4;248.32;221.7;310.4;56.91;310.4;99.56;362.42;0.0;3155.95
2020;229;283;beauce_5_sa_017;solnu;;72.71;0.0;41.28;13.47;0.0;221.7;217.92;50.46;303.94;56.91;310.4;0.0;107.25;0.0;0.0
2020;284;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;35.16;0.0;78.63;3.59;0.0;50.12;310.4;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;211;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;144.26;82.61;96.65;23.25;0.0;310.4;248.32;219.42;309.0;76.21;310.4;99.52;321.31;0.0;3133.0
2020;212;263;beauce_5_sa_018;solnu;;80.65;0.0;36.58;13.36;0.0;219.42;226.03;43.8;297.28;76.21;310.4;0.0;105.51;0.0;0.0
2020;264;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;53.38;0.53;95.91;9.4;0.0;43.17;309.0;69.82;310.34;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;175;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;156.04;47.26;93.64;23.8;0.0;310.4;248.32;149.94;291.19;56.91;310.4;99.42;277.74;0.0;2211.76
2020;176;280;beauce_5_sa_019;solnu;;137.89;0.0;39.28;25.24;0.0;149.94;218.35;52.87;306.36;56.91;310.4;0.0;191.52;0.0;0.0
2020;281;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;37.29;0.01;79.16;3.55;0.0;52.24;291.19;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;219;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;226.73;34.55;93.89;43.63;0.0;310.4;248.32;179.07;288.71;56.91;310.4;99.53;332.67;0.0;2745.6
2020;220;307;beauce_5_sa_020;solnu;;103.52;0.0;46.95;24.38;0.0;179.07;269.04;54.99;308.48;56.91;310.4;0.0;171.9;0.0;0.0
2020;308;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;62.53;1.19;0.0;56.38;288.71;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;194;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;193.77;37.02;94.12;34.67;0.0;310.4;248.32;155.22;283.99;56.91;310.4;99.48;298.28;0.0;2423.06
2020;195;292;beauce_5_sa_021;solnu;;119.09;0.0;44.97;22.04;0.0;155.22;238.08;56.91;310.4;56.91;310.4;0.0;189.88;0.0;0.0
2020;293;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;31.48;0.0;70.12;2.15;0.0;55.97;283.99;56.85;310.34;56.91;310.4;98.65;124.19;0.0;475.7
2020;1;195;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;185.77;42.94;93.94;32.3;0.0;310.4;248.32;164.39;286.84;56.91;310.4;99.48;298.28;0.0;2548.47
2020;196;283;beauce_5_sa_022;solnu;;115.03;0.0;38.89;19.98;0.0;164.39;218.03;50.66;304.15;56.91;310.4;0.0;171.39;0.0;0.0
2020;284;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;34.68;0.0;79.31;3.39;0.0;50.39;286.84;56.85;310.34;56.91;310.4;98.8;142.67;0.0;563.98
2020;1;176;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;111.56;82.61;93.52;14.37;0.0;310.4;248.32;175.46;301.25;76.21;310.4;99.43;277.74;0.0;2494.51
2020;177;263;beauce_5_sa_023;solnu;;122.36;0.0;30.88;22.47;0.0;175.46;226.03;43.62;297.1;76.21;310.4;0.0;149.08;0.0;0.0
2020;264;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;53.37;0.58;95.68;9.38;0.0;42.97;301.25;69.83;310.34;76.21;310.4;99.03;185.52;0.0;848.37
2020;1;218;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;166.4;73.04;93.16;27.82;0.0;310.4;248.32;220.25;305.37;69.15;310.4;99.54;332.67;0.0;3197.74
2020;219;267;beauce_5_sa_024;solnu;;72.58;0.0;37.75;14.56;0.0;220.25;224.15;44.76;298.25;69.15;310.4;0.0;97.62;0.0;0.0
2020;268;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;52.26;0.35;95.02;8.81;0.0;44.62;305.37;63.08;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;189;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;163.11;56.85;92.29;26.45;0.0;310.4;248.32;168.18;291.06;56.91;310.4;99.47;292.09;0.0;2536.66
2020;190;275;beauce_5_sa_025;solnu;;112.37;0.0;40.11;19.17;0.0;168.18;220.64;53.26;306.74;56.91;310.4;0.0;168.17;0.0;0.0
2020;276;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;43.89;0.02;81.92;5.2;0.0;51.35;291.06;56.85;310.34;56.91;310.4;98.9;152.08;0.0;665.02
2020;1;215;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;222.61;34.58;93.98;43.08;0.0;310.4;248.32;170.04;286.39;56.91;310.4;99.52;326.77;0.0;2576.34
2020;216;317;beauce_5_sa_026;solnu;;114.44;0.0;47.31;25.58;0.0;170.04;278.98;55.02;308.5;56.91;310.4;0.0;183.43;0.0;0.0
2020;318;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;16.97;0.0;60.69;0.91;0.0;54.8;286.39;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;210;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;133.21;85.14;103.77;21.09;0.0;310.4;248.32;222.35;310.4;82.25;310.4;99.52;321.31;0.0;3164.19
2020;211;260;beauce_5_sa_027;solnu;;80.45;0.0;36.63;9.47;0.0;222.35;214.46;45.01;298.5;82.25;310.4;0.0;105.3;0.0;0.0
2020;261;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;50.33;1.55;99.45;9.14;0.0;44.83;310.4;75.01;310.38;82.25;310.4;99.06;185.72;0.0;894.86
2020;1;199;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;138.46;79.55;94.08;20.52;0.0;310.4;248.32;196.6;298.46;74.83;310.4;99.49;299.34;0.0;2905.23
2020;200;264;beauce_5_sa_028;solnu;;92.92;0.0;35.95;13.76;0.0;196.6;225.75;43.58;297.07;74.83;310.4;0.0;127.48;0.0;0.0
2020;265;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;49.88;1.39;98.29;8.97;0.0;43.14;298.46;68.03;310.37;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;207;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;205.42;37.53;94.12;39.59;0.0;310.4;248.32;160.74;277.59;56.91;310.4;99.51;303.45;0.0;2651.55
2020;208;293;beauce_5_sa_029;solnu;;111.15;0.0;41.69;25.34;0.0;160.74;238.77;55.97;309.46;56.91;310.4;0.0;193.81;0.0;0.0
2020;294;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;30.46;0.01;70.19;2.24;0.0;56.91;277.59;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
