annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;269;365;beauce_5_sa_046;BTH;BTH;639.17;1.71;18.34;4.3;2.24;1.22;145.3;810.58;0.07
2019;213;260;beauce_5_sa_047;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_047;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;261;beauce_5_sa_048;solnu;;654.36;1.71;0.0;4.5;0.0;0.0;0.0;658.86;0.07
2019;262;365;beauce_5_sa_048;BTH;BTH;704.49;1.71;1.5;4.76;0.0;1.11;0.0;711.85;0.07
2019;213;260;beauce_5_sa_049;solnu;;649.81;1.71;0.0;4.45;0.0;0.0;0.0;654.26;0.07
2019;261;365;beauce_5_sa_049;BTH;BTH;715.72;1.71;0.69;4.86;0.0;1.16;0.0;722.43;0.07
2019;213;291;beauce_5_sa_050;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_050;BTH;BTH;510.41;1.71;22.67;3.44;0.0;0.93;0.0;537.46;0.07
2019;213;260;beauce_5_sa_051;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_051;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;296;beauce_5_sa_052;solnu;;885.61;1.71;0.0;6.07;0.0;0.0;0.0;891.68;0.07
2019;297;365;beauce_5_sa_052;BTH;BTH;472.86;1.71;33.8;3.19;4.17;1.16;269.96;785.14;0.07
2019;213;280;beauce_5_sa_053;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_053;BTH;BTH;560.03;1.71;27.2;3.79;3.48;1.22;225.5;821.21;0.07
2019;213;258;beauce_5_sa_054;solnu;;637.82;1.71;0.0;4.38;0.0;0.0;0.0;642.19;0.07
2019;259;365;beauce_5_sa_054;BTH;BTH;720.47;1.71;0.71;4.88;0.0;1.12;0.0;727.18;0.07
2019;213;299;beauce_5_sa_055;solnu;;908.72;1.71;0.0;6.21;0.0;0.0;0.0;914.93;0.07
2019;300;365;beauce_5_sa_055;BTH;BTH;449.64;1.71;33.94;3.04;5.63;1.09;364.84;858.19;0.07
2019;213;290;beauce_5_sa_056;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_056;BTH;BTH;514.57;1.71;22.22;3.5;0.0;0.96;0.0;541.25;0.07
2019;213;316;beauce_5_sa_057;solnu;;1043.38;1.71;7.65;7.13;0.0;0.0;0.0;1058.16;0.07
2019;317;365;beauce_5_sa_057;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.93;0.0;336.19;0.07
2019;213;299;beauce_5_sa_058;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_058;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;298;beauce_5_sa_059;solnu;;901.91;1.71;0.0;6.17;0.0;0.0;0.0;908.08;0.07
2019;299;365;beauce_5_sa_059;BTH;BTH;455.78;1.71;24.64;3.08;0.0;0.85;0.0;484.35;0.07
2019;213;316;beauce_5_sa_060;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_060;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;261;beauce_5_sa_061;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_061;BTH;BTH;704.79;1.71;0.71;4.76;0.0;1.11;0.0;711.36;0.07
2019;213;317;beauce_5_sa_062;solnu;;1049.66;1.71;8.75;7.23;0.0;0.0;0.0;1065.64;0.07
2019;318;365;beauce_5_sa_062;BTH;BTH;309.02;1.71;16.85;2.03;0.0;0.95;0.0;328.84;0.07
2019;213;305;beauce_5_sa_063;solnu;;947.85;1.71;0.0;6.48;0.0;0.0;0.0;954.33;0.07
2019;306;365;beauce_5_sa_063;BTH;BTH;410.56;1.71;25.09;2.78;0.0;0.89;0.0;439.33;0.07
2019;213;257;beauce_5_sa_064;solnu;;633.07;1.71;0.0;4.34;0.0;0.0;0.0;637.41;0.07
2019;258;365;beauce_5_sa_064;BTH;BTH;726.23;1.71;0.75;4.93;0.0;1.12;0.0;733.03;0.07
2019;213;271;beauce_5_sa_065;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_065;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;314;beauce_5_sa_066;solnu;;1024.3;1.71;7.15;7.03;0.0;0.0;0.0;1038.48;0.07
2019;315;365;beauce_5_sa_066;BTH;BTH;334.49;1.71;18.36;2.23;0.0;0.95;0.0;356.02;0.07
2019;213;279;beauce_5_sa_067;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_067;BTH;BTH;563.91;1.71;16.41;3.83;0.0;0.96;0.0;585.12;0.07
2019;213;313;beauce_5_sa_068;solnu;;1013.98;1.71;5.23;6.96;0.0;0.0;0.0;1026.17;0.07
2019;314;365;beauce_5_sa_068;BTH;BTH;344.47;1.71;20.25;2.3;0.0;0.91;0.0;367.93;0.07
2019;213;299;beauce_5_sa_069;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_069;BTH;BTH;449.76;1.71;24.83;3.05;0.0;0.93;0.0;478.56;0.07
2019;213;282;beauce_5_sa_070;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_070;BTH;BTH;550.77;1.71;18.33;3.75;0.0;0.96;0.0;573.82;0.07
2019;213;264;beauce_5_sa_071;solnu;;682.45;1.71;0.0;4.68;0.0;0.0;0.0;687.13;0.07
2019;265;365;beauce_5_sa_071;BTH;BTH;674.14;1.71;5.79;4.57;0.0;1.1;0.0;685.6;0.07
2019;213;267;beauce_5_sa_072;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_072;BTH;BTH;654.25;1.71;7.86;4.38;0.0;1.13;0.0;667.62;0.07
2019;213;297;beauce_5_sa_073;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_073;BTH;BTH;465.52;1.71;24.55;3.12;0.0;0.92;0.0;494.12;0.07
2019;213;289;beauce_5_sa_074;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_074;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;311;beauce_5_sa_075;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_075;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.59;0.07
2019;213;302;beauce_5_sa_076;solnu;;929.04;1.71;0.0;6.35;0.0;0.0;0.0;935.39;0.07
2019;303;365;beauce_5_sa_076;BTH;BTH;429.58;1.71;25.0;2.91;0.0;0.92;0.0;458.4;0.07
2019;213;279;beauce_5_sa_077;solnu;;794.45;1.71;0.0;5.42;0.0;0.0;0.0;799.87;0.07
2019;280;365;beauce_5_sa_077;BTH;BTH;562.66;1.71;27.94;3.82;5.27;1.13;341.42;942.24;0.07
2019;213;267;beauce_5_sa_078;solnu;;704.08;1.71;0.0;4.88;0.0;0.0;0.0;708.96;0.07
2019;268;365;beauce_5_sa_078;BTH;BTH;653.87;1.71;7.31;4.37;0.0;1.12;0.0;666.68;0.07
2019;213;278;beauce_5_sa_079;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_079;BTH;BTH;567.95;1.71;29.38;3.86;4.98;1.36;322.76;930.29;0.07
2019;213;303;beauce_5_sa_080;solnu;;932.58;1.71;0.0;6.38;0.0;0.0;0.0;938.96;0.07
2019;304;365;beauce_5_sa_080;BTH;BTH;423.93;1.71;25.03;2.86;0.0;0.81;0.0;452.63;0.07
2019;213;296;beauce_5_sa_081;solnu;;885.36;1.71;0.0;6.07;0.0;0.0;0.0;891.43;0.07
2019;297;365;beauce_5_sa_081;BTH;BTH;472.72;1.71;31.26;3.19;3.55;1.0;230.26;741.99;0.07
2019;213;277;beauce_5_sa_082;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_082;BTH;BTH;575.96;1.71;15.44;3.89;0.0;0.98;0.0;596.27;0.07
2019;213;266;beauce_5_sa_083;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_083;BTH;BTH;661.48;1.71;6.17;4.47;0.0;1.13;0.0;673.24;0.07
2019;213;259;beauce_5_sa_084;solnu;;644.24;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_084;BTH;BTH;714.45;1.71;0.73;4.85;0.0;1.11;0.0;721.14;0.07
2019;213;307;beauce_5_sa_085;solnu;;960.79;1.71;3.29;6.63;0.0;0.0;0.0;970.71;0.07
2019;308;365;beauce_5_sa_085;BTH;BTH;397.75;1.71;21.92;2.63;0.0;0.92;0.0;423.21;0.07
2019;213;279;beauce_5_sa_086;solnu;;794.61;1.71;0.0;5.43;0.0;0.0;0.0;800.03;0.07
2019;280;365;beauce_5_sa_086;BTH;BTH;562.79;1.71;16.96;3.82;0.0;0.91;0.0;584.48;0.07
2019;213;285;beauce_5_sa_087;solnu;;822.94;1.71;0.0;5.62;0.0;0.0;0.0;828.56;0.07
2019;286;365;beauce_5_sa_087;BTH;BTH;536.2;1.71;19.47;3.64;0.0;0.91;0.0;560.22;0.07
2019;213;262;beauce_5_sa_088;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_088;BTH;BTH;695.72;1.71;2.91;4.7;0.0;1.11;0.0;704.43;0.07
2019;213;312;beauce_5_sa_089;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_089;BTH;BTH;353.71;1.71;28.19;2.37;4.68;1.1;302.91;692.95;0.07
2019;213;295;beauce_5_sa_090;solnu;;879.11;1.71;0.0;6.02;0.0;0.0;0.0;885.13;0.07
2019;296;365;beauce_5_sa_090;BTH;BTH;479.58;1.71;24.21;3.24;0.0;0.93;0.0;507.96;0.07
2019;213;272;beauce_5_sa_091;solnu;;753.23;1.71;0.0;5.16;0.0;0.0;0.0;758.39;0.07
2019;273;365;beauce_5_sa_091;BTH;BTH;605.72;1.71;12.8;4.1;0.0;1.03;0.0;623.64;0.07
2019;213;260;beauce_5_sa_092;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_092;BTH;BTH;714.77;1.71;0.69;4.85;0.0;1.15;0.0;721.46;0.07
2019;213;258;beauce_5_sa_093;solnu;;637.66;1.71;0.0;4.38;0.0;0.0;0.0;642.03;0.07
2019;259;365;beauce_5_sa_093;BTH;BTH;719.15;1.71;0.71;4.87;0.0;1.11;0.0;725.84;0.07
2019;213;303;beauce_5_sa_094;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_094;BTH;BTH;424.08;1.71;25.09;2.86;0.0;0.93;0.0;452.96;0.07
2019;213;285;beauce_5_sa_095;solnu;;821.79;1.71;0.0;5.61;0.0;0.0;0.0;827.4;0.07
2019;286;365;beauce_5_sa_095;BTH;BTH;535.72;1.71;19.36;3.64;0.0;0.87;0.0;559.59;0.07
2019;213;310;beauce_5_sa_096;solnu;;986.39;1.71;4.01;6.75;0.0;0.0;0.0;997.15;0.07
2019;311;365;beauce_5_sa_096;BTH;BTH;372.27;1.71;21.32;2.5;0.0;0.93;0.0;397.03;0.07
2019;213;310;beauce_5_sa_097;solnu;;986.18;1.71;3.99;6.75;0.0;0.0;0.0;996.92;0.07
2019;311;365;beauce_5_sa_097;BTH;BTH;372.28;1.71;21.33;2.5;0.0;0.91;0.0;397.02;0.07
2019;213;305;beauce_5_sa_098;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_098;BTH;BTH;410.57;1.71;25.11;2.78;6.05;0.93;391.84;837.27;0.07
2019;213;302;beauce_5_sa_099;solnu;;928.21;1.71;0.0;6.35;0.0;0.0;0.0;934.56;0.07
2019;303;365;beauce_5_sa_099;BTH;BTH;429.48;1.71;24.98;2.91;0.0;0.86;0.0;458.22;0.07
2020;1;205;beauce_5_sa_000;BTH;BTH;1987.1;1.68;44.19;13.57;10.84;16.73;702.29;2774.71;0.07
2020;206;318;beauce_5_sa_000;solnu;;1342.53;1.67;37.28;7.54;0.0;0.0;0.0;1387.34;0.07
2020;319;366;beauce_5_sa_000;BTH;BTH;-29.83;1.67;0.0;0.24;0.0;6.93;0.0;-22.65;0.07
2020;1;227;beauce_5_sa_001;BTH;BTH;2545.29;1.68;26.01;17.51;3.15;11.66;204.06;2807.68;0.07
2020;228;289;beauce_5_sa_001;solnu;;1303.8;1.66;5.91;0.53;0.0;0.43;0.0;1310.67;0.07
2020;290;366;beauce_5_sa_001;BTH;BTH;-9.3;1.66;0.0;0.36;0.0;7.63;0.0;-1.31;0.07
2020;1;190;beauce_5_sa_002;BTH;BTH;1899.9;1.69;18.33;12.98;4.21;8.91;272.74;2217.07;0.07
2020;191;283;beauce_5_sa_002;solnu;;1678.56;1.67;2.72;4.67;0.0;0.0;0.0;1685.95;0.07
2020;284;366;beauce_5_sa_002;BTH;BTH;102.03;1.67;0.0;0.41;0.0;4.21;0.0;106.66;0.07
2020;1;220;beauce_5_sa_003;BTH;BTH;2701.64;1.68;14.9;18.45;1.17;4.56;75.83;2816.54;0.07
2020;221;258;beauce_5_sa_003;solnu;;981.24;1.67;14.53;0.51;0.0;1.67;0.0;997.96;0.07
2020;259;366;beauce_5_sa_003;BTH;BTH;135.89;1.66;0.0;0.99;0.0;5.95;0.0;142.84;0.07
2020;1;185;beauce_5_sa_004;BTH;BTH;1821.67;1.69;21.25;12.46;9.54;12.13;617.73;2494.78;0.07
2020;186;298;beauce_5_sa_004;solnu;;1610.41;1.67;73.3;8.51;0.0;8.94;0.0;1701.15;0.07
2020;299;366;beauce_5_sa_004;BTH;BTH;-39.89;1.67;20.85;2.03;0.0;17.7;0.0;0.69;0.07
2020;1;198;beauce_5_sa_005;BTH;BTH;2190.83;1.68;17.13;14.99;10.71;4.79;693.96;2932.41;0.07
2020;199;259;beauce_5_sa_005;solnu;;1197.7;1.67;64.81;5.2;0.0;2.59;0.0;1270.3;0.07
2020;260;366;beauce_5_sa_005;BTH;BTH;139.58;1.67;38.79;6.07;0.0;27.8;0.0;212.23;0.07
2020;1;200;beauce_5_sa_006;BTH;BTH;2212.81;1.68;12.87;15.15;2.69;5.58;174.28;2423.38;0.07
2020;201;267;beauce_5_sa_006;solnu;;1239.84;1.67;12.88;5.97;0.0;0.02;0.0;1258.71;0.07
2020;268;366;beauce_5_sa_006;BTH;BTH;408.36;1.66;0.02;1.01;0.0;5.12;0.0;414.51;0.07
2020;1;208;beauce_5_sa_007;BTH;BTH;2007.27;1.68;42.04;13.68;7.89;14.82;511.34;2597.05;0.07
2020;209;304;beauce_5_sa_007;solnu;;1324.67;1.67;9.0;7.51;0.0;0.0;0.0;1341.18;0.07
