annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;279;365;beauce_5_sa_016;BTH;BTH;40.81;0.22;13.02;0.86;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;87.98;145.39;0.0;669.87
2019;213;268;beauce_5_sa_017;solnu;;90.46;0.0;0.0;0.01;0.0;45.53;248.32;20.14;222.93;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_017;BTH;BTH;47.51;0.76;14.27;0.74;0.0;19.11;221.9;65.22;310.4;-1.0;-1.0;84.73;150.83;0.0;818.79
2019;213;282;beauce_5_sa_018;solnu;;101.45;0.0;0.0;0.01;0.0;45.53;248.32;15.74;218.53;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_018;BTH;BTH;38.7;0.13;12.73;0.86;0.0;15.05;217.84;56.91;310.4;-1.0;-1.0;89.7;144.24;0.0;624.32
2019;213;274;beauce_5_sa_019;solnu;;96.07;0.0;0.0;0.01;0.0;45.53;248.32;18.68;221.46;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_019;BTH;BTH;43.27;0.34;13.34;0.82;0.0;17.78;220.57;56.91;310.4;-1.0;-1.0;86.22;146.69;0.0;727.04
2019;213;289;beauce_5_sa_020;solnu;;104.79;0.0;0.0;0.01;0.0;45.53;248.32;18.77;221.56;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_020;BTH;BTH;35.83;0.05;12.35;0.83;0.0;18.24;221.03;56.91;310.4;-1.0;-1.0;92.67;137.88;0.0;543.42
2019;213;306;beauce_5_sa_021;solnu;;116.08;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.83;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_021;BTH;BTH;24.85;0.0;12.09;0.51;0.0;56.91;268.99;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;261;beauce_5_sa_022;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_022;BTH;BTH;53.39;1.76;15.42;0.63;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.6;153.57;0.0;934.6
2019;213;301;beauce_5_sa_023;solnu;;113.18;0.0;0.0;0.01;0.0;45.53;248.32;44.02;246.81;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_023;BTH;BTH;27.93;0.0;11.91;0.73;0.0;45.78;248.57;56.91;310.4;-1.0;-1.0;98.34;102.11;0.0;421.57
2019;213;278;beauce_5_sa_024;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_024;BTH;BTH;40.66;0.22;13.25;0.86;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;89.0;145.39;0.0;669.87
2019;213;313;beauce_5_sa_025;solnu;;120.9;0.0;0.0;0.04;0.0;45.53;248.32;55.02;269.98;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_025;BTH;BTH;20.03;0.0;12.09;0.4;0.0;56.91;277.27;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;259;beauce_5_sa_026;solnu;;80.87;0.0;0.0;0.0;0.0;45.53;248.32;12.36;215.15;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_026;BTH;BTH;54.32;2.15;15.68;0.58;0.0;11.55;214.34;82.16;310.4;-1.0;-1.0;82.05;168.21;0.0;968.3
2019;213;291;beauce_5_sa_027;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_027;BTH;BTH;34.97;0.04;12.41;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;297;beauce_5_sa_028;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_028;BTH;BTH;30.62;0.01;12.21;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;262;beauce_5_sa_029;solnu;;82.69;0.0;0.0;0.01;0.0;45.53;248.32;25.18;227.96;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_029;BTH;BTH;53.93;1.46;14.93;0.64;0.0;23.23;226.01;76.11;310.4;-1.0;-1.0;81.59;153.57;0.0;922.18
2019;213;265;beauce_5_sa_030;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_030;BTH;BTH;50.81;1.13;14.75;0.68;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.54;150.83;0.0;871.06
2019;213;307;beauce_5_sa_031;solnu;;117.01;0.0;0.0;0.01;0.0;45.53;248.32;56.91;268.84;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_031;BTH;BTH;24.04;0.0;11.96;0.45;0.0;56.91;269.96;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;275;beauce_5_sa_032;solnu;;96.85;0.0;0.0;0.01;0.0;45.53;248.32;17.9;220.68;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_032;BTH;BTH;42.31;0.32;13.53;0.83;0.0;17.14;219.93;56.91;310.4;-1.0;-1.0;87.82;146.69;0.0;709.47
2019;213;263;beauce_5_sa_033;solnu;;84.74;0.0;0.0;0.01;0.0;45.53;248.32;23.13;225.91;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_033;BTH;BTH;52.07;1.34;14.87;0.64;0.0;22.11;224.9;74.73;310.4;-1.0;-1.0;81.76;153.57;0.0;906.2
2019;213;257;beauce_5_sa_034;solnu;;79.45;0.0;0.0;0.01;0.0;45.53;248.32;12.74;215.52;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_034;BTH;BTH;55.25;2.47;15.84;0.54;0.0;12.29;215.08;85.6;310.4;-1.0;-1.0;81.17;168.9;0.0;1004.32
2019;213;281;beauce_5_sa_035;solnu;;100.84;0.0;0.0;0.01;0.0;45.53;248.32;16.36;219.15;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_035;BTH;BTH;39.22;0.16;12.8;0.87;0.0;15.76;218.55;56.91;310.4;-1.0;-1.0;89.28;144.24;0.0;633.81
2019;213;269;beauce_5_sa_036;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_036;BTH;BTH;46.67;0.68;14.25;0.76;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;315;beauce_5_sa_037;solnu;;121.7;0.0;0.0;0.06;0.0;45.53;248.32;56.74;277.13;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_037;BTH;BTH;19.18;0.0;12.13;0.23;0.0;56.25;276.64;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;290;beauce_5_sa_038;solnu;;105.2;0.0;0.0;0.01;0.0;45.53;248.32;18.35;221.14;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_038;BTH;BTH;35.39;0.04;12.37;0.83;0.0;26.25;229.04;56.91;310.4;-1.0;-1.0;93.17;129.48;0.0;529.57
2019;213;308;beauce_5_sa_039;solnu;;117.8;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.77;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_039;BTH;BTH;23.44;0.0;11.77;0.43;0.0;56.48;269.34;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;287;beauce_5_sa_040;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_040;BTH;BTH;36.7;0.07;12.63;0.89;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;567.78
2019;213;274;beauce_5_sa_041;solnu;;95.96;0.0;0.0;0.01;0.0;45.53;248.32;18.78;221.57;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_041;BTH;BTH;43.12;0.34;13.58;0.82;0.0;17.9;220.68;56.91;310.4;-1.0;-1.0;87.38;146.69;0.0;727.04
2019;213;316;beauce_5_sa_042;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_042;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;277;beauce_5_sa_043;solnu;;98.28;0.0;0.0;0.01;0.0;45.53;248.32;16.78;219.57;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_043;BTH;BTH;41.18;0.24;13.31;0.81;0.0;16.52;219.31;56.91;310.4;-1.0;-1.0;87.74;146.07;0.0;686.34
2019;213;271;beauce_5_sa_044;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_044;BTH;BTH;44.35;0.51;13.97;0.79;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;290;beauce_5_sa_045;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_045;BTH;BTH;35.31;0.04;12.56;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;268;beauce_5_sa_046;solnu;;90.49;0.0;0.0;0.01;0.0;45.53;248.32;20.12;222.9;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_046;BTH;BTH;47.64;0.75;14.14;0.73;0.0;19.08;221.87;65.22;310.4;-1.0;-1.0;83.94;150.83;0.0;818.79
2019;213;260;beauce_5_sa_047;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_047;BTH;BTH;53.1;1.97;16.28;0.52;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.4;168.21;0.0;953.86
2019;213;261;beauce_5_sa_048;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_048;BTH;BTH;53.5;1.71;15.36;0.62;0.0;25.18;227.97;78.25;310.4;-1.0;-1.0;81.89;153.57;0.0;934.6
2019;213;260;beauce_5_sa_049;solnu;;81.58;0.0;0.0;0.01;0.0;45.53;248.32;11.65;214.43;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_049;BTH;BTH;53.12;1.93;16.37;0.5;0.0;10.85;213.64;79.86;310.4;-1.0;-1.0;82.92;168.21;0.0;953.86
2019;213;291;beauce_5_sa_050;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_050;BTH;BTH;34.97;0.04;12.41;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;260;beauce_5_sa_051;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_051;BTH;BTH;53.1;1.97;16.28;0.52;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.4;168.21;0.0;953.86
2019;213;296;beauce_5_sa_052;solnu;;109.14;0.0;0.0;0.01;0.0;45.53;248.32;38.07;240.86;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_052;BTH;BTH;31.74;0.01;12.12;0.81;0.0;37.71;240.5;56.91;310.4;-1.0;-1.0;96.93;113.47;0.0;464.28
2019;213;280;beauce_5_sa_053;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_053;BTH;BTH;39.34;0.17;13.09;0.87;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;258;beauce_5_sa_054;solnu;;80.23;0.0;0.0;0.0;0.0;45.53;248.32;12.3;215.09;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_054;BTH;BTH;54.62;2.36;15.79;0.56;0.0;12.34;215.13;83.86;310.4;-1.0;-1.0;81.83;168.21;0.0;989.01
2019;213;299;beauce_5_sa_055;solnu;;111.36;0.0;0.0;0.01;0.0;45.53;248.32;36.98;239.77;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_055;BTH;BTH;29.62;0.01;12.03;0.81;0.0;44.33;247.12;56.91;310.4;-1.0;-1.0;98.21;105.05;0.0;436.35
2019;213;290;beauce_5_sa_056;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_056;BTH;BTH;35.31;0.04;12.56;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;316;beauce_5_sa_057;solnu;;122.25;0.0;0.0;0.07;0.0;45.53;248.32;56.25;276.58;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_057;BTH;BTH;18.69;0.0;12.07;0.24;0.0;56.91;278.91;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;299;beauce_5_sa_058;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_058;BTH;BTH;29.61;0.01;12.17;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;298;beauce_5_sa_059;solnu;;110.92;0.0;0.0;0.01;0.0;45.53;248.32;37.42;240.21;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_059;BTH;BTH;30.21;0.01;11.87;0.76;0.0;36.83;239.62;56.91;310.4;-1.0;-1.0;97.71;113.09;0.0;445.8
2019;213;316;beauce_5_sa_060;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_060;BTH;BTH;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;261;beauce_5_sa_061;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_061;BTH;BTH;53.38;1.76;15.43;0.63;0.0;25.19;227.98;78.25;310.4;-1.0;-1.0;82.6;153.57;0.0;934.6
2019;213;317;beauce_5_sa_062;solnu;;122.65;0.0;0.0;0.1;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_062;BTH;BTH;18.21;0.0;12.15;0.18;0.0;56.36;278.44;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;305;beauce_5_sa_063;solnu;;115.56;0.0;0.0;0.01;0.0;45.53;248.32;48.16;250.95;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_063;BTH;BTH;25.45;0.0;12.0;0.67;0.0;56.91;264.75;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;257;beauce_5_sa_064;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_064;BTH;BTH;55.09;2.54;15.97;0.55;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;82.04;168.9;0.0;1004.32
2019;213;271;beauce_5_sa_065;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_065;BTH;BTH;44.35;0.51;13.97;0.79;0.0;15.53;218.32;59.38;310.4;-1.0;-1.0;86.35;150.83;0.0;766.17
2019;213;314;beauce_5_sa_066;solnu;;121.16;0.0;0.0;0.07;0.0;45.53;248.32;56.91;277.36;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_066;BTH;BTH;19.69;0.0;12.16;0.22;0.0;56.74;277.18;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;279;beauce_5_sa_067;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_067;BTH;BTH;40.19;0.19;13.17;0.86;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.41;145.39;0.0;661.43
2019;213;313;beauce_5_sa_068;solnu;;120.97;0.0;0.0;0.05;0.0;45.53;248.32;55.03;269.91;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_068;BTH;BTH;20.02;0.0;12.03;0.4;0.0;56.91;277.2;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;299;beauce_5_sa_069;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_069;BTH;BTH;29.61;0.01;12.17;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;282;beauce_5_sa_070;solnu;;101.3;0.0;0.0;0.01;0.0;45.53;248.32;15.9;218.69;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_070;BTH;BTH;38.61;0.13;12.97;0.86;0.0;15.22;218.01;56.91;310.4;-1.0;-1.0;90.58;144.24;0.0;624.32
2019;213;264;beauce_5_sa_071;solnu;;85.71;0.0;0.0;0.01;0.0;45.53;248.32;22.15;224.94;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_071;BTH;BTH;51.5;1.2;14.61;0.68;0.0;24.2;226.99;72.95;310.4;-1.0;-1.0;81.97;150.83;0.0;891.87
2019;213;267;beauce_5_sa_072;solnu;;89.22;0.0;0.0;0.01;0.0;45.53;248.32;21.38;224.17;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_072;BTH;BTH;48.51;0.85;14.43;0.71;0.0;20.23;223.02;67.04;310.4;-1.0;-1.0;83.87;150.83;0.0;836.54
2019;213;297;beauce_5_sa_073;solnu;;110.19;0.0;0.0;0.01;0.0;45.53;248.32;37.78;240.57;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_073;BTH;BTH;30.66;0.01;12.16;0.79;0.0;37.67;240.46;56.91;310.4;-1.0;-1.0;97.31;113.09;0.0;455.91
2019;213;289;beauce_5_sa_074;solnu;;104.58;0.0;0.0;0.01;0.0;45.53;248.32;18.98;221.77;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_074;BTH;BTH;35.78;0.05;12.6;0.83;0.0;18.46;221.25;56.91;310.4;-1.0;-1.0;93.27;137.88;0.0;543.42
2019;213;311;beauce_5_sa_075;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_075;BTH;BTH;21.9;0.0;12.15;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;302;beauce_5_sa_076;solnu;;113.36;0.0;0.0;0.01;0.0;45.53;248.32;45.97;248.75;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_076;BTH;BTH;27.56;0.0;12.1;0.72;0.0;49.14;251.93;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;279;beauce_5_sa_077;solnu;;99.66;0.0;0.0;0.01;0.0;45.53;248.32;16.39;219.18;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_077;BTH;BTH;40.31;0.18;12.86;0.85;0.0;15.44;218.22;56.91;310.4;-1.0;-1.0;88.21;145.39;0.0;661.43
2019;213;267;beauce_5_sa_078;solnu;;89.29;0.0;0.0;0.01;0.0;45.53;248.32;21.32;224.1;-1.0;-1.0;0.0;65.07;0.0;0.0
