annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;282;365;beauce_5_sa_078;BTH;BTH;39.2;0.16;12.66;0.87;0.0;15.6;218.39;56.91;310.4;-1.0;-1.0;89.14;144.24;0.0;633.81
2019;213;298;beauce_5_sa_079;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_079;BTH;BTH;30.2;0.01;12.16;0.76;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;305;beauce_5_sa_080;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_080;BTH;BTH;25.45;0.0;12.13;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;301;beauce_5_sa_081;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_081;BTH;BTH;27.92;0.0;12.14;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;310;beauce_5_sa_082;solnu;;118.53;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.04;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_082;BTH;BTH;22.4;0.0;12.08;0.44;0.0;56.91;271.85;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;273;beauce_5_sa_083;solnu;;95.9;0.0;0.0;0.01;0.0;45.53;248.32;14.71;217.49;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_083;BTH;BTH;43.38;0.38;13.36;0.82;0.0;18.53;221.32;56.91;310.4;-1.0;-1.0;85.78;146.69;0.0;736.61
2019;213;305;beauce_5_sa_084;solnu;;115.65;0.0;0.0;0.01;0.0;45.53;248.32;48.07;250.85;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_084;BTH;BTH;25.45;0.0;11.91;0.67;0.0;56.91;264.66;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;314;beauce_5_sa_085;solnu;;121.2;0.0;0.0;0.02;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_085;BTH;BTH;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;267;beauce_5_sa_086;solnu;;89.27;0.0;0.0;0.01;0.0;45.53;248.32;21.33;224.12;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_086;BTH;BTH;48.61;0.85;14.29;0.73;0.0;20.17;222.96;67.04;310.4;-1.0;-1.0;83.7;150.83;0.0;836.54
2019;213;307;beauce_5_sa_087;solnu;;116.83;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.01;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_087;BTH;BTH;24.04;0.0;12.13;0.45;0.0;56.91;270.13;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;284;beauce_5_sa_088;solnu;;102.14;0.0;0.0;0.01;0.0;45.53;248.32;18.29;221.08;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_088;BTH;BTH;37.93;0.11;12.84;0.86;0.0;17.61;220.39;56.91;310.4;-1.0;-1.0;91.36;141.0;0.0;598.71
2019;213;293;beauce_5_sa_089;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_089;BTH;BTH;33.82;0.03;12.29;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;283;beauce_5_sa_090;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.01;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_090;BTH;BTH;38.05;0.12;12.87;0.89;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.98;141.0;0.0;613.66
2019;213;292;beauce_5_sa_091;solnu;;106.08;0.0;0.0;0.01;0.0;45.53;248.32;35.13;237.92;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_091;BTH;BTH;34.79;0.03;12.1;0.83;0.0;35.75;238.54;56.91;310.4;-1.0;-1.0;94.67;118.58;0.0;507.81
2019;213;284;beauce_5_sa_092;solnu;;102.19;0.0;0.0;0.01;0.0;45.53;248.32;18.24;221.03;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_092;BTH;BTH;38.0;0.11;12.71;0.86;0.0;17.54;220.33;56.91;310.4;-1.0;-1.0;90.8;141.0;0.0;598.71
2019;213;316;beauce_5_sa_093;solnu;;122.32;0.0;0.0;0.08;0.0;45.53;248.32;56.25;276.51;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_093;BTH;BTH;18.69;0.0;12.0;0.24;0.0;56.91;278.84;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;285;beauce_5_sa_094;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_094;BTH;BTH;37.37;0.09;12.72;0.89;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;281;beauce_5_sa_095;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_095;BTH;BTH;39.12;0.16;13.03;0.87;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;285;beauce_5_sa_096;solnu;;103.14;0.0;0.0;0.01;0.0;45.53;248.32;17.3;220.08;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_096;BTH;BTH;37.44;0.09;12.34;0.89;0.0;19.47;222.26;56.91;310.4;-1.0;-1.0;90.88;138.51;0.0;589.85
2019;213;274;beauce_5_sa_097;solnu;;95.99;0.0;0.0;0.01;0.0;45.53;248.32;18.75;221.54;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_097;BTH;BTH;43.24;0.34;13.44;0.82;0.0;17.86;220.65;56.91;310.4;-1.0;-1.0;86.68;146.69;0.0;727.04
2019;213;302;beauce_5_sa_098;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_098;BTH;BTH;27.54;0.0;12.15;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;264;beauce_5_sa_099;solnu;;85.72;0.0;0.0;0.01;0.0;45.53;248.32;22.14;224.93;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_099;BTH;BTH;51.41;1.21;14.67;0.67;0.0;24.19;226.98;72.95;310.4;-1.0;-1.0;82.14;150.83;0.0;891.87
2020;1;181;beauce_5_sa_000;BTH;BTH;132.41;139.5;89.71;16.98;0.0;56.91;310.4;101.68;234.42;56.91;310.4;99.3;284.83;0.0;2223.96
2020;182;288;beauce_5_sa_000;solnu;;140.46;0.0;0.0;33.96;0.0;101.68;234.42;48.54;279.78;56.91;310.4;0.0;185.99;0.0;0.0
2020;289;366;beauce_5_sa_000;BTH;BTH;33.59;0.0;54.89;3.54;0.0;48.27;279.51;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;231;beauce_5_sa_001;BTH;BTH;244.95;34.11;94.57;46.71;0.0;56.91;310.4;218.74;302.7;56.91;310.4;99.56;365.34;0.0;3096.35
2020;232;293;beauce_5_sa_001;solnu;;76.13;0.0;40.15;23.0;0.0;218.74;302.7;55.97;309.46;56.91;310.4;0.0;131.93;0.0;0.0
2020;294;366;beauce_5_sa_001;BTH;BTH;30.55;0.0;70.11;2.25;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;181;beauce_5_sa_002;BTH;BTH;180.34;34.88;94.9;32.06;0.0;56.91;310.4;153.17;285.91;56.91;310.4;99.44;284.83;0.0;2223.96
2020;182;288;beauce_5_sa_002;solnu;;136.58;0.0;32.75;29.65;0.0;153.17;285.91;48.91;302.4;56.91;310.4;0.0;185.99;0.0;0.0
2020;289;366;beauce_5_sa_002;BTH;BTH;33.18;0.02;77.9;3.46;0.0;48.69;302.17;56.86;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;225;beauce_5_sa_003;BTH;BTH;234.87;34.42;94.93;44.54;0.0;56.91;310.4;213.79;300.7;56.91;310.4;99.55;354.05;0.0;3041.33
2020;226;288;beauce_5_sa_003;solnu;;78.33;0.0;36.97;17.34;0.0;213.79;300.7;48.84;302.33;56.91;310.4;0.0;116.77;0.0;0.0
2020;289;366;beauce_5_sa_003;BTH;BTH;33.46;0.0;77.58;3.5;0.0;48.61;302.1;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;198;beauce_5_sa_004;BTH;BTH;199.86;44.74;94.4;35.89;0.0;56.91;310.4;154.64;270.73;56.91;310.4;99.48;299.34;0.0;2510.08
2020;199;291;beauce_5_sa_004;solnu;;119.63;0.0;22.97;32.54;0.0;154.64;270.73;46.94;300.43;56.91;310.4;0.0;188.81;0.0;0.0
2020;292;366;beauce_5_sa_004;BTH;BTH;31.71;0.02;77.23;3.53;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;186;beauce_5_sa_005;BTH;BTH;162.74;62.12;93.09;26.57;0.0;63.34;310.4;171.29;284.26;63.34;310.4;99.46;292.09;0.0;2557.57
2020;187;270;beauce_5_sa_005;solnu;;115.4;0.0;12.46;30.85;0.0;171.29;284.26;42.21;295.69;63.34;310.4;0.0;138.19;0.0;0.0
2020;271;366;beauce_5_sa_005;BTH;BTH;50.08;0.26;94.42;8.91;0.0;40.98;294.47;57.87;310.34;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;173;beauce_5_sa_006;BTH;BTH;149.47;88.92;94.01;20.74;0.0;56.91;310.4;104.24;255.73;56.91;310.4;99.39;276.93;0.0;1837.93
2020;174;313;beauce_5_sa_006;solnu;;166.04;0.0;12.63;42.73;0.0;104.24;255.73;56.65;310.13;56.91;310.4;0.0;233.07;0.0;0.0
2020;314;366;beauce_5_sa_006;BTH;BTH;18.62;0.0;60.88;0.8;0.0;56.09;309.58;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;212;beauce_5_sa_007;BTH;BTH;216.81;34.13;94.52;41.7;0.0;56.91;310.4;185.65;287.06;56.91;310.4;99.52;321.31;0.0;2771.34
2020;213;290;beauce_5_sa_007;solnu;;104.34;0.0;31.22;27.66;0.0;185.65;287.06;47.52;301.01;56.91;310.4;0.0;149.51;0.0;0.0
2020;291;366;beauce_5_sa_007;BTH;BTH;32.47;0.0;77.07;3.54;0.0;46.94;300.43;56.85;310.34;56.91;310.4;98.68;141.52;0.0;495.65
2020;1;193;beauce_5_sa_008;BTH;BTH;129.9;105.05;85.6;18.83;0.0;82.25;310.4;191.96;288.35;82.25;310.4;99.47;297.69;0.0;2851.28
2020;194;260;beauce_5_sa_008;solnu;;104.71;0.0;14.42;25.34;0.0;191.96;288.35;44.53;298.02;82.25;310.4;0.0;128.92;0.0;0.0
2020;261;366;beauce_5_sa_008;BTH;BTH;54.71;0.05;96.13;9.86;0.0;44.3;297.79;75.66;310.34;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;181;beauce_5_sa_009;BTH;BTH;120.32;95.45;85.45;17.29;0.0;85.7;310.4;187.29;294.81;85.7;310.4;99.44;284.83;0.0;2660.51
2020;182;258;beauce_5_sa_009;solnu;;119.27;0.0;17.52;28.07;0.0;187.29;294.81;46.19;299.68;85.7;310.4;0.0;141.65;0.0;0.0
2020;259;366;beauce_5_sa_009;BTH;BTH;55.92;0.06;96.57;9.85;0.0;45.23;298.72;78.84;310.34;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;222;beauce_5_sa_010;BTH;BTH;135.77;214.02;92.95;14.23;0.0;56.91;310.4;123.05;222.04;56.91;310.4;94.6;353.71;0.0;2785.31
2020;223;309;beauce_5_sa_010;solnu;;99.84;0.0;0.0;27.75;0.0;123.05;222.04;55.64;273.2;56.91;310.4;0.0;152.38;0.0;0.0
2020;310;366;beauce_5_sa_010;BTH;BTH;21.39;0.0;26.59;1.1;0.0;56.16;273.71;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;175;beauce_5_sa_011;BTH;BTH;134.49;123.89;91.95;17.09;0.0;56.91;310.4;95.77;237.81;56.91;310.4;99.35;277.74;0.0;2048.39
2020;176;294;beauce_5_sa_011;solnu;;150.74;0.0;0.0;38.22;0.0;95.77;237.81;56.91;307.41;56.91;310.4;0.0;219.53;0.0;0.0
2020;295;366;beauce_5_sa_011;BTH;BTH;29.35;0.01;60.13;1.42;0.0;55.87;306.37;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;222;beauce_5_sa_012;BTH;BTH;234.9;33.5;93.95;44.51;0.0;56.91;310.4;205.93;302.43;56.91;310.4;99.54;353.71;0.0;2864.71
2020;223;299;beauce_5_sa_012;solnu;;94.62;0.0;44.48;25.38;0.0;205.93;302.43;54.97;308.46;56.91;310.4;0.0;145.7;0.0;0.0
2020;300;366;beauce_5_sa_012;BTH;BTH;26.27;0.0;62.84;1.4;0.0;55.26;308.74;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;178;beauce_5_sa_013;BTH;BTH;180.17;31.38;93.95;31.84;0.0;56.91;310.4;140.67;283.45;56.91;310.4;99.43;277.85;0.0;2046.23
2020;179;299;beauce_5_sa_013;solnu;;153.46;0.0;42.54;40.76;0.0;140.67;283.45;54.93;308.42;56.91;310.4;0.0;221.57;0.0;0.0
2020;300;366;beauce_5_sa_013;BTH;BTH;26.43;0.0;62.64;1.44;0.0;55.2;308.68;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;183;beauce_5_sa_014;BTH;BTH;122.32;95.79;84.89;17.36;0.0;87.64;310.4;189.25;293.04;87.64;310.4;99.45;290.23;0.0;2715.87
2020;184;257;beauce_5_sa_014;solnu;;113.53;0.0;20.25;23.34;0.0;189.25;293.04;47.42;300.91;87.64;310.4;0.0;136.26;0.0;0.0
2020;258;366;beauce_5_sa_014;BTH;BTH;55.88;0.06;97.84;9.54;0.0;47.0;300.48;80.45;310.34;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;202;beauce_5_sa_015;BTH;BTH;197.1;43.1;94.79;36.99;0.0;56.91;310.4;170.66;276.3;56.91;310.4;99.5;300.08;0.0;2702.52
2020;203;281;beauce_5_sa_015;solnu;;105.72;0.0;34.05;18.61;0.0;170.66;276.3;52.21;305.7;56.91;310.4;0.0;169.18;0.0;0.0
2020;282;366;beauce_5_sa_015;BTH;BTH;36.98;0.01;78.82;3.64;0.0;50.3;303.79;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;219;beauce_5_sa_016;BTH;BTH;187.83;69.93;91.82;33.54;0.0;69.15;310.4;218.66;294.3;69.15;310.4;99.54;332.67;0.0;3219.74
2020;220;267;beauce_5_sa_016;solnu;;73.46;0.0;20.38;18.03;0.0;218.66;294.3;44.29;297.78;69.15;310.4;0.0;97.62;0.0;0.0
2020;268;366;beauce_5_sa_016;BTH;BTH;53.04;0.04;94.07;8.95;0.0;44.13;297.61;63.76;310.34;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;208;beauce_5_sa_017;BTH;BTH;216.37;33.66;93.57;41.78;0.0;56.91;310.4;158.15;271.07;56.91;310.4;99.51;312.35;0.0;2560.31
2020;209;305;beauce_5_sa_017;solnu;;119.35;0.0;41.57;30.55;0.0;158.15;271.07;53.08;306.56;56.91;310.4;0.0;190.56;0.0;0.0
2020;306;366;beauce_5_sa_017;BTH;BTH;23.55;0.0;62.5;1.46;0.0;55.91;309.4;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;184;beauce_5_sa_018;BTH;BTH;158.43;114.37;93.42;23.34;0.0;56.91;310.4;98.2;235.22;56.91;310.4;99.32;290.99;0.0;2124.28
2020;185;304;beauce_5_sa_018;solnu;;140.75;0.0;0.0;29.44;0.0;98.2;235.22;53.93;304.11;56.91;310.4;0.0;208.87;0.0;0.0
2020;305;366;beauce_5_sa_018;BTH;BTH;24.2;0.0;59.4;1.35;0.0;53.27;303.45;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;211;beauce_5_sa_019;BTH;BTH;206.93;41.18;94.91;39.75;0.0;56.91;310.4;192.29;289.5;56.91;310.4;99.52;321.31;0.0;2844.64
2020;212;282;beauce_5_sa_019;solnu;;102.25;0.0;31.49;24.54;0.0;192.29;289.5;50.22;303.71;56.91;310.4;0.0;148.2;0.0;0.0
2020;283;366;beauce_5_sa_019;BTH;BTH;35.49;0.0;78.31;3.85;0.0;50.28;303.76;56.85;310.34;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;190;beauce_5_sa_020;BTH;BTH;130.39;95.44;85.01;19.02;0.0;87.64;310.4;195.94;292.47;87.64;310.4;99.47;292.54;0.0;2850.18
2020;191;257;beauce_5_sa_020;solnu;;104.66;0.0;21.93;23.89;0.0;195.94;292.47;46.78;300.27;87.64;310.4;0.0;133.94;0.0;0.0
2020;258;366;beauce_5_sa_020;BTH;BTH;48.96;4.1;100.04;8.57;0.0;46.19;299.68;80.49;310.38;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;227;beauce_5_sa_021;BTH;BTH;183.33;113.45;91.37;26.44;0.0;56.91;310.4;200.26;279.64;56.91;310.4;99.4;361.97;0.0;3171.06
2020;228;280;beauce_5_sa_021;solnu;;73.94;0.0;12.01;17.18;0.0;200.26;279.64;52.89;306.37;56.91;310.4;0.0;107.29;0.0;0.0
2020;281;366;beauce_5_sa_021;BTH;BTH;36.99;0.01;79.48;3.39;0.0;52.28;305.76;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;209;beauce_5_sa_022;BTH;BTH;181.3;115.02;93.25;27.13;0.0;56.91;310.4;120.82;233.99;56.91;310.4;99.04;321.31;0.0;2513.18
2020;210;312;beauce_5_sa_022;solnu;;122.98;0.0;0.0;30.03;0.0;120.82;233.99;56.91;308.66;56.91;310.4;0.0;188.68;0.0;0.0
2020;313;366;beauce_5_sa_022;BTH;BTH;18.87;0.0;59.15;0.77;0.0;56.65;308.39;56.85;310.34;56.91;310.4;98.15;102.35;0.0;293.43
2020;1;189;beauce_5_sa_023;BTH;BTH;144.52;81.33;89.33;22.34;0.0;78.35;310.4;185.02;288.13;78.35;310.4;99.47;292.09;0.0;2744.22
2020;190;262;beauce_5_sa_023;solnu;;108.88;0.0;16.78;27.34;0.0;185.02;288.13;43.5;296.99;78.35;310.4;0.0;134.73;0.0;0.0
2020;263;366;beauce_5_sa_023;BTH;BTH;50.62;1.53;97.55;9.11;0.0;43.5;296.99;72.46;310.37;78.35;310.4;99.03;185.52;0.0;864.86
2020;1;217;beauce_5_sa_024;BTH;BTH;164.64;121.58;92.15;23.3;0.0;56.91;310.4;173.0;259.61;56.91;310.4;99.35;326.77;0.0;3033.34
2020;218;276;beauce_5_sa_024;solnu;;87.95;0.0;0.37;20.9;0.0;173.0;259.61;51.29;304.78;56.91;310.4;0.0;142.49;0.0;0.0
2020;277;366;beauce_5_sa_024;BTH;BTH;42.02;0.02;81.84;5.53;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.89;143.08;0.0;653.48
2020;1;198;beauce_5_sa_025;BTH;BTH;112.07;132.93;77.66;14.49;0.0;85.7;310.4;198.05;287.07;85.7;310.4;99.48;299.34;0.0;2984.83
2020;199;258;beauce_5_sa_025;solnu;;97.38;0.0;17.97;22.13;0.0;198.05;287.07;46.19;299.68;85.7;310.4;0.0;127.14;0.0;0.0
2020;259;366;beauce_5_sa_025;BTH;BTH;54.92;0.65;96.97;9.61;0.0;45.23;298.72;78.84;310.35;85.7;310.4;99.07;185.86;0.0;925.2
2020;1;201;beauce_5_sa_026;BTH;BTH;166.35;139.48;92.74;22.33;0.0;56.91;310.4;92.33;212.71;56.91;310.4;98.75;300.08;0.0;2420.71
2020;202;306;beauce_5_sa_026;solnu;;124.49;0.0;0.0;28.57;0.0;92.33;212.71;56.13;291.05;56.91;310.4;0.0;202.83;0.0;0.0
2020;307;366;beauce_5_sa_026;BTH;BTH;23.3;0.0;44.2;1.1;0.0;55.21;290.12;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;193;beauce_5_sa_027;BTH;BTH;202.88;35.15;94.13;37.61;0.0;56.91;310.4;146.58;276.74;56.91;310.4;99.47;297.69;0.0;2173.55
2020;194;317;beauce_5_sa_027;solnu;;140.32;0.0;40.41;34.8;0.0;146.58;276.74;55.02;308.51;56.91;310.4;0.0;212.5;0.0;0.0
2020;318;366;beauce_5_sa_027;BTH;BTH;16.91;0.0;60.76;0.86;0.0;54.81;308.3;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;178;beauce_5_sa_028;BTH;BTH;146.62;109.99;92.75;20.65;0.0;56.91;310.4;94.64;239.59;56.91;310.4;99.36;277.85;0.0;1985.27
2020;179;306;beauce_5_sa_028;solnu;;153.64;0.0;1.65;34.88;0.0;94.64;239.59;55.99;309.48;56.91;310.4;0.0;225.07;0.0;0.0
2020;307;366;beauce_5_sa_028;BTH;BTH;23.32;0.0;62.6;1.1;0.0;55.06;308.55;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;213;beauce_5_sa_029;BTH;BTH;209.29;41.85;94.9;40.13;0.0;56.91;310.4;191.43;286.48;56.91;310.4;99.52;321.31;0.0;2881.11
2020;214;282;beauce_5_sa_029;solnu;;99.22;0.0;31.14;21.99;0.0;191.43;286.48;50.57;304.06;56.91;310.4;0.0;148.2;0.0;0.0
2020;283;366;beauce_5_sa_029;BTH;BTH;33.81;0.16;80.17;3.31;0.0;50.66;304.15;56.87;310.35;56.91;310.4;98.81;142.83;0.0;579.69
2020;1;212;beauce_5_sa_030;BTH;BTH;191.77;68.55;92.72;33.38;0.0;56.91;310.4;185.53;279.48;56.91;310.4;99.51;321.31;0.0;2897.79
2020;213;279;beauce_5_sa_030;solnu;;94.6;0.0;25.78;18.18;0.0;185.53;279.48;53.56;307.04;56.91;310.4;0.0;147.95;0.0;0.0
2020;280;366;beauce_5_sa_030;BTH;BTH;36.62;0.25;80.26;3.45;0.0;52.86;306.35;56.87;310.35;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;218;beauce_5_sa_031;BTH;BTH;207.43;57.92;93.64;37.36;0.0;56.91;310.4;190.01;278.98;56.91;310.4;99.53;332.67;0.0;2996.4
2020;219;281;beauce_5_sa_031;solnu;;89.09;0.0;26.71;21.9;0.0;190.01;278.98;52.19;305.68;56.91;310.4;0.0;136.59;0.0;0.0
2020;282;366;beauce_5_sa_031;BTH;BTH;36.55;0.09;79.13;3.62;0.0;50.22;303.71;56.86;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;216;beauce_5_sa_032;BTH;BTH;181.1;128.77;92.96;25.01;0.0;56.91;310.4;130.11;235.15;56.91;310.4;98.78;326.77;0.0;2684.87
2020;217;307;beauce_5_sa_032;solnu;;110.36;0.0;0.0;26.95;0.0;130.11;235.15;55.21;300.93;56.91;310.4;0.0;177.8;0.0;0.0
2020;308;366;beauce_5_sa_032;BTH;BTH;22.4;0.0;54.98;1.15;0.0;56.6;302.32;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;212;beauce_5_sa_033;BTH;BTH;219.38;33.67;94.39;42.57;0.0;56.91;310.4;179.57;285.08;56.91;310.4;99.52;321.31;0.0;2701.88
2020;213;296;beauce_5_sa_033;solnu;;107.57;0.0;44.83;26.36;0.0;179.57;285.08;55.18;308.67;56.91;310.4;0.0;175.99;0.0;0.0
2020;297;366;beauce_5_sa_033;BTH;BTH;27.83;0.0;62.9;1.56;0.0;54.61;308.09;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;188;beauce_5_sa_034;BTH;BTH;163.2;98.65;95.0;24.44;0.0;56.91;310.4;123.97;246.46;56.91;310.4;99.39;292.09;0.0;2389.56
2020;189;285;beauce_5_sa_034;solnu;;127.66;0.0;0.0;30.18;0.0;123.97;246.46;50.07;296.37;56.91;310.4;0.0;177.58;0.0;0.0
2020;286;366;beauce_5_sa_034;BTH;BTH;33.84;0.03;72.18;3.35;0.0;49.77;296.07;56.85;310.34;56.91;310.4;98.77;142.67;0.0;544.43
2020;1;193;beauce_5_sa_035;BTH;BTH;127.75;117.73;86.46;17.43;0.0;74.83;310.4;177.24;276.96;74.83;310.4;99.46;297.69;0.0;2789.17
2020;194;264;beauce_5_sa_035;solnu;;107.03;0.0;2.74;28.0;0.0;177.24;276.96;42.84;296.32;74.83;310.4;0.0;129.13;0.0;0.0
2020;265;366;beauce_5_sa_035;BTH;BTH;54.17;0.04;94.65;9.62;0.0;42.34;295.82;68.67;310.34;74.83;310.4;99.01;185.52;0.0;832.76
2020;1;210;beauce_5_sa_036;BTH;BTH;167.04;89.29;91.49;27.57;0.0;65.31;310.4;196.63;284.71;65.31;310.4;99.5;321.31;0.0;3014.68
2020;211;269;beauce_5_sa_036;solnu;;87.64;0.0;8.01;17.36;0.0;196.63;284.71;44.55;298.04;65.31;310.4;0.0;108.98;0.0;0.0
2020;270;366;beauce_5_sa_036;BTH;BTH;48.62;0.97;97.49;8.48;0.0;43.6;297.09;59.98;310.37;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;230;beauce_5_sa_037;BTH;BTH;184.53;130.77;95.01;24.97;0.0;56.91;310.4;181.9;263.32;56.91;310.4;98.92;365.11;0.0;3136.85
2020;231;288;beauce_5_sa_037;solnu;;74.83;0.0;0.0;21.43;0.0;181.9;263.32;48.54;296.71;56.91;310.4;0.0;105.71;0.0;0.0
2020;289;366;beauce_5_sa_037;BTH;BTH;33.59;0.0;71.83;3.54;0.0;48.27;296.45;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;229;beauce_5_sa_038;BTH;BTH;192.48;76.18;95.41;33.18;0.0;73.05;310.4;245.36;309.56;73.05;310.4;99.56;362.42;0.0;3441.48
2020;230;265;beauce_5_sa_038;solnu;;52.81;0.0;23.28;7.97;0.0;245.36;309.56;44.38;297.86;73.05;310.4;0.0;65.91;0.0;0.0
2020;266;366;beauce_5_sa_038;BTH;BTH;52.99;0.03;97.38;9.43;0.0;45.64;299.13;66.94;310.34;73.05;310.4;99.01;184.0;0.0;815.93
2020;1;214;beauce_5_sa_039;BTH;BTH;159.3;88.87;87.37;26.88;0.0;82.25;310.4;221.74;296.98;82.25;310.4;99.53;326.34;0.0;3235.05
