annee;date;parcelle;exploitation;culture;ITK;OT;nom;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBrute[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg];recolte_forcee_raison;semis_force_raison;FAUCHE_hauteurCoupe[cm]
2020;124;beauce_5_sa_039;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;60.5;60.5;0.0;0.0;;;;;;;;;;;;
2020;221;beauce_5_sa_040;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.97;;;;;;;;;;;;;0.0;7.05;3.0;;;;;;;;;
2020;277;beauce_5_sa_040;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;158;beauce_5_sa_040;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;86.3;86.3;0.0;0.0;;;;;;;;;;;;
2020;159;beauce_5_sa_040;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;53.2;53.2;0.0;0.0;;;;;;;;;;;;
2020;242;beauce_5_sa_040;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;177;beauce_5_sa_041;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.42;;;;;;;;;;;;;0.0;6.56;3.0;;;;;;;;;
2020;259;beauce_5_sa_041;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;241;beauce_5_sa_041;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;21.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;226;beauce_5_sa_042;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.93;;;;;;;;;;;;;0.0;7.9;3.0;;;;;;;;;
2020;264;beauce_5_sa_042;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;10;beauce_5_sa_042;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.1;58.1;0.0;0.0;;;;;;;;;;;;
2020;158;beauce_5_sa_042;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;80.6;80.6;0.0;0.0;;;;;;;;;;;;
2020;237;beauce_5_sa_042;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_5_sa_043;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.96;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;280;beauce_5_sa_043;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;104;beauce_5_sa_043;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.6;57.6;0.0;0.0;;;;;;;;;;;;
2020;353;beauce_5_sa_043;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;12.3;12.3;0.0;0.0;;;;;;;;;;;;
2020;263;beauce_5_sa_043;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;18.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;219;beauce_5_sa_044;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;294;beauce_5_sa_044;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;186;beauce_5_sa_045;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;284;beauce_5_sa_045;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;201;beauce_5_sa_046;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.53;;;;;;;;;;;;;0.0;7.55;3.0;;;;;;;;;
2020;291;beauce_5_sa_046;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;6;beauce_5_sa_046;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;39.4;39.4;0.0;0.0;;;;;;;;;;;;
2020;251;beauce_5_sa_046;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;186;beauce_5_sa_047;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.5;;;;;;;;;;;;;0.0;6.64;3.0;;;;;;;;;
2020;290;beauce_5_sa_047;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;277;beauce_5_sa_047;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;214;beauce_5_sa_048;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.68;;;;;;;;;;;;;0.0;7.68;3.0;;;;;;;;;
2020;265;beauce_5_sa_048;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;357;beauce_5_sa_048;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;44.9;44.9;0.0;0.0;;;;;;;;;;;;
2020;254;beauce_5_sa_048;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;19.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;205;beauce_5_sa_049;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.86;;;;;;;;;;;;;0.0;7.84;3.0;;;;;;;;;
2020;297;beauce_5_sa_049;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;72;beauce_5_sa_049;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;54.8;54.8;0.0;0.0;;;;;;;;;;;;
2020;181;beauce_5_sa_050;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.5;;;;;;;;;;;;;0.0;6.64;3.0;;;;;;;;;
2020;274;beauce_5_sa_050;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;263;beauce_5_sa_050;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;17.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;181;beauce_5_sa_051;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.25;;;;;;;;;;;;;0.0;7.3;3.0;;;;;;;;;
2020;272;beauce_5_sa_051;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;112;beauce_5_sa_051;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;21.8;21.8;0.0;0.0;;;;;;;;;;;;
2020;264;beauce_5_sa_051;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;17.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;203;beauce_5_sa_052;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.75;;;;;;;;;;;;;0.0;7.74;3.0;;;;;;;;;
2020;264;beauce_5_sa_052;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;94;beauce_5_sa_052;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;69.6;69.6;0.0;0.0;;;;;;;;;;;;
2020;112;beauce_5_sa_052;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.2;92.2;0.0;0.0;;;;;;;;;;;;
2020;113;beauce_5_sa_052;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;31.3;31.3;0.0;0.0;;;;;;;;;;;;
2020;228;beauce_5_sa_052;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;185;beauce_5_sa_053;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.78;;;;;;;;;;;;;0.0;6.88;3.0;;;;;;;;;
2020;297;beauce_5_sa_053;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;366;beauce_5_sa_053;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;12.9;12.9;0.0;0.0;;;;;;;;;;;;
2020;203;beauce_5_sa_054;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;308;beauce_5_sa_054;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;72;beauce_5_sa_054;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;56.6;56.6;0.0;0.0;;;;;;;;;;;;
2020;352;beauce_5_sa_054;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;33.9;33.9;0.0;0.0;;;;;;;;;;;;
2020;204;beauce_5_sa_055;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.37;;;;;;;;;;;;;0.0;7.41;3.0;;;;;;;;;
2020;310;beauce_5_sa_055;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;81;beauce_5_sa_055;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;27.5;27.5;0.0;0.0;;;;;;;;;;;;
2020;200;beauce_5_sa_056;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.72;;;;;;;;;;;;;0.0;7.71;3.0;;;;;;;;;
2020;302;beauce_5_sa_056;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;136;beauce_5_sa_056;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;52.5;52.5;0.0;0.0;;;;;;;;;;;;
2020;137;beauce_5_sa_056;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;46.4;46.4;0.0;0.0;;;;;;;;;;;;
2020;184;beauce_5_sa_057;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;303;beauce_5_sa_057;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;8;beauce_5_sa_057;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;91.3;91.3;0.0;0.0;;;;;;;;;;;;
2020;299;beauce_5_sa_057;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;18.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;210;beauce_5_sa_058;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.35;;;;;;;;;;;;;0.0;7.39;3.0;;;;;;;;;
2020;279;beauce_5_sa_058;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;135;beauce_5_sa_058;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;91.8;91.8;0.0;0.0;;;;;;;;;;;;
2020;136;beauce_5_sa_058;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;49.8;49.8;0.0;0.0;;;;;;;;;;;;
2020;137;beauce_5_sa_058;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;17.8;17.8;0.0;0.0;;;;;;;;;;;;
2020;271;beauce_5_sa_058;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;185;beauce_5_sa_059;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;300;beauce_5_sa_059;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;4;beauce_5_sa_059;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;12.0;12.0;0.0;0.0;;;;;;;;;;;;
2020;86;beauce_5_sa_059;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;80.4;80.4;0.0;0.0;;;;;;;;;;;;
2020;263;beauce_5_sa_059;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;10.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;224;beauce_5_sa_060;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.09;;;;;;;;;;;;;0.0;7.16;3.0;;;;;;;;;
2020;295;beauce_5_sa_060;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;329;beauce_5_sa_060;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;21.0;21.0;0.0;0.0;;;;;;;;;;;;
2020;216;beauce_5_sa_061;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.33;;;;;;;;;;;;;0.0;7.37;3.0;;;;;;;;;
2020;286;beauce_5_sa_061;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;142;beauce_5_sa_061;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;15.9;15.9;0.0;0.0;;;;;;;;;;;;
2020;143;beauce_5_sa_061;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;97.8;97.8;0.0;0.0;;;;;;;;;;;;
2020;263;beauce_5_sa_061;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;8.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_5_sa_062;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.97;;;;;;;;;;;;;0.0;7.93;3.0;;;;;;;;;
2020;318;beauce_5_sa_062;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;83;beauce_5_sa_062;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;91.1;91.1;0.0;0.0;;;;;;;;;;;;
2020;168;beauce_5_sa_062;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;63.7;63.7;0.0;0.0;;;;;;;;;;;;
2020;346;beauce_5_sa_062;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;43.4;43.4;0.0;0.0;;;;;;;;;;;;
2020;313;beauce_5_sa_062;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;7.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;170;beauce_5_sa_063;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;275;beauce_5_sa_063;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;12;beauce_5_sa_063;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.7;92.7;0.0;0.0;;;;;;;;;;;;
2020;105;beauce_5_sa_063;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;52.6;52.6;0.0;0.0;;;;;;;;;;;;
2020;175;beauce_5_sa_064;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;277;beauce_5_sa_064;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;8;beauce_5_sa_064;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;42.0;42.0;0.0;0.0;;;;;;;;;;;;
2020;100;beauce_5_sa_064;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;78.0;78.0;0.0;0.0;;;;;;;;;;;;
2020;240;beauce_5_sa_064;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;2.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;229;beauce_5_sa_065;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.78;;;;;;;;;;;;;0.0;7.76;3.0;;;;;;;;;
2020;266;beauce_5_sa_065;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;97;beauce_5_sa_065;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;92.2;92.2;0.0;0.0;;;;;;;;;;;;
2020;98;beauce_5_sa_065;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;58.3;58.3;0.0;0.0;;;;;;;;;;;;
2020;123;beauce_5_sa_065;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;38.8;38.8;0.0;0.0;;;;;;;;;;;;
2020;182;beauce_5_sa_066;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.99;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;305;beauce_5_sa_066;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;53;beauce_5_sa_066;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;52.5;52.5;0.0;0.0;;;;;;;;;;;;
2020;110;beauce_5_sa_066;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;61.6;61.6;0.0;0.0;;;;;;;;;;;;
2020;113;beauce_5_sa_066;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;38.0;38.0;0.0;0.0;;;;;;;;;;;;
2020;279;beauce_5_sa_066;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;18.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;227;beauce_5_sa_067;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;286;beauce_5_sa_067;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;121;beauce_5_sa_067;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;57.6;57.6;0.0;0.0;;;;;;;;;;;;
2020;323;beauce_5_sa_067;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;95.3;95.3;0.0;0.0;;;;;;;;;;;;
2020;193;beauce_5_sa_068;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;309;beauce_5_sa_068;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;34;beauce_5_sa_068;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;49.9;49.9;0.0;0.0;;;;;;;;;;;;
2020;93;beauce_5_sa_068;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;45.5;45.5;0.0;0.0;;;;;;;;;;;;
2020;177;beauce_5_sa_069;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;281;beauce_5_sa_069;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.9;;;;;;;;;;;;;;;;;;;;;;;;;
2020;71;beauce_5_sa_069;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;70.3;70.3;0.0;0.0;;;;;;;;;;;;
2020;334;beauce_5_sa_069;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;14.2;14.2;0.0;0.0;;;;;;;;;;;;
2020;219;beauce_5_sa_070;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.94;;;;;;;;;;;;;0.0;7.91;3.0;;;;;;;;;
2020;307;beauce_5_sa_070;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;322;beauce_5_sa_070;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;79.5;79.5;0.0;0.0;;;;;;;;;;;;
2020;219;beauce_5_sa_071;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.67;;;;;;;;;;;;;0.0;7.67;3.0;;;;;;;;;
2020;295;beauce_5_sa_071;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;337;beauce_5_sa_071;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;52.1;52.1;0.0;0.0;;;;;;;;;;;;
2020;267;beauce_5_sa_071;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;203;beauce_5_sa_072;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.44;;;;;;;;;;;;;0.0;6.58;3.0;;;;;;;;;
2020;262;beauce_5_sa_072;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;247;beauce_5_sa_072;organique_beauce_5;BTH;;TRAVAIL_SOL;travail_sol_1;0.0;19.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;195;beauce_5_sa_073;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.92;;;;;;;;;;;;;0.0;7.89;3.0;;;;;;;;;
2020;300;beauce_5_sa_073;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;88;beauce_5_sa_073;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;59.5;59.5;0.0;0.0;;;;;;;;;;;;
2020;201;beauce_5_sa_074;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.41;;;;;;;;;;;;;0.0;6.55;3.0;;;;;;;;;
2020;261;beauce_5_sa_074;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.7;;;;;;;;;;;;;;;;;;;;;;;;;
2020;202;beauce_5_sa_075;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.4;;;;;;;;;;;;;0.0;6.55;3.0;;;;;;;;;
2020;259;beauce_5_sa_075;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;247;beauce_5_sa_075;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;190;beauce_5_sa_076;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.31;;;;;;;;;;;;;0.0;7.35;3.0;;;;;;;;;
2020;297;beauce_5_sa_076;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.3;;;;;;;;;;;;;;;;;;;;;;;;;
2020;29;beauce_5_sa_076;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;28.4;28.4;0.0;0.0;;;;;;;;;;;;
2020;256;beauce_5_sa_076;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;24.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;194;beauce_5_sa_077;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.5;;;;;;;;;;;;;0.0;6.64;3.0;;;;;;;;;
2020;318;beauce_5_sa_077;organique_beauce_5;BTH;;SEMIS;semis;0.0;3.8;;;;;;;;;;;;;;;;;;;;;;;;;
2020;277;beauce_5_sa_077;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;19.4;;;;;;;;;;;;;;;;;;;;;;;;;
2020;195;beauce_5_sa_078;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.98;;;;;;;;;;;;;0.0;7.95;3.0;;;;;;;;;
2020;313;beauce_5_sa_078;organique_beauce_5;BTH;;SEMIS;semis;0.0;1.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;52;beauce_5_sa_078;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;71.0;71.0;0.0;0.0;;;;;;;;;;;;
2020;193;beauce_5_sa_079;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;8.17;;;;;;;;;;;;;0.0;7.23;3.0;;;;;;;;;
2020;306;beauce_5_sa_079;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.1;;;;;;;;;;;;;;;;;;;;;;;;;
2020;159;beauce_5_sa_079;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;88.1;88.1;0.0;0.0;;;;;;;;;;;;
2020;300;beauce_5_sa_079;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;18.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;225;beauce_5_sa_080;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.41;;;;;;;;;;;;;0.0;6.56;3.0;;;;;;;;;
2020;260;beauce_5_sa_080;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.5;;;;;;;;;;;;;;;;;;;;;;;;;
2020;164;beauce_5_sa_080;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;62.5;62.5;0.0;0.0;;;;;;;;;;;;
2020;165;beauce_5_sa_080;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;30.2;30.2;0.0;0.0;;;;;;;;;;;;
2020;230;beauce_5_sa_081;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;7.52;;;;;;;;;;;;;0.0;6.65;3.0;;;;;;;;;
2020;299;beauce_5_sa_081;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.6;;;;;;;;;;;;;;;;;;;;;;;;;
2020;283;beauce_5_sa_081;organique_beauce_5;BTH;;TRAVAIL_SOL;une_reprise;0.0;10.2;;;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_5_sa_082;organique_beauce_5;BTH;;RECOLTE;;0.0;0.0;9.0;;;;;;;;;;;;;0.0;7.96;3.0;;;;;;;;;
2020;287;beauce_5_sa_082;organique_beauce_5;BTH;;SEMIS;semis;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;
2020;8;beauce_5_sa_082;organique_beauce_5;BTH;;FERTI;;0.0;0.0;;;;;;AN;mineral;N;;34.6;34.6;0.0;0.0;;;;;;;;;;;;
