annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;291;beauce_5_sa_066;solnu;;847.53;1.71;0.0;5.81;0.0;0.0;0.0;853.34;0.07
2019;292;365;beauce_5_sa_066;BTH;BTH;509.76;1.71;22.64;3.44;0.0;0.86;0.0;536.7;0.07
2019;213;277;beauce_5_sa_067;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_067;BTH;BTH;575.96;1.71;22.59;3.89;3.72;1.04;240.98;848.18;0.07
2019;213;274;beauce_5_sa_068;solnu;;765.99;1.71;0.0;5.25;0.0;0.0;0.0;771.24;0.07
2019;275;365;beauce_5_sa_068;BTH;BTH;590.02;1.71;14.34;3.99;0.0;0.94;0.0;609.29;0.07
2019;213;256;beauce_5_sa_069;solnu;;628.59;1.71;0.0;4.3;0.0;0.0;0.0;632.89;0.07
2019;257;365;beauce_5_sa_069;BTH;BTH;730.58;1.71;0.82;4.96;0.0;1.12;0.0;737.49;0.07
2019;213;287;beauce_5_sa_070;solnu;;832.64;1.71;0.0;5.68;0.0;0.0;0.0;838.32;0.07
2019;288;365;beauce_5_sa_070;BTH;BTH;525.64;1.71;20.1;3.58;0.0;0.89;0.0;550.21;0.07
2019;213;261;beauce_5_sa_071;solnu;;653.64;1.71;0.0;4.5;0.0;0.0;0.0;658.14;0.07
2019;262;365;beauce_5_sa_071;BTH;BTH;702.65;1.71;11.76;4.75;1.99;1.13;129.03;851.31;0.07
2019;213;259;beauce_5_sa_072;solnu;;644.22;1.71;0.0;4.41;0.0;0.0;0.0;648.63;0.07
2019;260;365;beauce_5_sa_072;BTH;BTH;713.62;1.71;0.74;4.84;0.0;1.11;0.0;720.31;0.07
2019;213;276;beauce_5_sa_073;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_073;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;265;beauce_5_sa_074;solnu;;688.17;1.71;0.0;4.74;0.0;0.0;0.0;692.9;0.07
2019;266;365;beauce_5_sa_074;BTH;BTH;670.32;1.71;5.41;4.52;0.0;1.13;0.0;681.38;0.07
2019;213;262;beauce_5_sa_075;solnu;;662.85;1.71;0.0;4.56;0.0;0.0;0.0;667.4;0.07
2019;263;365;beauce_5_sa_075;BTH;BTH;695.32;1.71;19.88;4.7;4.27;1.18;276.31;1001.65;0.07
2019;213;276;beauce_5_sa_076;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_076;BTH;BTH;579.14;1.71;14.92;3.94;0.0;0.98;0.0;598.98;0.07
2019;213;294;beauce_5_sa_077;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.74;0.07
2019;295;365;beauce_5_sa_077;BTH;BTH;485.89;1.71;24.07;3.28;0.0;0.93;0.0;514.17;0.07
2019;213;270;beauce_5_sa_078;solnu;;735.91;1.71;0.0;5.06;0.0;0.0;0.0;740.97;0.07
2019;271;365;beauce_5_sa_078;BTH;BTH;621.82;1.71;11.34;4.19;0.0;1.17;0.0;638.51;0.07
2019;213;304;beauce_5_sa_079;solnu;;940.86;1.71;0.0;6.44;0.0;0.0;0.0;947.3;0.07
2019;305;365;beauce_5_sa_079;BTH;BTH;417.61;1.71;25.05;2.82;0.0;0.89;0.0;446.37;0.07
2019;213;312;beauce_5_sa_080;solnu;;1004.94;1.71;5.1;6.89;0.0;0.0;0.0;1016.94;0.07
2019;313;365;beauce_5_sa_080;BTH;BTH;353.71;1.71;20.31;2.37;0.0;0.93;0.0;377.32;0.07
2019;213;286;beauce_5_sa_081;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_081;BTH;BTH;532.68;1.71;19.7;3.6;3.38;0.92;219.14;779.42;0.07
2019;213;280;beauce_5_sa_082;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_082;BTH;BTH;560.03;1.71;16.9;3.79;0.0;0.96;0.0;581.68;0.07
2019;213;315;beauce_5_sa_083;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_083;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;258;beauce_5_sa_084;solnu;;637.98;1.71;0.0;4.38;0.0;0.0;0.0;642.36;0.07
2019;259;365;beauce_5_sa_084;BTH;BTH;721.0;1.71;0.83;4.88;0.0;1.12;0.0;727.83;0.07
2019;213;307;beauce_5_sa_085;solnu;;960.93;1.71;3.31;6.63;0.0;0.0;0.0;970.87;0.07
2019;308;365;beauce_5_sa_085;BTH;BTH;397.74;1.71;21.91;2.63;0.0;0.94;0.0;423.22;0.07
2019;213;288;beauce_5_sa_086;solnu;;835.29;1.71;0.0;5.71;0.0;0.0;0.0;840.99;0.07
2019;289;365;beauce_5_sa_086;BTH;BTH;522.02;1.71;25.67;3.54;1.59;0.96;103.22;657.02;0.07
2019;213;312;beauce_5_sa_087;solnu;;1004.72;1.71;5.08;6.89;0.0;0.0;0.0;1016.69;0.07
2019;313;365;beauce_5_sa_087;BTH;BTH;353.71;1.71;20.32;2.37;0.0;0.9;0.0;377.31;0.07
2019;213;260;beauce_5_sa_088;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_088;BTH;BTH;714.69;1.71;0.76;4.85;0.0;1.15;0.0;721.45;0.07
2019;213;308;beauce_5_sa_089;solnu;;975.66;1.71;3.67;6.67;0.0;0.0;0.0;986.0;0.07
2019;309;365;beauce_5_sa_089;BTH;BTH;383.02;1.71;21.56;2.59;0.0;0.94;0.0;408.11;0.07
2019;213;274;beauce_5_sa_090;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_090;BTH;BTH;591.56;1.71;13.62;4.0;0.0;0.99;0.0;610.17;0.07
2019;213;281;beauce_5_sa_091;solnu;;805.42;1.71;0.0;5.49;0.0;0.0;0.0;810.91;0.07
2019;282;365;beauce_5_sa_091;BTH;BTH;552.87;1.71;17.65;3.76;0.0;0.93;0.0;575.2;0.07
2019;213;271;beauce_5_sa_092;solnu;;745.38;1.71;0.0;5.13;0.0;0.0;0.0;750.51;0.07
2019;272;365;beauce_5_sa_092;BTH;BTH;617.86;1.71;11.22;4.16;0.0;1.03;0.0;634.28;0.07
2019;213;267;beauce_5_sa_093;solnu;;704.27;1.71;0.0;4.88;0.0;0.0;0.0;709.15;0.07
2019;268;365;beauce_5_sa_093;BTH;BTH;652.86;1.71;8.41;4.37;0.0;1.11;0.0;666.75;0.07
2019;213;278;beauce_5_sa_094;solnu;;789.71;1.71;0.0;5.39;0.0;0.0;0.0;795.11;0.07
2019;279;365;beauce_5_sa_094;BTH;BTH;566.77;1.71;16.56;3.85;0.0;0.92;0.0;588.11;0.07
2019;213;283;beauce_5_sa_095;solnu;;810.84;1.71;0.0;5.56;0.0;0.0;0.0;816.4;0.07
2019;284;365;beauce_5_sa_095;BTH;BTH;546.56;1.71;18.53;3.69;0.0;0.88;0.0;569.66;0.07
2019;213;306;beauce_5_sa_096;solnu;;953.34;1.71;1.25;6.53;0.0;0.0;0.0;961.12;0.07
2019;307;365;beauce_5_sa_096;BTH;BTH;405.17;1.71;23.91;2.73;0.0;0.91;0.0;432.72;0.07
2019;213;261;beauce_5_sa_097;solnu;;653.76;1.71;0.0;4.5;0.0;0.0;0.0;658.26;0.07
2019;262;365;beauce_5_sa_097;BTH;BTH;703.96;1.71;1.06;4.75;0.0;1.1;0.0;710.88;0.07
2019;213;275;beauce_5_sa_098;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_098;BTH;BTH;585.04;1.71;14.42;3.96;0.0;1.0;0.0;604.42;0.07
2019;213;264;beauce_5_sa_099;solnu;;682.07;1.71;0.0;4.67;0.0;0.0;0.0;686.74;0.07
2019;265;365;beauce_5_sa_099;BTH;BTH;673.96;1.71;7.51;4.57;2.18;1.1;140.94;830.24;0.07
2020;1;229;beauce_5_sa_000;BTH;BTH;2681.79;1.68;13.93;18.38;0.0;8.39;0.0;2722.49;0.07
2020;230;276;beauce_5_sa_000;solnu;;874.72;1.67;15.48;2.45;0.0;2.44;0.0;895.09;0.07
2020;277;366;beauce_5_sa_000;BTH;BTH;630.21;1.66;1.2;0.64;0.0;6.22;0.0;638.26;0.07
2020;1;172;beauce_5_sa_001;BTH;BTH;1492.83;1.69;37.06;10.36;4.54;22.47;293.78;1861.04;0.07
2020;173;314;beauce_5_sa_001;solnu;;1698.75;1.67;45.66;9.62;0.0;5.37;0.0;1759.39;0.07
2020;315;366;beauce_5_sa_001;BTH;BTH;-76.45;1.67;27.36;0.4;5.36;20.45;347.38;324.5;0.07
2020;1;175;beauce_5_sa_002;BTH;BTH;1580.72;1.69;22.73;10.98;15.16;12.01;982.18;2623.79;0.07
2020;176;296;beauce_5_sa_002;solnu;;1724.47;1.67;87.77;8.76;0.0;12.44;0.0;1833.44;0.07
2020;297;366;beauce_5_sa_002;BTH;BTH;-12.82;1.67;45.65;4.02;0.0;28.75;0.0;65.6;0.07
2020;1;222;beauce_5_sa_003;BTH;BTH;2640.48;1.68;16.5;18.17;0.0;5.42;0.0;2680.57;0.07
2020;223;263;beauce_5_sa_003;solnu;;864.27;1.67;11.82;2.28;0.0;0.62;0.0;879.0;0.07
2020;264;366;beauce_5_sa_003;BTH;BTH;551.47;1.66;0.0;0.67;0.0;4.17;0.0;556.31;0.07
2020;1;184;beauce_5_sa_004;BTH;BTH;1897.6;1.69;17.19;13.12;4.95;4.9;320.38;2258.12;0.07
2020;185;263;beauce_5_sa_004;solnu;;1419.0;1.67;13.57;7.36;0.0;0.0;0.0;1439.93;0.07
2020;264;366;beauce_5_sa_004;BTH;BTH;206.84;1.67;0.0;0.99;0.0;4.47;0.0;212.31;0.07
2020;1;193;beauce_5_sa_005;BTH;BTH;2047.11;1.68;2.2;14.11;0.0;5.24;0.0;2068.66;0.07
2020;194;263;beauce_5_sa_005;solnu;;1307.52;1.67;12.11;6.04;0.0;0.51;0.0;1326.18;0.07
2020;264;366;beauce_5_sa_005;BTH;BTH;502.23;1.66;0.0;0.64;0.0;4.15;0.0;507.02;0.07
2020;1;219;beauce_5_sa_006;BTH;BTH;2340.85;1.68;18.34;16.0;2.52;12.36;163.17;2553.24;0.07
2020;220;303;beauce_5_sa_006;solnu;;1565.78;1.66;2.77;3.18;0.0;2.32;0.0;1574.04;0.07
2020;304;366;beauce_5_sa_006;BTH;BTH;56.1;1.66;0.0;0.39;0.0;4.63;0.0;61.11;0.07
2020;1;187;beauce_5_sa_007;BTH;BTH;1924.38;1.68;26.27;13.17;0.0;8.7;0.0;1972.52;0.07
2020;188;269;beauce_5_sa_007;solnu;;1416.18;1.67;8.84;7.78;0.0;0.0;0.0;1432.8;0.07
