annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;285;beauce_5_sa_021;solnu;;0.0;0.0;20.11;0.0;0.0;35.0;55.1;0.01;0.0;0;0;0;-224.25;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_021;BTH;;0.27;0.3;13.06;0.0;20.49;55.27;47.36;0.05;0.0;0;12.06;0;-146.32;0.04;0.01;0.3;0.27
2019;213;299;beauce_5_sa_022;solnu;;0.0;0.0;22.25;0.0;0.0;35.0;57.23;0.01;0.0;0;0;0;-247.72;0.0;0.01;0.0;0.0
2019;300;365;beauce_5_sa_022;BTH;;0.25;0.0;10.91;0.0;6.08;57.42;61.76;0.06;0.0;0;3.58;0;-122.6;0.05;0.01;0.0;0.25
2019;213;303;beauce_5_sa_023;solnu;;0.0;0.0;22.9;0.0;0.0;35.0;57.89;0.01;0.0;0;0;0;-254.78;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_023;BTH;;0.25;0.04;10.26;0.0;4.92;58.06;62.91;0.06;0.0;0;2.9;0;-115.64;0.05;0.01;0.04;0.25
2019;213;261;beauce_5_sa_024;solnu;;0.0;0.0;16.12;0.0;0.0;35.0;51.11;0.01;0.0;0;0;0;-178.29;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_024;BTH;;0.32;0.0;17.01;0.0;49.26;51.3;18.52;0.01;0.0;0;28.99;0;-191.68;0.0;0.01;0.0;0.32
2019;213;269;beauce_5_sa_025;solnu;;0.0;0.0;17.91;0.0;0.0;35.0;52.89;0.01;0.0;0;0;0;-198.43;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_025;BTH;;0.32;0.92;15.2;0.0;36.97;53.1;30.77;0.03;0.0;0;21.75;0;-171.36;0.02;0.01;0.92;0.32
2019;213;283;beauce_5_sa_026;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.26;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_026;BTH;;0.39;1.27;13.24;0.0;22.61;55.01;140.22;0.08;0.0;0;13.31;0;-149.32;0.07;0.01;1.27;0.39
2019;213;262;beauce_5_sa_027;solnu;;0.0;0.0;16.31;0.0;0.0;35.0;51.3;0.01;0.0;0;0;0;-180.52;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_027;BTH;;0.32;1.03;16.81;0.0;45.84;51.6;21.93;0.02;0.0;0;26.97;0;-189.33;0.01;0.01;1.03;0.32
2019;213;278;beauce_5_sa_028;solnu;;0.0;0.0;19.36;0.0;0.0;35.0;54.35;0.01;0.0;0;0;0;-215.7;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_028;BTH;;0.28;0.0;13.82;0.0;27.12;54.44;40.73;0.04;0.0;0;15.96;0;-154.89;0.03;0.01;0.0;0.28
2019;213;281;beauce_5_sa_029;solnu;;0.0;0.0;19.68;0.0;0.0;35.0;54.67;0.01;0.0;0;0;0;-219.67;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_029;BTH;;0.27;0.0;13.49;0.0;24.03;54.74;43.82;0.05;0.0;0;14.14;0;-150.82;0.04;0.01;0.0;0.27
2019;213;305;beauce_5_sa_030;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.55;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_030;BTH;;0.26;0.0;9.96;0.0;4.79;58.38;63.05;0.06;0.0;0;2.82;0;-111.97;0.05;0.01;0.0;0.26
2019;213;264;beauce_5_sa_031;solnu;;0.0;0.0;16.76;0.0;0.0;35.0;51.75;0.01;0.0;0;0;0;-186.17;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_031;BTH;;0.32;0.0;16.41;0.0;45.6;51.97;22.22;0.02;0.0;0;26.83;0;-184.3;0.01;0.01;0.0;0.32
2019;213;280;beauce_5_sa_032;solnu;;0.0;0.0;19.61;0.0;0.0;35.0;54.6;0.01;0.0;0;0;0;-217.86;0.0;0.01;0.0;0.0
2019;281;365;beauce_5_sa_032;BTH;;0.27;0.0;13.57;0.0;25.45;54.67;42.4;0.04;0.0;0;14.98;0;-152.73;0.04;0.01;0.0;0.27
2019;213;262;beauce_5_sa_033;solnu;;0.0;0.0;16.32;0.0;0.0;35.0;51.31;0.01;0.0;0;0;0;-180.61;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_033;BTH;;0.32;0.0;16.84;0.0;47.44;51.61;20.36;0.02;0.0;0;27.92;0;-189.68;0.01;0.01;0.0;0.32
2019;213;311;beauce_5_sa_034;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.45;0.03;0.0;0;0;0;-271.09;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_034;BTH;;0.27;0.0;8.7;0.0;3.51;59.67;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.27
2019;213;269;beauce_5_sa_035;solnu;;0.0;0.0;17.9;0.0;0.0;35.0;52.89;0.01;0.0;0;0;0;-198.35;0.0;0.01;0.0;0.0
2019;270;365;beauce_5_sa_035;BTH;;0.32;0.0;15.21;0.0;37.54;53.09;30.2;0.03;0.0;0;22.09;0;-171.42;0.02;0.01;0.0;0.32
2019;213;267;beauce_5_sa_036;solnu;;0.0;0.0;17.47;0.0;0.0;35.0;52.46;0.01;0.0;0;0;0;-191.87;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_036;BTH;;0.32;0.0;15.62;0.0;39.54;52.7;28.2;0.03;0.0;0;23.26;0;-177.77;0.02;0.01;0.0;0.32
2019;213;271;beauce_5_sa_037;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_037;BTH;;0.29;0.0;14.84;0.0;36.21;53.49;31.63;0.03;0.0;0;21.31;0;-167.55;0.02;0.01;0.0;0.29
2019;213;293;beauce_5_sa_038;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.98;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_038;BTH;;0.27;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.57;0.05;0.01;0.0;0.27
2019;213;267;beauce_5_sa_039;solnu;;0.0;0.0;17.5;0.0;0.0;35.0;52.49;0.01;0.0;0;0;0;-192.16;0.0;0.01;0.0;0.0
2019;268;365;beauce_5_sa_039;BTH;;0.34;0.03;15.78;0.0;42.19;52.73;25.71;0.02;0.0;0;24.83;0;-179.62;0.01;0.01;0.03;0.34
2019;213;307;beauce_5_sa_040;solnu;;0.0;0.0;23.74;0.0;0.0;35.0;58.72;0.02;0.0;0;0;0;-261.9;0.01;0.01;0.0;0.0
2019;308;365;beauce_5_sa_040;BTH;;0.27;0.3;9.42;0.0;4.32;58.87;86.19;0.06;0.0;0;2.54;0;-108.48;0.05;0.01;0.3;0.27
2019;213;275;beauce_5_sa_041;solnu;;0.0;0.0;18.97;0.0;0.0;35.0;53.96;0.01;0.0;0;0;0;-210.86;0.0;0.01;0.0;0.0
2019;276;365;beauce_5_sa_041;BTH;;0.27;0.0;14.15;0.0;28.34;54.03;39.46;0.04;0.0;0;16.67;0;-159.08;0.03;0.01;0.0;0.27
2019;213;313;beauce_5_sa_042;solnu;;0.0;0.0;24.94;0.0;0.0;35.0;59.91;0.03;0.0;0;0;0;-276.59;0.01;0.01;0.0;0.0
2019;314;365;beauce_5_sa_042;BTH;;0.26;0.0;8.24;0.0;3.0;60.16;64.84;0.05;0.0;0;1.76;0;-93.94;0.04;0.0;0.0;0.26
2019;213;314;beauce_5_sa_043;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.03;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_043;BTH;;0.27;0.06;7.98;0.0;2.83;60.38;65.0;0.04;0.0;0;1.66;0;-91.23;0.04;0.0;0.06;0.27
2019;213;316;beauce_5_sa_044;solnu;;0.0;0.0;25.56;0.0;0.0;35.0;60.53;0.03;0.0;0;0;0;-284.58;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_044;BTH;;0.27;0.0;7.61;0.0;2.32;60.88;65.51;0.04;0.0;0;1.37;0;-85.95;0.04;0.0;0.0;0.27
2019;213;263;beauce_5_sa_045;solnu;;0.0;0.0;16.61;0.0;0.0;35.0;51.6;0.01;0.0;0;0;0;-182.57;0.0;0.01;0.0;0.0
2019;264;365;beauce_5_sa_045;BTH;;0.32;0.0;16.52;0.0;45.39;51.73;22.38;0.02;0.0;0;26.71;0;-187.38;0.01;0.01;0.0;0.32
2019;213;303;beauce_5_sa_046;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_046;BTH;;0.27;0.0;10.26;0.0;4.92;58.07;62.91;0.06;0.0;0;2.9;0;-115.66;0.05;0.01;0.0;0.27
2019;213;308;beauce_5_sa_047;solnu;;0.0;0.0;23.86;0.0;0.0;35.0;58.84;0.02;0.0;0;0;0;-265.64;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_047;BTH;;0.24;0.0;9.27;0.0;4.25;58.96;63.57;0.05;0.0;0;2.5;0;-104.46;0.05;0.01;0.0;0.24
2019;213;277;beauce_5_sa_048;solnu;;0.0;0.0;19.25;0.0;0.0;35.0;54.24;0.01;0.0;0;0;0;-213.44;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_048;BTH;;0.27;0.0;13.89;0.0;26.97;54.34;40.85;0.04;0.0;0;15.87;0;-156.75;0.03;0.01;0.0;0.27
2019;213;316;beauce_5_sa_049;solnu;;0.0;0.0;25.56;0.0;0.0;35.0;60.53;0.03;0.0;0;0;0;-284.58;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_049;BTH;;0.27;0.0;7.61;0.0;2.32;60.88;65.51;0.04;0.0;0;1.37;0;-85.96;0.04;0.0;0.0;0.27
2019;213;287;beauce_5_sa_050;solnu;;0.0;0.0;20.33;0.0;0.0;35.0;55.32;0.01;0.0;0;0;0;-226.82;0.0;0.01;0.0;0.0
2019;288;365;beauce_5_sa_050;BTH;;0.24;0.0;12.8;0.0;18.41;55.43;49.41;0.05;0.0;0;10.83;0;-143.2;0.04;0.01;0.0;0.24
2019;213;298;beauce_5_sa_051;solnu;;0.0;0.0;22.13;0.0;0.0;35.0;57.12;0.01;0.0;0;0;0;-246.18;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_051;BTH;;0.27;0.0;11.04;0.0;6.68;57.25;61.16;0.06;0.0;0;3.93;0;-124.4;0.05;0.01;0.0;0.27
2019;213;268;beauce_5_sa_052;solnu;;0.0;0.0;17.74;0.0;0.0;35.0;52.73;0.01;0.0;0;0;0;-195.99;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_052;BTH;;0.33;0.0;15.43;0.0;39.32;52.92;28.49;0.03;0.0;0;23.13;0;-174.51;0.02;0.01;0.0;0.33
2019;213;268;beauce_5_sa_053;solnu;;0.0;0.0;17.7;0.0;0.0;35.0;52.69;0.01;0.0;0;0;0;-195.55;0.0;0.01;0.0;0.0
2019;269;365;beauce_5_sa_053;BTH;;0.34;0.43;15.39;0.0;38.81;52.87;61.05;0.05;0.0;0;22.84;0;-174.06;0.04;0.01;0.43;0.34
2019;213;262;beauce_5_sa_054;solnu;;0.0;0.0;16.29;0.0;0.0;35.0;51.28;0.01;0.0;0;0;0;-180.38;0.0;0.01;0.0;0.0
2019;263;365;beauce_5_sa_054;BTH;;0.31;0.0;16.79;0.0;45.95;51.59;21.79;0.02;0.0;0;27.04;0;-189.16;0.01;0.01;0.0;0.31
2019;213;276;beauce_5_sa_055;solnu;;0.0;0.0;19.06;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.56;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_055;BTH;;0.27;0.0;14.09;0.0;27.77;54.24;40.05;0.04;0.0;0;16.34;0;-157.62;0.03;0.01;0.0;0.27
2019;213;298;beauce_5_sa_056;solnu;;0.0;0.0;22.12;0.0;0.0;35.0;57.11;0.01;0.0;0;0;0;-246.04;0.0;0.01;0.0;0.0
2019;299;365;beauce_5_sa_056;BTH;;0.25;0.23;11.04;0.0;6.68;57.24;78.62;0.06;0.0;0;3.93;0;-124.32;0.05;0.01;0.23;0.25
2019;213;283;beauce_5_sa_057;solnu;;0.0;0.0;19.94;0.0;0.0;35.0;54.93;0.01;0.0;0;0;0;-221.25;0.0;0.01;0.0;0.0
2019;284;365;beauce_5_sa_057;BTH;;0.26;0.0;13.23;0.0;22.14;55.01;45.7;0.05;0.0;0;13.03;0;-149.18;0.04;0.01;0.0;0.26
2019;213;291;beauce_5_sa_058;solnu;;0.0;0.0;20.84;0.0;0.0;35.0;55.82;0.01;0.0;0;0;0;-231.38;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_058;BTH;;0.27;0.0;12.34;0.0;12.38;56.06;55.46;0.06;0.0;0;7.29;0;-139.21;0.05;0.01;0.0;0.27
2019;213;288;beauce_5_sa_059;solnu;;0.0;0.0;20.46;0.0;0.0;35.0;55.45;0.01;0.0;0;0;0;-227.99;0.0;0.01;0.0;0.0
2019;289;365;beauce_5_sa_059;BTH;;0.26;0.0;12.71;0.0;17.26;55.55;50.58;0.05;0.0;0;10.16;0;-142.51;0.04;0.01;0.0;0.26
2019;213;265;beauce_5_sa_060;solnu;;0.0;0.0;16.97;0.0;0.0;35.0;51.96;0.01;0.0;0;0;0;-187.6;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_060;BTH;;0.32;0.0;16.14;0.0;41.36;52.13;26.4;0.03;0.0;0;24.34;0;-182.2;0.02;0.01;0.0;0.32
2019;213;289;beauce_5_sa_061;solnu;;0.0;0.0;20.54;0.0;0.0;35.0;55.53;0.01;0.0;0;0;0;-229.02;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_061;BTH;;0.25;0.0;12.6;0.0;15.33;55.63;52.5;0.05;0.0;0;9.02;0;-141.21;0.05;0.01;0.0;0.25
2019;213;294;beauce_5_sa_062;solnu;;0.0;0.0;21.38;0.0;0.0;35.0;56.37;0.01;0.0;0;0;0;-237.76;0.0;0.01;0.0;0.0
2019;295;365;beauce_5_sa_062;BTH;;0.24;0.0;11.75;0.0;8.74;56.53;59.09;0.06;0.0;0;5.14;0;-132.35;0.05;0.01;0.0;0.24
2019;213;266;beauce_5_sa_063;solnu;;0.0;0.0;17.2;0.0;0.0;35.0;52.19;0.01;0.0;0;0;0;-190.66;0.0;0.01;0.0;0.0
2019;267;365;beauce_5_sa_063;BTH;;0.32;0.0;16.02;0.0;41.65;52.53;26.21;0.03;0.0;0;24.51;0;-180.36;0.02;0.01;0.0;0.32
2019;213;278;beauce_5_sa_064;solnu;;0.0;0.0;19.35;0.0;0.0;35.0;54.34;0.01;0.0;0;0;0;-215.6;0.0;0.01;0.0;0.0
2019;279;365;beauce_5_sa_064;BTH;;0.26;0.0;13.78;0.0;25.07;54.43;42.75;0.05;0.0;0;14.75;0;-154.45;0.04;0.01;0.0;0.26
2019;213;289;beauce_5_sa_065;solnu;;0.0;0.0;20.56;0.0;0.0;35.0;55.55;0.01;0.0;0;0;0;-229.21;0.0;0.01;0.0;0.0
2019;290;365;beauce_5_sa_065;BTH;;0.27;0.0;12.62;0.0;15.47;55.64;52.37;0.05;0.0;0;9.11;0;-141.4;0.05;0.01;0.0;0.27
2019;213;300;beauce_5_sa_066;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_066;BTH;;0.27;0.0;10.72;0.0;5.61;57.61;62.23;0.06;0.0;0;3.3;0;-121.2;0.05;0.01;0.0;0.27
2019;213;276;beauce_5_sa_067;solnu;;0.0;0.0;19.07;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.66;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_067;BTH;;0.28;0.0;14.11;0.0;29.39;54.25;38.45;0.04;0.0;0;17.3;0;-157.95;0.03;0.01;0.0;0.28
2019;213;286;beauce_5_sa_068;solnu;;0.0;0.0;20.25;0.0;0.0;35.0;55.24;0.01;0.0;0;0;0;-225.03;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_068;BTH;;0.26;0.21;12.88;0.0;19.17;55.32;64.71;0.06;0.0;0;11.28;0;-145.05;0.05;0.01;0.21;0.26
2019;213;285;beauce_5_sa_069;solnu;;0.0;0.0;20.07;0.0;0.0;35.0;55.06;0.01;0.0;0;0;0;-223.82;0.0;0.01;0.0;0.0
2019;286;365;beauce_5_sa_069;BTH;;0.24;0.0;13.03;0.0;20.03;55.22;47.78;0.05;0.0;0;11.78;0;-145.95;0.04;0.01;0.0;0.24
2019;213;293;beauce_5_sa_070;solnu;;0.0;0.0;21.25;0.0;0.0;35.0;56.24;0.01;0.0;0;0;0;-235.98;0.0;0.01;0.0;0.0
2019;294;365;beauce_5_sa_070;BTH;;0.27;0.0;11.92;0.0;9.37;56.39;58.47;0.06;0.0;0;5.51;0;-134.57;0.05;0.01;0.0;0.27
2019;213;264;beauce_5_sa_071;solnu;;0.0;0.0;16.79;0.0;0.0;35.0;51.78;0.01;0.0;0;0;0;-186.5;0.0;0.01;0.0;0.0
2019;265;365;beauce_5_sa_071;BTH;;0.33;0.0;16.43;0.0;44.14;52.0;23.72;0.02;0.0;0;25.97;0;-184.54;0.01;0.01;0.0;0.33
2019;213;286;beauce_5_sa_072;solnu;;0.0;0.0;20.34;0.0;0.0;35.0;55.33;0.01;0.0;0;0;0;-225.95;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_072;BTH;;0.3;0.0;12.93;0.0;18.3;55.41;49.61;0.05;0.0;0;10.77;0;-145.72;0.04;0.01;0.0;0.3
2019;213;309;beauce_5_sa_073;solnu;;0.0;0.0;24.0;0.0;0.0;35.0;58.98;0.02;0.0;0;0;0;-267.47;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_073;BTH;;0.26;0.06;9.15;0.0;4.07;59.16;68.48;0.05;0.0;0;2.4;0;-102.83;0.05;0.01;0.06;0.26
2019;213;290;beauce_5_sa_074;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_074;BTH;;0.27;0.0;12.52;0.0;13.52;55.82;54.31;0.06;0.0;0;7.96;0;-140.34;0.05;0.01;0.0;0.27
2019;213;311;beauce_5_sa_075;solnu;;0.0;0.0;24.46;0.0;0.0;35.0;59.43;0.03;0.0;0;0;0;-270.96;0.01;0.01;0.0;0.0
2019;312;365;beauce_5_sa_075;BTH;;0.26;0.0;8.7;0.0;3.51;59.66;64.32;0.05;0.0;0;2.07;0;-99.46;0.04;0.01;0.0;0.26
2019;213;290;beauce_5_sa_076;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.27;0.0;0.01;0.0;0.0
