annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;268;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;269;beauce_5_sa_073;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;277;beauce_5_sa_074;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;40.77;0.33;13.59;0.82;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;299;beauce_5_sa_075;solnu;;111.25;0.0;0.0;0.01;0.0;45.53;248.32;37.1;239.88;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;29.61;0.01;12.15;0.78;0.0;44.45;247.24;56.91;310.4;-1.0;-1.0;98.2;105.05;0.0;436.35
2019;213;280;beauce_5_sa_076;solnu;;100.41;0.0;0.0;0.01;0.0;45.53;248.32;15.64;218.43;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;39.08;0.23;13.3;0.85;0.0;16.49;219.28;56.91;310.4;-1.0;-1.0;89.79;144.24;0.0;651.64
2019;213;296;beauce_5_sa_077;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;263;beauce_5_sa_078;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;50.94;1.91;15.54;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.74;153.57;0.0;906.2
2019;213;305;beauce_5_sa_079;solnu;;115.62;0.0;0.0;0.01;0.0;45.53;248.32;48.1;250.88;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;11.95;0.67;0.0;56.91;264.69;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;302;beauce_5_sa_080;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;288;beauce_5_sa_081;solnu;;104.19;0.0;0.0;0.01;0.0;45.53;248.32;19.36;222.15;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;36.3;0.08;12.44;0.88;0.0;18.77;221.56;56.91;310.4;-1.0;-1.0;92.6;137.88;0.0;556.92
2019;213;259;beauce_5_sa_082;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;52.99;3.02;16.15;0.48;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.11;168.21;0.0;968.3
2019;213;261;beauce_5_sa_083;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;293;beauce_5_sa_084;solnu;;106.87;0.0;0.0;0.01;0.0;45.53;248.32;35.98;238.77;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;33.76;0.03;12.35;0.8;0.0;35.03;237.82;56.91;310.4;-1.0;-1.0;95.27;118.58;0.0;498.06
2019;213;268;beauce_5_sa_085;solnu;;90.43;0.0;0.0;0.01;0.0;45.53;248.32;20.18;222.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;46.99;1.03;14.56;0.69;0.0;19.14;221.93;65.22;310.4;-1.0;-1.0;84.17;150.83;0.0;818.79
2019;213;279;beauce_5_sa_086;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;39.91;0.25;13.38;0.84;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.41;145.39;0.0;661.43
2019;213;260;beauce_5_sa_087;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;51.93;2.71;16.72;0.43;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.33;168.21;0.0;953.86
2019;213;298;beauce_5_sa_088;solnu;;110.81;0.0;0.0;0.01;0.0;45.53;248.32;37.53;240.32;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;30.19;0.01;12.0;0.75;0.0;36.94;239.73;56.91;310.4;-1.0;-1.0;97.73;113.09;0.0;445.8
2019;213;307;beauce_5_sa_089;solnu;;116.76;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.08;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;24.07;0.0;12.17;0.42;0.0;56.91;270.2;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;300;beauce_5_sa_090;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;273;beauce_5_sa_091;solnu;;95.65;0.0;0.0;0.01;0.0;45.53;248.32;14.95;217.74;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;42.8;0.54;14.02;0.78;0.0;18.78;221.57;56.91;310.4;-1.0;-1.0;87.06;146.69;0.0;736.61
2019;213;310;beauce_5_sa_092;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;295;beauce_5_sa_093;solnu;;108.14;0.0;0.0;0.01;0.0;45.53;248.32;39.07;241.86;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;32.52;0.02;12.33;0.75;0.0;38.25;241.04;56.91;310.4;-1.0;-1.0;96.01;114.22;0.0;473.96
2019;213;309;beauce_5_sa_094;solnu;;118.0;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.57;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;11.99;0.42;0.0;55.86;268.95;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;314;beauce_5_sa_095;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;300;beauce_5_sa_096;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;264;beauce_5_sa_097;solnu;;85.67;0.0;0.0;0.01;0.0;45.53;248.32;22.2;224.98;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;50.57;1.66;15.12;0.6;0.0;24.25;227.03;72.95;310.4;-1.0;-1.0;82.14;150.83;0.0;891.87
2019;213;294;beauce_5_sa_098;solnu;;107.74;0.0;0.0;0.01;0.0;45.53;248.32;35.11;237.9;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;32.87;0.03;12.37;0.77;0.0;39.07;241.86;56.91;310.4;-1.0;-1.0;95.46;114.22;0.0;487.09
2019;213;275;beauce_5_sa_099;solnu;;96.94;0.0;0.0;0.01;0.0;45.53;248.32;17.8;220.59;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;42.07;0.42;13.58;0.8;0.0;17.03;219.82;56.91;310.4;-1.0;-1.0;86.78;146.69;0.0;709.47
2020;1;181;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;147.5;60.11;91.7;23.06;0.0;310.4;248.32;166.39;296.73;57.49;310.4;99.44;284.83;0.0;2407.26
2020;182;273;beauce_5_sa_000;solnu;;121.62;0.0;40.14;23.32;0.0;166.39;217.74;56.91;310.4;57.49;310.4;0.0;175.43;0.0;0.0
2020;274;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;46.97;0.16;82.36;4.92;0.0;54.25;296.73;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;204;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;165.73;64.88;90.85;28.69;0.0;310.4;248.32;188.35;292.5;61.29;310.4;99.51;302.75;0.0;2867.47
2020;205;271;beauce_5_sa_001;solnu;;95.73;0.0;29.52;18.9;0.0;188.35;219.21;41.3;294.79;61.29;310.4;0.0;143.42;0.0;0.0
2020;272;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;49.12;0.2;94.54;9.03;0.0;56.91;292.5;56.85;310.34;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;230;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;176.65;74.8;113.98;28.96;0.0;310.4;248.32;235.44;308.21;69.15;310.4;99.56;365.11;0.0;3422.06
2020;231;267;beauce_5_sa_002;solnu;;50.51;0.0;25.05;5.42;0.0;235.44;224.13;46.72;300.2;69.15;310.4;0.0;65.18;0.0;0.0
2020;268;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;51.73;0.12;97.72;8.87;0.0;46.67;308.21;63.09;310.35;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;182;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;183.58;35.07;93.77;32.23;0.0;310.4;248.32;136.2;283.61;56.91;310.4;99.45;284.83;0.0;2105.26
2020;183;301;beauce_5_sa_003;solnu;;142.32;0.0;47.43;29.6;0.0;136.2;247.01;54.96;308.44;56.91;310.4;0.0;214.58;0.0;0.0
2020;302;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;25.5;0.0;62.88;1.27;0.0;54.4;283.61;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;208;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;155.07;73.04;92.56;26.03;0.0;310.4;248.32;198.4;294.0;69.15;310.4;99.51;312.35;0.0;3014.72
2020;209;267;beauce_5_sa_004;solnu;;87.7;0.0;34.77;17.67;0.0;198.4;224.15;44.57;298.06;69.15;310.4;0.0;117.93;0.0;0.0
2020;268;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;52.23;0.37;94.83;8.79;0.0;44.42;294.0;63.08;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;196;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;196.44;37.53;94.12;35.41;0.0;310.4;248.32;153.53;281.41;56.91;310.4;99.48;298.51;0.0;2450.88
2020;197;293;beauce_5_sa_005;solnu;;119.5;0.0;42.32;26.04;0.0;153.53;238.77;55.97;309.46;56.91;310.4;0.0;198.75;0.0;0.0
2020;294;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;30.46;0.01;70.19;2.24;0.0;56.91;281.41;56.85;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;192;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;173.08;49.26;93.36;30.03;0.0;310.4;248.32;169.82;292.84;56.91;310.4;99.47;297.69;0.0;2535.9
2020;193;279;beauce_5_sa_006;solnu;;114.26;0.0;43.46;15.35;0.0;169.82;219.08;53.56;307.04;56.91;310.4;0.0;171.56;0.0;0.0
2020;280;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;37.7;0.02;79.42;3.55;0.0;52.87;292.84;56.86;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;199;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;184.49;47.5;93.6;32.55;0.0;310.4;248.32;168.94;284.95;56.91;310.4;99.49;299.34;0.0;2660.46
2020;200;280;beauce_5_sa_007;solnu;;105.16;0.0;43.35;12.52;0.0;168.94;218.22;52.87;306.35;56.91;310.4;0.0;169.91;0.0;0.0
2020;281;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;37.26;0.01;79.17;3.57;0.0;52.23;284.95;56.86;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;197;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;201.71;35.15;93.65;36.48;0.0;310.4;248.32;148.75;279.22;56.91;310.4;99.49;298.51;0.0;2409.11
2020;198;299;beauce_5_sa_008;solnu;;122.62;0.0;48.33;24.75;0.0;148.75;239.84;54.97;308.46;56.91;310.4;0.0;200.9;0.0;0.0
2020;300;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;26.27;0.0;62.84;1.4;0.0;55.26;279.22;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;181;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;111.92;84.07;95.97;15.06;0.0;310.4;248.32;185.5;304.08;79.95;310.4;99.44;284.83;0.0;2610.05
2020;182;261;beauce_5_sa_009;solnu;;115.28;0.0;32.69;19.15;0.0;185.5;213.57;44.41;297.9;79.95;310.4;0.0;141.78;0.0;0.0
2020;262;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;53.4;0.68;96.54;9.48;0.0;43.63;304.08;73.16;310.35;79.95;310.4;99.05;185.72;0.0;882.14
2020;1;228;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;218.88;45.87;98.03;40.35;0.0;310.4;248.32;223.37;310.4;56.91;310.4;99.56;362.42;0.0;3183.27
2020;229;281;beauce_5_sa_010;solnu;;70.81;0.0;41.19;14.29;0.0;223.37;219.28;52.2;305.69;56.91;310.4;0.0;106.83;0.0;0.0
2020;282;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;36.74;0.06;78.99;3.63;0.0;50.25;310.4;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;199;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;193.73;39.15;94.35;35.48;0.0;310.4;248.32;163.24;283.32;56.91;310.4;99.49;299.34;0.0;2588.88
2020;200;286;beauce_5_sa_011;solnu;;112.97;0.0;38.2;23.72;0.0;163.24;222.57;48.99;302.48;56.91;310.4;0.0;171.3;0.0;0.0
2020;287;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;34.53;0.04;77.6;3.64;0.0;49.43;283.32;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;205;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;205.39;36.36;94.03;39.38;0.0;310.4;248.32;158.06;278.18;56.91;310.4;99.5;302.75;0.0;2589.72
2020;206;295;beauce_5_sa_012;solnu;;113.85;0.0;49.49;22.62;0.0;158.06;241.7;55.87;309.36;56.91;310.4;0.0;194.55;0.0;0.0
2020;296;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;28.45;0.0;63.0;1.48;0.0;55.18;278.18;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;197;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;124.39;85.95;98.14;17.75;0.0;310.4;248.32;200.41;301.25;82.25;310.4;99.49;298.51;0.0;2931.62
2020;198;260;beauce_5_sa_013;solnu;;94.46;0.0;36.61;14.74;0.0;200.41;214.36;44.66;298.15;82.25;310.4;0.0;128.1;0.0;0.0
2020;261;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;53.44;0.74;96.83;9.54;0.0;44.45;301.25;74.98;310.34;82.25;310.4;99.05;185.72;0.0;894.86
2020;1;200;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;206.16;34.85;93.93;38.54;0.0;310.4;248.32;146.31;275.61;56.91;310.4;99.49;300.08;0.0;2391.31
2020;201;308;beauce_5_sa_014;solnu;;124.46;0.0;46.51;27.61;0.0;146.31;270.16;56.38;309.87;56.91;310.4;0.0;204.49;0.0;0.0
2020;309;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;22.11;0.0;62.54;1.03;0.0;55.65;275.61;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;206;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;177.43;57.69;92.14;31.63;0.0;310.4;248.32;182.74;286.7;56.91;310.4;99.51;303.45;0.0;2859.13
2020;207;274;beauce_5_sa_015;solnu;;96.24;0.0;40.24;18.93;0.0;182.74;221.57;54.25;307.74;56.91;310.4;0.0;156.81;0.0;0.0
2020;275;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;44.52;0.13;82.18;5.21;0.0;53.26;286.7;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;189;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;190.95;36.08;93.94;33.99;0.0;310.4;248.32;144.15;282.33;56.91;310.4;99.47;292.09;0.0;2273.9
2020;190;297;beauce_5_sa_016;solnu;;130.35;0.0;49.1;27.83;0.0;144.15;240.59;54.6;308.09;56.91;310.4;0.0;206.42;0.0;0.0
2020;298;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;27.4;0.0;62.74;1.62;0.0;55.4;282.33;56.85;310.34;56.91;310.4;98.55;113.83;0.0;424.97
2020;1;179;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;178.05;34.48;93.74;31.48;0.0;310.4;248.32;131.35;282.78;56.91;310.4;99.44;284.83;0.0;2003.68
2020;180;306;beauce_5_sa_017;solnu;;151.53;0.0;46.71;30.37;0.0;131.35;264.8;56.13;309.62;56.91;310.4;0.0;218.08;0.0;0.0
2020;307;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;23.32;0.0;62.74;1.1;0.0;55.21;282.78;56.85;310.34;56.91;310.4;98.33;109.43;0.0;336.27
2020;1;225;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;238.34;34.58;93.97;44.5;0.0;310.4;248.32;191.95;298.04;56.91;310.4;99.54;354.05;0.0;2764.12
2020;226;317;beauce_5_sa_018;solnu;;94.1;0.0;51.92;16.94;0.0;191.95;278.83;55.02;308.51;56.91;310.4;0.0;156.14;0.0;0.0
2020;318;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;16.92;0.0;60.74;0.87;0.0;54.81;298.04;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;180;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;167.9;38.91;94.32;29.56;0.0;310.4;248.32;153.24;294.91;56.91;310.4;99.44;284.83;0.0;2216.05
2020;181;287;beauce_5_sa_019;solnu;;141.02;0.0;36.79;29.4;0.0;153.24;222.1;49.43;302.91;56.91;310.4;0.0;185.81;0.0;0.0
2020;288;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;34.14;0.03;77.46;3.46;0.0;48.56;294.91;56.85;310.34;56.91;310.4;98.73;141.7;0.0;526.47
2020;1;216;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;223.92;34.61;93.86;42.86;0.0;310.4;248.32;170.27;285.59;56.91;310.4;99.52;326.77;0.0;2600.43
2020;217;316;beauce_5_sa_020;solnu;;112.39;0.0;47.85;24.13;0.0;170.27;276.65;55.29;308.78;56.91;310.4;0.0;183.43;0.0;0.0
2020;317;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;17.08;0.0;60.86;0.8;0.0;55.03;285.59;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;212;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;165.7;69.74;90.36;28.11;0.0;310.4;248.32;212.4;306.72;65.31;310.4;99.52;321.31;0.0;3046.72
2020;213;269;beauce_5_sa_021;solnu;;82.68;0.0;35.84;15.7;0.0;212.4;221.97;43.69;297.18;65.31;310.4;0.0;108.98;0.0;0.0
2020;270;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;51.17;0.28;94.8;8.85;0.0;42.69;306.72;59.26;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;192;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;194.9;35.04;93.92;35.92;0.0;310.4;248.32;148.76;284.68;56.91;310.4;99.47;297.69;0.0;2302.38
2020;193;300;beauce_5_sa_022;solnu;;130.84;0.0;47.24;27.98;0.0;148.76;247.27;55.2;308.68;56.91;310.4;0.0;201.72;0.0;0.0
2020;301;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;26.02;0.0;62.61;1.35;0.0;54.89;284.68;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;207;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;210.53;35.25;93.8;40.72;0.0;310.4;248.32;153.41;275.09;56.91;310.4;99.51;303.45;0.0;2556.67
2020;208;303;beauce_5_sa_023;solnu;;117.0;0.0;46.58;25.55;0.0;153.41;251.93;53.98;307.46;56.91;310.4;0.0;196.42;0.0;0.0
2020;304;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;24.49;0.0;62.91;1.33;0.0;54.04;275.09;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;205;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;173.22;60.73;91.64;30.28;0.0;310.4;248.32;183.39;288.36;57.49;310.4;99.51;302.75;0.0;2853.69
2020;206;273;beauce_5_sa_024;solnu;;94.74;0.0;40.73;17.9;0.0;183.39;217.72;56.91;310.4;57.49;310.4;0.0;157.51;0.0;0.0
2020;274;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;47.46;0.02;82.01;5.0;0.0;54.25;288.36;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;177;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;176.33;34.17;93.87;30.52;0.0;310.4;248.32;130.31;284.56;56.91;310.4;99.43;277.74;0.0;1952.68
2020;178;309;beauce_5_sa_025;solnu;;154.61;0.0;47.26;31.67;0.0;130.31;269.66;56.04;309.52;56.91;310.4;0.0;228.36;0.0;0.0
2020;310;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;21.39;0.0;62.92;1.05;0.0;56.55;284.56;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;180;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;178.29;35.01;93.87;32.23;0.0;310.4;248.32;137.71;288.86;56.91;310.4;99.44;284.83;0.0;2004.11
2020;181;309;beauce_5_sa_026;solnu;;153.84;0.0;45.63;32.63;0.0;137.71;269.73;55.64;309.13;56.91;310.4;0.0;221.26;0.0;0.0
2020;310;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;21.39;0.0;62.52;1.1;0.0;56.16;288.86;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;172;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;172.31;30.99;93.87;27.26;0.0;310.4;248.32;131.7;290.96;56.91;310.4;99.41;276.93;0.0;1858.45
2020;173;309;beauce_5_sa_027;solnu;;159.14;0.0;50.33;33.6;0.0;131.7;269.73;55.64;309.13;56.91;310.4;0.0;229.17;0.0;0.0
2020;310;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;21.39;0.0;62.52;1.1;0.0;56.16;290.96;56.85;310.34;56.91;310.4;98.25;106.25;0.0;310.54
2020;1;226;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;239.12;34.78;93.96;44.86;0.0;310.4;248.32;192.74;297.4;56.91;310.4;99.54;356.58;0.0;2798.11
2020;227;315;beauce_5_sa_028;solnu;;94.19;0.0;50.18;21.25;0.0;192.74;277.14;55.69;309.17;56.91;310.4;0.0;153.62;0.0;0.0
2020;316;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;17.54;0.0;60.79;0.87;0.0;55.28;297.4;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;193;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;124.91;82.96;97.07;17.55;0.0;310.4;248.32;198.68;303.97;79.95;310.4;99.48;297.69;0.0;2836.84
2020;194;261;beauce_5_sa_029;solnu;;98.28;0.0;36.3;11.65;0.0;198.68;213.66;44.83;298.31;79.95;310.4;0.0;128.92;0.0;0.0
2020;262;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;50.02;1.66;99.33;9.03;0.0;44.13;303.97;73.19;310.38;79.95;310.4;99.05;185.72;0.0;882.14
