annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;289;365;beauce_5_sa_078;BTH;BTH;36.43;0.06;12.52;0.89;0.0;18.96;221.74;56.91;310.4;-1.0;-1.0;92.92;137.88;0.0;556.92
2019;213;266;beauce_5_sa_079;solnu;;87.25;0.0;0.0;0.01;0.0;45.53;248.32;23.35;226.14;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_079;BTH;BTH;50.37;0.96;14.43;0.71;0.0;21.33;224.12;69.05;310.4;-1.0;-1.0;83.27;150.83;0.0;852.98
2019;213;299;beauce_5_sa_080;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_080;BTH;BTH;29.61;0.01;12.17;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;266;beauce_5_sa_081;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_081;BTH;BTH;50.18;0.99;14.62;0.7;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.12;150.83;0.0;852.98
2019;213;298;beauce_5_sa_082;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_082;BTH;BTH;30.2;0.01;12.16;0.76;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;279;beauce_5_sa_083;solnu;;99.49;0.0;0.0;0.01;0.0;45.53;248.32;16.56;219.35;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_083;BTH;BTH;40.28;0.18;13.06;0.83;0.0;15.61;218.4;56.91;310.4;-1.0;-1.0;88.34;145.39;0.0;661.43
2019;213;303;beauce_5_sa_084;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_084;BTH;BTH;27.02;0.0;12.15;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;267;beauce_5_sa_085;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_085;BTH;BTH;48.41;0.87;14.49;0.72;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.63;150.83;0.0;836.54
2019;213;260;beauce_5_sa_086;solnu;;81.66;0.0;0.0;0.01;0.0;45.53;248.32;11.57;214.36;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;261;365;beauce_5_sa_086;BTH;BTH;53.1;1.97;16.28;0.52;0.0;10.78;213.57;79.86;310.4;-1.0;-1.0;83.4;168.21;0.0;953.86
2019;213;262;beauce_5_sa_087;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_087;BTH;BTH;53.83;1.48;15.02;0.64;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.98;153.57;0.0;922.18
2019;213;265;beauce_5_sa_088;solnu;;86.33;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_088;BTH;BTH;50.97;1.11;14.61;0.68;0.0;23.36;226.15;71.36;310.4;-1.0;-1.0;82.86;150.83;0.0;871.06
2019;213;270;beauce_5_sa_089;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_5_sa_089;BTH;BTH;45.68;0.59;14.1;0.77;0.0;16.42;219.21;61.19;310.4;-1.0;-1.0;85.97;150.83;0.0;783.98
2019;213;278;beauce_5_sa_090;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_090;BTH;BTH;40.66;0.22;13.25;0.86;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;89.0;145.39;0.0;669.87
2019;213;258;beauce_5_sa_091;solnu;;80.2;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_091;BTH;BTH;54.66;2.34;15.82;0.57;0.0;12.38;215.17;83.86;310.4;-1.0;-1.0;82.07;168.21;0.0;989.01
2019;213;275;beauce_5_sa_092;solnu;;97.09;0.0;0.0;0.01;0.0;45.53;248.32;17.65;220.44;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_092;BTH;BTH;42.47;0.31;13.14;0.83;0.0;16.88;219.67;56.91;310.4;-1.0;-1.0;86.37;146.69;0.0;709.47
2019;213;307;beauce_5_sa_093;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_093;BTH;BTH;24.04;0.0;12.16;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;265;beauce_5_sa_094;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_094;BTH;BTH;50.81;1.13;14.75;0.68;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.54;150.83;0.0;871.06
2019;213;268;beauce_5_sa_095;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_095;BTH;BTH;47.47;0.77;14.38;0.74;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.11;150.83;0.0;818.79
2019;213;295;beauce_5_sa_096;solnu;;108.29;0.0;0.0;0.01;0.0;45.53;248.32;38.93;241.71;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_096;BTH;BTH;32.52;0.02;12.19;0.81;0.0;38.1;240.89;56.91;310.4;-1.0;-1.0;96.48;114.22;0.0;473.96
2019;213;279;beauce_5_sa_097;solnu;;99.63;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.2;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_097;BTH;BTH;40.31;0.19;12.89;0.86;0.0;15.46;218.25;56.91;310.4;-1.0;-1.0;88.38;145.39;0.0;661.43
2019;213;277;beauce_5_sa_098;solnu;;98.53;0.0;0.0;0.01;0.0;45.53;248.32;16.53;219.32;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_098;BTH;BTH;41.17;0.24;13.08;0.84;0.0;16.28;219.06;56.91;310.4;-1.0;-1.0;87.76;146.07;0.0;686.34
2019;213;298;beauce_5_sa_099;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_099;BTH;BTH;30.2;0.01;12.16;0.76;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2020;1;171;beauce_5_sa_000;BTH;BTH;136.68;76.76;92.66;17.4;0.0;65.31;310.4;152.6;281.5;65.31;310.4;99.41;276.93;0.0;2288.85
2020;172;269;beauce_5_sa_000;solnu;;135.41;0.0;3.27;37.59;0.0;152.6;281.5;43.23;296.72;65.31;310.4;0.0;153.36;0.0;0.0
2020;270;366;beauce_5_sa_000;BTH;BTH;51.31;0.24;94.24;8.87;0.0;42.21;295.69;59.95;310.34;65.31;310.4;98.97;182.05;0.0;751.13
2020;1;222;beauce_5_sa_001;BTH;BTH;199.59;63.86;92.87;35.46;0.0;63.34;310.4;232.61;308.46;63.34;310.4;99.54;353.71;0.0;3219.26
2020;223;270;beauce_5_sa_001;solnu;;67.11;0.0;19.96;12.38;0.0;232.61;308.46;44.62;298.1;63.34;310.4;0.0;76.57;0.0;0.0
2020;271;366;beauce_5_sa_001;BTH;BTH;47.72;0.75;98.67;8.35;0.0;43.85;297.33;57.9;310.37;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;204;beauce_5_sa_002;BTH;BTH;186.84;104.56;94.21;29.5;0.0;56.91;310.4;109.17;228.35;56.91;310.4;99.15;302.75;0.0;2374.06
2020;205;317;beauce_5_sa_002;solnu;;129.43;0.0;0.0;30.84;0.0;109.17;228.35;55.02;306.36;56.91;310.4;0.0;207.45;0.0;0.0
2020;318;366;beauce_5_sa_002;BTH;BTH;16.98;0.0;58.55;0.91;0.0;54.8;306.15;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;210;beauce_5_sa_003;BTH;BTH;140.71;136.3;89.38;18.85;0.0;61.29;310.4;175.67;266.13;61.29;310.4;99.35;321.31;0.0;2979.87
2020;211;271;beauce_5_sa_003;solnu;;88.5;0.0;0.0;15.8;0.0;175.67;266.13;43.99;286.61;61.29;310.4;0.0;124.86;0.0;0.0
2020;272;366;beauce_5_sa_003;BTH;BTH;49.39;0.04;86.24;8.98;0.0;56.91;302.3;56.86;310.35;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;204;beauce_5_sa_004;BTH;BTH;204.24;47.01;94.35;38.4;0.0;56.91;310.4;156.33;268.35;56.91;310.4;99.49;302.75;0.0;2581.54
2020;205;294;beauce_5_sa_004;solnu;;117.15;0.0;35.33;30.21;0.0;156.33;268.35;56.91;310.4;56.91;310.4;0.0;194.52;0.0;0.0
2020;295;366;beauce_5_sa_004;BTH;BTH;29.45;0.0;63.03;1.43;0.0;55.87;309.36;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;185;beauce_5_sa_005;BTH;BTH;179.36;70.96;94.22;29.4;0.0;56.91;310.4;122.38;257.65;56.91;310.4;99.43;290.99;0.0;2161.4
2020;186;302;beauce_5_sa_005;solnu;;140.65;0.0;17.65;36.62;0.0;122.38;257.65;54.29;307.78;56.91;310.4;0.0;208.42;0.0;0.0
2020;303;366;beauce_5_sa_005;BTH;BTH;25.19;0.0;62.53;1.42;0.0;53.76;307.25;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;213;beauce_5_sa_006;BTH;BTH;207.92;43.11;94.82;39.7;0.0;56.91;310.4;192.13;286.66;56.91;310.4;99.52;321.31;0.0;2898.94
2020;214;281;beauce_5_sa_006;solnu;;94.2;0.0;34.7;14.72;0.0;192.13;286.66;52.23;305.72;56.91;310.4;0.0;147.95;0.0;0.0
2020;282;366;beauce_5_sa_006;BTH;BTH;35.74;0.19;79.87;3.45;0.0;50.38;303.86;56.87;310.35;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;183;beauce_5_sa_007;BTH;BTH;121.96;96.26;84.81;17.38;0.0;87.64;310.4;189.23;293.01;87.64;310.4;99.45;290.23;0.0;2715.87
2020;184;257;beauce_5_sa_007;solnu;;112.78;0.0;21.16;22.94;0.0;189.23;293.01;47.24;300.72;87.64;310.4;0.0;136.26;0.0;0.0
2020;258;366;beauce_5_sa_007;BTH;BTH;55.97;0.06;97.55;9.65;0.0;46.76;300.25;80.46;310.34;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;174;beauce_5_sa_008;BTH;BTH;174.25;34.7;93.63;28.68;0.0;56.91;310.4;135.3;285.55;56.91;310.4;99.42;276.93;0.0;1843.55
2020;175;314;beauce_5_sa_008;solnu;;165.91;0.0;43.13;44.67;0.0;135.3;285.55;56.09;309.58;56.91;310.4;0.0;233.27;0.0;0.0
2020;315;366;beauce_5_sa_008;BTH;BTH;18.1;0.0;60.84;0.85;0.0;55.69;309.17;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;205;beauce_5_sa_009;BTH;BTH;154.04;113.88;90.57;22.58;0.0;59.47;310.4;159.68;255.46;59.47;310.4;99.43;302.75;0.0;2868.8
2020;206;272;beauce_5_sa_009;solnu;;97.58;0.0;0.0;23.97;0.0;159.68;255.46;56.64;301.3;59.47;310.4;0.0;157.51;0.0;0.0
2020;273;366;beauce_5_sa_009;BTH;BTH;48.86;0.02;85.61;7.18;0.0;56.91;310.4;56.85;310.34;59.47;310.4;98.94;152.08;0.0;706.85
2020;1;229;beauce_5_sa_010;BTH;BTH;187.99;79.72;96.31;32.15;0.0;76.21;310.4;247.51;309.61;76.21;310.4;99.56;362.42;0.0;3471.79
2020;230;263;beauce_5_sa_010;solnu;;54.05;0.0;22.97;13.27;0.0;247.51;309.61;43.5;296.99;76.21;310.4;0.0;64.4;0.0;0.0
2020;264;366;beauce_5_sa_010;BTH;BTH;52.4;0.85;96.25;9.24;0.0;42.84;296.32;70.53;310.36;76.21;310.4;99.02;185.52;0.0;848.37
2020;1;201;beauce_5_sa_011;BTH;BTH;160.4;79.08;89.99;26.61;0.0;74.83;310.4;190.21;281.83;74.83;310.4;99.5;300.08;0.0;2942.07
2020;202;264;beauce_5_sa_011;solnu;;93.41;0.0;16.66;16.44;0.0;190.21;281.83;45.01;298.5;74.83;310.4;0.0;126.74;0.0;0.0
2020;265;366;beauce_5_sa_011;BTH;BTH;48.81;1.51;100.67;8.61;0.0;44.72;298.2;68.71;310.37;74.83;310.4;99.02;185.52;0.0;832.76
2020;1;190;beauce_5_sa_012;BTH;BTH;140.38;171.38;91.62;17.14;0.0;56.91;310.4;72.17;199.92;56.91;310.4;98.7;292.54;0.0;2304.09
2020;191;296;beauce_5_sa_012;solnu;;127.74;0.0;0.0;24.56;0.0;72.17;199.92;55.18;277.39;56.91;310.4;0.0;204.76;0.0;0.0
2020;297;366;beauce_5_sa_012;BTH;BTH;27.77;0.0;31.67;1.51;0.0;54.61;276.82;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;196;beauce_5_sa_013;BTH;BTH;189.39;46.12;94.69;33.71;0.0;56.91;310.4;169.56;279.29;56.91;310.4;99.49;298.51;0.0;2612.94
2020;197;279;beauce_5_sa_013;solnu;;114.16;0.0;29.06;27.91;0.0;169.56;279.29;53.56;307.04;56.91;310.4;0.0;170.74;0.0;0.0
2020;280;366;beauce_5_sa_013;BTH;BTH;37.6;0.01;79.53;3.38;0.0;52.89;306.37;56.85;310.34;56.91;310.4;98.85;143.08;0.0;618.75
2020;1;223;beauce_5_sa_014;BTH;BTH;238.02;33.85;93.43;44.05;0.0;56.91;310.4;202.24;299.62;56.91;310.4;99.54;353.71;0.0;2839.49
2020;224;305;beauce_5_sa_014;solnu;;94.0;0.0;45.15;22.87;0.0;202.24;299.62;53.14;306.63;56.91;310.4;0.0;149.2;0.0;0.0
2020;306;366;beauce_5_sa_014;BTH;BTH;23.55;0.0;62.57;1.44;0.0;55.99;309.47;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;222;beauce_5_sa_015;BTH;BTH;136.82;141.96;81.38;18.73;0.0;71.46;310.4;233.0;304.62;71.46;310.4;99.49;353.71;0.0;3289.97
2020;223;266;beauce_5_sa_015;solnu;;63.96;0.0;17.46;12.11;0.0;233.0;304.62;44.48;297.96;71.46;310.4;0.0;76.27;0.0;0.0
2020;267;366;beauce_5_sa_015;BTH;BTH;49.51;1.44;98.0;8.6;0.0;45.4;298.89;65.1;310.37;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;176;beauce_5_sa_016;BTH;BTH;116.5;136.26;86.21;13.34;0.0;56.91;310.4;122.35;249.98;56.91;310.4;99.39;277.74;0.0;2308.94
2020;177;274;beauce_5_sa_016;solnu;;135.49;0.0;0.0;33.22;0.0;122.35;249.98;54.25;297.01;56.91;310.4;0.0;182.53;0.0;0.0
2020;275;366;beauce_5_sa_016;BTH;BTH;44.94;0.01;71.15;5.29;0.0;53.26;296.01;56.85;310.34;56.91;310.4;98.91;152.08;0.0;681.09
2020;1;196;beauce_5_sa_017;BTH;BTH;153.91;101.38;90.93;21.9;0.0;57.49;310.4;156.79;263.26;57.49;310.4;99.45;298.51;0.0;2694.14
2020;197;273;beauce_5_sa_017;solnu;;106.62;0.0;8.22;27.95;0.0;156.79;263.26;56.91;310.4;57.49;310.4;0.0;161.75;0.0;0.0
2020;274;366;beauce_5_sa_017;BTH;BTH;47.47;0.02;82.01;5.0;0.0;54.25;307.74;56.85;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;176;beauce_5_sa_018;BTH;BTH;147.74;101.61;94.68;21.53;0.0;56.91;310.4;103.89;244.92;56.91;310.4;99.39;277.74;0.0;2080.14
2020;177;293;beauce_5_sa_018;solnu;;149.67;0.0;0.0;37.92;0.0;103.89;244.92;55.97;305.67;56.91;310.4;0.0;219.53;0.0;0.0
2020;294;366;beauce_5_sa_018;BTH;BTH;30.25;0.03;66.58;2.22;0.0;56.91;310.4;56.86;310.34;56.91;310.4;98.63;115.07;0.0;463.96
2020;1;217;beauce_5_sa_019;BTH;BTH;201.56;85.06;93.74;32.8;0.0;56.91;310.4;159.06;257.63;56.91;310.4;99.39;326.77;0.0;2821.93
2020;218;294;beauce_5_sa_019;solnu;;100.85;0.0;16.88;26.82;0.0;159.06;257.63;56.91;310.4;56.91;310.4;0.0;170.5;0.0;0.0
2020;295;366;beauce_5_sa_019;BTH;BTH;29.37;0.01;63.11;1.43;0.0;55.87;309.36;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;184;beauce_5_sa_020;BTH;BTH;191.59;33.69;94.15;35.11;0.0;56.91;310.4;143.92;282.01;56.91;310.4;99.45;290.99;0.0;2063.13
2020;185;311;beauce_5_sa_020;solnu;;149.36;0.0;39.89;39.11;0.0;143.92;282.01;55.14;308.62;56.91;310.4;0.0;219.0;0.0;0.0
2020;312;366;beauce_5_sa_020;BTH;BTH;19.36;0.0;62.53;1.08;0.0;56.91;310.4;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;193;beauce_5_sa_021;BTH;BTH;187.87;43.23;94.82;33.84;0.0;56.91;310.4;168.36;282.99;56.91;310.4;99.48;297.69;0.0;2534.62
2020;194;281;beauce_5_sa_021;solnu;;119.75;0.0;29.08;29.2;0.0;168.36;282.99;52.24;305.72;56.91;310.4;0.0;171.56;0.0;0.0
2020;282;366;beauce_5_sa_021;BTH;BTH;35.71;0.19;79.9;3.43;0.0;50.39;303.87;56.87;310.35;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;177;beauce_5_sa_022;BTH;BTH;140.85;121.06;93.24;19.46;0.0;56.91;310.4;87.45;233.8;56.91;310.4;99.32;277.74;0.0;1931.58
2020;178;311;beauce_5_sa_022;solnu;;159.65;0.0;0.0;37.95;0.0;87.45;233.8;55.14;302.5;56.91;310.4;0.0;232.26;0.0;0.0
2020;312;366;beauce_5_sa_022;BTH;BTH;19.34;0.0;56.42;1.07;0.0;56.91;305.96;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;188;beauce_5_sa_023;BTH;BTH;177.0;49.76;94.33;30.29;0.0;56.91;310.4;165.31;282.22;56.91;310.4;99.46;292.09;0.0;2488.42
2020;189;277;beauce_5_sa_023;solnu;;117.9;0.0;31.08;25.53;0.0;165.31;282.22;56.91;310.4;56.91;310.4;0.0;177.16;0.0;0.0
2020;278;366;beauce_5_sa_023;BTH;BTH;40.87;0.01;79.62;3.32;0.0;54.62;308.11;56.85;310.34;56.91;310.4;98.88;143.08;0.0;639.11
2020;1;205;beauce_5_sa_024;BTH;BTH;170.93;135.47;93.31;23.66;0.0;56.91;310.4;96.55;214.25;56.91;310.4;98.72;302.75;0.0;2417.06
2020;206;314;beauce_5_sa_024;solnu;;126.45;0.0;0.0;27.46;0.0;96.55;214.25;56.09;295.04;56.91;310.4;0.0;207.45;0.0;0.0
2020;315;366;beauce_5_sa_024;BTH;BTH;18.08;0.0;46.32;0.82;0.0;55.69;294.64;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;231;beauce_5_sa_025;BTH;BTH;172.81;168.33;93.4;20.4;0.0;56.91;310.4;152.28;241.78;56.91;310.4;97.31;365.34;0.0;2967.37
2020;232;307;beauce_5_sa_025;solnu;;84.01;0.0;0.0;20.86;0.0;152.28;241.78;55.06;295.57;56.91;310.4;0.0;139.23;0.0;0.0
2020;308;366;beauce_5_sa_025;BTH;BTH;22.39;0.0;49.63;1.17;0.0;56.45;296.97;56.85;310.34;56.91;310.4;98.31;107.77;0.0;335.34
2020;1;230;beauce_5_sa_026;BTH;BTH;237.85;38.04;95.0;44.79;0.0;56.91;310.4;223.51;302.75;56.91;310.4;99.56;365.11;0.0;3182.74
2020;231;284;beauce_5_sa_026;solnu;;71.52;0.0;35.12;20.09;0.0;223.51;302.75;49.87;303.36;56.91;310.4;0.0;104.56;0.0;0.0
2020;285;366;beauce_5_sa_026;BTH;BTH;35.24;0.0;77.8;3.7;0.0;49.42;302.9;56.85;310.34;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;176;beauce_5_sa_027;BTH;BTH;175.47;34.46;94.46;30.29;0.0;56.91;310.4;142.2;284.55;56.91;310.4;99.43;277.74;0.0;2059.42
2020;177;295;beauce_5_sa_027;solnu;;152.7;0.0;42.02;39.47;0.0;142.2;284.55;55.87;309.36;56.91;310.4;0.0;219.56;0.0;0.0
2020;296;366;beauce_5_sa_027;BTH;BTH;28.45;0.0;63.0;1.48;0.0;55.18;308.67;56.85;310.34;56.91;310.4;98.59;115.04;0.0;445.94
2020;1;210;beauce_5_sa_028;BTH;BTH;213.88;34.19;94.35;42.01;0.0;56.91;310.4;184.09;290.1;56.91;310.4;99.52;321.31;0.0;2693.95
2020;211;294;beauce_5_sa_028;solnu;;111.54;0.0;44.12;28.89;0.0;184.09;290.1;56.91;310.4;56.91;310.4;0.0;175.96;0.0;0.0
2020;295;366;beauce_5_sa_028;BTH;BTH;29.45;0.0;63.03;1.43;0.0;55.87;309.36;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;172;beauce_5_sa_029;BTH;BTH;173.4;28.09;94.39;27.99;0.0;56.91;310.4;145.25;292.26;56.91;310.4;99.42;276.93;0.0;1966.01
2020;173;296;beauce_5_sa_029;solnu;;158.01;0.0;45.95;44.7;0.0;145.25;292.26;55.18;308.67;56.91;310.4;0.0;220.37;0.0;0.0
2020;297;366;beauce_5_sa_029;BTH;BTH;27.8;0.01;62.92;1.58;0.0;54.6;308.09;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;218;beauce_5_sa_030;BTH;BTH;229.89;33.28;94.14;44.39;0.0;56.91;310.4;179.3;280.67;56.91;310.4;99.53;332.67;0.0;2774.1
2020;219;301;beauce_5_sa_030;solnu;;101.77;0.0;43.17;27.47;0.0;179.3;280.67;54.89;308.38;56.91;310.4;0.0;166.74;0.0;0.0
2020;302;366;beauce_5_sa_030;BTH;BTH;25.76;0.0;62.56;1.37;0.0;54.29;307.78;56.85;310.34;56.91;310.4;98.46;112.93;0.0;383.87
2020;1;197;beauce_5_sa_031;BTH;BTH;151.06;144.32;92.09;19.29;0.0;56.91;310.4;107.0;222.25;56.91;310.4;98.99;298.51;0.0;2531.09
2020;198;288;beauce_5_sa_031;solnu;;115.14;0.0;0.0;20.79;0.0;107.0;222.25;48.98;279.24;56.91;310.4;0.0;172.3;0.0;0.0
2020;289;366;beauce_5_sa_031;BTH;BTH;33.39;0.0;54.56;3.47;0.0;48.77;279.03;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;191;beauce_5_sa_032;BTH;BTH;128.32;120.45;84.49;17.07;0.0;69.15;310.4;166.01;270.5;69.15;310.4;99.45;297.33;0.0;2700.77
2020;192;267;beauce_5_sa_032;solnu;;110.04;0.0;0.12;29.34;0.0;166.01;270.5;44.29;297.78;69.15;310.4;0.0;132.95;0.0;0.0
2020;268;366;beauce_5_sa_032;BTH;BTH;52.55;0.1;94.49;8.89;0.0;44.13;297.61;63.78;310.35;69.15;310.4;98.98;182.05;0.0;786.7
2020;1;211;beauce_5_sa_033;BTH;BTH;218.51;36.12;94.12;42.4;0.0;56.91;310.4;174.32;283.77;56.91;310.4;99.51;321.31;0.0;2623.76
2020;212;303;beauce_5_sa_033;solnu;;111.7;0.0;42.79;24.28;0.0;174.32;283.77;53.89;307.37;56.91;310.4;0.0;178.56;0.0;0.0
2020;304;366;beauce_5_sa_033;BTH;BTH;24.56;0.0;62.75;1.38;0.0;53.93;307.42;56.85;310.34;56.91;310.4;98.41;112.47;0.0;365.29
2020;1;221;beauce_5_sa_034;BTH;BTH;223.41;39.51;94.97;42.58;0.0;56.91;310.4;198.43;287.13;56.91;310.4;99.54;353.57;0.0;3013.4
2020;222;284;beauce_5_sa_034;solnu;;84.02;0.0;35.49;16.69;0.0;198.43;287.13;50.0;303.49;56.91;310.4;0.0;116.09;0.0;0.0
2020;285;366;beauce_5_sa_034;BTH;BTH;34.28;0.11;78.77;3.55;0.0;49.58;303.06;56.86;310.35;56.91;310.4;98.78;142.67;0.0;555.77
2020;1;222;beauce_5_sa_035;BTH;BTH;151.04;187.02;94.18;17.25;0.0;56.91;310.4;136.04;232.54;56.91;310.4;96.34;353.71;0.0;2864.71
2020;223;299;beauce_5_sa_035;solnu;;94.68;0.0;0.0;26.56;0.0;136.04;232.54;54.93;282.99;56.91;310.4;0.0;145.7;0.0;0.0
2020;300;366;beauce_5_sa_035;BTH;BTH;26.43;0.0;37.21;1.44;0.0;55.2;283.25;56.85;310.34;56.91;310.4;98.51;112.93;0.0;405.75
2020;1;183;beauce_5_sa_036;BTH;BTH;126.93;93.79;86.29;18.47;0.0;83.96;310.4;183.69;289.04;83.96;310.4;99.45;290.23;0.0;2684.84
2020;184;259;beauce_5_sa_036;solnu;;114.27;0.0;17.18;24.46;0.0;183.69;289.04;45.74;299.23;83.96;310.4;0.0;136.26;0.0;0.0
2020;260;366;beauce_5_sa_036;BTH;BTH;54.73;0.07;97.3;9.73;0.0;45.15;298.63;77.22;310.35;83.96;310.4;99.06;185.86;0.0;911.25
2020;1;215;beauce_5_sa_037;BTH;BTH;151.58;95.44;85.01;25.28;0.0;87.64;310.4;234.5;305.53;87.64;310.4;99.53;326.77;0.0;3305.81
2020;216;257;beauce_5_sa_037;solnu;;75.21;0.0;30.19;13.43;0.0;234.5;305.53;46.78;300.27;87.64;310.4;0.0;99.71;0.0;0.0
2020;258;366;beauce_5_sa_037;BTH;BTH;56.36;0.06;96.72;9.88;0.0;46.19;299.68;80.45;310.34;87.64;310.4;99.08;185.86;0.0;939.82
2020;1;192;beauce_5_sa_038;BTH;BTH;131.76;116.76;87.45;18.06;0.0;69.15;310.4;169.02;272.57;69.15;310.4;99.44;297.69;0.0;2719.01
2020;193;267;beauce_5_sa_038;solnu;;107.28;0.0;0.0;23.63;0.0;169.02;272.57;46.72;297.94;69.15;310.4;0.0;132.59;0.0;0.0
2020;268;366;beauce_5_sa_038;BTH;BTH;50.2;0.51;96.59;8.65;0.0;46.67;297.89;63.79;310.36;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;219;beauce_5_sa_039;BTH;BTH;170.81;83.99;88.42;28.75;0.0;79.95;310.4;230.01;300.66;79.95;310.4;99.54;332.67;0.0;3320.62
