annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;294;365;beauce_5_sa_052;BTH;BTH;493.41;1.71;26.98;3.33;1.04;1.0;67.09;592.84;0.07
2019;213;313;beauce_5_sa_053;solnu;;1014.2;1.71;5.25;6.96;0.0;0.0;0.0;1026.41;0.07
2019;314;365;beauce_5_sa_053;BTH;BTH;344.45;1.71;20.22;2.3;0.0;0.93;0.0;367.9;0.07
2019;213;272;beauce_5_sa_054;solnu;;752.45;1.71;0.0;5.16;0.0;0.0;0.0;757.61;0.07
2019;273;365;beauce_5_sa_054;BTH;BTH;604.15;1.71;13.52;4.09;4.58;0.98;296.56;923.88;0.07
2019;213;293;beauce_5_sa_055;solnu;;865.26;1.71;0.0;5.93;0.0;0.0;0.0;871.19;0.07
2019;294;365;beauce_5_sa_055;BTH;BTH;493.31;1.71;23.84;3.33;0.0;0.92;0.0;521.39;0.07
2019;213;300;beauce_5_sa_056;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_056;BTH;BTH;444.41;1.71;24.93;2.99;0.0;0.93;0.0;473.26;0.07
2019;213;292;beauce_5_sa_057;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_057;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;293;beauce_5_sa_058;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_058;BTH;BTH;493.41;1.71;23.84;3.33;0.0;0.93;0.0;521.51;0.07
2019;213;288;beauce_5_sa_059;solnu;;835.31;1.71;0.0;5.71;0.0;0.0;0.0;841.02;0.07
2019;289;365;beauce_5_sa_059;BTH;BTH;522.02;1.71;20.65;3.54;0.0;0.86;0.0;547.08;0.07
2019;213;280;beauce_5_sa_060;solnu;;797.12;1.71;0.0;5.46;0.0;0.0;0.0;802.58;0.07
2019;281;365;beauce_5_sa_060;BTH;BTH;558.54;1.71;17.37;3.78;0.0;0.89;0.0;580.56;0.07
2019;213;287;beauce_5_sa_061;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_061;BTH;BTH;526.03;1.71;20.08;3.58;0.0;0.93;0.0;550.61;0.07
2019;213;271;beauce_5_sa_062;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_062;BTH;BTH;614.35;1.71;10.98;4.14;0.0;1.02;0.0;630.49;0.07
2019;213;264;beauce_5_sa_063;solnu;;682.61;1.71;0.0;4.68;0.0;0.0;0.0;687.29;0.07
2019;265;365;beauce_5_sa_063;BTH;BTH;675.1;1.71;23.11;4.58;5.53;1.21;358.49;1068.02;0.07
2019;213;293;beauce_5_sa_064;solnu;;864.81;1.71;0.0;5.93;0.0;0.0;0.0;870.73;0.07
2019;294;365;beauce_5_sa_064;BTH;BTH;492.92;1.71;23.82;3.32;0.0;0.87;0.0;520.92;0.07
2019;213;272;beauce_5_sa_065;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_065;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;311;beauce_5_sa_066;solnu;;993.99;1.71;4.86;6.83;0.0;0.0;0.0;1005.68;0.07
2019;312;365;beauce_5_sa_066;BTH;BTH;364.69;1.71;20.53;2.43;0.0;0.94;0.0;388.58;0.07
2019;213;280;beauce_5_sa_067;solnu;;798.22;1.71;0.0;5.47;0.0;0.0;0.0;803.69;0.07
2019;281;365;beauce_5_sa_067;BTH;BTH;558.81;1.71;17.45;3.78;0.0;0.9;0.0;580.93;0.07
2019;213;281;beauce_5_sa_068;solnu;;803.87;1.71;0.0;5.48;0.0;0.0;0.0;809.36;0.07
2019;282;365;beauce_5_sa_068;BTH;BTH;551.93;1.71;17.78;3.76;0.0;0.88;0.0;574.35;0.07
2019;213;293;beauce_5_sa_069;solnu;;864.38;1.71;0.0;5.92;0.0;0.0;0.0;870.31;0.07
2019;294;365;beauce_5_sa_069;BTH;BTH;492.88;1.71;23.81;3.32;0.0;0.86;0.0;520.88;0.07
2019;213;292;beauce_5_sa_070;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_070;BTH;BTH;503.16;1.71;23.26;3.38;0.0;0.93;0.0;530.73;0.07
2019;213;289;beauce_5_sa_071;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_071;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;272;beauce_5_sa_072;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_072;BTH;BTH;606.18;1.71;19.66;4.1;1.84;1.21;119.5;752.49;0.07
2019;213;296;beauce_5_sa_073;solnu;;885.3;1.71;0.0;6.07;0.0;0.0;0.0;891.37;0.07
2019;297;365;beauce_5_sa_073;BTH;BTH;472.69;1.71;24.41;3.19;0.0;0.87;0.0;501.17;0.07
2019;213;282;beauce_5_sa_074;solnu;;807.78;1.71;0.0;5.51;0.0;0.0;0.0;813.29;0.07
2019;283;365;beauce_5_sa_074;BTH;BTH;549.83;1.71;18.59;3.74;0.0;0.91;0.0;573.07;0.07
2019;213;278;beauce_5_sa_075;solnu;;790.63;1.71;0.0;5.4;0.0;0.0;0.0;796.03;0.07
2019;279;365;beauce_5_sa_075;BTH;BTH;566.89;1.71;16.69;3.85;0.0;0.93;0.0;588.35;0.07
2019;213;273;beauce_5_sa_076;solnu;;759.76;1.71;0.0;5.21;0.0;0.0;0.0;764.98;0.07
2019;274;365;beauce_5_sa_076;BTH;BTH;598.41;1.71;13.12;4.04;0.0;0.97;0.0;616.55;0.07
2019;213;274;beauce_5_sa_077;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_077;BTH;BTH;591.56;1.71;13.62;4.0;0.0;0.99;0.0;610.17;0.07
2019;213;309;beauce_5_sa_078;solnu;;981.47;1.71;3.8;6.7;0.0;0.0;0.0;991.98;0.07
2019;310;365;beauce_5_sa_078;BTH;BTH;377.06;1.71;21.45;2.56;0.0;0.91;0.0;401.98;0.07
2019;213;301;beauce_5_sa_079;solnu;;921.16;1.71;0.0;6.31;0.0;0.0;0.0;927.47;0.07
2019;302;365;beauce_5_sa_079;BTH;BTH;436.53;1.71;24.93;2.94;0.0;0.85;0.0;465.25;0.07
2019;213;296;beauce_5_sa_080;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_080;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;269;beauce_5_sa_081;solnu;;728.12;1.71;0.0;5.0;0.0;0.0;0.0;733.12;0.07
2019;270;365;beauce_5_sa_081;BTH;BTH;629.64;1.71;9.85;4.25;0.0;1.14;0.0;644.88;0.07
2019;213;304;beauce_5_sa_082;solnu;;939.65;1.71;0.0;6.43;0.0;0.0;0.0;946.08;0.07
2019;305;365;beauce_5_sa_082;BTH;BTH;417.56;1.71;25.02;2.82;0.0;0.82;0.0;446.22;0.07
2019;213;288;beauce_5_sa_083;solnu;;838.67;1.71;0.0;5.73;0.0;0.0;0.0;844.4;0.07
2019;289;365;beauce_5_sa_083;BTH;BTH;524.1;1.71;32.0;3.56;4.52;1.38;292.59;858.14;0.07
2019;213;272;beauce_5_sa_084;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_084;BTH;BTH;606.18;1.71;12.36;4.1;0.0;1.04;0.0;623.68;0.07
2019;213;300;beauce_5_sa_085;solnu;;913.94;1.71;0.0;6.26;0.0;0.0;0.0;920.2;0.07
2019;301;365;beauce_5_sa_085;BTH;BTH;444.27;1.71;24.91;2.99;0.0;0.88;0.0;473.06;0.07
2019;213;259;beauce_5_sa_086;solnu;;644.25;1.71;0.0;4.41;0.0;0.0;0.0;648.66;0.07
2019;260;365;beauce_5_sa_086;BTH;BTH;714.67;1.71;0.71;4.85;0.0;1.11;0.0;721.34;0.07
2019;213;316;beauce_5_sa_087;solnu;;1043.48;1.71;7.67;7.13;0.0;0.0;0.0;1058.28;0.07
2019;317;365;beauce_5_sa_087;BTH;BTH;315.2;1.71;17.93;2.13;0.0;0.95;0.0;336.2;0.07
2019;213;315;beauce_5_sa_088;solnu;;1034.59;1.71;7.48;7.09;0.0;0.0;0.0;1049.16;0.07
2019;316;365;beauce_5_sa_088;BTH;BTH;324.08;1.71;18.05;2.17;0.0;0.94;0.0;345.25;0.07
2019;213;277;beauce_5_sa_089;solnu;;782.76;1.71;0.0;5.37;0.0;0.0;0.0;788.14;0.07
2019;278;365;beauce_5_sa_089;BTH;BTH;574.97;1.71;25.1;3.88;3.74;1.1;242.17;850.96;0.07
2019;213;309;beauce_5_sa_090;solnu;;981.77;1.71;3.84;6.7;0.0;0.0;0.0;992.32;0.07
2019;310;365;beauce_5_sa_090;BTH;BTH;377.03;1.71;21.42;2.55;0.0;0.94;0.0;401.95;0.07
2019;213;275;beauce_5_sa_091;solnu;;772.66;1.71;0.0;5.29;0.0;0.0;0.0;777.95;0.07
2019;276;365;beauce_5_sa_091;BTH;BTH;583.63;1.71;15.09;3.95;0.0;0.95;0.0;603.62;0.07
2019;213;297;beauce_5_sa_092;solnu;;892.6;1.71;0.0;6.13;0.0;0.0;0.0;898.73;0.07
2019;298;365;beauce_5_sa_092;BTH;BTH;465.26;1.71;24.53;3.12;1.0;0.87;64.71;559.5;0.07
2019;213;314;beauce_5_sa_093;solnu;;1023.61;1.71;7.1;7.03;0.0;0.0;0.0;1037.74;0.07
2019;315;365;beauce_5_sa_093;BTH;BTH;334.52;1.71;18.4;2.23;0.0;0.9;0.0;356.03;0.07
2019;213;303;beauce_5_sa_094;solnu;;934.7;1.71;0.0;6.4;0.0;0.0;0.0;941.1;0.07
2019;304;365;beauce_5_sa_094;BTH;BTH;424.08;1.71;25.08;2.86;0.7;0.93;45.66;499.31;0.07
2019;213;311;beauce_5_sa_095;solnu;;993.43;1.71;4.82;6.83;0.0;0.0;0.0;1005.08;0.07
2019;312;365;beauce_5_sa_095;BTH;BTH;364.69;1.71;20.55;2.43;0.0;0.89;0.0;388.56;0.07
2019;213;289;beauce_5_sa_096;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_096;BTH;BTH;518.48;1.71;21.42;3.52;0.0;0.95;0.0;544.37;0.07
2019;213;270;beauce_5_sa_097;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_097;BTH;BTH;622.95;1.71;10.29;4.2;0.0;1.17;0.0;638.61;0.07
2019;213;296;beauce_5_sa_098;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_098;BTH;BTH;473.01;1.71;24.43;3.19;0.0;0.93;0.0;501.56;0.07
2019;213;271;beauce_5_sa_099;solnu;;744.83;1.71;0.0;5.12;0.0;0.0;0.0;749.95;0.07
2019;272;365;beauce_5_sa_099;BTH;BTH;613.69;1.71;11.82;4.14;0.0;1.04;0.0;630.68;0.07
2020;1;214;beauce_5_sa_000;BTH;BTH;2274.06;1.68;23.2;15.56;2.51;12.15;162.77;2490.26;0.07
2020;215;288;beauce_5_sa_000;solnu;;1238.71;1.67;9.38;5.88;0.0;0.3;0.0;1254.27;0.07
2020;289;366;beauce_5_sa_000;BTH;BTH;586.83;1.66;0.69;0.58;0.0;8.17;0.0;596.27;0.07
2020;1;177;beauce_5_sa_001;BTH;BTH;1640.76;1.69;38.08;11.2;16.31;9.27;1056.42;2772.03;0.07
2020;178;280;beauce_5_sa_001;solnu;;1615.79;1.67;69.07;9.56;0.0;0.0;0.0;1694.43;0.07
2020;281;366;beauce_5_sa_001;BTH;BTH;163.62;1.67;41.89;3.02;0.0;29.26;0.0;237.79;0.07
2020;1;201;beauce_5_sa_002;BTH;BTH;1989.2;1.68;26.22;13.55;3.98;13.37;258.05;2304.37;0.07
2020;202;309;beauce_5_sa_002;solnu;;1742.95;1.67;0.62;5.0;0.0;0.0;0.0;1748.57;0.07
2020;310;366;beauce_5_sa_002;BTH;BTH;30.11;1.67;0.0;0.3;0.0;4.84;0.0;35.25;0.07
2020;1;179;beauce_5_sa_003;BTH;BTH;1669.42;1.69;14.74;11.44;9.26;9.41;599.87;2314.14;0.07
2020;180;281;beauce_5_sa_003;solnu;;1631.36;1.67;54.33;9.52;0.0;1.05;0.0;1696.26;0.07
2020;282;366;beauce_5_sa_003;BTH;BTH;131.98;1.67;6.71;0.29;0.0;15.63;0.0;154.61;0.07
2020;1;206;beauce_5_sa_004;BTH;BTH;2191.52;1.68;8.52;15.0;6.58;8.87;425.98;2656.48;0.07
2020;207;278;beauce_5_sa_004;solnu;;1271.76;1.67;61.63;5.96;0.0;3.43;0.0;1342.78;0.07
2020;279;366;beauce_5_sa_004;BTH;BTH;189.02;1.67;5.48;0.56;0.0;15.26;0.0;210.32;0.07
2020;1;181;beauce_5_sa_005;BTH;BTH;1752.7;1.69;45.0;12.05;4.74;9.18;306.88;2130.55;0.07
2020;182;267;beauce_5_sa_005;solnu;;1514.43;1.67;35.16;8.95;0.0;0.0;0.0;1558.53;0.07
2020;268;366;beauce_5_sa_005;BTH;BTH;4.2;1.67;38.05;0.77;5.2;14.09;337.05;399.37;0.07
2020;1;213;beauce_5_sa_006;BTH;BTH;2210.15;1.68;35.16;15.14;2.26;14.89;146.1;2423.68;0.07
2020;214;290;beauce_5_sa_006;solnu;;1242.46;1.67;9.04;6.37;0.0;0.0;0.0;1257.87;0.07
2020;291;366;beauce_5_sa_006;BTH;BTH;409.75;1.66;10.99;0.69;3.32;8.33;214.78;647.85;0.07
2020;1;195;beauce_5_sa_007;BTH;BTH;2141.45;1.68;18.4;14.68;0.0;5.32;0.0;2179.85;0.07
2020;196;263;beauce_5_sa_007;solnu;;1383.85;1.67;13.65;4.28;0.0;0.24;0.0;1402.01;0.07
