annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;264;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;50.99;1.89;15.47;0.56;0.0;22.19;224.97;74.73;310.4;-1.0;-1.0;82.47;153.57;0.0;906.2
2019;213;302;beauce_5_sa_073;solnu;;113.31;0.0;0.0;0.01;0.0;45.53;248.32;46.01;248.8;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;27.53;0.0;12.17;0.73;0.0;49.19;251.97;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;276;beauce_5_sa_074;solnu;;97.71;0.0;0.0;0.01;0.0;45.53;248.32;17.03;219.82;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;41.51;0.36;13.43;0.81;0.0;16.62;219.41;56.91;310.4;-1.0;-1.0;87.2;146.38;0.0;697.57
2019;213;266;beauce_5_sa_075;solnu;;87.26;0.0;0.0;0.01;0.0;45.53;248.32;23.35;226.14;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;49.6;1.32;14.84;0.65;0.0;21.33;224.12;69.05;310.4;-1.0;-1.0;83.21;150.83;0.0;852.98
2019;213;259;beauce_5_sa_076;solnu;;80.91;0.0;0.0;0.01;0.0;45.53;248.32;12.32;215.11;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;53.05;2.99;16.07;0.48;0.0;11.51;214.3;82.16;310.4;-1.0;-1.0;81.77;168.21;0.0;968.3
2019;213;284;beauce_5_sa_077;solnu;;102.15;0.0;0.0;0.01;0.0;45.53;248.32;18.28;221.07;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;37.79;0.14;12.93;0.85;0.0;17.59;220.37;56.91;310.4;-1.0;-1.0;91.0;141.0;0.0;598.71
2019;213;272;beauce_5_sa_078;solnu;;95.18;0.0;0.0;0.01;0.0;45.53;248.32;15.42;218.21;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;43.23;0.59;14.02;0.74;0.0;14.83;217.62;57.4;310.4;-1.0;-1.0;85.75;150.83;0.0;751.07
2019;213;285;beauce_5_sa_079;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;273;beauce_5_sa_080;solnu;;95.9;0.0;0.0;0.01;0.0;45.53;248.32;14.71;217.49;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;42.93;0.52;13.66;0.79;0.0;18.53;221.32;56.91;310.4;-1.0;-1.0;85.78;146.69;0.0;736.61
2019;213;283;beauce_5_sa_081;solnu;;102.11;0.0;0.0;0.01;0.0;45.53;248.32;15.08;217.87;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;37.95;0.16;12.8;0.85;0.0;18.16;220.95;56.91;310.4;-1.0;-1.0;89.75;141.0;0.0;613.66
2019;213;312;beauce_5_sa_082;solnu;;119.97;0.0;0.0;0.03;0.0;45.53;248.32;55.92;270.91;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.1;0.36;0.0;55.03;270.01;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;279;beauce_5_sa_083;solnu;;99.49;0.0;0.0;0.01;0.0;45.53;248.32;16.56;219.35;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;40.0;0.25;13.27;0.81;0.0;15.61;218.4;56.91;310.4;-1.0;-1.0;88.34;145.39;0.0;661.43
2019;213;266;beauce_5_sa_084;solnu;;87.38;0.0;0.0;0.01;0.0;45.53;248.32;23.22;226.01;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;49.66;1.29;14.68;0.65;0.0;21.2;223.99;69.05;310.4;-1.0;-1.0;82.66;150.83;0.0;852.98
2019;213;278;beauce_5_sa_085;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;40.35;0.3;13.49;0.83;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;89.0;145.39;0.0;669.87
2019;213;292;beauce_5_sa_086;solnu;;106.02;0.0;0.0;0.01;0.0;45.53;248.32;35.2;237.99;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;34.71;0.04;12.24;0.83;0.0;35.83;238.61;56.91;310.4;-1.0;-1.0;94.75;118.58;0.0;507.81
2019;213;263;beauce_5_sa_087;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;50.94;1.91;15.54;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.74;153.57;0.0;906.2
2019;213;257;beauce_5_sa_088;solnu;;79.45;0.0;0.0;0.01;0.0;45.53;248.32;12.74;215.52;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;53.69;3.58;16.3;0.42;0.0;12.29;215.08;85.6;310.4;-1.0;-1.0;81.08;168.9;0.0;1004.32
2019;213;292;beauce_5_sa_089;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;34.66;0.04;12.43;0.83;0.0;35.98;238.77;56.91;310.4;-1.0;-1.0;95.07;118.58;0.0;507.81
2019;213;256;beauce_5_sa_090;solnu;;78.42;0.0;0.0;0.01;0.0;45.53;248.32;13.77;216.56;-1.0;-1.0;0.0;46.66;0.0;0.0
2019;257;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;54.19;4.0;16.4;0.39;0.0;12.72;215.51;87.55;310.4;-1.0;-1.0;81.06;169.25;0.0;1020.05
2019;213;301;beauce_5_sa_091;solnu;;112.95;0.0;0.0;0.01;0.0;45.53;248.32;44.25;247.04;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.15;0.73;0.0;46.01;248.8;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;261;beauce_5_sa_092;solnu;;82.46;0.0;0.0;0.01;0.0;45.53;248.32;10.77;213.56;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;52.3;2.41;15.84;0.54;0.0;25.18;227.96;78.25;310.4;-1.0;-1.0;82.49;153.57;0.0;934.6
2019;213;309;beauce_5_sa_093;solnu;;117.94;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.63;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.05;0.42;0.0;55.86;269.01;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;257;beauce_5_sa_094;solnu;;79.41;0.0;0.0;0.01;0.0;45.53;248.32;12.78;215.57;-1.0;-1.0;0.0;47.01;0.0;0.0
2019;258;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;53.47;3.69;16.44;0.42;0.0;12.34;215.13;85.6;310.4;-1.0;-1.0;81.95;168.9;0.0;1004.32
2019;213;259;beauce_5_sa_095;solnu;;80.85;0.0;0.0;0.01;0.0;45.53;248.32;12.38;215.17;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;52.99;3.02;16.15;0.48;0.0;11.57;214.36;82.16;310.4;-1.0;-1.0;82.11;168.21;0.0;968.3
2019;213;258;beauce_5_sa_096;solnu;;80.2;0.0;0.0;0.01;0.0;45.53;248.32;12.34;215.13;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;259;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;53.2;3.33;16.28;0.45;0.0;12.38;215.17;83.86;310.4;-1.0;-1.0;82.0;168.21;0.0;989.01
2019;213;282;beauce_5_sa_097;solnu;;101.47;0.0;0.0;0.01;0.0;45.53;248.32;15.72;218.51;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;38.48;0.17;12.89;0.84;0.0;15.03;217.82;56.91;310.4;-1.0;-1.0;89.61;144.24;0.0;624.32
2019;213;288;beauce_5_sa_098;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;291;beauce_5_sa_099;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2020;1;213;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;217.74;34.9;93.75;41.75;0.0;310.4;248.32;170.66;286.13;56.91;310.4;99.52;321.31;0.0;2668.87
2020;214;302;beauce_5_sa_000;solnu;;108.08;0.0;48.37;24.23;0.0;170.66;248.8;54.29;307.78;56.91;310.4;0.0;178.1;0.0;0.0
2020;303;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;25.19;0.0;62.54;1.42;0.0;53.77;286.13;56.85;310.34;56.91;310.4;98.44;112.93;0.0;374.98
2020;1;201;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;170.42;60.11;91.7;29.08;0.0;310.4;248.32;180.11;289.06;57.49;310.4;99.5;300.08;0.0;2786.94
2020;202;273;beauce_5_sa_001;solnu;;97.79;0.0;41.05;19.46;0.0;180.11;217.74;56.91;310.4;57.49;310.4;0.0;160.18;0.0;0.0
2020;274;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;46.92;0.17;82.4;4.91;0.0;54.25;289.06;56.86;310.34;57.49;310.4;98.92;152.08;0.0;693.54
2020;1;213;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;213.31;36.68;93.94;40.69;0.0;310.4;248.32;176.99;288.6;56.91;310.4;99.52;321.31;0.0;2745.36
2020;214;294;beauce_5_sa_002;solnu;;103.44;0.0;50.71;23.32;0.0;176.99;237.82;56.91;310.4;56.91;310.4;0.0;175.96;0.0;0.0
2020;295;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;29.45;0.0;63.04;1.43;0.0;55.87;288.6;56.85;310.34;56.91;310.4;98.61;115.07;0.0;456.01
2020;1;223;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;171.32;73.04;111.05;28.45;0.0;310.4;248.32;229.45;309.51;69.15;310.4;99.55;353.71;0.0;3293.9
2020;224;267;beauce_5_sa_003;solnu;;63.17;0.0;23.9;11.28;0.0;229.45;224.15;45.22;298.7;69.15;310.4;0.0;76.57;0.0;0.0
2020;268;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;52.14;0.35;95.59;8.81;0.0;45.09;309.51;63.08;310.34;69.15;310.4;98.99;182.05;0.0;786.7
2020;1;186;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;192.67;34.78;93.96;34.23;0.0;310.4;248.32;135.19;280.79;56.91;310.4;99.46;292.09;0.0;2065.23
2020;187;315;beauce_5_sa_004;solnu;;143.03;0.0;47.79;29.77;0.0;135.19;277.14;55.69;309.17;56.91;310.4;0.0;218.1;0.0;0.0
2020;316;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;17.54;0.0;60.79;0.88;0.0;55.28;280.79;56.85;310.34;56.91;310.4;98.04;102.14;0.0;275.37
2020;1;175;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;174.14;34.44;93.88;28.87;0.0;310.4;248.32;131.99;285.68;56.91;310.4;99.42;277.74;0.0;1986.68
2020;176;300;beauce_5_sa_005;solnu;;149.94;0.0;49.52;29.58;0.0;131.99;247.03;55.22;308.7;56.91;310.4;0.0;221.68;0.0;0.0
2020;301;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;25.96;0.0;62.68;1.35;0.0;54.92;285.68;56.85;310.34;56.91;310.4;98.48;112.93;0.0;394.92
2020;1;202;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;198.25;38.18;94.28;37.26;0.0;310.4;248.32;161.59;280.58;56.91;310.4;99.5;300.08;0.0;2607.8
2020;203;289;beauce_5_sa_006;solnu;;112.59;0.0;36.94;24.57;0.0;161.59;221.77;48.31;301.79;56.91;310.4;0.0;170.74;0.0;0.0
2020;290;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;33.03;0.02;77.27;3.48;0.0;47.56;280.58;56.85;310.34;56.91;310.4;98.7;141.52;0.0;507.89
2020;1;225;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;238.14;34.62;93.88;44.32;0.0;310.4;248.32;192.24;298.29;56.91;310.4;99.54;354.05;0.0;2767.95
2020;226;316;beauce_5_sa_007;solnu;;95.84;0.0;50.16;20.73;0.0;192.24;276.65;55.29;308.78;56.91;310.4;0.0;156.14;0.0;0.0
2020;317;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;17.08;0.0;60.86;0.79;0.0;55.03;298.29;56.85;310.34;56.91;310.4;98.0;102.14;0.0;271.49
2020;1;197;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;159.86;65.81;90.64;25.57;0.0;310.4;248.32;182.49;293.42;61.29;310.4;99.49;298.51;0.0;2747.3
2020;198;271;beauce_5_sa_008;solnu;;97.52;0.0;30.01;14.06;0.0;182.49;219.25;44.18;297.67;61.29;310.4;0.0;147.66;0.0;0.0
2020;272;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;49.3;0.06;97.37;8.95;0.0;56.91;293.42;56.86;310.35;61.29;310.4;98.95;166.17;0.0;724.19
2020;1;201;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;206.02;34.8;93.86;38.93;0.0;310.4;248.32;148.36;276.6;56.91;310.4;99.49;300.08;0.0;2442.32
2020;202;304;beauce_5_sa_009;solnu;;122.03;0.0;47.09;27.13;0.0;148.36;251.84;53.78;307.27;56.91;310.4;0.0;199.79;0.0;0.0
2020;305;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;24.26;0.0;62.5;1.41;0.0;53.08;276.6;56.85;310.34;56.91;310.4;98.39;112.47;0.0;355.75
2020;1;208;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;205.23;37.33;93.95;39.24;0.0;310.4;248.32;163.87;278.15;56.91;310.4;99.51;312.35;0.0;2691.31
2020;209;291;beauce_5_sa_010;solnu;;109.07;0.0;35.98;24.89;0.0;163.87;229.15;46.99;300.48;56.91;310.4;0.0;175.8;0.0;0.0
2020;292;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;31.77;0.02;77.23;3.53;0.0;56.91;278.15;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;204;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;146.0;78.27;92.0;23.77;0.0;310.4;248.32;199.19;297.7;71.46;310.4;99.5;302.75;0.0;2954.54
2020;205;266;beauce_5_sa_011;solnu;;89.77;0.0;34.03;11.16;0.0;199.19;226.1;46.0;299.49;71.46;310.4;0.0;127.23;0.0;0.0
2020;267;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;51.91;0.12;98.46;8.99;0.0;47.15;297.7;64.4;310.35;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;202;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;208.36;34.82;93.93;39.57;0.0;310.4;248.32;145.34;274.18;56.91;310.4;99.49;300.08;0.0;2365.32
2020;203;314;beauce_5_sa_012;solnu;;126.4;0.0;48.12;24.85;0.0;145.34;277.08;56.09;309.58;56.91;310.4;0.0;210.12;0.0;0.0
2020;315;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;18.09;0.0;60.85;0.84;0.0;55.69;274.18;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;228;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;217.82;46.56;98.39;40.03;0.0;310.4;248.32;224.05;310.4;56.91;310.4;99.56;362.42;0.0;3193.06
2020;229;280;beauce_5_sa_013;solnu;;70.13;0.0;41.19;13.05;0.0;224.05;218.42;52.89;306.37;56.91;310.4;0.0;106.83;0.0;0.0
2020;281;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;36.98;0.01;79.48;3.39;0.0;52.28;310.4;56.85;310.34;56.91;310.4;98.84;143.08;0.0;608.2
2020;1;221;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;226.19;35.99;93.99;42.91;0.0;310.4;248.32;183.97;288.84;56.91;310.4;99.54;353.57;0.0;2873.7
2020;222;296;beauce_5_sa_014;solnu;;90.4;0.0;53.27;15.55;0.0;183.97;240.67;55.18;308.67;56.91;310.4;0.0;143.72;0.0;0.0
2020;297;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;27.83;0.0;62.89;1.56;0.0;54.61;288.84;56.85;310.34;56.91;310.4;98.57;115.04;0.0;434.83
2020;1;200;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;186.84;46.27;93.78;33.4;0.0;310.4;248.32;168.05;283.67;56.91;310.4;99.5;300.08;0.0;2668.35
2020;201;281;beauce_5_sa_015;solnu;;108.29;0.0;39.53;19.77;0.0;168.05;219.26;52.28;305.76;56.91;310.4;0.0;169.18;0.0;0.0
2020;282;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;36.43;0.01;79.43;3.4;0.0;50.57;283.67;56.85;310.34;56.91;310.4;98.82;143.08;0.0;595.49
2020;1;196;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;203.52;34.84;93.66;36.7;0.0;310.4;248.32;142.63;277.47;56.91;310.4;99.48;298.51;0.0;2266.95
2020;197;313;beauce_5_sa_016;solnu;;131.46;0.0;47.59;27.79;0.0;142.63;270.03;56.65;310.13;56.91;310.4;0.0;211.48;0.0;0.0
2020;314;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;18.6;0.0;60.89;0.78;0.0;56.09;277.47;56.85;310.34;56.91;310.4;98.11;102.35;0.0;285.14
2020;1;194;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;200.37;34.85;93.93;36.29;0.0;310.4;248.32;144.24;279.75;56.91;310.4;99.48;298.28;0.0;2279.58
2020;195;308;beauce_5_sa_017;solnu;;129.56;0.0;46.72;26.37;0.0;144.24;270.09;56.86;310.34;56.91;310.4;0.0;206.29;0.0;0.0
2020;309;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;22.12;0.0;63.01;1.03;0.0;56.12;279.75;56.85;310.34;56.91;310.4;98.28;107.77;0.0;322.77
2020;1;220;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;229.08;34.68;93.35;42.93;0.0;310.4;248.32;178.62;286.77;56.91;310.4;99.53;333.81;0.0;2782.99
2020;221;305;beauce_5_sa_018;solnu;;99.61;0.0;47.79;23.65;0.0;178.62;251.07;53.08;306.57;56.91;310.4;0.0;169.11;0.0;0.0
2020;306;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;23.55;0.0;62.5;1.46;0.0;55.92;286.77;56.85;310.34;56.91;310.4;98.36;109.43;0.0;346.53
2020;1;229;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;238.77;35.81;93.91;44.95;0.0;310.4;248.32;208.36;305.15;56.91;310.4;99.55;362.42;0.0;3005.52
2020;230;298;beauce_5_sa_019;solnu;;79.97;0.0;52.38;18.66;0.0;208.36;240.48;55.4;308.89;56.91;310.4;0.0;136.28;0.0;0.0
2020;299;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;62.72;1.42;0.0;54.93;305.15;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
2020;1;227;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;240.83;34.53;93.67;45.14;0.0;310.4;248.32;194.99;298.76;56.91;310.4;99.55;361.97;0.0;2800.2
2020;228;317;beauce_5_sa_020;solnu;;93.67;0.0;50.19;20.02;0.0;194.99;278.97;55.03;308.52;56.91;310.4;0.0;148.23;0.0;0.0
2020;318;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;16.84;0.0;60.84;0.8;0.0;54.83;298.76;56.85;310.34;56.91;310.4;97.96;102.14;0.0;265.67
2020;1;171;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;173.22;28.87;93.77;26.72;0.0;310.4;248.32;130.05;291.73;56.91;310.4;99.41;276.93;0.0;1784.49
2020;172;314;beauce_5_sa_021;solnu;;160.6;0.0;55.16;27.98;0.0;130.05;277.27;56.09;309.58;56.91;310.4;0.0;233.27;0.0;0.0
2020;315;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;18.09;0.0;60.86;0.83;0.0;55.69;291.73;56.85;310.34;56.91;310.4;98.08;102.14;0.0;279.17
2020;1;223;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;224.18;37.41;94.44;42.03;0.0;310.4;248.32;212.07;308.9;56.91;310.4;99.55;353.71;0.0;3008.69
2020;224;288;beauce_5_sa_022;solnu;;82.71;0.0;40.99;17.61;0.0;212.07;222.35;48.64;302.13;56.91;310.4;0.0;117.11;0.0;0.0
2020;289;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;33.38;0.03;77.44;3.5;0.0;48.39;308.9;56.85;310.34;56.91;310.4;98.72;141.52;0.0;516.58
2020;1;214;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;155.72;77.47;93.78;25.85;0.0;310.4;248.32;217.22;305.55;71.46;310.4;99.53;326.34;0.0;3137.81
2020;215;266;beauce_5_sa_023;solnu;;79.25;0.0;36.0;14.86;0.0;217.22;226.16;43.85;297.33;71.46;310.4;0.0;103.63;0.0;0.0
2020;267;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;52.87;0.4;95.08;9.06;0.0;44.71;305.55;64.39;310.34;71.46;310.4;99.0;182.36;0.0;804.16
2020;1;223;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;233.92;34.66;93.96;43.84;0.0;310.4;248.32;196.02;302.39;56.91;310.4;99.54;353.71;0.0;2786.22
2020;224;311;beauce_5_sa_024;solnu;;96.93;0.0;49.19;21.06;0.0;196.02;271.92;55.15;308.64;56.91;310.4;0.0;156.28;0.0;0.0
2020;312;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;19.35;0.0;62.54;1.07;0.0;56.91;302.39;56.85;310.34;56.91;310.4;98.18;102.35;0.0;302.33
2020;1;173;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;113.76;78.86;92.87;13.61;0.0;310.4;248.32;172.18;302.65;73.05;310.4;99.42;276.93;0.0;2405.93
2020;174;265;beauce_5_sa_025;solnu;;126.41;0.0;30.17;23.37;0.0;172.18;227.07;42.48;295.96;73.05;310.4;0.0;151.41;0.0;0.0
2020;266;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;53.09;0.47;94.93;9.38;0.0;43.61;302.65;66.26;310.34;73.05;310.4;99.0;184.0;0.0;815.93
2020;1;205;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;198.1;39.88;94.27;37.57;0.0;310.4;248.32;167.5;281.71;56.91;310.4;99.51;302.75;0.0;2692.47
2020;206;286;beauce_5_sa_026;solnu;;104.97;0.0;40.96;15.73;0.0;167.5;222.22;49.21;302.7;56.91;310.4;0.0;167.89;0.0;0.0
2020;287;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;34.51;0.0;77.86;3.61;0.0;49.7;281.71;56.85;310.34;56.91;310.4;98.75;141.7;0.0;536.15
2020;1;186;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;145.56;67.24;90.5;22.35;0.0;310.4;248.32;176.76;298.9;63.34;310.4;99.46;292.09;0.0;2557.57
2020;187;270;beauce_5_sa_027;solnu;;110.85;0.0;31.41;20.97;0.0;176.76;220.75;42.46;295.94;63.34;310.4;0.0;138.19;0.0;0.0
2020;271;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;50.3;0.23;94.48;8.94;0.0;41.25;298.9;57.19;310.34;63.34;310.4;98.96;182.05;0.0;738.74
2020;1;182;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;177.52;37.33;93.95;30.33;0.0;310.4;248.32;145.59;287.25;56.91;310.4;99.45;284.83;0.0;2205.49
2020;183;291;beauce_5_sa_028;solnu;;136.31;0.0;36.21;27.59;0.0;145.59;229.14;47.23;300.72;56.91;310.4;0.0;203.32;0.0;0.0
2020;292;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;31.85;0.0;77.4;3.15;0.0;56.91;287.25;56.85;310.34;56.91;310.4;98.67;124.19;0.0;486.37
2020;1;224;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;232.52;35.81;93.91;43.38;0.0;310.4;248.32;200.58;302.69;56.91;310.4;99.54;353.71;0.0;2913.36
2020;225;298;beauce_5_sa_029;solnu;;85.65;0.0;52.93;15.4;0.0;200.58;240.39;55.41;308.9;56.91;310.4;0.0;144.99;0.0;0.0
2020;299;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;26.87;0.0;62.87;1.39;0.0;54.97;302.69;56.85;310.34;56.91;310.4;98.53;113.64;0.0;415.15
